week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",2930,29.5037713351375,4.64676703007582,22.0,24.0,26.7000007629395,29.5,32.4000015258789,34.7000007629395,36.2999992370606,0.522984508262651,0.289718938103078,0.0294286084361374,0.0952595219016075,0.291450589895248,0.533522486686707,0.777358114719391,0.906173229217529,0.949907937645912,28.4969441847055,3.81822278334532,21.7472602739726,22.9933105022831,25.5625,28.7723173515982,31.6050799086758,33.4787785388128,34.2189497716895,630.0,24.8115096994529,6.2724162677596,17.7646000385284,18.5910005569458,20.418749332428,23.1653499603272,27.0993003845215,33.8456596374512,37.8807949066162
"[-56,-52)",2996,29.531886934173,4.69925838732522,21.8749995231628,23.7999992370606,26.8999996185303,29.7999992370606,32.2999992370606,34.5999984741211,36.0999984741211,0.527734732829534,0.288808749210883,0.027891265694052,0.0858476832509041,0.29881975799799,0.562185347080231,0.773170709609985,0.901998311281204,0.948093965649605,28.6906539007871,3.82291513090377,21.7505993150685,23.1737442922374,25.915953196347,28.9709474885845,31.8950627853881,33.6689497716895,34.3095319634703,670.0,24.8118703560907,6.03820827853292,17.8505997180939,18.6851005554199,20.5546250343323,23.2952499389648,27.7686998844147,33.71386517116,36.8231294631958
"[-52,-48)",3150,29.7101137618918,5.56374669963279,22.3449994087219,24.2899993896484,26.8999996185303,29.6000003814697,32.4000015258789,34.9000015258789,36.4550006866455,0.531077525150351,0.286067697501658,0.0369788916781545,0.110877089202404,0.304297685623169,0.544693291187286,0.775448203086853,0.910286903381348,0.955086115002632,28.5938966804378,3.79960380341652,21.8616780821918,23.0583447488585,25.7323630136986,28.8368721461187,31.6714897260274,33.6035502283105,34.2585730593607,728.0,24.595997990862,5.28087739358185,17.9790895462036,19.0520000457764,20.8185873031616,23.5014991760254,27.2415420214335,31.561940574646,35.0807250976563
"[-48,-44)",3104,29.7779907545273,5.08108035117654,22.0150000572205,24.1000003814697,26.8999996185303,29.7999992370606,32.5,34.9000015258789,36.7000007629395,0.537344745703128,0.288919570344088,0.0307317078113556,0.103583224117756,0.305646605789661,0.562947928905487,0.789021611213684,0.912360012531281,0.958738213777542,28.5188936502613,3.76738742105052,21.8593150684932,23.0033904109589,25.7426084474886,28.7804794520548,31.6165525114155,33.3728538812785,34.1160616438356,765.0,24.8648234893717,5.75746567589554,18.2232601165772,19.0520000457764,20.8085994720459,23.4375,27.2173004150391,33.4560005187988,36.4904602050781
"[-44,-40)",2815,30.1089431301386,4.95788653237301,22.7999992370606,24.5,27.1000003814697,30.2000007629395,32.7999992370606,35.2000007629395,36.7999992370606,0.559442303415768,0.288378426121313,0.0485243704169989,0.124117460846901,0.325760245323181,0.601404190063477,0.80987086892128,0.923058903217315,0.960627913475037,28.4802784739288,3.77815470579332,21.7234703196347,23.0369863013699,25.6874429223744,28.7269406392694,31.5354452054795,33.404200913242,34.1216095890411,694.0,24.5856974105899,5.7261513763619,18.0789649009705,18.9544594764709,20.5161004066467,23.0507497787476,27.2276382446289,32.7425698598226,36.3324012756348
"[-40,-36)",2191,29.8586033397154,4.75405696184855,23.0500001907349,24.3999996185303,26.8999996185303,29.7999992370606,32.5,35.2000007629395,36.6499996185303,0.541137504412293,0.288357267154794,0.0571368429809809,0.117827199399471,0.306133031845093,0.564777851104736,0.791544646024704,0.922435879707336,0.957653284072876,28.764852270288,3.77724264373772,22.0107305936073,23.2857305936073,25.9791666666667,29.1147260273973,31.7913812785388,33.7107305936073,34.2819063926941,541.0,24.6836926387488,5.60089078472585,17.7819995880127,18.8188991546631,20.7611999511719,23.4375,27.471399307251,32.3884010314941,35.7495002746582
"[-36,-32)",4049,29.520177826976,4.0975748465305,23.1000003814697,24.7000007629395,27.0,29.5,31.8999996185303,34.2999992370606,35.9000015258789,0.523595885531871,0.271383039577845,0.0574386976659298,0.139415189623833,0.307872325181961,0.53348445892334,0.743655622005463,0.888989555835724,0.941728472709656,28.5154855587546,3.75763252767175,21.7852283105023,23.1649771689498,25.765296803653,28.7762557077626,31.5517123287671,33.4364383561644,34.1644520547945,984.0,23.6621061887614,5.31646615029152,17.7262251853943,18.5399793624878,20.0637502670288,22.2704496383667,25.8317503929138,31.1073991775513,35.0032888412476
"[-32,-28)",5382,29.2929177359254,3.72241646124816,23.5,24.8099992752075,27.0,29.2000007629395,31.3999996185303,33.5999984741211,35.0999984741211,0.508222410230029,0.254417908164994,0.071649044752121,0.146301254630089,0.317244112491608,0.51576179265976,0.702344477176666,0.858717739582062,0.921293112635612,28.702451304789,3.82178887687256,21.7437385844749,23.0999200913242,25.9512271689498,29.090296803653,31.7756563926941,33.6841095890411,34.3374885844749,1167.0,24.113746861341,5.58737630209421,17.6314395904541,18.6851005554199,20.3125,22.4913005828857,26.6623001098633,31.637939453125,35.3606681187948
"[-28,-24)",3944,28.8603997376418,4.0174974355738,22.7999992370606,24.5,26.6000003814697,28.7999992370606,30.8999996185303,33.0,34.5,0.474503329648541,0.253025617614678,0.0486102556809783,0.123537316918373,0.284085065126419,0.474580496549606,0.65990774333477,0.825701820850372,0.900403761863708,28.2890713134569,3.97807758037843,21.3907762557078,22.4805136986301,25.1936929223744,28.5079337899543,31.5570776255708,33.5489383561644,34.2310502283105,802.0,24.3032619851382,5.26289755982482,17.802755022049,18.8460903167725,20.5689249038696,23.1438999176025,26.8136005401611,31.4977401733398,34.7655982971191
"[-24,-20)",3549,28.5558749035265,3.81170932100638,23.2000007629395,24.6000003814697,26.3999996185303,28.3999996185303,30.3999996185303,32.4000015258789,33.9000015258789,0.448746813544109,0.238474059288968,0.0623655684292316,0.131408616900444,0.266356319189072,0.43771892786026,0.615038216114044,0.776712119579315,0.867897689342499,28.100333941904,3.97995827211961,21.4212557077626,22.3849315068493,25.0465753424658,28.3051369863014,31.3527397260274,33.4673059360731,34.22899543379,689.0,24.695701125652,5.51775020206259,17.9281997680664,18.9032806396484,21.0771999359131,23.5077991485596,27.2889003753662,32.0191413879395,34.6983993530274
