week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",2178,79.3631925258134,38.4687508290807,25.0,34.0,51.0,75.0,102.0,129.0,150.0,0.511309299857688,0.287590932238488,0.0526951566338539,0.106448233872652,0.261013552546501,0.525368809700012,0.760849639773369,0.898277205228806,0.950084334611893,28.4647483552839,3.81721499222603,21.8754337899543,22.91899543379,25.5438356164384,28.7724885844749,31.5586757990868,33.4621689497717,34.1684474885845,649.0,24.0535963310693,5.18413460590433,17.9235202789307,18.6691204071045,20.4491004943848,22.9853992462158,26.4346008300781,30.8414600372314,34.6071197509766
"[-56,-52)",2211,79.5650836818631,38.7998005779461,26.0,35.0,52.0,74.0,101.5,130.0,149.0,0.511793842776708,0.283520526412488,0.0561670325696468,0.115400791168213,0.278431281447411,0.510280072689056,0.759076803922653,0.90221780538559,0.950736939907074,28.3894730374694,3.81567067436597,21.7175799086758,22.8665525114155,25.5836187214612,28.6310502283105,31.4174086757991,33.4012557077626,34.3149543378995,684.0,23.6935504101318,5.23703465353852,17.6086298465729,18.5667903900147,19.959400177002,22.4789505004883,25.9209246635437,30.8328990936279,34.0782910346985
"[-52,-48)",2157,78.0173389074921,37.4225494057059,27.0,35.0,50.0,72.0,100.0,128.0,148.0,0.501466581490787,0.285340570134531,0.0613319471478462,0.112259343266487,0.256834983825684,0.494064033031464,0.750364363193512,0.897063791751862,0.947759914398193,28.4414761962221,3.8499885135509,21.6492465753425,22.8738127853881,25.6618721461187,28.6996575342466,31.5625570776256,33.4809132420091,34.266598173516,670.0,23.8255677972298,5.28713749634447,17.7116598129272,18.6837251663208,20.2548747062683,22.6246252059937,26.0558743476868,30.4777996063232,34.1111263275146
"[-48,-44)",2175,78.1465287706222,36.7615281564043,27.0,34.9000015258789,51.0,73.0,100.0,127.0,145.0,0.504835277735952,0.282445777633368,0.0588381983339787,0.114759296178818,0.260854214429855,0.505779266357422,0.746824026107788,0.891002082824707,0.942390167713165,28.2967354747284,3.80651420047602,21.5584817351598,22.8339497716895,25.5134132420091,28.6536529680365,31.288698630137,33.4050456621005,34.1160159817352,697.0,23.8226216356483,5.09551697916425,17.8896797180176,18.8271007537842,20.2586002349854,22.5182991027832,26.4381008148193,30.3107601165772,34.2829605102539
"[-44,-40)",2247,76.9556252611548,36.3120164747477,26.4400005340576,33.6,50.0499992370606,72.0,99.0,122.4,141.0,0.496789819427527,0.279789126028944,0.058026047423482,0.103866623342037,0.257662817835808,0.494919747114182,0.736189424991608,0.873093676567078,0.93413924574852,28.4070267205589,3.83760511901943,21.6401712328767,22.7713242009132,25.5764840182648,28.7103881278539,31.5174086757991,33.3924657534247,34.1964840182648,722.0,23.7743130637554,5.8802243914136,17.5810831069946,18.5900993347168,20.2469248771668,22.4766006469727,25.704300403595,31.2209201812744,34.2516825675964
"[-40,-36)",2494,79.8962710421852,38.3263590850663,27.0,35.0,52.0,76.0,102.524997711182,128.0,147.0,0.516997578941914,0.282439314918101,0.0599301079288125,0.114759296178818,0.27683812379837,0.530907899141312,0.763005614280701,0.894744575023651,0.945733839273453,28.2525037716089,3.85953378497114,21.4483732876712,22.6411073059361,25.3570776255708,28.4615867579909,31.348144977169,33.3981506849315,34.1682705479452,674.0,23.6085051114985,5.23728077829588,17.6727592468262,18.5927245140076,20.0781745910645,22.4926753044128,25.5937004089355,30.3596150398254,33.939748954773
"[-36,-32)",6536,87.070027542304,38.2476617597995,31.0,41.0,59.0,84.0,111.0,136.0,154.0,0.574433373194927,0.27715397485915,0.0843262709677219,0.162132412195206,0.345876261591911,0.612104177474976,0.815066158771515,0.921775639057159,0.957653388381004,28.5069842718656,3.71800661995903,21.9050228310502,23.1368150684932,25.8142979452055,28.7817922374429,31.4601598173516,33.4174657534247,34.1268264840183,1578.0,23.6075268844796,5.19847591122213,17.7771395683289,18.6709003448486,20.3243999481201,22.5448007583618,25.5591745376587,30.1103000640869,33.4773950576782
"[-32,-28)",5219,91.1188925011082,37.5828839863712,35.4000015258789,45.0,64.0,88.0,115.0,141.0,157.0,0.607799236852491,0.266451306755154,0.115913883596659,0.203386631608009,0.408772632479668,0.651013374328613,0.836751073598862,0.933366870880127,0.962605309486389,28.8018552470294,3.79670760813019,22.0470433789954,23.1811643835616,26.0009703196347,29.1688356164384,31.8803082191781,33.7077853881279,34.3906050228311,1152.0,23.7352640109758,5.05719660018505,17.9863754272461,18.6913694381714,20.2395000457764,22.6408996582031,25.8749375343323,30.8510801315308,34.3951507568359
"[-28,-24)",2927,88.843389128759,36.8340262726489,33.1799995422363,44.0,63.0,87.0,111.0,135.4,150.21000213623,0.594139442075613,0.266029883663459,0.0998609587550163,0.188701272010803,0.396236762404442,0.639348983764648,0.815271198749542,0.919682800769806,0.953390979766846,28.6062648885436,3.75910977542554,21.8895662100457,23.0931735159817,25.8752853881279,28.9106164383562,31.7272260273973,33.4759817351598,34.1315182648402,585.0,24.0973448363736,5.01759076874551,18.36549949646,19.2760803222656,20.7031002044678,22.8927993774414,26.4628496170044,31.025,33.4194453239441
"[-24,-20)",2602,87.0369139307742,37.1517318953178,32.8099992752075,43.0,62.0,83.0,108.0,133.0,151.0,0.577998550192979,0.263995318078052,0.0956036064773798,0.18117019534111,0.384247660636902,0.606396853923798,0.799457982182503,0.913029313087463,0.954853284358978,28.751504506544,3.78768810872888,21.736855022831,23.2148744292237,26.0782248858447,29.1133561643836,31.8462043378995,33.5703424657534,34.2422260273973,491.0,23.5591060745995,5.09142790114815,17.6783504486084,18.6851005554199,20.2155494689941,22.589599609375,25.469349861145,29.615800857544,32.3817501068115
"[-20,-16)",1907,84.6746198107075,42.2709098411872,29.2100002288819,40.0,55.0,78.0,106.0,135.4,159.0,0.543574350436441,0.280123969507319,0.0739905491471291,0.158181208372116,0.306211829185486,0.560575485229492,0.790193676948547,0.919801032543182,0.964221280813217,28.8428317446179,3.72410503502417,21.9082534246575,23.3839269406393,26.241095890411,29.1245433789954,31.8695205479452,33.6253881278539,34.2439269406393,301.0,23.6682556182619,5.60629019220625,17.5781002044678,18.0697002410889,20.077299118042,22.3094005584717,25.5296001434326,31.2385997772217,34.4496002197266
"[-16,-12)",2628,77.2708866088176,45.752929002686,26.0,33.0,47.0,68.0,95.125,130.0,156.0,0.471900418260597,0.289624235410504,0.057718738168478,0.0988815799355507,0.22117155790329,0.443853855133057,0.713828578591347,0.899618607759476,0.962132123112679,29.1020854617988,3.68367929247735,22.46625,23.5823059360731,26.4940639269406,29.5830479452055,32.0366438356164,33.8130136986301,34.4202054794521,413.0,24.2258482466598,5.28752790323607,17.9833793640137,18.8707008361816,20.576099395752,22.7731990814209,26.8386001586914,32.1275390625,35.1562995910645
"[-12,-8)",2232,71.8642472908916,44.9662780081011,23.0,28.0,42.0,62.0,90.0,124.9,147.0,0.429792366334577,0.293901168120835,0.0408216036856174,0.0673931516706944,0.172072842717171,0.381671756505966,0.66967099905014,0.883396780490875,0.947536820173264,28.9854506779758,3.68647915042592,22.1544520547945,23.5899429223744,26.4167237442922,29.372203196347,32.0611872146119,33.6272831050228,34.3367694063927,294.0,23.8634551387796,5.74526815623218,17.4388495445251,18.5670907974243,20.071325302124,22.5756502151489,26.1610746383667,31.247660446167,34.2407096862793
