week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",2,47,1.4142135623731,46.1,46.2,46.5,47,47.5,47.8,47.9,0.741797685623169,0.00700826226408848,0.737337654829025,0.737833213806152,0.739319890737534,0.741797685623169,0.744275480508804,0.745762157440186,0.746257716417313,33.2325913242009,1.24139214473378,32.4425742009132,32.5303538812785,32.7936929223744,33.2325913242009,33.6714897260274,33.9348287671233,34.0226084474886,2,27.7710494995117,6.9571512866615,23.3435455322266,23.8354904174805,25.3113250732422,27.7710494995117,30.2307739257813,31.706608581543,32.1985534667969
"[-56,-52)",3,53.1333332061768,38.3073537079883,18.3599996566773,22.3199996948242,34.1999998092651,54,72.5,83.6,87.3,0.591554635514816,0.496326188962329,0.102904988452792,0.179494187235832,0.409261783584952,0.792207777500153,0.874174058437347,0.923353826999664,0.939747083187103,34.2068493150685,1.19831829494247,33.0300342465753,33.236894977169,33.8574771689498,34.8917808219178,34.8986872146119,34.9028310502283,34.9042123287671,1,25.0135002136231,,25.0135002136231,25.0135002136231,25.0135002136231,25.0135002136231,25.0135002136231,25.0135002136231,25.0135002136231
"[-52,-48)",5,59.920000076294,43.2796949237288,22.8800003051758,24.1600002288818,28,36,107,107,107,0.610354799032211,0.363159428906948,0.208779299259186,0.245427447557449,0.35537189245224,0.570247948169708,0.977011501789093,0.977011501789093,0.977011501789093,25.0581735159817,3.8670978402267,22.2642237442922,22.2642922374429,22.264497716895,24.3848173515982,24.7135844748859,28.8837214611872,30.2737671232877,0,,,,,,,,,
"[-48,-44)",3,23.5666669209798,2.71354670567454,22,22,22,22,24.3500003814697,25.7600006103516,26.2300006866455,0.228293786446253,0.0724917129670166,0.186440676450729,0.186440676450729,0.186440676450729,0.186440676450729,0.249220341444016,0.286888140439987,0.299444073438644,28.8778158295282,0.545549895961323,28.5627054794521,28.5627397260274,28.5628424657534,28.5630136986301,29.0353881278539,29.3188127853881,29.4132876712329,0,,,,,,,,,
"[-44,-40)",6,29.4166666666667,11.5778093608573,14.375,17.25,23.75,30.0499992370606,37.7000007629395,40.9500007629395,41.9750003814697,0.407420638948679,0.26709601767157,0.0784694720059633,0.124152060598135,0.249266792088747,0.399833992123604,0.597201928496361,0.698275864124298,0.724137932062149,28.7838850837139,3.48990166105698,23.5628424657534,25.1792237442922,28.8694920091324,30.2656392694064,30.3407248858448,30.9067922374429,31.18125,2,20.749787569046,2.46287132322138,19.1824258565903,19.3565771579742,19.8790310621262,20.749787569046,21.6205440759659,22.1429979801178,22.3171492815018
"[-40,-36)",10,42.1399997711182,19.0709317612589,19.8,21.6,25.875,43,54.9499998092651,59.189998626709,68.5949993133545,0.558510737866163,0.317288703671894,0.138692395016551,0.167215297371149,0.238362070173025,0.70011305809021,0.768446281552315,0.850342220067978,0.912459257245064,29.9223287671233,2.45979289084793,26.576803652968,28.1006392694064,28.8797089041096,29.7309931506849,30.9787385844749,33.3926826484018,33.4296175799087,3,27.6619663238525,2.75847281199394,24.9885097503662,25.3676197052002,26.5049495697022,28.4004993438721,29.1882495880127,29.6608997344971,29.8184497833252
"[-36,-32)",2,35,7.07106781186548,30.5,31,32.5,35,37.5,39,39.5,0.460724145174027,0.151710995109692,0.364175859093666,0.374903446435928,0.407086208462715,0.460724145174027,0.514362081885338,0.546544843912125,0.557272431254387,28.7818493150685,2.04996390582347,27.4772602739726,27.6222146118722,28.0570776255708,28.7818493150685,29.5066210045662,29.9414840182648,30.0864383561644,0,,,,,,,,,
"[-32,-28)",1,19.8999996185303,,19.8999996185303,19.8999996185303,19.8999996185303,19.8999996185303,19.8999996185303,19.8999996185303,19.8999996185303,0.0862068980932236,,0.0862068980932236,0.0862068980932236,0.0862068980932236,0.0862068980932236,0.0862068980932236,0.0862068980932236,0.0862068980932236,30.077397260274,,30.077397260274,30.077397260274,30.077397260274,30.077397260274,30.077397260274,30.077397260274,30.077397260274,0,,,,,,,,,
"[-28,-24)",4,47.6999998092651,23.239908192027,28.9,29.8,32.5,41.3999996185303,56.5999994277954,70.6399997711182,75.3199998855591,0.646734997630119,0.276387904743801,0.367622956633568,0.390983611345291,0.461065575480461,0.641999989748001,0.827669411897659,0.906274390220642,0.932476049661636,30.9986872146119,2.6625314532604,27.8650342465753,28.4441095890411,30.1813356164384,31.591894977169,32.4092465753425,33.078698630137,33.3018493150685,0,,,,,,,,,
"[-24,-20)",8,32.6999998092651,9.70301849861398,21.7,22.4,26.75,31.5,36.3999996185303,43.7199989318848,47.3599994659424,0.439898133277893,0.207570841980771,0.161550411581993,0.190869423747063,0.320528920739889,0.452819421887398,0.555998131632805,0.644398045539856,0.71062878370285,27.5781820776256,4.44178532552501,22.5612271689498,23.4338698630137,24.3091609589041,26.7614155251142,30.7986872146119,33.3848858447489,33.5068264840183,2,28.7915992736816,4.74468585438614,25.7720996856689,26.1075996398926,27.1140995025635,28.7915992736816,30.4690990447998,31.4755989074707,31.8110988616943
