week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",5336,24.6068559636312,5.74412027383448,17.906174659729,18.7641496658325,20.569299697876,23.3090991973877,27.3437995910645,32.5325508117676,35.5511512756348,0.480403623013853,0.274155740898247,0.0557004055008292,0.107069127261639,0.24760452285409,0.475379675626755,0.709148868918419,0.863966763019562,0.916308850049973,27.561637802674,4.18622856588347,20.4821917808219,21.3958904109589,24.2458904109589,27.7772260273973,30.9783390410959,33.1835616438356,33.9801369863014,4562.0,24.6109569820924,5.7451905106814,17.8747997283936,18.778299331665,20.576099395752,23.2334995269775,27.4058747291565,32.6904983520508,35.7442909785679
"[-56,-52)",5399,24.7227248562654,5.73455354706558,17.908899307251,18.8707008361816,20.7007999420166,23.4375,27.5837497711182,32.4706588745117,36.0522491455078,0.486984945165332,0.272669488681552,0.0559315867722035,0.110495112836361,0.255212813615799,0.486316233873367,0.715404957532883,0.863401222229004,0.92238404750824,27.5280144048323,4.20473834891832,20.4315068493151,21.3227397260274,24.2506849315068,27.6821917808219,31.0013698630137,33.2115068493151,34.0276712328767,4674.0,24.6846352806472,5.65424266477923,17.8960931301117,18.8206094741821,20.6851997375488,23.3997497558594,27.526750087738,32.5143757820129,35.9253046035767
"[-52,-48)",5195,24.7707293217892,5.85498034415079,17.8565006256104,18.8188991546631,20.6611995697022,23.4375,27.6888008117676,32.6201995849609,35.8561191558838,0.486299857284765,0.275409447814582,0.0532068122178316,0.104942129552364,0.250813737511635,0.486212074756622,0.719319313764572,0.863236713409424,0.920853918790817,27.7148709243609,4.20484449221664,20.4328767123288,21.5095890410959,24.4082191780822,27.9424657534247,31.1315068493151,33.3452054794521,34.1041095890411,4508.0,24.826526583177,5.98890417500812,17.9151997566223,18.8188991546631,20.6836500167847,23.4375,27.7817628383637,32.8393831825256,35.9759091377258
"[-48,-44)",5324,25.0713521777733,35.2857460368065,17.8505992889404,18.7304992675781,20.569299697876,23.3376998901367,27.2509002685547,32.2368511199951,35.7434400558472,0.480102701410834,0.272480717291693,0.0542353488504887,0.104833249002695,0.247610367834568,0.478785768151283,0.707564100623131,0.856694203615189,0.916020900011062,27.4943676691059,4.15583783221405,20.4446575342466,21.3852054794521,24.2458904109589,27.7073630136986,30.841095890411,33.1479452054795,34.0038356164384,4659.0,24.6807591677941,12.1152444535038,17.8283555030823,18.7304992675781,20.522675037384,23.2434005737305,27.2656997044881,32.3475091552734,35.6118114471435
"[-44,-40)",5388,24.7135085856021,5.55391271139144,17.7999000549316,18.8246402740479,20.8109254837036,23.5077991485596,27.5482006072998,32.3682506561279,35.3212013244629,0.490641064516042,0.270807602171355,0.0548054464161396,0.110674234479666,0.263215132057667,0.495784282684326,0.716032847762108,0.858783149719238,0.912637171149254,27.5044417155661,4.25380659173451,20.3780821917808,21.2904109589041,24.0924657534247,27.713698630137,31.0280821917808,33.28,34.1369863013699,4581.0,24.6241072056383,5.51591653986398,17.8465003967285,18.8188991546631,20.7157001495361,23.4375,27.2909245491028,32.3880666097005,35.4978504180908
"[-40,-36)",5853,24.6562929038164,5.67624672206118,17.9281997680664,18.8271007537842,20.7031002044678,23.4375,27.3588008880615,32.0499000549316,35.2789001464844,0.488417409362458,0.270870921577682,0.0562569171190262,0.110331730544567,0.260154396295548,0.494332373142242,0.713672578334808,0.85973197221756,0.914673972129822,27.4337161717794,4.25364698802187,20.4290410958904,21.1594520547945,23.9232876712329,27.7068493150685,30.9095890410959,33.1890410958904,34.0758219178082,3209.0,24.9129487207368,6.4575430619442,17.8388793945313,18.733039855957,20.703166325887,23.5303993225098,27.7670993804932,33.0657595316569,36.3799606323242
"[-36,-32)",10449,26.9729211994542,271.98028137539,17.9981994628906,18.8982192993164,20.576099395752,23.07200050354,26.7577991485596,31.4926197052002,34.5814987182617,0.471948003854907,0.264279667546553,0.0615608550608158,0.112023383378983,0.252942591905594,0.468200534582138,0.685500264167786,0.841999709606171,0.903265225887299,27.3740916086877,4.16424399723709,20.4695890410959,21.2520547945205,24.0191780821918,27.5287671232877,30.758904109589,33.0553424657534,33.9342465753425,2926.0,24.8198983113157,6.4167897508343,17.9007253646851,18.7327995300293,20.576099395752,23.4375,27.5283129215241,33.145715713501,36.2136962032318
"[-32,-28)",11646,24.7366479825195,6.41011012539172,18.1267004013062,19.0520000457764,20.7966995239258,23.4221000671387,27.4076995849609,32.2414493560791,35.7293758392334,0.484814656878703,0.268280188904409,0.0644194148480892,0.119995433837175,0.259031675755978,0.479445457458496,0.709998965263367,0.858387231826782,0.915801271796227,27.7869161575456,4.08506950631731,20.7753424657534,21.827397260274,24.6219178082192,27.9712328767123,31.1068493150685,33.2780821917808,34.1006849315069,2876.0,25.6420226991432,36.0705572124434,17.8495745658875,18.8188991546631,20.6851997375488,23.3970994949341,28.1263999938965,33.4437007904053,36.7062792778015
"[-28,-24)",14913,25.1771455430284,5.52461103180894,18.3669403076172,19.3754398345947,21.2306003570557,24.0233993530273,27.9904003143311,32.7448997497559,35.7522193908691,0.51504935245604,0.263329257549798,0.0802926510572434,0.143489477038383,0.297382116317749,0.528815388679504,0.732882082462311,0.869276547431946,0.919199764728546,27.6965933847059,4.05372581945395,20.8767123287671,21.9123287671233,24.4876712328767,27.8219178082192,31.0383561643836,33.1967123287671,33.9945205479452,3614.0,25.1054043037697,6.17322537993412,18.0662002563477,18.9315395355225,20.8208999633789,23.5639495849609,28.3265869617462,33.3050003051758,36.5377271970113
"[-24,-20)",17649,27.038084976281,162.448347137707,18.9619007110596,19.9081993103027,21.7453002929688,24.49049949646,28.3038997650147,32.7448997497559,35.6512985229492,0.540318334435963,0.249643233031495,0.11726930141449,0.184718272089958,0.343425631523132,0.5574591755867,0.743380308151245,0.868950176239014,0.918613255023956,27.7354612042904,4.06670482852043,20.9068493150685,21.9452054794521,24.5013698630137,27.8712328767123,31.1095890410959,33.2279452054795,34.0575342465753,3905.0,24.8094482206944,5.58734954617842,17.9981994628906,18.8756873321533,20.8208999633789,23.5293998718262,27.7854995727539,32.7919006347656,35.4650001525879
