week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[40,44)",973,90.2975334018499,116.099264476639,38.0,43.0,55.0,72.0,95.0,134.0,161.4,0.544898682539388,0.285386344555338,0.0682515352964401,0.128853753209114,0.303405314683914,0.57162469625473,0.787232220172882,0.916558742523193,0.949822413921356,29.2630072458667,3.6502872014698,22.569497716895,23.8480365296804,26.5568493150685,29.8365296803653,32.2503424657534,33.8705251141553,34.4043378995434,227.0,25.8722986194506,6.4636481172098,18.2872299194336,19.2557998657227,21.0927000045776,24.3495998382568,28.8604998588562,34.4900802612305,37.9442520141602
"[44,48)",936,83.9978632560143,86.1003253638838,37.0,42.0,54.0,70.0,95.0,128.0,158.0,0.532604721801767,0.28743781714308,0.0635086297988892,0.123903390020132,0.286290675401688,0.551404625177383,0.78860354423523,0.908345878124237,0.9466662555933,29.2630676052765,3.62021711498145,22.4783105022831,23.9357305936073,26.6961187214612,29.7491438356164,32.1926940639269,33.7957191780822,34.2950057077626,216.0,25.3092861670666,5.74650755916914,18.3075747489929,19.5999994277954,21.2420492172241,23.7954006195068,28.1530628204346,33.4125995635986,36.1698377132416
"[48,52)",890,90.559101121881,231.462661670308,36.0,43.0,54.0,69.0,94.75,126.0,157.0,0.526293858224552,0.287581235717491,0.0534587346017361,0.118155589699745,0.285226583480835,0.531766176223755,0.779665559530258,0.904940092563629,0.945399495959282,29.4878624749885,3.46706708619315,23.292950913242,24.6273858447489,26.9696632420091,29.8816780821918,32.4156392694064,33.8258789954338,34.4380365296804,249.0,24.8216020491322,5.04751413154767,18.3242202758789,19.7118404388428,21.5018997192383,24.0237998962402,27.2656002044678,30.9848728179932,32.7448997497559
"[52,56)",980,82.3525510204082,59.3280422064947,37.0,45.0,57.0,71.0,95.0,127.0,157.1,0.544088580625025,0.27624787554142,0.062861280888319,0.142673288285732,0.336614340543747,0.55383437871933,0.789317592978478,0.901357400417328,0.945095053315163,29.5243424424564,3.58248647956235,22.7946632420091,24.3304908675799,26.9824200913242,30.0927511415525,32.5593892694064,33.8202625570776,34.3418664383562,273.0,33.1550696661766,130.81251431197,18.076000213623,19.2292400360107,20.9571990966797,23.6328001022339,27.7343997955322,32.9243003845215,39.1349825541178
"[56,60)",906,90.5121412803532,266.399571877707,37.0,43.0,54.0,69.0,91.0,122.5,160.0,0.516124121151481,0.283463502335366,0.0525180576369166,0.109204508364201,0.283263899385929,0.529190570116043,0.759880691766739,0.894395619630814,0.948219686746597,29.7808130978661,3.5280858559892,22.7216038812785,24.814897260274,27.458647260274,30.4286529680365,32.5920662100457,33.9849315068493,34.5442636986301,253.0,24.5760635303639,5.29391497904293,18.3352596282959,19.2741203308105,20.6728000640869,23.5236501693726,27.1110992431641,31.8770202636719,35.0511499404907
"[60,64)",890,80.2179775280899,49.2511265578879,34.0,42.0,53.25,70.0,91.0,122.0,151.55,0.522579157761659,0.284594173442155,0.0386792436242104,0.110401457548141,0.271271876990795,0.53560346364975,0.761423692107201,0.896022737026215,0.940426635742188,29.7350397619414,3.41111815177817,23.0211529680365,24.6045319634703,27.5370433789954,30.2578196347032,32.477654109589,33.842397260274,34.5374315068493,248.0,24.3508844139008,5.22104521340854,18.304357624054,18.9738956451416,20.4428505897522,23.2084493637085,27.0059995651245,31.4610303878784,34.2004760000441
"[64,68)",849,81.5636042402827,81.6728082085671,35.0,41.0,52.0,68.0,90.0,126.2,153.6,0.502490947231834,0.291453434211191,0.0470045357942581,0.10179015994072,0.251301527023315,0.51055634021759,0.756457984447479,0.902254331111908,0.942108225822449,29.7333010632977,3.45823875619923,23.1204337899543,24.9169178082192,27.2941780821918,30.2119863013699,32.5076484018265,34.0107762557078,34.4917579908676,242.0,24.1436179957114,5.93162676917973,17.9417991638184,18.9124004364014,20.2917246818543,22.5976505279541,26.7827997207642,31.2462849617004,34.6205394744873
"[68,72)",817,82.8741738075434,60.9500569518874,38.0,43.0,54.0,71.0,93.0,125.4,164.0,0.528539375139921,0.280667727566783,0.0659782126545906,0.124868094921112,0.286290675401688,0.547512948513031,0.771957635879517,0.901403343677521,0.950730669498444,29.8817762389408,3.39690191536122,23.4256392694064,24.774703196347,27.6063926940639,30.3818493150685,32.7295662100457,33.9472831050228,34.4206164383562,252.0,25.5950800427684,14.4182145097217,18.2213797569275,19.3385400772095,21.0549750328064,23.3221998214722,27.5340623855591,33.1360753631592,36.6085702896118
"[72,76)",875,78.9330285731724,41.1707575373463,36.7,43.0,54.0,72.0,92.0,122.6,144.0,0.525934105567767,0.282219496277367,0.0593478783965111,0.118441814184189,0.282609671354294,0.563606321811676,0.77084219455719,0.89139860868454,0.931277292966843,29.6593371167645,3.47494727052031,23.3094863013699,24.3957534246575,27.2410388127854,30.1159817351598,32.5968607305936,33.8642465753425,34.3449657534247,276.0,25.2691517626441,5.73822272240209,17.7401752471924,19.3836250305176,21.0914871692657,24.0291996002197,27.578800201416,32.6341247558594,36.4308665593465
"[76,80)",784,88.5057397959184,113.880226140055,36.0,43.0,54.0,68.5,92.0,127.0,164.85,0.516960357420003,0.286216654631392,0.0521036634221673,0.115973365306854,0.282609671354294,0.517012506723404,0.767685398459435,0.907366424798965,0.952081015706062,29.9317179782872,3.43877485629548,23.2614840182648,25.2069406392694,27.7013413242009,30.2780251141553,32.8197203196347,34.0605707762557,34.4716324200913,228.0,24.8215255607638,6.06441266578152,17.4385601997376,18.5990400314331,20.377649307251,23.4356002807617,28.0615496635437,33.9354194641113,36.4317110061645
