week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",9630,17.9002076841218,20.6910189100867,8.0,9.0,11.0,14.0,19.0,28.0,37.0,0.533768756775733,0.281293180332716,0.0745266452431679,0.138675570487976,0.305983632802963,0.545138299465179,0.777682244777679,0.911663949489594,0.950758966803551,28.21958701404,3.85712266939882,21.5297317351598,22.6557077625571,25.307848173516,28.3954337899543,31.3026826484018,33.3630707762557,34.1561015981735,2897.0,24.4472721539361,5.82889235774401,17.9067295074463,18.75,20.4381999969482,23.1110992431641,26.775899887085,32.4219017028809,35.9126413617815
"[-56,-52)",9800,18.6038265306852,22.1099131769304,8.0,9.0,11.0,14.0,20.0,29.0,41.0,0.543863457578699,0.282308066871825,0.0771204009652138,0.141426756978035,0.305983632802963,0.568621575832367,0.790615797042847,0.915150344371796,0.958071351051331,28.2090913707949,3.85706163741739,21.4911872146119,22.6690753424658,25.3481735159817,28.3681506849315,31.3108732876712,33.3679337899543,34.1654337899543,3017.0,24.3286126687686,5.52086942962554,17.7999000549316,18.6851005554199,20.4501991271973,23.0300006866455,26.8136005401611,31.9953205108643,35.4366989135742
"[-52,-48)",9453,19.5511477835201,29.7424672982457,8.0,9.0,11.0,14.0,20.0,30.0,41.0,0.549595512614944,0.282332766500752,0.080680213868618,0.145782485604286,0.313519358634949,0.57936954498291,0.798307597637177,0.920753717422485,0.959882044792175,28.2243414788956,3.88540160957438,21.4385616438356,22.6705936073059,25.2694063926941,28.375,31.3598173515982,33.4643607305936,34.2102283105023,2976.0,24.3898473923388,5.52776646747635,17.9687995910645,18.8271007537842,20.5457000732422,23.1260499954224,26.9531002044678,31.5617008209229,35.0055999755859
"[-48,-44)",9250,19.6345729733544,30.3089661821027,8.0,9.0,11.0,14.0,20.0,30.0,41.0,0.550576365145471,0.279887374032101,0.080680213868618,0.145782485604286,0.325772643089294,0.568621575832367,0.794992312788963,0.921245694160461,0.960457143187523,28.1711510675059,3.87618257431638,21.4988812785388,22.5398059360731,25.2310502283105,28.4285388127854,31.3051084474886,33.3021803652968,34.1223287671233,2952.0,24.2572387179689,5.24648890185416,18.0395950317383,18.8196891784668,20.5071122646332,23.0517997741699,26.7124876976013,31.6260908126831,34.8727304458618
"[-44,-40)",9245,19.725657111777,27.0572075593679,8.0,9.0,11.0,15.0,20.0,31.0,42.0,0.565018174527183,0.279332558829023,0.080680213868618,0.154016107320786,0.336819976568222,0.586474001407623,0.805548548698425,0.92711991071701,0.962353718280792,28.1415188513599,3.8780916772714,21.4419178082192,22.6020547945206,25.2117579908676,28.2940639269406,31.2995433789954,33.3425342465753,34.1094520547945,3017.0,24.4133209378988,5.66842681684038,17.854500579834,18.6620006561279,20.519100189209,23.1247005462647,27.0552005767822,32.1831007003784,35.7112190246582
"[-40,-36)",9432,18.5380195078453,21.901834484193,8.0,9.0,11.0,14.0,20.0,30.0,40.0,0.552026232760505,0.279882306121033,0.0836430713534355,0.145782485604286,0.31968754529953,0.574205160140991,0.799925625324249,0.920753717422485,0.957522809505463,28.0182821595385,3.87434588719162,21.3915125570776,22.4588127853881,25.0524828767123,28.1727739726027,31.0530821917808,33.2636529680365,34.1075399543379,2711.0,24.3607415460496,5.52605359605896,17.7999000549316,18.75,20.5737748146057,23.1473007202148,26.8368997573853,31.5114994049072,34.7298011779785
"[-36,-32)",27403,16.9722652023626,19.87636752069,8.0,9.0,10.0,13.0,18.0,27.0,36.0,0.505671547585322,0.282829725834925,0.0729071274399757,0.130667150020599,0.247860848903656,0.509794235229492,0.748411536216736,0.901205718517303,0.947839260101318,28.1765082756829,3.79828945036418,21.6370776255708,22.7517579908676,25.3174657534247,28.3625570776256,31.1710616438356,33.288698630137,34.0882876712329,6778.0,23.9103205846316,5.35991252946152,17.7699645996094,18.7304992675781,20.3630504608154,22.6779003143311,26.2080373764038,30.8540000915527,34.021099281311
"[-32,-28)",31113,17.8771242467026,31.6972769537084,7.0,8.0,10.0,13.0,18.0,28.0,40.0,0.48557755453659,0.2917535443534,0.0451615862548351,0.0882837399840355,0.224564522504807,0.468649089336395,0.736135601997376,0.905067086219787,0.957928836345673,28.4586807706538,3.85548614787438,21.6009817351598,22.8382420091324,25.5928082191781,28.7763698630137,31.5735159817352,33.5085388127854,34.2474885844749,7027.0,24.1579357547368,5.36301954957282,17.9094594955444,18.7582202911377,20.4466991424561,22.8624992370606,26.6096992492676,31.5726497650147,34.721809387207
"[-28,-24)",18162,16.9458558163672,25.4556913782476,7.0,8.0,10.0,12.0,17.0,26.0,38.0,0.446780768066848,0.295757777264149,0.040201298892498,0.0771204009652138,0.199715182185173,0.408413141965866,0.693100810050964,0.890694916248322,0.952117010951042,28.0699011157321,4.00481973561609,21.2220376712329,22.2914383561644,24.9380136986301,28.2741438356164,31.3729166666667,33.4233904109589,34.1599315068493,3880.0,29.0765409119879,285.920569971316,17.85715508461,18.778299331665,20.576099395752,23.2441997528076,27.1045503616333,32.2992111206055,35.4409380435943
"[-24,-20)",14412,16.2482583957548,18.5015241411585,7.0,7.31000018119813,9.0,12.0,17.0,26.0,38.0,0.443420628293194,0.302688751214611,0.0374196544289589,0.0483012460172176,0.159260496497154,0.408413141965866,0.701165676116943,0.895584642887116,0.953252077102661,27.9934500295923,4.01219071184507,21.1504166666667,22.216598173516,24.8261130136986,28.1723744292238,31.275799086758,33.3647602739726,34.1555194063927,2926.0,24.4728427221945,5.43927828109049,17.9281997680664,18.7327995300293,20.569299697876,23.4235992431641,27.0538005828857,31.9750003814697,34.8326005935669
"[-20,-16)",11168,16.887526861875,21.745514101669,6.0,7.0,9.0,12.0,17.0,27.0,39.0,0.45312217460811,0.308477209806014,0.0213017594069242,0.0462961830198765,0.160184413194656,0.420735061168671,0.733027994632721,0.903074145317078,0.954444426298141,28.0962051045224,3.94467855184034,21.2815696347032,22.4174657534247,24.9795947488584,28.3424657534247,31.2736586757991,33.3961187214612,34.1389383561644,2001.0,24.5053262366335,5.65570661910199,17.6471004486084,18.645299911499,20.5687999725342,23.2549991607666,27.1415996551514,32.3232002258301,35.8905506134033
"[-16,-12)",14310,14.5231982298895,11.3270038679908,6.0,7.0,9.0,12.0,16.0,24.0,31.0,0.420175614925431,0.297065929668632,0.0209568664431572,0.0461453795433044,0.145782485604286,0.380087077617645,0.678750693798065,0.864401638507843,0.925495505332947,28.2961369017419,3.88809617644649,21.5373344748858,22.7389611872146,25.2958904109589,28.5502853881279,31.4777682648402,33.4202054794521,34.17975456621,2258.0,24.6066752064161,5.77539512736619,17.6913992881775,18.7327995300293,20.5457000732422,23.3466501235962,27.4823498725891,32.3325904846191,35.3402463912964
"[-12,-8)",14853,14.9309062139118,17.1751050681158,6.0,7.0,9.0,12.0,16.0,23.0,31.0,0.414085040902236,0.292448301563615,0.0204465817660093,0.0451615862548351,0.150383517146111,0.374869972467423,0.652771055698395,0.854325115680695,0.924323737621307,28.2248555478391,3.89997049140469,21.4684246575342,22.6478767123288,25.2392694063927,28.4380136986301,31.3714611872146,33.4416210045662,34.2025799086758,2044.0,24.7834584090041,5.92519317238442,17.908899307251,18.7942907333374,20.5687999725342,23.3376998901367,27.7409996986389,32.872770690918,36.6970197677612
"[-8,-4)",19982,15.0885046542962,18.4747335157762,6.0,7.0,9.0,11.0,15.0,22.0,31.0,0.400462360298523,0.292243637658052,0.0193331856280565,0.0419671572744846,0.141426756978035,0.340034127235413,0.639312088489533,0.842990040779114,0.92586612701416,28.3841274041615,3.82958252159425,21.7105136986301,22.8736415525114,25.5242294520548,28.6081050228311,31.4874429223744,33.4529566210046,34.1994006849315,2322.0,24.6153227661247,5.72524447199327,17.8475853919983,18.6678851127625,20.6876997947693,23.2681999206543,27.3967242240906,32.146598815918,35.3797988891602
"[-4,0)",41380,17.9268950377836,34.3497410327291,6.0,7.0,9.0,12.0,16.0,26.0,44.0,0.42441993773595,0.304603919400148,0.020357858389616,0.0434896498918533,0.145782485604286,0.380087077617645,0.67798775434494,0.890270948410034,0.964467525482178,28.4164411038355,3.82509907449411,21.6760844748858,22.9098515981735,25.5545376712329,28.7273401826484,31.5035388127854,33.466700913242,34.2142922374429,3563.0,25.4177823068655,6.00469501776539,18.0994558334351,19.1406002044678,21.0771999359131,24.005500793457,28.7639999389648,33.9733604431152,36.9416393280029
"[0,4)",54039,27.4952444839186,54.7351213412233,6.0,8.0,10.0,14.0,22.0,51.0,92.0,0.520140347898197,0.33311483219492,0.0221079178154469,0.0729071274399757,0.21064692735672,0.522333562374115,0.84194016456604,0.972979784011841,0.990485829114914,28.2810993240042,3.96362059465967,21.4110502283105,22.5545433789954,25.2089611872146,28.5562785388128,31.5691210045662,33.5066438356165,34.2483447488584,4429.0,25.5058372690203,5.95192196063268,18.0662002563477,19.1406002044678,21.3038997650147,24.167200088501,29.2709999084473,34.198600769043,37.2373207092285
"[4,8)",11113,38.643444612991,107.892418922785,10.0,11.0,15.0,21.0,34.0,58.0,92.0,0.732733870993257,0.254657344164146,0.199715182185173,0.325772643089294,0.585950434207916,0.822887778282166,0.936999619007111,0.979129433631897,0.990485608577728,28.5236605119595,3.79179661093085,21.6754566210046,23.1225342465753,25.6995433789954,28.7932648401827,31.5904109589041,33.4667808219178,34.2048858447489,1329.0,25.5785077158158,5.7100541934313,18.4977798461914,19.5312995910645,21.5139007568359,24.3864994049072,28.7268009185791,33.4011995315552,36.7583396911621
"[8,12)",9853,41.2890997605676,87.5796690229822,10.0,12.0,16.0,23.0,38.0,64.0,100.0,0.764055223613947,0.240753103726026,0.235822051763535,0.380087077617645,0.643335282802582,0.856104671955109,0.950894832611084,0.982493114471436,0.991851854324341,28.4874474408508,3.82325149807718,21.7298630136986,22.9865753424658,25.65399543379,28.7269406392694,31.6013698630137,33.510799086758,34.233196347032,1215.0,26.1813018591479,5.68601823903176,18.9101796150208,20.0610008239746,22.0317001342773,25.1096000671387,29.2968997955322,34.5844398498535,37.1324596405029
"[12,16)",9149,37.4539294000505,112.019877630601,10.0,11.0,14.0,20.0,30.0,51.0,79.0,0.718305588137729,0.250761135012105,0.208090215921402,0.313519358634949,0.57936954498291,0.798307597637177,0.92260754108429,0.973210215568542,0.987860238552094,28.6105564597473,3.78478329642402,21.9120776255708,23.250502283105,25.8108447488585,28.875,31.6585616438356,33.6071461187215,34.3246803652968,1145.0,26.6424525433059,6.11862848810403,19.1558795928955,20.077299118042,22.3080997467041,25.6312007904053,29.7577991485596,34.8578201293945,38.3005989074707
"[16,20)",9101,30.2728711075736,74.567726665339,9.0,10.0,13.0,17.0,25.0,41.0,63.0,0.655198914659716,0.266246731216525,0.138675570487976,0.231526136398315,0.468649089336395,0.717547416687012,0.880700647830963,0.957522809505463,0.981887340545654,28.6766540783566,3.71315812935661,22.0372146118721,23.3423515981735,25.9874429223744,28.9083333333333,31.727397260274,33.5189497716895,34.2496575342466,1358.0,26.2781300884766,6.03595052462887,18.8316045761108,20.1192197799683,21.9969506263733,25.0398998260498,29.3936126232147,34.4799297332764,37.8879859924316
"[20,24)",8678,25.27619267043,53.8245970849767,9.0,10.0,12.0,16.0,22.0,36.0,56.0,0.61252610069079,0.268201375263127,0.134191200137138,0.215885624289513,0.414500862360001,0.644988894462585,0.841097593307495,0.944901943206787,0.977671146392822,28.759299640828,3.70189784274846,22.1734246575342,23.4475684931507,26.0397831050228,29.0928082191781,31.7572773972603,33.5845433789954,34.2836301369863,1492.0,26.4753629586538,6.33583208087922,18.8188991546631,19.7924108505249,21.846649646759,25.0864505767822,30.0433006286621,35.0266906738281,38.6191861152649
"[24,28)",8117,24.1004476194573,50.319439102629,8.0,9.0,12.0,15.0,21.0,34.0,53.0,0.578678681596913,0.276138634754527,0.0860389843583107,0.160184413194656,0.371894717216492,0.602284967899323,0.816076278686523,0.936999619007111,0.974776208400726,28.7699190998316,3.71900444372749,22.1335844748858,23.4571232876712,26.0090182648402,29.1103881278539,31.7276255707763,33.5910045662101,34.2755251141553,1505.0,26.3493504522568,6.30330275017148,18.5532604217529,19.6452606201172,21.6713008880615,25.0762004852295,29.7441997528076,34.914380645752,38.5383003234863
"[28,32)",7494,23.3979049908628,47.888458970311,8.0,9.0,11.0,14.0,20.0,32.0,52.0,0.561212002952683,0.281259472681859,0.0792462974786758,0.154016107320786,0.331745833158493,0.580492854118347,0.807457745075226,0.931039768457413,0.974344000220299,28.671471195221,3.76910863227377,22.0361015981735,23.2347602739726,25.8559646118722,28.9953767123288,31.7164668949772,33.5949657534247,34.2967694063927,1509.0,26.3799062659461,6.22830294137425,18.1183202107747,19.3337001800537,21.6797008514404,25.3906002044678,29.9359502792358,34.9693595886231,38.8808792114258
"[32,36)",7343,21.660724498848,43.7294141980225,8.0,9.0,11.0,14.0,19.5,31.0,46.0,0.54409144832085,0.280488219369547,0.080680213868618,0.145782485604286,0.313519358634949,0.555988550186157,0.78445428609848,0.92586612701416,0.967226445674896,28.8293498545193,3.72695591256065,22.2077283105023,23.4947260273973,26.10399543379,29.0859589041096,31.8890410958904,33.7275799086758,34.3427397260274,1523.0,26.2822048395692,6.3907699616621,18.326319694519,19.4869995117188,21.5018997192383,24.9134998321533,29.7210998535156,35.3884741646903,38.9628997802734
"[36,40)",7341,20.7404304558178,35.7140906219565,8.0,9.0,11.0,14.0,19.0,31.0,45.0,0.540393204528414,0.281577673179654,0.0771204009652138,0.141426756978035,0.313519358634949,0.555988550186157,0.779184818267822,0.926869511604309,0.965087354183197,28.707874737432,3.73179547578454,22.0890410958904,23.3384703196347,25.9487442922374,29.0698630136986,31.7466894977169,33.5158675799087,34.2511415525114,1778.0,26.0489439283218,6.16756894503196,18.2868003845215,19.3771991729736,21.5728118419647,24.6548004150391,29.4321002960205,34.2496301651001,38.3707008361816
"[40,44)",7463,24.4639689136123,86.7397310090076,8.0,9.0,11.0,14.0,19.0,31.0,47.0,0.536773694904523,0.283717316563857,0.0771204009652138,0.141426756978035,0.301786065101624,0.54015040397644,0.779184818267822,0.92408299446106,0.968462830781936,28.90175339896,3.72585702684229,22.291598173516,23.5382648401827,26.1015410958904,29.2256849315069,31.9901826484018,33.7209132420091,34.324303652968,1826.0,25.8110293829814,6.24630122940976,18.1352248191834,19.289400100708,21.2194247245789,24.5389995574951,29.317925453186,34.4676494598389,37.871705532074
"[44,48)",7137,27.5704357578288,192.006795624269,8.0,9.0,11.0,14.0,19.0,31.0,46.1999999999998,0.532181504903799,0.28512468179677,0.0771204009652138,0.135670408606529,0.301786065101624,0.531740486621857,0.779184818267822,0.924323737621307,0.967753958702087,28.9661380848277,3.66434356134513,22.3703196347032,23.6597716894977,26.3407534246575,29.3857305936073,31.9307077625571,33.6919634703196,34.3242237442922,1874.0,25.7915461582237,6.17281575230838,18.2898998260498,19.2949201583862,21.3613505363464,24.464599609375,28.9062995910645,34.8898853302002,38.0711907704671
"[48,52)",7177,20.7296502705452,43.4751271126322,8.0,9.0,11.0,14.0,19.0,30.0,45.0,0.524108075354755,0.283844200839006,0.0759645402431488,0.135670408606529,0.294575989246368,0.522721886634827,0.767125308513641,0.91859278678894,0.965786373615265,29.0718481412274,3.6369822029712,22.4860502283105,23.84399543379,26.510502283105,29.3625570776256,32.0755707762557,33.7301141552511,34.3718721461187,1859.0,25.6566618517545,6.20111775626232,17.9687995910645,19.2324203491211,21.4128003120422,24.3418006896973,28.4799003601074,33.8817794799805,38.4666088104248
"[52,56)",7331,20.8728140779739,45.7496776575397,8.0,9.0,11.0,13.0,19.0,30.0,44.0,0.5183947671538,0.284153555965956,0.0745266452431679,0.134191200137138,0.291615784168243,0.515191853046417,0.76345431804657,0.91858446598053,0.964365720748901,29.0177225599179,3.69854850317158,22.4312785388128,23.6283105022831,26.3146689497717,29.4366438356164,32.0956621004566,33.7551369863014,34.323002283105,2115.0,26.7026562079079,47.3393530632947,18.3043193817139,19.3129997253418,21.1586999893188,24.3141002655029,28.8624744415283,34.034839630127,38.1751712799072
"[56,60)",7181,21.1887759348258,44.6343913105376,8.0,9.0,11.0,14.0,19.0,30.0,44.0,0.523305324519438,0.283637785310906,0.0745266452431679,0.135670408606529,0.294575989246368,0.522721886634827,0.76345431804657,0.918933510780334,0.963529169559479,29.1471974337404,3.65890740816854,22.4969178082192,23.8284246575343,26.5301369863014,29.5192922374429,32.174200913242,33.7736301369863,34.3606164383562,2080.0,25.4609809750774,6.08197116932652,17.9281997680664,18.9745006561279,21.0771999359131,24.2215003967285,28.4465374946594,33.6800693511963,37.656281153361
"[60,64)",6744,19.9638493473985,41.6147889331901,8.0,9.0,11.0,14.0,19.0,30.0,42.8499999999995,0.524296060575954,0.284774337840701,0.0745266452431679,0.130667150020599,0.291615784168243,0.531740486621857,0.767125308513641,0.91858446598053,0.961627995967865,29.2113050599349,3.61910822846893,22.6268207762557,23.9421575342466,26.6182648401827,29.6134132420091,32.1406678082192,33.8276940639269,34.3989383561644,1943.0,25.7516114506468,6.35583279600814,17.9601598739624,18.8769607543945,21.0578498840332,24.3824005126953,29.0677661895752,34.6926612854004,38.4608967781067
"[64,68)",6662,19.994386070879,38.8149271459394,8.0,9.0,11.0,14.0,19.0,29.0,42.0,0.523502291550217,0.284002587995587,0.0745266452431679,0.134191200137138,0.291615784168243,0.52723628282547,0.765010058879852,0.913172602653503,0.960373052954674,29.2804312676408,3.59345161797005,22.7159817351598,24.1174885844749,26.6997431506849,29.637899543379,32.2091894977169,33.8772602739726,34.4090753424658,1989.0,25.7773047360942,7.86431364459643,18.164940071106,19.0956996917725,21.0937995910645,24.3910999298096,28.6990003585815,34.0507997894287,38.5569404602051
"[68,72)",6536,19.1606334162605,28.648514081582,8.0,9.0,11.0,14.0,19.0,30.0,43.0,0.524794541151891,0.284033983467463,0.0759645402431488,0.134191200137138,0.291615784168243,0.52723628282547,0.765010058879852,0.916532576084137,0.961697116494179,29.3808861563354,3.56272052364015,22.902397260274,24.3420091324201,26.7809360730594,29.7792808219178,32.3052226027397,33.8971461187215,34.4159817351598,1949.0,26.0122288072442,7.94096444283046,18.0093193054199,19.1306800842285,21.192699432373,24.2423992156982,29.3847999572754,35.3662796020508,39.2014536539714
"[72,76)",6522,20.2854799155405,39.4559185463525,8.0,9.0,11.0,14.0,19.0,28.0,41.0,0.521763766231318,0.281209776670624,0.0759645402431488,0.135670408606529,0.291615784168243,0.52723628282547,0.758303582668304,0.907237768173218,0.958391562104225,29.3771832148023,3.55150646784393,22.8827283105023,24.1679452054795,26.9108162100457,29.8271118721461,32.2942636986301,33.826301369863,34.3871860730594,1931.0,25.6089401386875,6.27118508198694,18.0343494415283,19.1065998077393,21.1507997512817,24.1287994384766,28.5631494522095,33.7370510101318,38.4762996673584
"[76,80)",6179,20.896342453553,53.5098492530932,8.0,9.0,11.0,14.0,19.0,29.0,42.0,0.524771859823579,0.281925922138194,0.0745266452431679,0.134191200137138,0.294575989246368,0.52723628282547,0.767125308513641,0.914986789226532,0.960141164064407,29.4647530928517,3.52547608867195,23.027796803653,24.3282876712329,27.0036529680365,29.8533105022831,32.3654680365297,33.927397260274,34.4585616438356,1807.0,25.6345063902548,6.13690332821171,17.9726699829102,19.1196598052979,21.0882997512817,24.2439002990723,28.7546005249023,34.4960197448731,38.0547981262207
