week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",319,8.64043791914435,4.44478862106162,3.09799990653992,3.90000009536743,5.38499999046326,7.80000019073486,11.3049998283386,13.8999996185303,16.6410003662109,0.576409323867936,0.270992967939805,0.0992583401501179,0.173864361643791,0.346488431096077,0.605975210666657,0.823681056499481,0.901823842525482,0.948643285036087,28.8248497015502,3.82428330510457,21.876095890411,22.9664840182648,26.0778538812785,29.275,31.9846461187215,33.6734474885845,34.3134474885845,83.0,23.9465680141526,5.02235016385701,17.6932600021362,18.5902996063232,20.8351502418518,22.5925006866455,26.1482496261597,32.1654804229736,34.8110383351644
"[-56,-52)",352,8.38224550996992,4.38562987333201,3.17409806251526,3.77299997806549,5.09499990940094,7.40000009536743,10.0764102935791,14.3999996185303,17.0029996871948,0.553362464519937,0.276620577351204,0.102717184647918,0.156191864609718,0.316531725227833,0.579374343156815,0.791828587651253,0.907986491918564,0.949735280871391,28.716715636675,3.56202511871322,22.4261700913242,23.9302283105023,26.4093607305936,28.9174086757991,31.4349029680365,33.3650228310502,34.0909931506849,108.0,24.5963280688728,6.07786807941963,17.4236748695374,19.0261493682861,20.9966497421265,23.430549621582,26.8522500991821,30.0888092041016,33.2892095565796
"[-52,-48)",364,8.27359208562872,4.83226934169911,2.72150002717972,3.49300000667572,5.05500018596649,7.18999981880188,10.0299999713898,14.6200000762939,17.8019998550415,0.53246703473365,0.282699594718357,0.0643802374601364,0.118713571876287,0.281841143965721,0.552528530359268,0.771996021270752,0.913058239221573,0.966687273979187,28.6631886948668,3.4868702696922,22.6076255707763,23.7425684931507,26.1785388127854,28.9464611872146,31.4496860730594,33.1336529680365,33.9586244292237,128.0,24.3549085631967,5.5703621278832,18.0509249687195,18.920059967041,20.673837184906,22.7782001495361,26.9330248832703,31.6272758483887,34.2034799575806
"[-48,-44)",422,7.87661972401831,4.18767584954872,3.00149999856949,3.70000004768372,5.02250003814697,7.0,9.60000038146973,12.6899998664856,15.2980001926422,0.520477249015617,0.269031838897336,0.0850178826600313,0.143865323066711,0.299580052495003,0.531918108463287,0.745711386203766,0.868397116661072,0.942821237444878,28.6425149862581,3.74376795469009,22.221894977169,23.3685502283105,25.9542237442922,28.796803652968,31.6255993150685,33.7660159817352,34.5602625570776,135.0,24.5780067611035,5.82829899717727,17.7317995071411,18.7672393798828,20.2082495689392,23.4508991241455,27.1987996101379,31.1352603912354,35.7720890045166
"[-44,-40)",481,7.90728166494945,4.10543449331995,3.29999995231628,3.71000003814697,4.84000015258789,6.98320007324219,10.1000003814697,13.3100004196167,15.4200000762939,0.525294629268212,0.271980191123559,0.120329506695271,0.17128923535347,0.289366632699966,0.518464684486389,0.763459861278534,0.892284393310547,0.937670171260834,28.9337517443682,3.44725652937014,22.4748858447489,24.1844748858448,26.6776255707763,29.1054794520548,31.7436073059361,33.4722602739726,34.0557077625571,131.0,23.5351004818924,5.29481207673562,17.762900352478,18.645299911499,19.7690000534058,22.3132991790771,25.4634504318237,31.2175006866455,35.8505001068115
"[-40,-36)",407,7.86053838474061,4.11447304050284,2.94400005340576,3.78999996185303,5.07999992370606,6.73999977111816,9.82000017166138,13.3800001144409,16.2999992370605,0.516721510719836,0.268328559756685,0.0876628734171391,0.155601307749748,0.299407854676247,0.496062994003296,0.733795493841171,0.899566566944122,0.949653619527817,28.6832116051294,3.52260533553321,22.5901484018265,23.9744748858448,26.0997716894977,28.8642694063927,31.5522260273973,33.4821461187215,34.1798858447489,105.0,24.1667477926995,4.52262757989078,17.9591999053955,19.0333805084229,21.192699432373,23.4923992156982,26.5628499984741,29.7628200531006,32.8609802246094
"[-36,-32)",234,12.7035077066503,5.89687998829593,4.95600004196167,6.28941617012024,8.32746028900147,11.7999997138977,15.9500000476837,20.6359996795654,22.6414992332458,0.771773725166981,0.229601970398543,0.268508560210466,0.436580115556717,0.66945506632328,0.848446786403656,0.946381285786629,0.981101053953171,0.990392136573792,28.7517020840651,3.63922262092623,22.1391552511416,23.4835730593607,26.5879851598174,28.9738584474886,31.6350742009132,33.720799086758,34.2950970319635,76.0,23.8299836769439,4.71873108996193,18.7444005012512,19.2474498748779,20.504674911499,22.8660745620728,25.7380588849386,30.8208503723145,32.214225769043
"[-32,-28)",111,14.2513319307619,6.80035669274982,5.375,5.71000003814697,9.03000020980835,13.5,19.0,23.0,26.4850006103516,0.795194027123151,0.230044367596948,0.315389856696129,0.429491311311722,0.6602463722229,0.918290197849274,0.970587730407715,0.99268513917923,0.995325803756714,28.5358056686824,3.46056931820577,22.4546232876712,24.329794520548,26.3407534246575,28.4147260273973,30.9819634703196,33.2530821917808,34.1626141552511,36.0,26.1892111142476,4.80765344148441,18.512574672699,20.5528497695923,22.6396245956421,27.0111400604248,29.2722458044688,31.0516004562378,33.9757127761841
"[-28,-24)",31,12.444193624681,6.35577167688919,5.65999984741211,6.30000019073486,7.38499999046326,10.6999998092651,15.5500001907349,22.1800003051758,25.0,0.757357016205788,0.20356417484518,0.389620885252953,0.513200283050537,0.600582420825958,0.817141234874725,0.933525204658508,0.978782832622528,0.990819066762924,28.0604102224186,4.19247337945633,21.9865296803653,23.3570776255708,24.3240867579909,27.7269406392694,32.3940068493151,33.0802511415525,33.1298515981735,11.0,23.202259237116,5.6455755870323,17.8908004760742,18.0662002563477,19.2596998214722,21.7554492950439,24.3374500274658,28.4951000213623,32.8487501144409
"[-24,-20)",21,14.1851103511595,8.20129982319918,4.11999988555908,6.40999984741211,8.32999992370606,12.1999998092651,18.7000007629395,22.3899993896484,29.2000007629395,0.771642225838843,0.277460617517972,0.147690489888191,0.517525136470795,0.65717476606369,0.871021747589111,0.962481081485748,0.991714477539062,0.997675776481628,28.9442596216569,3.30379848065721,23.4616438356164,23.9385844748858,26.8474885844749,29.2611872146119,31.0640410958904,31.8969178082192,34.7904109589041,3.0,26.1056833267212,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
