week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",4639,1.16158655052874,2.55930708536219,0.0,0.100000001490116,0.200000002980232,0.5,1.10000002384186,2.59999990463257,4.30000019073486,0.546241245478854,0.271988506994517,0.090696856379509,0.223951250314713,0.33619812130928,0.542103230953217,0.784555017948151,0.912578105926514,0.957388341426849,28.4948518663978,3.73506660990334,21.926404109589,23.1483105022831,25.7092465753425,28.7679223744292,31.4666095890411,33.4455936073059,34.1873744292237,1589.0,24.0118488968747,5.52951375997889,17.9281997680664,18.6620006561279,20.1956005096436,22.6756992340088,26.0790004730225,31.6413402557373,35.2270746231079
"[-56,-52)",4726,1.17592044279745,2.52192731810892,0.0,0.100000001490116,0.200000002980232,0.5,1.20000004768372,2.70000004768372,4.30000019073486,0.545153093766666,0.274138591703132,0.090696856379509,0.216514557600021,0.335514634847641,0.538613617420197,0.799534842371941,0.918321311473846,0.956776797771454,28.59746358433,3.78514169324196,21.8618150684932,23.1392123287671,25.8351312785388,28.8381849315069,31.679651826484,33.5543378995434,34.3057363013699,1625.0,24.0245636933287,5.38801752233042,17.9001804351807,18.7727798461914,20.3815994262695,22.7693996429443,26.1641337076823,31.25,34.8859252929688
"[-52,-48)",4496,1.1692912244207,2.35201219187647,0.0,0.0,0.200000002980232,0.5,1.20000004768372,2.79999995231628,4.30000019073486,0.545985018496412,0.277413032937599,0.0902990996837616,0.0958406999707222,0.335514634847641,0.542103230953217,0.805317640304565,0.922413438558578,0.956776797771454,28.6561835533158,3.77229992735763,21.926198630137,23.1954337899543,25.9365296803653,28.9611301369863,31.6985730593607,33.5666095890411,34.2597888127854,1595.0,23.8932237614304,5.00797695975581,18.1252346992493,18.8188991546631,20.3243999481201,22.7731990814209,26.0583748817444,30.4993600845337,33.6593017578125
"[-48,-44)",4581,1.13521065467412,1.96884858491627,0.0,0.0,0.200000002980232,0.5,1.20000004768372,2.79999995231628,4.30000019073486,0.54897547184224,0.27563865011389,0.0902990996837616,0.0958406999707222,0.33619812130928,0.551030158996582,0.805134296417236,0.918321311473846,0.956350803375244,28.7023244959576,3.80086781263156,21.8611872146119,23.1323059360731,25.9159817351598,29.0858447488585,31.7573059360731,33.614497716895,34.2913242009132,1629.0,23.7196713726026,4.75483135744594,18.0453601837158,18.8271007537842,20.3073997497559,22.5857496261597,25.9694995880127,30.1196201324463,33.4560005187988
"[-44,-40)",4651,1.08827134199445,2.14944192199673,0.0,0.0,0.200000002980232,0.5,1.10000002384186,2.5,4.30000019073486,0.534717893326854,0.274234197853074,0.0902990996837616,0.0958406999707222,0.317294657230377,0.516733348369598,0.778116405010223,0.90836089849472,0.954859912395477,28.6568955073245,3.79235651459006,21.8762557077626,23.1296803652968,25.8475456621005,29.0174657534247,31.7625,33.5514840182648,34.2542237442922,1676.0,23.7437624360327,5.05255516192832,17.7815844535828,18.5528755187988,20.2113752365112,22.5069007873535,26.0798087120056,30.7089247703552,34.2857875823975
"[-40,-36)",4896,1.16603349833338,2.12575270854979,0.0,0.100000001490116,0.200000002980232,0.5,1.20000004768372,2.70000004768372,4.5,0.550748822770806,0.273813099291214,0.0902990996837616,0.216514557600021,0.338492594659328,0.551030158996582,0.807022452354431,0.916372358798981,0.960168689489365,28.3904661012997,3.81621739446695,21.5695205479452,22.9215182648402,25.5208047945206,28.6131849315069,31.4537671232877,33.3844748858447,34.1798515981735,1623.0,23.9119731153521,5.37922963793151,18.0697002410889,18.9053798675537,20.3125,22.6562995910645,25.9100999832153,30.9047870635986,34.2821716308594
"[-36,-32)",23666,1.68032409498297,2.94168368103487,0.0,0.100000001490116,0.300000011920929,0.699999988079071,1.79999995231628,4.0,6.59999990463257,0.617436592227943,0.27739282542502,0.0909000039100647,0.234680265188217,0.424407809972763,0.636580765247345,0.866792857646942,0.954778730869293,0.978247582912445,28.4907914056618,3.75848000186899,21.8511700913242,23.0612442922374,25.6858732876712,28.7831050228311,31.5214611872146,33.4214611872146,34.1598173515982,6779.0,23.4515649935342,4.99737081079184,17.7733248710632,18.6733005523682,20.261049747467,22.3323001861572,25.398099899292,30.072579574585,32.6646158218384
"[-32,-28)",27227,2.06144268647929,3.90739951146529,0.0,0.100000001490116,0.300000011920929,1.0,2.29999995231628,5.0,8.0,0.655152871432276,0.275207404732517,0.0911023765802383,0.241209417581558,0.441744744777679,0.759729981422424,0.897831976413727,0.966311454772949,0.984212040901184,28.8570119004554,3.81568900313504,21.8832191780822,23.1806392694064,26.075,29.2996575342466,31.9790525114155,33.7132876712329,34.3323858447489,7098.0,23.7081552674835,4.99644332763061,17.8980007171631,18.6709003448486,20.1956005096436,22.5827007293701,25.9106998443604,30.4780006408691,33.6900312614441
"[-28,-24)",15860,2.01288461629348,3.58966759498555,0.0,0.100000001490116,0.300000011920929,0.899999976158142,2.20000004768372,5.0,7.5,0.652174050581946,0.275395405672545,0.0909000039100647,0.241209417581558,0.441790103912354,0.688114523887634,0.894621789455414,0.96462219953537,0.982678472995758,28.6145136813557,3.86927436159875,21.6720148401827,22.9461073059361,25.7045376712329,28.9982305936073,31.8118721461187,33.5898515981735,34.2667808219178,3862.0,24.1557832803406,5.28874007591363,17.9281997680664,18.8188991546631,20.4466991424561,22.957950592041,26.6962752342224,31.3081399917603,34.2740600943565
"[-24,-20)",24518,1.47260380227726,2.78329571181213,0.0,0.100000001490116,0.200000002980232,0.699999988079071,1.70000004768372,3.5,5.59999990463257,0.599854485112732,0.280211687082411,0.090696856379509,0.223951250314713,0.355324745178223,0.625240385532379,0.853155672550201,0.943392509222031,0.971186816692352,29.0987945581682,3.64405750998105,22.3486757990868,23.8009132420091,26.5437214611872,29.524200913242,32.0359303652968,33.7050228310502,34.337899543379,5403.0,23.6823198348342,4.94923420922061,17.8213005065918,18.6709003448486,20.2812004089355,22.6002998352051,25.8950500488281,30.407600402832,33.3858503341675
