week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",135,452.772826055833,200.14938018124,206.1,264.719995117188,324.0,431.0,558.5,655.420581054688,722.2,0.486033101720207,0.270381379295419,0.0559134926646948,0.139465662837029,0.227998130023479,0.489761650562286,0.718468099832535,0.868592703342438,0.908922761678696,28.8276374090986,3.63863912503208,22.2970547945206,23.7724200913242,26.7228310502283,29.0146118721461,31.8479452054795,33.4157305936073,33.9099200913242,45.0,27.1249808306417,8.42516024733839,18.1388191223145,18.7982803344727,21.0771999359131,25.0260664621989,31.0055999755859,40.1168601989746,43.7785388946533
"[-56,-52)",123,430.797244560428,157.222622906653,202.9,236.4,305.0,419.0,543.861999511719,652.369986979167,691.911614990234,0.456695940221854,0.265797615157701,0.0654106311500073,0.0968008846044541,0.218098625540733,0.444769561290741,0.68887231995662,0.824600899219513,0.853560990095138,28.4522905297546,3.80466061547787,21.6627168949772,23.2748630136986,25.5684360730594,28.6670091324201,31.3462899543379,33.6529680365297,34.319303652968,33.0,24.9989955208518,5.88515281970367,18.6590602874756,19.4455394744873,20.5048999786377,23.0468997955322,27.6888008117676,33.5875213623047,37.7254005432129
"[-52,-48)",137,409.613808708469,193.351014893406,154.479998779297,193.6,295.0,377.103363037109,503.0,651.234423828125,714.71708984375,0.410016472523901,0.285512825836574,0.0316220361739397,0.0652356579899788,0.195593357086182,0.335264593362808,0.621068060398102,0.858681154251099,0.903463506698608,28.4475560777256,3.7688912160189,21.4182420091324,22.7187214611872,25.7109589041096,29.0584474885845,31.6174657534247,33.0134931506849,33.5507762557078,42.0,26.4744998841059,8.31852827412269,19.1254546165466,19.7517805099487,21.0956497192383,24.2245998382568,28.6810503005981,34.412850189209,39.4704840660095
"[-48,-44)",121,413.573250657599,144.733385497378,204.0,231.699996948242,303.0,401.0,500.200012207031,611.0,686.0,0.42839909849827,0.248377188979368,0.0650128349661827,0.0936555862426758,0.217279732227325,0.415874183177948,0.617832750082016,0.793247163295746,0.878571450710297,28.5195375297181,3.07487982935898,23.0447488584475,24.3598173515982,26.7050228310502,28.6940639269406,30.6118721461187,32.5194063926941,33.5461187214612,34.0,24.3821819810306,6.18562118880231,18.7992477893829,19.0443000793457,19.7889995574951,22.5147495269775,27.081999540329,32.619439125061,39.077486371994
"[-44,-40)",160,431.940908813477,177.849989680982,197.85,226.7,299.818946838379,398.620590209961,530.0,680.3,765.05998840332,0.452253895982479,0.288663289651191,0.0500421477481723,0.088272750377655,0.2006830945611,0.394428133964539,0.669258251786232,0.884318643808365,0.924446088075637,28.4682241723744,3.51323379932268,22.5468264840183,23.4036872146119,25.8552796803653,28.7424086757991,31.3489726027397,32.931598173516,33.5569406392694,51.0,26.8490972680983,6.99459536698992,18.6538496017456,19.6051998138428,20.8254499435425,25.5937004089355,31.2999172210693,38.8723983764648,39.8226395606995
"[-40,-36)",114,527.010755750868,764.695928398298,232.602742004395,263.5,327.25,417.5,528.241317749023,628.1,707.450628662109,0.470123818290164,0.255306651891068,0.0790287043899298,0.132129222154617,0.255407498839001,0.446961537003517,0.652961924672127,0.825775039196014,0.918767537474632,28.93200152207,3.22499824639115,23.6766438356164,24.4861529680365,27.0380422374429,28.9706621004566,31.1858162100457,33.5354109589041,34.256803652968,28.0,24.4802281050455,4.88429187513307,17.3350903511047,19.3235399246216,20.5780997276306,24.3006000518799,26.6667003631592,31.9810653209686,32.8463763952255
"[-36,-32)",77,443.874300870028,158.642339909489,214.8,260.6,317.241302490234,435.0,541.0,637.8,701.940002441406,0.482247932386702,0.270331844762777,0.0891064792871475,0.11200328618288,0.249323546886444,0.460863202810288,0.674508154392242,0.850699508190155,0.922071087360382,29.017474648639,3.83639296413763,22.301095890411,23.3148858447489,26.4063926940639,29.2200913242009,31.8720319634703,34.1902283105023,34.5154794520548,20.0,24.1039374113083,4.81948242845746,18.9081292152405,19.0327899932861,20.3460745811462,23.5675497055054,25.7692868709564,31.8800508499146,32.2383689244588
"[-32,-28)",46,471.684164296026,158.203080885417,240.5,260.603408813477,350.827499389648,456.767181396484,571.5,686.0,748.0,0.53930169319653,0.252808549919711,0.128833642229438,0.167286239564419,0.383751176297665,0.547122240066528,0.736462831497192,0.898650020360947,0.938494384288788,29.3401354973198,3.60264974075901,23.1442636986301,23.6215182648402,27.4936643835616,29.8314497716895,32.3771689497717,32.8876141552511,34.6009703196347,13.0,24.1607897587312,6.66940427601103,18.3990600585938,19.2482200622559,20.569299697876,22.2599665323893,23.9395008087158,31.2176504135132,36.8158004760742
"[-28,-24)",17,461.118296604531,191.863626875817,258.510336303711,290.882708740234,342.0,410.0,507.586090087891,737.694169108073,800.988338216146,0.494368587346638,0.251900779974412,0.165650421380997,0.195411625504494,0.380975604057312,0.517657995223999,0.594414353370667,0.817284005880356,0.930269837379456,29.5789618587161,3.60322649348271,24.0343378995434,24.221803652968,26.7132420091324,30.1108447488584,32.4969178082192,33.9993150684932,34.1095205479452,4.0,30.0364995002747,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-24,-20)",19,564.965178372567,190.306609911067,316.9,342.8,429.396499633789,593.0,712.5,790.105537923177,801.167034912109,0.688207461776441,0.270912488151153,0.291907974332571,0.340208894014359,0.475247263908386,0.777906537055969,0.899077028036118,0.931016600131989,0.933547925949097,29.4213890891613,3.70401802455802,23.3558561643836,24.5555251141553,26.3971461187215,29.9268264840183,32.2339611872146,33.4523515981735,34.1906050228311,2.0,19.2903499603272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-20,-16)",21,569.098817371187,181.043633340679,342.0,392.299987792969,442.0,508.0,662.0,822.068786621094,852.0,0.694230517106397,0.245832824320476,0.33906364440918,0.378536581993103,0.532721996307373,0.740213513374329,0.864732146263123,0.944076955318451,0.98280668258667,29.8989182430963,3.34055000906272,23.5544520547945,25.1243150684932,28.296803652968,31.7057077625571,32.2151826484018,33.2913242009133,33.4861872146119,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-16,-12)",11,631.708414251154,416.51911719432,246.396522521973,253.793045043945,325.5,375.172332763672,932.5,1072.82727050781,1274.91363525391,0.584465506401929,0.378163621883828,0.147847235202789,0.153345718979836,0.271435663104057,0.373141258955002,0.973526448011398,0.990162551403046,0.995081275701523,30.0770236612702,4.69000498202669,22.4381278538813,24.8424657534247,27.6187785388128,32.2317351598174,32.6612442922374,34.2529680365297,34.4023401826484,2.0,17.2932000160217,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-12,-8)",14,653.594057355608,242.136783208911,310.710008239746,369.420004272461,540.741348266602,584.0,765.75,1009.38597412109,1104.05840454102,0.741815055055278,0.249956965356028,0.27018376365304,0.358719033002853,0.649786323308945,0.800408095121384,0.956978768110275,0.9855577647686,0.994184923171997,28.7977658186562,3.65066268187775,23.0893436073059,24.1057191780822,26.0184931506849,29.3228881278539,31.2154109589041,33.1757762557078,33.5962956621005,2.0,19.3342504501343,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
