week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",5682,53.9772908619056,12.540911243801,36.0,39.0,45.0,53.0,61.0,70.0,76.0,0.492661880417212,0.282276332539186,0.0573942661285401,0.104792580008507,0.251068405807018,0.493999570608139,0.729904174804688,0.888021206855774,0.936110615730286,28.5175253624761,3.79010066497062,21.7848344748858,23.0340753424658,25.7720605022831,28.7408105022831,31.5874143835616,33.5572831050228,34.2007933789954,1889.0,24.7682313171198,5.88896925081003,18.1695796966553,19.0004405975342,20.7007999420166,23.3090991973877,27.4589004516602,33.0578994750977,35.9315696716309
"[-56,-52)",5734,53.885542378261,12.3405898221702,36.0,39.0,45.0,53.0,61.0,70.0,76.0,0.491728481725647,0.281853863691422,0.0522698052227497,0.106031283736229,0.24899260699749,0.492031112313271,0.731577515602112,0.885836565494537,0.938253700733185,28.503217708836,3.8076680517612,21.7342751141553,23.0053652968037,25.7791095890411,28.7434931506849,31.6386130136986,33.4958219178082,34.2386700913242,1933.0,24.5509476750011,5.74168530791591,17.8980007171631,18.796933110555,20.5457000732422,23.2162990570068,27.1917991638184,32.4612197875977,35.9764999389648
"[-52,-48)",5560,53.7415647499853,12.4499348865346,36.0,39.0,45.0,52.0,61.0,70.0,76.0,0.487875899083512,0.283493957742599,0.0492893699556589,0.104792580008507,0.248517096042633,0.479395091533661,0.72664712369442,0.888088524341583,0.938572764396667,28.6113466418646,3.83459449410221,21.7789668949772,23.0303538812785,25.8092180365297,28.9063356164384,31.7038812785388,33.6696803652968,34.3194006849315,1867.0,24.6996404061176,5.78881255575951,17.9506683731079,18.8188991546631,20.569299697876,23.4375,27.4056831995646,32.4489204406738,35.8324340820312
"[-48,-44)",5563,53.4095272350157,12.2542654551943,36.0,39.0,45.0,52.0,61.0,69.8000000000002,75.0,0.481428554446792,0.280883412893402,0.0481838844716549,0.102808646857739,0.241831257939339,0.477414280176163,0.719082593917847,0.877637803554535,0.933911323547363,28.5804533910861,3.77249387712492,21.8340639269406,23.1029223744292,25.826997716895,28.9022831050228,31.564098173516,33.5264383561644,34.1814383561644,1902.0,24.3731962685053,5.20513331989918,18.1668255805969,18.9681655883789,20.6611995697022,23.1889505386353,27.0415992736816,31.6656207084656,34.6742036819458
"[-44,-40)",5760,53.0249652769831,11.8491239396067,36.0,39.0,45.0,52.0,60.0,69.0,75.0,0.474606977007032,0.276547186740712,0.0474355407059193,0.09300147742033,0.235218271613121,0.465319991111755,0.699093401432037,0.862426042556763,0.926544231176377,28.5629154379122,3.80096110024376,21.7953025114155,23.096803652968,25.7975171232877,28.8259703196347,31.68125,33.5571917808219,34.2454337899543,1977.0,24.5766878204257,5.6630689964171,18.0344394683838,18.7652996063232,20.7031002044678,23.2434005737305,27.239200592041,32.6473594665527,35.5028602600098
"[-40,-36)",6130,52.7098368671162,11.5734147210451,36.0,39.0,44.0,52.0,60.0,68.0,73.0,0.466844374478146,0.276188915950427,0.0526399686932564,0.0931956171989441,0.227372705936432,0.464586943387985,0.698010206222534,0.8562051653862,0.918206751346588,28.3271496383532,3.81815358659713,21.5709417808219,22.8368493150685,25.5329908675799,28.5873858447489,31.392950913242,33.3628424657534,34.1438698630137,1785.0,24.6225312388092,5.68600463716873,18.0529197692871,19.058279800415,20.7157001495361,23.3936500549316,27.074649810791,31.6799396514893,35.5248611450195
"[-36,-32)",12377,52.0111012369036,10.7842198793093,36.0,39.0,44.0,51.0,58.0,66.0,71.0,0.450664188315258,0.263982123884303,0.0580217353999615,0.102808646857739,0.227372705936432,0.433265924453735,0.662628829479218,0.828786611557007,0.898803877830505,28.440857019372,3.77372181908371,21.8113470319635,23.0285159817352,25.6775114155251,28.6420091324201,31.4941780821918,33.4476484018265,34.2009132420091,3063.0,24.1189361569439,5.292914064329,17.8990905761719,18.7874397277832,20.4510498046875,22.9209995269775,26.4448251724243,31.25,34.6281503677368
"[-32,-28)",6835,56.5842136064933,12.1908071113319,39.0,42.0,48.0,55.0,64.0,73.0,78.0,0.557489769281711,0.272109230325217,0.0907087773084641,0.165735438466072,0.338919937610626,0.578095257282257,0.793799102306366,0.913525998592377,0.952505528926849,28.8893977412793,3.78449125481562,22.0094063926941,23.2596118721461,26.2106164383562,29.2945205479452,31.9914383561644,33.7267808219178,34.3706621004566,1505.0,24.390461068809,5.41005811724881,17.9944793701172,18.8092002868652,20.576099395752,23.0468997955322,26.9598007202148,31.9161197662354,35.1440605163574
"[-28,-24)",3521,62.3090883258797,13.8308588294689,42.0,46.0,53.0,61.0,71.0,80.0,86.0,0.670493671305671,0.258897952990402,0.159445714205503,0.273804068565369,0.498853892087936,0.729904174804688,0.894504427909851,0.963521897792816,0.980859041213989,28.5922696048108,3.92977100557853,21.5269406392694,22.6803652968037,25.7078767123288,28.9544520547945,31.875,33.6672374429224,34.2557077625571,734.0,49.060908203662,657.26944705898,18.1236054897308,18.8707008361816,20.6131000518799,23.3078994750977,27.787449836731,32.7280906677246,35.8388687133789
"[-24,-20)",3034,66.2731707301986,14.3130544100619,45.0,49.0,56.0,65.0,75.0,85.0,92.0,0.737790354329121,0.237132352934968,0.243726140260696,0.37254124879837,0.602519094944,0.805753231048584,0.934242010116577,0.978515529632568,0.989707171916962,28.7117293956168,3.86001555485446,21.7408961187215,23.0619063926941,25.9587043378995,29.0875570776256,31.8634988584475,33.6767579908676,34.3736929223744,572.0,24.5313547256943,5.51914961365032,18.3033202171326,18.9694995880127,20.8186001777649,23.2334995269775,27.1254496574402,31.2393207550049,34.4150949478149
