week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",1026,413.413631141767,461.912044980431,104.57698059082,119.0,159.5,245.988548278809,487.997299194336,884.891662597656,1263.5,0.531854196672181,0.296492301641615,0.0629796460270882,0.113448325544596,0.270256817340851,0.551885455846787,0.803439557552338,0.930474251508713,0.966264262795448,28.4468553899971,3.89154974869274,21.6797374429224,22.7147831050228,25.4180365296804,28.6447488584475,31.5479166666667,33.6734589041096,34.2777397260274,263.0,23.7641349721166,5.15008092155038,17.9745195388794,18.8292594909668,20.4995002746582,22.7189998626709,25.4596252441406,29.9307994842529,35.4926696777344
"[-56,-52)",1090,457.207345927527,600.616698634685,111.532260131836,126.0,173.0,261.753356933594,517.570678710938,953.3,1237.54072265625,0.564651411907468,0.286169072953797,0.0887088190764189,0.142131714895368,0.31951642036438,0.586060643196106,0.81254343688488,0.940875560045242,0.969215360283852,28.2633149009258,3.88259994827603,21.6500285388128,22.7603767123288,25.0132134703196,28.4160388127854,31.3988584474886,33.3112214611872,34.1819121004566,304.0,23.4212641821619,5.09512307780801,17.756804895401,18.3692497253418,19.7188997268677,22.0706996917725,25.5176875591278,30.8540000915527,34.5121002197266
"[-52,-48)",1095,424.293435745588,603.838025748562,106.928421783447,124.824203491211,167.022071838379,248.767288208008,498.827590942383,897.0,1171.81650390625,0.543673648364995,0.288275689856677,0.0791823491454125,0.133324655890465,0.30541105568409,0.560188055038452,0.800326406955719,0.921528255939484,0.957942700386047,28.338893684452,3.86729585008419,21.4685502283105,22.7189497716895,25.3764840182648,28.7135844748858,31.4448059360731,33.3899771689498,34.2656392694064,287.0,23.6827224128892,5.2851565947282,18.4447996139526,18.9049404144287,20.4119000434876,22.5827007293701,25.3125,30.0388603210449,32.88972864151
"[-48,-44)",1219,425.576866403381,551.060216737968,103.9,124.659362792969,168.848114013672,255.926330566406,480.919448852539,899.049987792969,1175.64978027344,0.547905888433157,0.287895559916175,0.0623683456331492,0.124690721929073,0.306487962603569,0.569948196411133,0.800620257854462,0.922532570362091,0.962326335906982,28.3454377231131,3.82537095361359,21.6078652968037,22.6853881278539,25.6461187214612,28.6283105022831,31.2272260273973,33.4398173515982,34.263801369863,321.0,24.1991051138458,5.77597652958973,18.1448993682861,18.8941993713379,20.1951007843018,22.6562995910645,26.4686199188232,32.0513000488281,35.9375
"[-44,-40)",1273,405.49151834876,482.404755967005,102.918560791016,122.0,166.0,249.0,491.0,832.0,1171.6,0.539878061518214,0.288095360839178,0.0635678440332413,0.121847192943096,0.295003235340118,0.553012490272522,0.798420906066895,0.923278248310089,0.959864413738251,28.237256220699,3.86100329976133,21.5401141552511,22.7220319634703,25.4478310502283,28.2558219178082,31.2970319634703,33.5488812785388,34.1937442922374,332.0,23.7221016721074,5.05102990191578,17.9591999053955,18.3869201660156,20.0355496406555,22.8328990936279,26.0940494537354,30.4034999847412,33.3381998062134
"[-40,-36)",1514,572.822115987579,788.241307040559,117.391651916504,138.0,201.390430450439,359.512054443359,714.702972412109,1127.72673339844,1472.75,0.639820325239626,0.285555390943572,0.106361289694905,0.183569569885731,0.42179212719202,0.70904266834259,0.885866269469261,0.958795183897019,0.977957716584205,28.6288980172877,3.88701612075766,21.7755365296804,22.9230251141553,25.635644977169,28.8420091324201,31.7263413242009,33.763002283105,34.4062785388128,366.0,23.2844589606877,5.38829352719291,17.9281997680664,18.701849937439,19.8699994087219,22.4070491790771,25.0101251602173,29.2540998458862,32.2312877178192
"[-36,-32)",898,1467.1500876072,1546.02549843961,324.0,444.2,713.351943969727,1060.4521484375,1634.25,2783.0,4025.5,0.905244632327477,0.131514424209712,0.656474658846855,0.77093877196312,0.881376385688782,0.949994325637817,0.984318658709526,0.996290212869644,0.998079106211662,28.9113236161536,3.61152798775411,22.2472146118721,23.6715525114155,26.5258276255708,29.0926369863014,31.7382134703196,33.6894520547945,34.373144977169,230.0,23.1673994159699,4.97238179884005,16.9838617992401,18.36549949646,19.5965003967285,22.0386009216309,25.2509250640869,28.7481504440308,34.4805629730224
"[-32,-28)",256,3893.60115247965,2963.83731904207,501.25,854.688079833984,1618.5,3206.0,5096.75,7575.0,9344.17114257812,0.963610093749594,0.106256188281563,0.801549702882767,0.926776021718979,0.984606921672821,0.996750980615616,0.998874306678772,0.999386727809906,0.9997798204422,28.5683049728881,3.84832119910691,21.6913242009132,22.9340753424658,25.4694349315069,28.9164383561644,31.8590182648402,33.4530251141553,34.2611301369863,64.0,24.0335368514061,5.13875047806537,16.799755525589,18.1051692962647,19.7120504379272,23.5719499588013,26.7665748596191,31.0087308883667,33.2913501739502
"[-28,-24)",65,7722.76735511193,6643.44231935726,304.128369140625,679.86982421875,1829.0,6736.0,10755.0,18116.987890625,19352.4,0.943210663474523,0.163440005430852,0.616167724132538,0.890760672092438,0.987999498844147,0.998875558376312,0.999574720859528,0.999877905845642,1.0,27.9337864418686,4.0305304350423,21.044200913242,22.7834474885845,24.5844748858448,28.1132420091324,31.4747716894977,33.2893378995434,34.2535159817352,18.0,22.6916863653395,3.99247505616281,17.7227902412415,18.7562601089478,20.094874382019,21.9983501434326,24.2894005775452,27.7625252723694,29.8021023273468
"[-24,-20)",21,12610.6591186523,11285.3194763933,258.0,598.0,2878.0,8518.0,20254.5625,27103.0,28286.0,0.93276485091164,0.184982692943633,0.540298521518707,0.836929857730866,0.997873663902283,0.999386727809906,0.999877214431763,1.0,1.0,28.04971189389,3.47018557960615,21.288698630137,23.9682648401827,25.4557077625571,28.6721461187215,30.9244292237443,31.8231735159817,32.510502283105,2.0,22.8682746887207,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
