week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",9035,139.02483675629,2.21267626672807,135.399993896484,136.040002441406,138.0,139.0,140.199996948242,142.0,142.5,0.464758827528775,0.29534778138473,0.0248343029990792,0.0573939792811871,0.259475708007813,0.460618793964386,0.682613104581833,0.913876533508301,0.929081153869629,28.1500444238919,3.87213909946266,21.4809589041096,22.638401826484,25.1826484018265,28.2890410958904,31.2927511415525,33.3312557077626,34.1132077625571,2672.0,24.3830328833504,5.82334097291939,17.8487553119659,18.7493700027466,20.4293994903564,23.0163497924805,26.7447247505188,32.1770509719849,35.6922984313965
"[-56,-52)",9220,139.037635584767,2.16481983740748,135.899993896484,136.0,138.0,139.0,140.100006103516,142.0,142.600006103516,0.467368286018347,0.29214217259029,0.0302247013896704,0.0573939792811871,0.262821584939957,0.460984855890274,0.673330664634705,0.913876533508301,0.931723535060883,28.127116279876,3.9193271874562,21.3489098173516,22.4501712328767,25.1321347031963,28.2739155251142,31.2761130136986,33.4118835616438,34.2121118721461,2815.0,24.3091109156078,5.49449441390987,17.9281997680664,18.7327995300293,20.5687999725342,23.0300006866455,26.6729001998901,31.640630531311,35.5332050323486
"[-52,-48)",8799,139.056932631643,2.17017822732978,135.600006103516,136.0,138.0,139.0,140.199996948242,142.0,142.600006103516,0.471067503590989,0.293809399617655,0.0270752981305122,0.0573939792811871,0.262821584939957,0.460984855890274,0.685103982686997,0.913876533508301,0.930898553133011,28.142782933511,3.92524763425428,21.3652511415525,22.5254109589041,25.148801369863,28.2447488584475,31.3570776255708,33.453698630137,34.1934931506849,2676.0,24.3873254259112,5.60372284744976,17.9262499809265,18.8229994773865,20.4491004943848,23.1247005462647,26.991774559021,31.9750003814697,35.1562995910645
"[-48,-44)",8637,139.094251507477,2.16200553396758,136.0,136.5,138.0,139.0,140.300003051758,142.0,142.800003051758,0.472152350463173,0.292933672739445,0.0534623190760613,0.0673450529575348,0.264101386070251,0.460869431495667,0.68878185749054,0.914111137390137,0.935918021202087,28.0637196716051,3.93114025909419,21.327397260274,22.3669406392694,25.0262557077626,28.2941780821918,31.2977168949772,33.3050684931507,34.0835388127854,2748.0,24.1959575975724,5.23811497992824,17.9948843002319,18.834706624349,20.4491004943848,22.9853992462158,26.5625,31.5616502761841,34.7583906173706
"[-44,-40)",8535,139.141189229258,2.11051308911475,136.0,136.899993896484,138.0,139.0,140.199996948242,142.0,142.600006103516,0.479414044955774,0.287796984266719,0.0537238743156195,0.0792616158723831,0.265388429164886,0.461098521947861,0.683315455913544,0.913876533508301,0.931253975629806,28.0045558043297,3.94281492230306,21.2901940639269,22.416803652968,24.9543378995434,28.1598173515982,31.1968607305936,33.3570319634703,34.1570776255708,2720.0,24.3020803330426,5.65851242440505,17.7999000549316,18.6309593200684,20.4491004943848,22.9535999298096,26.8922996520996,31.9750003814697,35.3212013244629
"[-40,-36)",8710,138.977743984884,2.10213187634772,135.800003051758,136.399993896484,138.0,139.0,140.0,141.600006103516,142.300003051758,0.454283373600888,0.288475197718012,0.0298938857391477,0.0625060647726059,0.259475708007813,0.460332363843918,0.666922986507416,0.852991223335266,0.925190591812133,27.8588221170229,3.90068838642242,21.3029566210046,22.3348287671233,24.8257420091324,27.9340753424658,30.9455764840183,33.1820662100457,34.0643550228311,2508.0,24.2478393144081,5.4729803140324,17.7999000549316,18.7321094512939,20.5444833437602,23.0613498687744,26.6193008422852,31.2822154998779,34.6021003723145
"[-36,-32)",23554,137.426079088986,2.05798128501671,134.0,135.0,136.0,137.199996948242,138.899993896484,140.0,141.0,0.248517545477088,0.242430463650287,0.009265974164009,0.0219686832278967,0.0558483488857746,0.140187039971352,0.349555522203445,0.661650240421295,0.817874729633331,28.0406413485693,3.84012561930711,21.515696347032,22.5606849315069,25.0950057077626,28.1794520547945,31.1044235159817,33.2312442922374,34.0476426940639,5744.0,23.8586405201729,5.30813371436582,17.7999000549316,18.7327995300293,20.3509876728058,22.7189998626709,26.0419424374898,30.6688995361328,33.8339996337891
"[-32,-28)",24428,136.628481653019,2.03812452368996,133.0,134.0,135.100006103516,137.0,138.0,139.0,140.0,0.170792444578825,0.201265143191719,0.0043371296487748,0.009114914573729,0.023349966853857,0.125615805387497,0.266035616397858,0.460984855890274,0.661650240421295,28.2563431168141,3.91830708132508,21.4119863013699,22.5681164383562,25.2777111872146,28.4973744292237,31.4706050228311,33.4368493150685,34.1804337899543,5442.0,24.0734229260201,5.27975166796582,17.9161586999893,18.75,20.4466991424561,22.8624000549316,26.382125377655,31.2287898381551,34.3914223988851
"[-28,-24)",15621,136.420180109891,2.05997824006842,133.0,134.0,135.0,136.199996948242,138.0,139.0,140.0,0.155756920843536,0.194140686209311,0.0041541983373463,0.008925812318921,0.0222253017127514,0.0591901317238808,0.262821584939957,0.460332363843918,0.659976422786713,27.8650660377276,4.02100708207918,21.165296803653,22.124200913242,24.6724885844749,27.9966894977169,31.1470319634703,33.3433789954338,34.0914383561644,3213.0,29.7905309632295,314.191073339837,17.7462005615234,18.6851005554199,20.4825000762939,23.1247005462647,26.7698001861572,31.577600479126,34.2888603210449
"[-24,-20)",13038,136.611419193022,2.0386916766931,133.0,134.0,135.0,137.0,138.0,139.0,140.0,0.171497780756884,0.198526820743409,0.0043371296487748,0.009265974164009,0.0231490954756737,0.126855313777924,0.266035616397858,0.460984855890274,0.660575389862061,27.8084952852953,3.99483265848798,21.1196175799087,22.1720547945205,24.666894977169,27.9301369863014,31.0647831050228,33.2182876712329,34.0509417808219,2595.0,24.9002651420183,37.8175471210177,17.8465003967285,18.6921398162842,20.4491004943848,23.1404991149902,26.5625,31.2450008392334,34.254990196228
