week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",1292,303.297339324243,135.891077461063,160.0,185.0,221.0,270.849594116211,347.0,455.753112792969,533.9,0.521870299376333,0.287552279243523,0.0539423204958439,0.121214859187603,0.282951436936855,0.515279799699783,0.777561381459236,0.920206278562546,0.95706572830677,28.448555918402,3.77496183656339,21.8462557077626,22.8054566210046,25.6892408675799,28.6587899543379,31.4908961187215,33.3291666666667,34.0856849315069,369.0,23.7020019447685,5.55523327934428,17.8851802825928,18.5842407226563,20.077299118042,22.3213996887207,25.3906002044678,29.6604400634766,36.4231208801269
"[-56,-52)",1363,307.561014865307,133.570345962007,167.0,185.900158691406,222.377601623535,280.0,354.892807006836,453.8,543.0,0.537595869468352,0.288699461132912,0.0665509186685085,0.120925603806973,0.284687668085098,0.555196464061737,0.794200718402863,0.919400501251221,0.962833476066589,28.1956766734674,3.75692940867253,21.7062214611872,22.9510273972603,25.3461757990868,28.2694063926941,31.201198630137,33.1900456621005,34.0662100456621,413.0,23.0449567549261,4.95240217676697,17.7356801986694,18.5900993347168,19.9218997955322,22.0604000091553,24.8889007568359,28.4721202850342,31.4894197463989
"[-52,-48)",1249,305.304664226987,128.828903764723,165.296166992188,183.0,223.0,275.0,355.0,446.0,532.2,0.532745582979449,0.288366015622167,0.0633260950446129,0.118964627385139,0.289144605398178,0.540415406227112,0.78933984041214,0.91437691450119,0.957935726642608,28.5207425300971,3.74639302288496,21.8568721461187,23.1187442922374,25.9708904109589,28.6893835616438,31.4337899543379,33.4703881278539,34.2328538812785,347.0,22.9245803848909,4.41125402764778,17.6042698860168,18.2344997406006,19.6282997131348,22.1002998352051,24.9134998321533,29.8109394073486,32.7332508087158
"[-48,-44)",1317,303.591829785091,124.416878951306,168.8,186.0,226.0,276.0,348.0,449.0,546.649267578125,0.5335720640572,0.279986043570457,0.0717754676938057,0.129329767823219,0.314256310462952,0.538595378398895,0.776699721813202,0.913517212867737,0.962665975093842,28.317420940771,3.75426828187931,21.6679223744292,22.9209589041096,25.6529680365297,28.5377853881279,31.2283105022831,33.3137214611872,34.1341552511416,378.0,22.9748116945674,4.44588427853577,17.7748200416565,18.3069803237915,19.7233748435974,22.0872001647949,24.9128251075745,28.6252708911896,31.2731656074524
"[-44,-40)",1366,312.683664637464,136.228062594129,167.576396942139,189.0,226.0,281.012802124023,359.71159362793,463.0,549.880783081055,0.547397137222062,0.282969098788992,0.0707575883716345,0.139535687863827,0.314256310462952,0.565799117088318,0.798645734786987,0.927969306707382,0.963204205036163,28.4516032712249,3.70126686779704,21.6618721461187,23.0423515981735,25.8592180365297,28.8503424657534,31.3549372146119,33.1570205479452,34.0649828767123,426.0,23.101060148554,4.70182193176413,17.6780500411987,18.4344997406006,19.8550243377686,22.0495004653931,25.1679744720459,29.2165994644165,32.769401550293
"[-40,-36)",1331,311.191040382987,130.930657817866,174.5,192.0,228.5,286.0,354.048004150391,444.0,532.450012207031,0.553093216702087,0.275473812128547,0.0851448923349381,0.150472640991211,0.320483580231667,0.580434024333954,0.789833009243012,0.91230171918869,0.958068370819092,28.5754353509052,3.71210012390213,21.7927511415525,23.3574200913242,25.799600456621,28.8611872146119,31.5405251141553,33.3907534246575,34.1997716894977,342.0,23.403751154578,5.63068247452879,17.5700702667236,18.1556999206543,20.0388994216919,22.069450378418,24.7768001556397,29.7431697845459,34.0721038818359
"[-36,-32)",3667,303.105875438132,127.994770546423,166.0,185.0,223.0,274.0,347.0,447.0,528.7,0.526635537045561,0.282194249537277,0.0673840008676052,0.122336986660957,0.294032543897629,0.528492212295532,0.772130042314529,0.912724184989929,0.958178478479385,28.8707815478792,3.6212489832341,22.0944178082192,23.6634931506849,26.3997146118721,29.0832191780822,31.7762557077626,33.5543150684932,34.2199771689498,786.0,23.5040892217093,5.16981593597718,18.2095251083374,19.02592420578,20.5467500686646,22.3477993011475,25.3155002593994,29.4500002861023,32.8407888412476
"[-32,-28)",3465,272.450911516682,113.453682980658,152.683197021484,168.0,202.0,249.0,313.0,392.0,463.80288696289,0.441861470894759,0.282788076276367,0.0374945856630802,0.0696069851517678,0.193037539720535,0.422270178794861,0.672537744045258,0.852755010128021,0.924194300174713,29.3005651426199,3.5905341130183,22.375799086758,24.0962557077626,26.9819634703196,29.724200913242,32.0885844748858,33.7954794520548,34.3845433789954,674.0,23.1821717542192,4.51026125807506,17.9545896530151,18.7372954368591,20.0773992538452,22.1184997558594,25.3288497924805,29.2968997955322,32.6904983520508
"[-28,-24)",1578,250.40360720771,96.2759156993442,139.406402587891,155.0,186.0,230.43440246582,292.827209472656,367.0,432.0,0.379488218388118,0.281489772556598,0.0191168637014926,0.0406725987792015,0.129033669829369,0.325465202331543,0.604811012744904,0.807370454072952,0.899474254250526,28.8170408180982,3.82356546141588,21.8667636986301,23.0426826484018,26.0734874429224,29.2666666666667,31.9557077625571,33.5665296803653,34.2482933789954,266.0,23.1033178379661,4.28920552611778,17.6404995918274,18.5493993759155,20.1951007843018,22.2266006469727,25.0592503547668,28.4670000076294,31.097825050354
"[-24,-20)",1291,238.589381039927,107.668461422529,126.433601379395,140.881607055664,173.0,217.0,275.0,351.0,422.5,0.332227399367634,0.283106979326203,0.0092597207985818,0.0213387534022331,0.084220577031374,0.264146953821182,0.536243289709091,0.780850112438202,0.886421829462051,28.6799553636168,3.80607833733316,21.4928652968037,23.102397260274,26.1735730593607,29.0017123287671,31.6505136986301,33.5432648401827,34.3146118721461,196.0,23.5641987973678,4.95139696635983,17.987024307251,18.7245998382568,20.1814255714417,22.4118499755859,26.0797247886658,29.8345499038696,33.3712388447353
