week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",11937,31.9437714548333,9.47276111102096,15.9799999237061,20.0,26.1000003814697,32.0,38.0,44.0,47.2999992370606,0.452077807840465,0.297206831868958,0.0288720984011889,0.0599332772195339,0.182031348347664,0.431021958589554,0.704908788204193,0.883495092391968,0.939108192920685,28.0210414990726,3.88782919958549,21.3379452054795,22.4805707762557,25.047602739726,28.1707762557078,31.1630136986301,33.266894977169,34.0768264840183,3151.0,24.1416928158889,5.55841942639938,17.8906993865967,18.7493000030518,20.335599899292,22.8624000549316,26.4363508224487,31.6158008575439,34.9947204589844
"[-56,-52)",12491,31.8779401267637,9.65297098048663,15.6999998092651,19.7999992370605,25.7999992370605,31.8999996185303,38.0999984741211,44.0,47.5999984741211,0.450159533491255,0.301013675142516,0.0274841748178005,0.0568436644971371,0.172192946076393,0.42715111374855,0.713261723518372,0.884484112262726,0.944392800331116,28.0423084803707,3.91799728696334,21.3057077625571,22.4022831050228,25.047602739726,28.2117579908676,31.1927511415525,33.3501141552511,34.1789383561644,3373.0,24.2442917414606,11.5982585038295,17.908899307251,18.8081596374512,20.4466991424561,22.8328990936279,26.2227001190186,31.2213001251221,34.9363807678223
"[-52,-48)",12043,31.9693210408071,9.54003550062181,15.5,20.0,26.2000007629395,32.0,38.0,43.7999992370605,47.4000015258789,0.454445986667432,0.297053939090248,0.0271449368447065,0.0592638052999974,0.190763562917709,0.436661839485168,0.708123624324799,0.883305537700653,0.941498875617981,28.081383442588,3.928945919836,21.3331278538813,22.4286757990868,25.0469178082192,28.2666666666667,31.2626712328767,33.3822602739726,34.1568493150685,3286.0,24.1244466296622,5.41607666965279,17.9615998268127,18.8037166595459,20.4408247470856,22.8374004364014,26.4362754821777,31.0125753879547,34.3556674321493
"[-48,-44)",11941,31.963876563374,9.43164088344138,15.8999996185303,20.1000003814697,26.2000007629395,32.0,38.0,43.5999984741211,47.0,0.454036478134263,0.296568091294982,0.0288426596671343,0.0608190447092056,0.186393335461617,0.436225593090057,0.70833694934845,0.878908157348633,0.937126696109772,28.0329590329776,3.92423521754129,21.275,22.362899543379,25.0263698630137,28.2722602739726,31.2013698630137,33.3058219178082,34.0841324200913,3280.0,23.9224370548329,5.07321089335943,17.8565006256104,18.7482799530029,20.3222999572754,22.8328990936279,26.2874002456665,30.8445903778076,34.1400985717773
"[-44,-40)",11256,32.5381263228029,9.268032577589,16.7000007629395,21.0,26.8999996185303,32.5999984741211,38.4000015258789,43.7999992370605,47.5,0.471221176314512,0.293985236250758,0.0330164786428213,0.0714942887425423,0.20948189496994,0.459699869155884,0.727064371109009,0.887749344110489,0.942364186048508,27.9739688198765,3.92773891030453,21.2373858447489,22.3327054794521,24.9805079908676,28.1736872146119,31.1112442922375,33.2628424657534,34.0801655251142,3261.0,24.0476828230308,5.36087222602635,17.7777996063232,18.6620006561279,20.4471006393433,22.7614994049072,26.4720993041992,31.2175006866455,34.6268501281738
"[-40,-36)",11526,32.5166406299988,8.69826575842357,18.2999992370605,22.0,27.2000007629395,32.4000015258789,37.9000015258789,43.4000015258789,47.0,0.464645147837375,0.283812247921387,0.0430969018489122,0.0863992869853973,0.219850320369005,0.447334885597229,0.703187316656113,0.871595680713654,0.934832990169525,27.8712704629676,3.8776556793924,21.2878139269406,22.3915525114155,24.8803652968037,27.9561643835616,30.9207762557078,33.1735159817352,34.0599315068493,3059.0,24.0668673752947,5.42365995259966,17.8454402923584,18.75,20.3173999786377,22.8570995330811,26.3686995506287,30.8550800323486,34.2674670219421
"[-36,-32)",50119,28.7150771091165,7.47236219290473,17.3999996185303,19.8999996185303,23.7999992370606,28.2000007629395,33.2000007629395,38.2000007629395,41.5999984741211,0.328050618479147,0.249676129760247,0.0373697429895401,0.0583336725831032,0.120958149433136,0.261961877346039,0.488904148340225,0.719707548618317,0.831283509731293,28.113208834663,3.79785171714203,21.5799771689498,22.6964611872146,25.2531392694064,28.2831050228311,31.121803652968,33.2315068493151,34.037203196347,11512.0,25.2064672243945,166.050260121639,17.7734271526337,18.6709003448486,20.3125,22.5827007293701,25.7786622047424,30.1190799713135,33.2840003967285
"[-32,-28)",66111,26.0817650054232,6.91969744090461,15.8999996185303,18.0,21.5,25.6000003814697,30.1000003814697,34.7999992370606,38.0999984741211,0.243130405241716,0.216189720737159,0.0288426596671343,0.0417336262762547,0.0786772221326828,0.16869093477726,0.344578683376312,0.572515428066254,0.716353595256805,28.3262209160614,3.89042865229249,21.5135844748858,22.7106164383562,25.3818493150685,28.5736301369863,31.5029680365297,33.4776255707763,34.2068493150685,13270.0,23.9386542091766,5.1522854485287,17.8804772377014,18.7486232757568,20.3712749481201,22.7731990814209,26.2336006164551,30.8365001678467,34.048999786377
"[-28,-24)",44009,24.4910997734736,6.76392968166804,14.5,16.7999992370605,20.1000003814697,24.0,28.2999992370605,33.0,36.2999992370606,0.197097821236858,0.193812996008849,0.0228139031678438,0.0330585688352585,0.0606276653707027,0.125398516654968,0.263904631137848,0.477627843618393,0.630535662174225,27.9948458705676,3.96797269327743,21.261803652968,22.3023744292237,24.8807077625571,28.1795662100457,31.2205479452055,33.3543378995434,34.127397260274,7681.0,26.5029369804792,203.254408190432,17.7999000549316,18.75,20.5078496932983,23.0468997955322,26.6193008422852,31.24880027771,34.2504501342773
"[-24,-20)",53433,22.6287580733261,5.98727686435541,13.8999996185303,15.8000001907349,18.7000007629395,22.1000003814697,26.0,30.2000007629395,33.0999984741211,0.146848939738548,0.155851966649676,0.0203181486576796,0.027985617518425,0.0466949678957462,0.0892335474491119,0.184770062565804,0.350412160158157,0.488803118467331,28.3500003589183,3.86211857807223,21.486301369863,22.7331506849315,25.4834474885845,28.6231735159817,31.4611872146119,33.4351369863014,34.1625570776256,8830.0,23.9069291709864,5.05498177653095,17.9151000976563,18.7327995300293,20.4151992797852,22.8374004364014,26.2187995910645,30.4898005485535,33.7259590148926
