week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",968,325.060950413223,88.9409649547341,230.35,246.7,274,311,358,406.3,454.6,0.536227003768402,0.288187366186917,0.0760246258229017,0.133607341349125,0.27781192958355,0.547513544559479,0.794905602931976,0.915334844589233,0.960633021593094,28.4759325823616,3.84860296183513,21.6277054794521,22.776803652968,25.8071061643836,28.6491438356164,31.5825913242009,33.5167465753425,34.279149543379,260,24.7610538272107,5.91478707082225,17.7818243026733,18.6670902252197,20.313600063324,23.4375,27.0176253318787,33.5101487731934,36.2916194915772
"[-59,-58)",1003,325.178664020147,91.1053536049219,234,249,274,309,351,415,473.5,0.531009056493046,0.280332113090079,0.0864806219935417,0.146675759553909,0.288520529866219,0.535880386829376,0.769546002149582,0.923588573932648,0.9673295378685,28.4914501928006,3.7087238203924,21.7678424657534,23.3140182648402,25.8425799086758,28.6502283105023,31.3159817351598,33.3402739726027,34.1726598173516,308,24.5918767153443,6.4647847484414,17.6711418628693,18.5808107376099,20.4903497695923,23.3641004562378,26.595050017039,31.738604927063,36.2520202636719
"[-58,-57)",921,325.077090119435,80.5096100569577,233,248,275,310,356,408,452,0.540318110547191,0.283103516382454,0.0854377597570419,0.142187714576721,0.288430631160736,0.543194591999054,0.790597677230835,0.91600888967514,0.959275305271149,28.7848706488381,3.71526968341869,22.17899543379,23.3215753424658,26.1352739726027,29.0118721461187,31.8995433789954,33.6118721461187,34.0946347031964,259,23.9824101759814,5.96823115759741,17.3008399963379,18.3745403289795,20.078649520874,22.0386009216309,25.604615020752,33.5435394287109,37.302600479126
"[-57,-56)",1029,324.771622934888,79.069969946031,232,245,276,309,354,418,470,0.536754464631062,0.285815664571322,0.0844412803649902,0.12862528860569,0.295669943094254,0.541737139225006,0.787470519542694,0.92712299823761,0.967645514011383,28.6680922205803,3.83850858441213,22.0409132420091,23.2188584474886,25.8364155251142,28.8259132420091,31.8255707762557,33.7369634703196,34.356301369863,295,24.0792680255437,5.47527173383464,18.0376895904541,18.8661699295044,20.1810998916626,22.6562995910645,26.5131006240845,32.0055206298828,34.9947204589844
"[-56,-55)",955,325.805130883661,78.3800699960277,233,247,277.449996948242,311,359,422,472.3,0.543818777694284,0.286425330367186,0.0836092442274094,0.131727024912834,0.303784310817719,0.547626852989197,0.80276295542717,0.931970834732056,0.968212014436722,28.4952877190466,3.72913811724904,21.7501598173516,23.0171461187215,26.0395547945206,28.8783105022831,31.321404109589,33.3711643835617,34.1845890410959,263,24.2110109149125,5.0778591881152,17.650340461731,19.038419342041,20.667049407959,23.0517997741699,26.6897497177124,30.7633003234863,35.436109161377
"[-55,-54)",1015,326.268669962766,100.32294010215,229,246,274,311,351.5,409.6,465,0.534266237770964,0.284126209287583,0.0770902164280415,0.129494625329971,0.288018673658371,0.548581898212433,0.782401204109192,0.921113860607147,0.963000595569611,28.4873089727152,3.859397036836,21.622397260274,22.7928310502283,25.5957191780822,28.8146118721461,31.6447488584475,33.4388584474886,34.281894977169,326,24.0362219703222,5.09524374939329,18.2277998924255,18.8189244270325,20.4011743068695,22.4894504547119,26.874650478363,31.1632499694824,34.0042247772217
"[-54,-53)",1026,331.99483431989,82.5165576379755,241,254,278.25,316,364,429,481.5,0.562483459409711,0.283102911253786,0.105642652139068,0.16433647274971,0.316681921482086,0.583486884832382,0.821827560663223,0.938874959945679,0.97008141875267,28.5845857032231,3.80886426061935,21.7351598173516,23.2587899543379,25.9501712328767,28.7789383561644,31.6729166666667,33.7080479452055,34.3666666666667,312,24.2521055907654,5.38230033204057,17.6363722324371,19.0520000457764,20.574399471283,23.2082500457764,26.6473755836487,31.25,33.9954021453857
"[-53,-52)",1017,322.670108161259,80.6797527952977,235,248.6,274,308,352,410.4,443,0.528614766397601,0.281600522465728,0.086212819814682,0.137635290622711,0.28793340921402,0.535212993621826,0.77614551782608,0.919912254810333,0.950736355781555,28.6844575997989,3.74285934541316,21.8948173515982,23.363698630137,25.9332191780822,28.9433789954338,31.6583333333333,33.5656849315069,34.3820091324201,287,23.977789103611,5.06133021458274,17.7255404472351,18.4175800323486,20.4298000335693,23.1404991149902,26.3839998245239,30.6336799621582,34.1226409912109
"[-52,-51)",900,327.611888902452,85.971085267284,235,247,275,312,357,413.1,464.15,0.547079559223105,0.285980739057522,0.0866964604705572,0.130265906453133,0.296690672636032,0.563960760831833,0.800074189901352,0.922535485029221,0.965957829356194,28.4102023084729,3.7596375437795,21.818698630137,23.2104908675799,25.6340753424658,28.5105593607306,31.4924657534247,33.4212899543379,34.2949143835616,268,24.3135955771578,5.27884202806762,18.0536847114563,19.0229396820068,20.7518248558044,23.3221998214722,26.6728000640869,31.4461008071899,34.7640930175781
"[-51,-50)",939,322.276357827476,80.312678763003,234.8,249,275,310,355,406,439.2,0.532465518944668,0.283785259012516,0.084612499922514,0.134643813967705,0.289078146219254,0.545285522937775,0.786607652902603,0.90983659029007,0.951531213521957,28.5115519278743,3.81141797836822,21.9217694063927,23.3795662100457,25.621803652968,28.6036529680365,31.5723173515982,33.5795433789954,34.2336415525114,276,24.2353440638326,5.50785672290931,17.8691506385803,18.8038997650147,20.5457000732422,23.0030002593994,26.2691376209259,30.9078502655029,34.7727737426758
"[-50,-49)",982,325.731059056921,119.246094150904,228,243.1,275.25,310,353,408,444.9,0.530795750918072,0.285209220789155,0.0691039063036442,0.116654657572508,0.295815743505955,0.542032092809677,0.775433853268623,0.914571589231491,0.954247066378593,28.5889556538236,3.76413804747105,22.0205194063927,23.3618493150685,25.7269406392694,28.8614726027397,31.488299086758,33.5634246575343,34.3638070776256,290,23.6158307850341,4.62511889602284,17.9797344207764,18.9020196914673,20.3149499893188,22.7132997512817,26.0561838150024,30.4696395874023,32.5544209480286
"[-49,-48)",961,323.185744016649,84.6116440389377,231,248,274,307,353,410,455,0.52601375871965,0.282931963431773,0.0803203880786896,0.131547868251801,0.281034201383591,0.52336984872818,0.777186810970306,0.918773710727692,0.96021032333374,28.7254519882733,3.74697073388836,21.9488584474886,23.5899543378995,26.0533105022831,28.9465753424658,31.8036529680365,33.6748858447489,34.2420091324201,286,24.0965512142913,5.21209599661331,18.1532502174377,18.7304496765137,20.3073997497559,22.7792749404907,26.5473999977112,31.5617008209229,34.1862735748291
"[-48,-47)",941,328.031349628055,95.1940924614524,236,251,278,313,357,406,461,0.546222214275272,0.279414150219642,0.0941574573516846,0.146671324968338,0.307741850614548,0.563734948635101,0.790809452533722,0.917216300964355,0.961132526397705,28.517434818686,3.70595981123666,21.9108447488585,23.0585616438356,25.8831050228311,28.8392694063927,31.4207762557078,33.2834474885845,34.151598173516,275,24.0196299214604,4.74741508834635,18.0157000859578,18.8379662831624,20.9590832392375,22.8624000549316,26.5213499069214,30.7010601043701,33.1337692260742
"[-47,-46)",988,324.286943319838,89.4648839067636,240,253,274,307,352.25,400.3,447.6,0.530717198158188,0.276702947498131,0.109405880793929,0.155873045325279,0.284095004200935,0.528611183166504,0.777409389615059,0.906616151332855,0.953268519043922,28.418829261642,3.76023423545402,21.7222602739726,23.0916324200913,25.6588184931507,28.7078196347032,31.417294520548,33.3824771689498,34.2319121004566,303,23.8649848897546,5.42080130235406,17.6477499008179,18.4649393081665,20.2039499282837,22.4913005828857,25.970100402832,31.6002807617188,34.8904613494873
