week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",2512,22.7839908434707,6.58805036792889,13,15,18,22,27,31,34.1349996566772,0.473980738758454,0.292907701853741,0.0347763873636723,0.079434409737587,0.220706015825272,0.463448017835617,0.724389374256134,0.887317061424255,0.941180115938186,28.2072415874124,3.85135198281832,21.561147260274,22.7114269406393,25.1371289954338,28.4304223744292,31.3858732876712,33.2958333333333,34.0769520547945,738,24.6091501892985,5.68791775630596,17.9502347946167,18.7712295532227,20.4466991424561,23.4704999923706,27.0313192605972,32.0742599487305,35.9390397071838
"[-59,-58)",2549,22.8654629322724,6.45775666695908,13,15,18,22.2000007629395,27,31,34,0.479791212238908,0.290444742460437,0.0380360521376133,0.0795113831758499,0.223768919706345,0.484284400939941,0.72969400882721,0.881867587566376,0.937953174114227,28.2060108181022,3.8415984215209,21.6847488584475,22.6640182648402,25.3133561643836,28.3437214611872,31.275,33.2941552511416,34.1237214611872,776,24.7212242696645,6.115890894115,18.0421504974365,18.7937498092651,20.7007999420166,23.3455505371094,26.9197745323181,32.259939956665,36.5064382553101
"[-58,-57)",2487,22.6696541996715,6.58120666967919,13,15,18,22,26,31,34,0.467839561855469,0.292458272876144,0.0347551442682743,0.0718001887202263,0.209712639451027,0.463448017835617,0.715528249740601,0.879813098907471,0.940268230438232,28.3436124468239,3.82045284259486,21.531198630137,22.6886529680365,25.5501712328767,28.4890410958904,31.4751712328767,33.3795433789954,34.073196347032,737,24.2549017462225,5.92372606869585,17.8416004180908,18.591060256958,20.2160501480103,22.6756992340088,26.5338001251221,32.0311805725098,36.6373603820801
"[-57,-56)",2569,22.8068664743075,6.58540756528795,13,15,18,22,27,31,34,0.473957959939394,0.290432919793213,0.036450881510973,0.079434409737587,0.214209258556366,0.467802196741104,0.724389374256134,0.879461538791657,0.940689945220947,28.3991972250809,3.84982501519504,21.7341780821918,22.8918721461187,25.5737442922374,28.5739726027397,31.5633561643836,33.5131506849315,34.290296803653,702,24.3965457600193,5.69320768461741,17.9296047782898,18.8188991546631,20.418749332428,22.9853992462158,26.6728000640869,32.7158582142421,35.9545563697815
"[-56,-55)",2560,22.8848164062947,6.8555617247041,13,15,18,22,27,31.5200000762939,35,0.475947633803844,0.297928905485729,0.0310133658349514,0.0675458684563637,0.209712639451027,0.473557710647583,0.735537350177765,0.896337175369263,0.953212678432465,28.0965743168522,3.7984125081736,21.5458618721461,22.6939726027397,25.1805365296804,28.2653538812785,31.0921803652968,33.1489611872146,34.0889611872146,780,24.5695103583999,5.56662608988969,18.1243152618408,19.0675344467163,20.6761245727539,23.2160329818726,27.1448745727539,31.7624893188477,36.1631303787231
"[-55,-54)",2574,22.6850427351168,6.64593225733746,13,15,18,22,27,32,34.5400007247924,0.467238480264531,0.296412569951851,0.0305860710330308,0.0710416287183762,0.209712639451027,0.447744905948639,0.724389374256134,0.891316741704941,0.946437656879425,28.2997114630676,3.89315322270773,21.4296632420091,22.7197374429224,25.531649543379,28.5106164383562,31.4811643835616,33.4654223744292,34.2230308219178,769,24.2000443916489,5.61488620802313,17.9742393493652,18.7304992675781,20.4491004943848,22.9130001068115,26.9531002044678,31.3899131774902,35.1082412719726
"[-54,-53)",2595,23.0440404564889,7.00210201961127,14,15,18,22,27,31.0600002288818,35,0.479536247659503,0.295286049871816,0.0433781705796719,0.079434409737587,0.216242417693138,0.463448017835617,0.737864017486572,0.889886677265167,0.950460851192474,28.2884152435752,3.94507422806567,21.417796803653,22.6401826484018,25.3639840182648,28.3680365296804,31.5380136986301,33.5549315068493,34.2979109589041,762,24.4492093207801,5.53050842103827,17.7114104270935,18.9124004364014,20.5879619121552,23.0569248199463,26.7698001861572,32.3166900634766,35.6507385253906
"[-53,-52)",2616,23.2995527556183,7.06661442352438,13.2250001430511,15,19,22.2999992370605,27,32,35,0.491005247691691,0.290994618849732,0.0396565720438957,0.0911873653531075,0.24283417314291,0.484284400939941,0.740450203418732,0.904122591018677,0.952532708644867,28.3651436366302,3.89358301767268,21.7420091324201,22.7539383561644,25.3876712328767,28.6117579908676,31.469549086758,33.5749429223744,34.3331050228311,778,24.2982396987124,5.41926136948796,17.7999000549316,18.5801097869873,20.4003491401672,23.1524004936218,26.8100255330404,31.9913896560669,35.3859489440918
"[-52,-51)",2483,23.1312082173889,6.65923785667043,13,15,19,22.6000003814697,27,32,35,0.487293544820482,0.292578216584231,0.0380503073334694,0.0836325362324715,0.232284635305405,0.484284400939941,0.740349650382996,0.898347198963166,0.949153316020966,28.2219937124961,3.91086220558395,21.3573858447489,22.6238356164384,25.2696917808219,28.423401826484,31.4010844748858,33.457899543379,34.2255821917808,741,24.5395073275191,5.58378208769429,18.1662006378174,19.031099319458,20.8889007568359,23.0468997955322,26.9598007202148,32.0499000549316,35.9375
"[-51,-50)",2413,22.8133464545271,6.78490875016701,13,15,18,22,27,32,35,0.473082586255411,0.298651143903802,0.0289333611726761,0.0668186396360397,0.214209258556366,0.458692342042923,0.72969400882721,0.898641884326935,0.948286712169647,28.2971640959264,3.82692521287981,21.6795205479452,22.9116438356164,25.3383561643836,28.4666666666667,31.3630136986301,33.4826940639269,34.1666894977169,730,24.6275502162655,5.77790131916359,17.8903975009918,18.8188991546631,20.5630502700806,23.389524936676,27.526750087738,31.25,35.398869228363
