week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",540,3.02388889127308,0.423918098551892,2.40000009536743,2.5,2.70000004768372,3,3.29999995231628,3.5,3.70000004768372,0.582924551435712,0.290022492619883,0.0844900280237198,0.199704027175903,0.365436166524887,0.667658388614655,0.832286655902863,0.946299314498902,0.979292491078377,27.9579394977169,4.00174876804271,21.4333219178082,22.3815410958904,24.5264554794521,28.2107876712329,31.2140696347032,33.3982305936073,33.947796803653,137,24.3666604448119,5.50034044177687,17.7488594055176,18.8964595794678,20.5499000549316,23.2437992095947,27.0552005767822,32.0823799133301,34.3837600708008
"[-59,-58)",533,3.04033771106942,0.451069610187462,2.40000009536743,2.5,2.79999995231628,3,3.29999995231628,3.59999990463257,3.79999995231628,0.594069589326767,0.288482753133185,0.0828502804040909,0.199274390935898,0.371437072753906,0.669963717460632,0.831631064414978,0.947621643543243,0.981125056743622,27.8697730602174,3.8714798088579,21.1894520547945,22.3043150684932,25.0366438356164,27.9899543378995,30.9681506849315,33.1253196347032,33.7365068493151,141,24.6493595352128,5.72791880592039,17.8506002426147,18.5900993347168,20.6905002593994,23.6837005615234,27.0051002502441,31.7783330281576,38.2812995910645
"[-58,-57)",522,3.03045976710045,0.398137914673562,2.40000009536743,2.5,2.70000004768372,3,3.29999995231628,3.59999990463257,3.70000004768372,0.595685578581174,0.282595362329433,0.0849019017070532,0.200697883963585,0.371437072753906,0.667658388614655,0.829474687576294,0.949194729328156,0.977164626121521,28.3929989153064,3.8821758359211,21.495450913242,22.6809132420091,25.8245148401827,28.3836757990868,31.6840182648402,33.6992808219178,34.2102511415525,132,23.355030735695,4.76683869772829,18.1325755596161,18.7323793411255,20.0387496948242,22.0386009216309,26.258749961853,29.4026103973389,31.0064099311829
"[-57,-56)",554,3.03916967323971,0.427025581346771,2.40000009536743,2.5,2.79999995231628,3,3.29999995231628,3.59999990463257,3.79999995231628,0.596881976604645,0.280947605383767,0.0822999842464924,0.202466771006584,0.371067136526108,0.669963717460632,0.829474687576294,0.951693934202194,0.979592409729958,28.4229394359,3.86743464978967,21.7438127853881,23.082796803653,25.69149543379,28.4624429223744,31.5767408675799,33.721803652968,34.3280993150685,137,24.5343921185369,5.69551512433892,17.7571395874023,18.8992603302002,20.3125,23.2334995269775,27.7343997955322,32.7795021602086,35.1534664154053
"[-56,-55)",553,3.04195298575148,0.397425337444094,2.40000009536743,2.59999990463257,2.79999995231628,3,3.29999995231628,3.57999992370606,3.70000004768372,0.60095487074041,0.276284185649728,0.0853795900940895,0.200697883963585,0.371437072753906,0.672036588191986,0.831631064414978,0.947508788108826,0.977164626121521,28.0554996820993,3.82083309243533,21.2169406392694,22.6575342465753,25.3931506849315,28.1793378995434,31.0286529680365,33.2626712328767,34.2079452054795,149,23.960557051153,4.92006702381268,17.3247806549072,18.7940807342529,20.576099395752,22.9591007232666,26.3672008514404,31.2341594696045,32.7462997436523
"[-55,-54)",558,3.00940859851871,0.402869207141652,2.40000009536743,2.5,2.70000004768372,3,3.29999995231628,3.5,3.61499992609024,0.580734659608046,0.282981500822406,0.0847638670355082,0.199274390935898,0.371067136526108,0.667658388614655,0.821663081645966,0.946423882246017,0.957271444797516,28.0312290306214,3.92677865383759,21.0490639269406,22.1973401826484,25.0724885844749,28.2257420091324,31.2217465753425,33.2446689497717,33.9491894977169,145,24.0431189350698,5.50626025941678,17.7050601959229,18.4157398223877,20.0795993804932,22.8624000549316,26.3980007171631,31.8853805541992,36.4674304962158
"[-54,-53)",523,3.00325047855851,0.408774630652611,2.3099999666214,2.5,2.70000004768372,3,3.29999995231628,3.57999992370606,3.70000004768372,0.576080822687682,0.291294428913852,0.05502108335495,0.199241653084755,0.365436166524887,0.661400020122528,0.824151813983917,0.947057366371155,0.977063673734665,28.2630663017191,4.02312115385736,21.4175913242009,22.224497716895,25.1927511415525,28.3331050228311,31.6985730593607,33.473904109589,34.200502283105,124,23.9027190606898,5.23296916625329,18.1332555770874,18.8504001617432,20.2847995758057,22.4465999603272,26.5846495628357,31.5514771597726,35.1345062255859
"[-53,-52)",523,3.07734225676119,0.429612683390407,2.40000009536743,2.5,2.79999995231628,3.09999990463257,3.29999995231628,3.59999990463257,3.79999995231628,0.627969981302965,0.277274502417582,0.0851263180375099,0.20371025800705,0.383617252111435,0.676021277904511,0.832370489835739,0.949194729328156,0.979721766710281,28.3630143534404,3.76473921328445,21.7743949771689,23.0437442922374,25.5708904109589,28.384703196347,31.3397831050228,33.312397260274,34.1539726027397,137,25.1875747211451,4.96912034292449,18.5580997467041,19.7133396148682,21.0771999359131,24.6826000213623,27.471399307251,31.7873596191406,35.1648391723633
"[-52,-51)",544,3.04163603046361,0.397504750893001,2.40000009536743,2.59999990463257,2.79999995231628,3,3.29999995231628,3.5699999332428,3.70000004768372,0.599948147934543,0.274686837715392,0.0864298053085804,0.202111944556236,0.371437072753906,0.667658388614655,0.830013781785965,0.949011325836182,0.979021781682968,28.082541800967,4.01258484838315,21.0830821917808,22.2193150684932,25.2433789954338,28.2434360730594,31.3077054794521,33.5535502283105,34.2652168949772,143,25.6229623890145,6.73255830677344,18.000909614563,19.3171398162842,21.0096998214722,23.7252998352051,27.9555164972941,34.8039611816406,39.9973087310791
"[-51,-50)",553,3.04177214569037,0.42089892769855,2.40000009536743,2.5,2.70000004768372,3,3.29999995231628,3.59999990463257,3.79999995231628,0.596156450559825,0.285754295000541,0.0850840792059898,0.200697883963585,0.36696583032608,0.669963717460632,0.832286655902863,0.952613568305969,0.979941880702972,27.8829367831752,3.86707401173984,21.5989269406393,22.5608447488585,24.696803652968,27.8562785388128,31.0095890410959,33.2776940639269,34.2376484018265,164,24.1605833856071,5.39426424467697,17.6936403274536,18.653169631958,20.4874000549316,22.7246999740601,26.6410250663757,31.0030955314636,34.5516584396362
