week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",318,4.71719627129207,2.28774545746462,1.82050003409386,2.09699990749359,3.06761491298676,4.41000008583069,5.85500013828278,7.67139248847962,9.21908435821533,0.475916165413347,0.279878865311594,0.0548580413684249,0.0934319190680981,0.21800098195672,0.4908886551857,0.687064111232758,0.863651633262634,0.930175197124481,28.356023663881,3.97211139114909,21.6685388127854,22.7017351598174,25.1515125570776,28.4790525114155,31.7127853881279,33.8456164383562,34.4623858447489,77.0,24.1720911083799,4.82268225342657,18.6044593811035,18.9713203430176,20.5499000549316,22.8624000549316,26.7698001861572,30.9848094940186,34.5938927968343
"[-59,-58)",356,4.80194455284751,2.24243932112576,1.72772005200386,2.23274004459381,3.25001496076584,4.38499999046326,6.08451998233795,7.71499991416931,8.92108488082886,0.487280916250599,0.281423012283037,0.0634412011131644,0.0895099230110645,0.250532429665327,0.483220383524895,0.728495270013809,0.876284718513489,0.934293687343597,28.2138506233646,3.91397198434184,21.5997431506849,22.7902397260274,25.4173515981735,28.5367579908676,31.4283675799087,33.2830479452055,34.352397260274,112.0,25.0781832600937,6.02453243124007,18.3593997955322,18.9475704193115,21.0361086527507,23.3655996322632,27.9467253684998,35.199307346344,36.1410444259644
"[-58,-57)",376,4.73882206386708,2.40298516358106,1.79999995231628,2.17120003700256,3.1495600938797,4.28999996185303,5.81749999523163,8.30000019073486,9.36249995231628,0.474397433505572,0.279058088003174,0.0602455856278539,0.0978607870638371,0.236144792288542,0.458166629076004,0.688191771507263,0.889650195837021,0.939451560378075,28.4216973914311,3.65981051744141,21.9239440639269,23.0981735159817,25.8456335616438,28.5775684931507,31.3317351598174,33.5255136986301,33.9503424657534,104.0,24.1468938645862,4.95705850598306,17.8050096511841,18.898060798645,20.6619000434876,23.2402000427246,26.2187995910645,30.8367762429374,34.8032499313354
"[-57,-56)",385,4.78501852301808,2.53056803753926,1.69200005531311,2.01701593399048,2.99000000953674,4.40000009536743,5.94000005722046,7.74122409820557,9.19036827087402,0.480984060082875,0.282143310087929,0.0444947138428688,0.0812944859266281,0.240734323859215,0.486208111047745,0.712401986122131,0.868122017383575,0.934392464160919,28.5011382909328,3.63416098976024,22.4057305936073,23.4370776255708,25.7545662100457,28.5598173515982,31.5872146118721,33.2666666666667,33.9336301369863,115.0,24.6074886681377,5.54973165212243,17.7485795974731,18.8770797729492,20.8823003768921,23.3218002319336,26.6911001205444,33.0706092834473,34.943030166626
"[-56,-55)",395,4.5936781584462,2.34982469490646,1.62952002286911,2.05092835426331,2.91754996776581,4.13000011444092,5.85111999511719,7.42400007247925,8.25939178466797,0.452739796811668,0.278855901415784,0.0481766119599342,0.0859178811311722,0.200977519154549,0.432699024677277,0.688433080911636,0.831785047054291,0.910083907842636,28.095253164557,3.70493565072186,21.6844178082192,23.071598173516,25.2723173515982,28.1078767123288,31.1448059360731,33.1192694063927,34.0009132420091,119.0,24.1379994090532,6.09492510708277,17.6471004486084,18.2732398986816,19.8062000274658,22.4813003540039,26.8466501235962,32.0178192138672,34.0718055725098
"[-55,-54)",333,4.4790284494022,2.15791691014374,1.52153241634369,2.01999998092651,2.99000000953674,4.13000011444092,5.64511966705322,7.15599985122681,8.46032409667969,0.449460031559786,0.27587334716389,0.0502918019890785,0.0845649883151054,0.210075467824936,0.420336544513702,0.701477110385895,0.828983008861542,0.899324786663055,28.5336864261522,3.71505011271457,21.8897488584475,23.5188812785388,25.7873287671233,28.6670091324201,31.3377853881279,33.3833333333333,34.3231278538813,98.0,24.7844085644703,5.41376066081566,17.6730452537537,19.2426602840424,20.8617997169495,23.461699962616,27.4426493644714,32.3154037475586,34.4809589385986
"[-54,-53)",403,4.43990944484919,2.22665590619994,1.60000002384186,2.04689874649048,2.75470983982086,4.07100009918213,5.56827998161316,7.30000019073486,8.78802375793457,0.443758341588163,0.285087831789879,0.0392874341458082,0.0793545961380005,0.185564339160919,0.419773101806641,0.689966171979904,0.860352981090546,0.906939679384231,28.5247017233761,3.63384376387625,22.3578767123288,23.3335388127854,25.8792808219178,28.6776255707763,31.5365867579909,33.1894748858447,34.1294063926941,117.0,23.9097808174938,5.26026017014786,18.2398193359375,18.9631404876709,20.3243999481201,22.432300567627,25.637300491333,30.8440704345703,35.6371587117513
"[-53,-52)",373,4.71070491133043,2.50008683475578,1.56195838451386,2.14724793434143,3.0,4.26098012924194,5.96999979019165,7.59999990463257,9.51645622253418,0.465782557443114,0.287343583534655,0.0343559049069881,0.0919620275497437,0.227808937430382,0.439123660326004,0.720083594322205,0.866997194290161,0.938818454742432,28.2551397407176,3.95967318933292,21.3907534246575,22.2448630136986,25.3380136986301,28.6365296803653,31.3543378995434,33.4354337899543,34.1960502283105,92.0,25.4895027685857,6.41949202229931,19.3389052391052,19.8869207382202,21.5597500801086,23.8750991821289,28.0043747425079,33.9313713073731,37.1414666175842
"[-52,-51)",392,4.5175863715763,2.28974225132682,1.60000002384186,2.0,2.78863495588303,4.17955994606018,5.78500020503998,7.39000010490418,8.63399987220764,0.444956259968291,0.283467719153448,0.0411867210641503,0.0695307306945324,0.195786315947771,0.430327624082565,0.674263536930084,0.859881174564362,0.916750976443291,28.1882958834219,3.86777037139234,21.405348173516,22.8503196347032,25.2577625570776,28.5530251141553,31.27274543379,33.3483219178082,34.102345890411,118.0,24.0753275618041,4.77064217293542,18.3452045440674,19.2327005386353,20.9572243690491,22.8776497840881,26.274450302124,31.3429399490356,33.0026691436768
"[-51,-50)",374,4.48311287116877,2.41638008340111,1.5,1.92911124229431,2.76871001720428,4.04192996025085,5.5977098941803,7.65699992179871,8.84832510948181,0.438395299245902,0.281197659460691,0.0445761613547802,0.0710418976843357,0.19846323505044,0.411614492535591,0.653984099626541,0.865087354183197,0.9269132822752,28.4506070983811,3.75962579939553,21.7756621004566,22.9571118721461,25.8776826484018,28.5299086757991,31.3551940639269,33.6953881278539,34.1868378995434,111.0,24.7355907329753,6.58191420447374,18.3390998840332,18.8183326721191,20.6026000976563,23.1473007202148,27.1496162414551,32.4622001647949,36.6160249710083
