week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",1031,1.02017070134789,0.00797349582216538,1.00699996948242,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03249996900558,0.504642301840684,0.28260507747864,0.052815604954958,0.137174665927887,0.275904834270477,0.505867004394531,0.725008964538574,0.88439667224884,0.928207576274872,28.3712522532099,3.8740592583134,21.4230593607306,22.7433789954338,25.6365867579909,28.7187214611872,31.5436073059361,33.4254566210046,34.2095890410959,258,23.8567661367315,5.80255237119336,17.9502347946167,18.4063701629639,20.0368494987488,22.6562995910645,26.053174495697,31.2424907684326,34.3518449783325
"[-59,-58)",1132,1.01981183191492,0.00830001490154963,1.00699996948242,1.00999999046326,1.01400005817413,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.490848279671658,0.290985206636164,0.0521808037534356,0.126247003674507,0.245798073709011,0.500155508518219,0.723287880420685,0.88932204246521,0.94185548722744,28.4832989455766,3.79859578005593,21.6176883561644,22.905399543379,25.7865296803653,28.7723744292238,31.537100456621,33.4764611872146,34.2416210045662,303,23.689001453513,5.28836634233821,17.8091503143311,18.7803993225098,20.2581005096436,22.4599990844727,25.6830501556397,30.7850200653076,33.7929948806763
"[-58,-57)",1163,1.02001031369663,0.00811788579195937,1.00800001621246,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.497913433121348,0.287183713533683,0.0669277347624302,0.137174665927887,0.274972647428513,0.501748263835907,0.728093326091766,0.892321586608887,0.944676697254181,28.4358541718199,3.92170076540848,21.5529908675799,22.7001826484018,25.6811643835616,28.6118721461187,31.6611872146119,33.557100456621,34.2231735159817,299,23.4808613134999,4.47760625567875,18.0106491088867,18.5101993560791,20.2326250076294,22.5827007293701,25.928925037384,30.0546705245972,32.9403804779053
"[-57,-56)",1075,1.02026929561482,0.00818343358789521,1.00699996948242,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.507073384350772,0.285240416028696,0.0520004656165838,0.116749472916126,0.281123906373978,0.501818478107452,0.72414842247963,0.887794363498688,0.940821051597595,28.2890817670171,3.94433362489633,21.3672602739726,22.5301369863014,25.1122146118722,28.5599315068493,31.4942922374429,33.5274200913242,34.27899543379,248,23.2516497796582,4.5862916103665,17.3339401960373,18.2034700393677,20.4463753700256,22.5661001205444,25.1162252426147,28.2652695655823,31.7930992126465
"[-56,-55)",1181,1.02033615082023,0.00782171674576076,1.00899994373322,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.509563036235586,0.278410075883226,0.0816387534141541,0.141371950507164,0.281807571649551,0.501818478107452,0.723287880420685,0.889162242412567,0.941071450710297,28.1658965778556,3.74819572498608,21.7001141552511,22.9571917808219,25.2448630136986,28.3190639269406,31.1488584474886,33.1928082191781,33.9681506849315,305,24.0621636750268,5.15353233198314,17.5105201721191,18.7032600402832,20.5048999786377,22.9853992462158,26.4463005065918,31.2480796813965,34.0872798919678
"[-55,-54)",1171,1.02026899465631,0.00812352606420582,1.00699996948242,1.00999999046326,1.01499998569489,1.01999998092651,1.02600002288818,1.02999997138977,1.03299999237061,0.507504131086051,0.287766217089315,0.0532999262213707,0.131874859333038,0.274972647428513,0.501818478107452,0.760613054037094,0.88932204246521,0.941922396421432,28.3976004975648,3.80618742957013,21.8382420091324,22.8425799086758,25.5689497716895,28.6858447488584,31.5039383561644,33.4399543378995,34.1300799086758,294,23.7399290782876,5.19602200106117,17.9593494415283,18.8000999450684,20.0948996543884,22.0803499221802,25.883749961853,30.5995343208313,34.4014411926269
"[-54,-53)",1183,1.02030177138563,0.00778405838858862,1.00899994373322,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.508074113977908,0.276051432132201,0.0817470289766789,0.141371950507164,0.286942422389984,0.501818478107452,0.723287880420685,0.885742545127869,0.940047895908355,28.2694216391266,3.81427578217573,21.4959931506849,22.6820319634703,25.4476598173516,28.5149543378995,31.353196347032,33.3189726027397,34.1290182648402,296,24.1175216161453,5.87653171610963,17.9383993148804,18.6954498291016,20.2598004341126,22.576849937439,26.5895495414734,31.4895000457764,35.3447513580322
"[-53,-52)",1153,1.02021638750513,0.00823337127679293,1.00800001621246,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.03100001811981,1.03400003910065,0.503198364322257,0.287114732063,0.059438094496727,0.131874859333038,0.280440241098404,0.501748263835907,0.723287880420685,0.919033050537109,0.963755559921264,28.4958631839909,3.912730670079,21.7315068493151,22.7146118721461,25.5900684931507,28.7272831050228,31.6555936073059,33.704497716895,34.3114840182648,293,23.7100337669711,5.28084516839652,17.9919395446777,18.7309593200684,20.1956005096436,22.6325998306274,25.7110004425049,29.7503005981445,35.2456993103027
"[-52,-51)",1052,1.01999809408822,0.00802564648618037,1.00699996948242,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.49659603419904,0.28190418403977,0.0521808037534356,0.131874859333038,0.280440241098404,0.501748263835907,0.716415166854858,0.88932204246521,0.941071450710297,28.1422362492838,3.86608853785494,21.3970776255708,22.4237214611872,25.2264269406393,28.4819634703196,31.1813356164384,33.348904109589,34.1336529680365,254,23.6236587703384,4.87043785746953,18.2173769632975,18.7008543968201,20.4340507984161,22.4839506149292,25.2797503471375,30.2587902069092,32.3438046137492
"[-51,-50)",1126,1.02034546469287,0.00790468663219423,1.00800001621246,1.00999999046326,1.01499998569489,1.01999998092651,1.02600002288818,1.02999997138977,1.03299999237061,0.509841840267165,0.282389792409603,0.0764018539339304,0.138258695602417,0.281807571649551,0.501818478107452,0.760421216487885,0.893071472644806,0.935702726244926,28.4050937979026,3.82647059960006,21.3915810502283,22.7561073059361,25.6290525114155,28.7752853881279,31.3351598173516,33.4532534246575,34.1377568493151,302,24.2072085634988,5.48499671667008,17.9098643302918,18.7984697341919,20.5513000488281,23.089599609375,26.8377871513367,30.4832000732422,33.2218735286168
