week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",2767,0.644150704010799,0.122267242279407,0.469999998807907,0.5,0.560000002384186,0.639999985694885,0.709999978542328,0.800000011920929,0.839999973773956,0.487706334425894,0.294362152543745,0.0412435606122017,0.092294342815876,0.235416576266289,0.479963541030884,0.733842343091965,0.907351970672607,0.94431015253067,28.2461004038134,3.86261197552951,21.5380251141553,22.6940639269406,25.2365867579909,28.4913242009132,31.4029109589041,33.3554794520548,34.1063584474886,825,24.4495373530652,5.58966408515928,17.9687995910645,18.7641597747803,20.4444007873535,23.3887004852295,26.8386001586914,31.8125804901123,35.7126354980469
"[-59,-58)",2805,0.640229946098651,0.118197993575987,0.46000000834465,0.5,0.560000002384186,0.629999995231628,0.709999978542328,0.800000011920929,0.839999973773956,0.477807096645695,0.295404767842029,0.0398127995431423,0.0894850194454193,0.234412580728531,0.460429102182388,0.723388135433197,0.90541285276413,0.950067925453186,28.1927272727273,3.84728087463582,21.6595433789954,22.6756621004566,25.2592465753425,28.3360730593607,31.2391552511416,33.3214155251142,34.1591780821918,884,24.810433650605,6.07514907347208,18.0860493183136,18.8188991546631,20.7611999511719,23.4228496551514,27.2334003448486,32.7457305908203,36.4203411102295
"[-58,-57)",2786,0.638619884816503,0.121679994871351,0.46000000834465,0.5,0.560000002384186,0.629999995231628,0.709999978542328,0.800000011920929,0.847500011324883,0.472203968810617,0.298088234250588,0.0384542113170028,0.0893669575452805,0.231929555535316,0.457633018493652,0.731111466884613,0.90541285276413,0.950031742453575,28.3409714505338,3.82143255075719,21.5131563926941,22.6744292237443,25.5420947488584,28.5366438356164,31.4029109589041,33.3397260273973,34.064897260274,845,24.2569925818627,5.90288019353874,17.5927167256673,18.5910400390625,20.3125,22.6800003051758,26.5730991363525,32.6764999389648,36.3194801330566
"[-57,-56)",2828,0.638558462606405,0.117745523675416,0.46000000834465,0.497000002861023,0.560000002384186,0.629999995231628,0.709999978542328,0.800000011920929,0.839999973773956,0.475284991396742,0.29648253902388,0.0382051387801766,0.0843075208365915,0.233673125505447,0.460429102182388,0.724679291248322,0.906147480010986,0.947600543498993,28.330031711586,3.85655882731628,21.7527054794521,22.8716438356164,25.4414098173516,28.5053652968037,31.4600742009132,33.4912442922374,34.2684132420091,794,24.4444475288467,5.64774894176979,17.860932636261,18.8188991546631,20.5161004066467,23.023099899292,26.9392499923706,32.7103721891131,35.762965965271
"[-56,-55)",2830,0.631692578935792,0.124202074087217,0.449999988079071,0.489000007510186,0.550000011920929,0.629999995231628,0.699999988079071,0.790000021457672,0.839999973773956,0.456814717965623,0.300000441240351,0.025474825873971,0.0579584464430809,0.177569713443518,0.45042359828949,0.709258854389191,0.88462985754013,0.944766402244568,28.1015076157284,3.79985413959077,21.5982248858448,22.7520547945205,25.1875856164384,28.2175228310502,31.1632134703196,33.1683105022831,34.0691095890411,862,24.6517121114947,5.67577269409343,18.1519602775574,19.067699432373,20.6579742431641,23.2560000419617,27.3189244270325,31.8824102401733,36.1577253341675
"[-55,-54)",2871,0.638394287553493,0.121773335042732,0.46000000834465,0.490000009536743,0.560000002384186,0.629999995231628,0.699999988079071,0.800000011920929,0.839999973773956,0.471953513702238,0.294057169926138,0.0382531359791756,0.0730169638991356,0.234412580728531,0.459124594926834,0.714755356311798,0.906147480010986,0.94807967543602,28.2738448888189,3.89091388119933,21.3707191780822,22.7099315068493,25.4681506849315,28.4776255707763,31.4395547945206,33.4366438356164,34.2018835616438,888,24.2841178686737,5.66615798347418,17.7999000549316,18.6569897651672,20.4466991424561,22.917200088501,27.0650749206543,31.9846906661987,35.5887086868286
"[-54,-53)",2887,0.645034637398938,0.168972472884536,0.46000000834465,0.5,0.560000002384186,0.629999995231628,0.709999978542328,0.800000011920929,0.860000014305115,0.475679079916805,0.295790508933918,0.0390574373304844,0.092294342815876,0.233673125505447,0.457633018493652,0.721997499465942,0.910572814941406,0.958428579568863,28.2522685538859,3.94476064919587,21.373698630137,22.5203881278539,25.3381278538813,28.3331050228311,31.4919520547945,33.5281278538813,34.2911301369863,872,24.5919353988071,5.70801057663411,17.8470248222351,18.9107403755188,20.576099395752,23.1910991668701,26.8656249046326,32.7289909934998,36.1252944946289
"[-53,-52)",2911,0.647646855873899,0.227766559307566,0.469999998807907,0.5,0.560000002384186,0.629999995231628,0.709999978542328,0.790000021457672,0.839999973773956,0.471930316243004,0.29292536079081,0.0423198342323303,0.0927776917815208,0.233673125505447,0.457633018493652,0.719774425029755,0.904994547367096,0.947220802307129,28.3117964216976,3.88403209360347,21.6966324200913,22.7543378995434,25.3433789954338,28.4921232876712,31.4110730593607,33.5664383561644,34.310502283105,903,24.3353425548718,5.36807992474427,17.8547944068909,18.5950996398926,20.4433994293213,23.1733493804932,26.9567003250122,31.7650398254395,35.3679889678955
"[-52,-51)",2723,0.636525890060396,0.120542469910208,0.46000000834465,0.5,0.550000011920929,0.629999995231628,0.699999988079071,0.790000021457672,0.839999973773956,0.466425305315902,0.295223261195154,0.0382451191544533,0.0891904562711716,0.187675416469574,0.457633018493652,0.714755356311798,0.889082551002502,0.95021265745163,28.2098665268129,3.93881311053875,21.3610388127854,22.5286757990868,25.2228310502283,28.4122146118721,31.4283675799087,33.4990182648402,34.1967465753425,832,24.5415707297543,5.51679820870724,18.1948552131653,19.0696495056152,20.8889007568359,23.1247005462647,26.9541003704071,32.0469501495361,35.8688328742981
"[-51,-50)",2701,0.635684930877701,0.120978545887843,0.46000000834465,0.490000009536743,0.550000011920929,0.620000004768372,0.699999988079071,0.800000011920929,0.839999973773956,0.464750914047958,0.299754141182376,0.0375619195401669,0.0634678304195404,0.187675416469574,0.45042359828949,0.718556880950928,0.907351970672607,0.944482922554016,28.2186621224339,3.85564150608248,21.5034246575343,22.7791095890411,25.2227168949772,28.3544520547945,31.2858447488585,33.4776255707763,34.1761415525114,842,24.5912387046915,5.70660349959479,17.7154006958008,18.8002996444702,20.5499000549316,23.389524936676,27.526750087738,31.249880027771,35.4112316131592
