week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",233,2.62510730268618,0.349682262609568,2.1800000667572,2.22000002861023,2.38000011444092,2.55999994277954,2.83999991416931,3.10399990081787,3.26999998092651,0.520009133221318,0.303545337645125,0.0469480417668819,0.0883390456438065,0.241593182086945,0.518973231315613,0.817723453044891,0.941416609287262,0.96412125825882,28.1956180061536,3.77753668797115,21.5596347031963,22.694200913242,25.3433789954338,28.3326484018265,31.296803652968,33.1275342465754,33.6584703196347,65,24.5430171135144,5.9026431301758,18.6867202758789,19.2427398681641,20.0692005157471,23.4375,25.8875999450684,31.6381999969482,36.0937385559082
"[-59,-58)",246,2.64754064926287,0.304511233885556,2.25999999046326,2.31499993801117,2.45000004768372,2.58499991893768,2.82999992370605,3.04999995231628,3.23500001430511,0.5579433748915,0.273501908708844,0.106072306632996,0.178980119526386,0.346660971641541,0.560793519020081,0.80838680267334,0.920696198940277,0.963068023324013,28.2197418977614,3.7833014482791,21.6444063926941,22.8324200913242,25.7710331050228,28.0926369863014,31.1435216894977,33.4831621004566,34.112100456621,62,24.827114266734,5.09330347167933,17.7758455276489,19.5011295318604,21.3133497238159,23.6177501678467,27.7206254005432,32.7079202651978,34.3593006134033
"[-58,-57)",226,2.63336283021269,0.309636669468925,2.20250004529953,2.29499995708466,2.39250010251999,2.59999990463257,2.8374999165535,3.01999998092651,3.10749989748001,0.547028747333659,0.294326823000946,0.0755286645144224,0.150461584329605,0.26771467924118,0.586068242788315,0.818136587738991,0.911356568336487,0.94354259967804,27.95166939427,3.86705971157324,21.077796803653,22.7614155251142,25.4756849315069,27.6817922374429,30.9918378995434,33.272203196347,34.320348173516,61,24.0406231385111,6.03493358555268,17.651050567627,18.2413997650147,19.9384994506836,22.2136993408203,26.1012001037598,35.4308013916016,36.7864990234375
"[-57,-56)",244,2.59752049455877,0.350606326262084,2.16000008583069,2.24000000953674,2.37750005722046,2.54499995708466,2.75,2.95000004768372,3.17500003576279,0.498996417990458,0.293927876519937,0.042248871549964,0.099458409845829,0.250423464924097,0.502994984388351,0.768668353557587,0.893918609619141,0.944622623920441,28.0732521146792,3.59192291012898,22.2636929223744,23.1734931506849,25.1550228310502,28.0203767123288,31.0166381278539,32.9888926940639,33.6512157534247,59,23.9378263921484,5.29114444617125,17.1753005981445,18.8051193237305,20.6835751533508,22.589599609375,26.1701002120972,29.0442600250244,35.1833984375
"[-56,-55)",226,2.59641593325455,0.315448162709019,2.20000004768372,2.25999999046326,2.40000009536743,2.56499993801117,2.73000001907349,2.94500005245209,3.13000011444092,0.508901870666294,0.277096978974462,0.0743305832147598,0.116279698908329,0.290798097848892,0.52997550368309,0.72930783033371,0.877295404672623,0.944341242313385,28.3198428092294,3.61064482877088,21.6895547945206,22.8052511415525,25.9019691780822,29.1005136986301,30.9609589041096,32.7860730593607,33.4088755707763,61,25.2950543836166,6.2182543768876,18.7998663584391,19.8188991546631,21.082799911499,24.005500793457,26.2227001190186,33.9844017028809,36.7187995910645
"[-55,-54)",252,2.61805555366334,0.3328313143451,2.17000007629395,2.27999997138977,2.40000009536743,2.55499994754791,2.77999997138977,3.02999997138977,3.20450004339218,0.52123305258075,0.28510636884324,0.0487738773226738,0.127031564712524,0.303115710616112,0.516188472509384,0.771674290299416,0.924397265911102,0.956861475110054,28.1059759367979,3.76647150435703,22.2007534246575,23.0926712328767,25.0388698630137,28.1846461187215,31.2531392694064,33.086803652968,33.8345262557078,76,26.3813598323287,6.66038636058182,18.6629371643066,19.2150001525879,21.3543996810913,24.2761497497559,29.9568374156952,36.7187995910645,38.0471754074097
"[-54,-53)",256,2.61671874905005,0.33140369408029,2.16000008583069,2.23000001907349,2.40750008821487,2.5699999332428,2.79999995231628,3.04999995231628,3.2325000166893,0.523743659274487,0.294512627951902,0.0462704189121723,0.0912757217884064,0.2976253926754,0.52241513133049,0.796949565410614,0.920749574899673,0.963609158992767,28.6078249857306,3.76263440602181,22.4444063926941,23.4011415525114,25.6769691780822,28.3289383561644,31.9086187214612,33.7735159817352,34.4323344748859,65,25.4797165875557,5.69414051188377,19.0631000518799,19.8232997894287,21.4359998703003,23.4375,28.5156497955322,33.0153189849854,38.0764400482178
"[-53,-52)",242,2.60111570456796,0.308387581892419,2.17100007534027,2.27999997138977,2.40000009536743,2.56499993801117,2.73000001907349,3.00499999523163,3.15950008630753,0.516330309423872,0.277284022288305,0.0514010179787874,0.129593223333359,0.300748035311699,0.508842200040817,0.735422104597092,0.908428978919983,0.95048286318779,28.3197365938337,3.82718703046084,21.8132819634703,22.7569292237443,26.0545091324201,28.2821347031964,30.7883561643836,33.8217808219178,34.4146118721461,65,24.9096374951876,5.24843925310289,19.7419399261475,20.3330402374268,21.4109001159668,23.1473007202148,27.0051002502441,32.9934005737305,34.1202415466309
"[-52,-51)",222,2.60470719756307,0.305866513921633,2.24000000953674,2.27999997138977,2.38250011205673,2.53999996185303,2.7674999833107,3.00999999046326,3.10949989557266,0.513846660876093,0.28644674633665,0.0998511910438538,0.132189990580082,0.256238892674446,0.488309621810913,0.754233837127686,0.90960396528244,0.94457631111145,27.8893172281871,3.91240933812147,21.1650285388128,22.6516438356164,25.0872146118721,28.0174657534247,30.9024828767123,33.2448059360731,33.9541267123288,64,25.6202936793367,6.24994171938381,19.5312995910645,20.1400796890259,21.6092000007629,23.8353500366211,26.4701184034348,37.2024002075195,39.3030359268188
"[-51,-50)",220,2.63588635650548,0.291970176710478,2.23950001001358,2.30899994373322,2.43750005960465,2.59999990463257,2.79999995231628,3.0309999704361,3.13350011110306,0.555175379299643,0.27396504495964,0.101844372600317,0.173897631466389,0.333584867417812,0.590472429990768,0.782806381583214,0.918932867050171,0.947403594851494,28.2914160440017,3.55355314794453,22.2741267123288,23.1717694063927,25.6676369863014,28.4134132420091,31.0123002283105,32.8552853881279,33.7208961187215,61,24.6955310946605,5.31120666426693,17.9687995910645,18.7327995300293,20.8325004577637,23.8754005432129,26.7993005116781,29.4692993164063,33.9125499725342
