week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",1405,54.3165124587741,12.5349584356659,37,40,45,53,61,70,76,0.499480239889382,0.279582781086017,0.0600678622722626,0.118442423641682,0.262292414903641,0.504630088806152,0.729904174804688,0.889381217956543,0.940090477466583,28.4064107314061,3.79987492244004,21.848698630137,22.9084246575343,25.5707762557078,28.6748858447489,31.4775114155251,33.3872602739726,34.156598173516,441,24.8943991827192,5.9042896458083,18.1448993682861,18.778299331665,20.569299697876,23.6094999313355,27.8852005004883,33.2985992431641,35.9633502960205
"[-59,-58)",1450,53.9417931076576,12.8786411494796,36,39,45,53,61,70,77,0.489391202211645,0.285891504279828,0.0580217353999615,0.0931762032210827,0.244746461510658,0.486954629421234,0.735936582088471,0.88741534948349,0.94685934484005,28.4570550307038,3.77755833293852,21.7102283105023,23.0773059360731,25.7146118721461,28.651598173516,31.4248287671233,33.5032191780822,34.1752796803653,491,24.863978020771,5.94842000761018,18.3624496459961,19.0470008850098,20.8042001724243,23.4235992431641,27.3720998764038,32.9878997802734,36.7027244567871
"[-58,-57)",1392,54.0220545955088,12.5705352247245,36,39,45,53,61,70,76,0.494722869256565,0.283279233280288,0.0535997115075588,0.102808646857739,0.254249528050423,0.492082506418228,0.738950252532959,0.887262356281281,0.935042461752892,28.6478308862121,3.73562834310364,21.8145605022831,23.1031392694064,26.1067636986301,28.8885844748859,31.7104452054795,33.562796803653,34.0938869863014,474,24.4574413453476,6.07073541506508,17.9281997680664,18.8030096054077,20.3918378353119,22.9052991867065,26.6644375324249,32.9813106536865,35.8035957336426
"[-57,-56)",1435,53.6376074353439,12.1705325724756,36,39,45,52,61,70,75,0.487291700539366,0.280380653659668,0.0477546993643045,0.0977570936083794,0.251094415783882,0.479395091533661,0.721811711788178,0.877637803554535,0.930948823690414,28.5610185671328,3.84469394617386,21.7812557077626,23.1664840182648,25.7791095890411,28.7514840182648,31.6982876712329,33.744794520548,34.3688242009132,483,24.8607008541757,5.63513231203078,18.2974597930908,19.2017791748047,20.8299999237061,23.3687505722046,27.6607246398926,32.9082588195801,35.3368602752686
"[-56,-55)",1403,53.8975766209815,11.7099154431186,36,39,46,53,61,69,74,0.496409424827487,0.274756036312846,0.0546878166496754,0.107132278382778,0.274867713451386,0.498853892087936,0.731053411960602,0.870345950126648,0.925690364837646,28.3208766602551,3.74438248633497,21.6744863013699,22.9505251141553,25.639897260274,28.5058219178082,31.3297945205479,33.2265525114155,34.012796803653,470,24.4807060543424,5.21061127603831,18.3008801460266,18.9351207733154,20.7031002044678,23.2560000419617,27.2754497528076,31.6603404998779,34.8465766906738
"[-55,-54)",1446,53.6504840929973,12.5193313382164,36,39,45,52,61,70,77,0.483691559095396,0.281022891546127,0.0526399686932564,0.106031283736229,0.244746461510658,0.469633281230927,0.721811711788178,0.879248946905136,0.940543606877327,28.5607596455661,3.80898404862774,21.8509988584475,22.9420091324201,25.8441780821918,28.815296803653,31.7673515981735,33.5858447488585,34.2606735159817,491,24.4612796594059,6.13194652466534,17.8128004074097,18.582200050354,20.388916015625,22.8927993774414,27.7766990661621,32.4062004089356,36.0745754241943
"[-54,-53)",1391,54.0165348697446,12.7147005953231,36,39,45,53,61,71,77,0.493260589488342,0.286883894600177,0.047046085819602,0.102808646857739,0.24899260699749,0.49591663479805,0.74379101395607,0.896726608276367,0.943829089403152,28.5785131258022,3.86978083435326,21.589897260274,23.0447488584475,25.9409817351598,28.7517123287671,31.7886415525114,33.5517123287671,34.3462328767123,462,24.9067465353068,5.8751127391907,17.9302297592163,19.0709394454956,20.7013750076294,23.4760163625081,27.3291997909546,33.4546606063843,37.0303972880046
"[-53,-52)",1494,53.9797858068423,12.3989409585787,36,40,45,53,61,71,76,0.493684884037261,0.284624791170418,0.0522698052227497,0.107474930584431,0.248517096042633,0.497055619955063,0.737969785928726,0.888088524341583,0.938664075732231,28.5486547407285,3.80536520645456,21.8798573059361,23.0949200913242,25.6879566210046,28.8763127853881,31.6003424657534,33.5773515981735,34.2742465753425,510,24.3796956826592,5.70082157735246,17.7289902687073,18.6094497680664,20.432074546814,23.1383991241455,26.563850402832,32.4609932581584,36.1250894546509
"[-52,-51)",1384,53.6369942240632,12.4623756487472,36,39,45,52,61,70,76.8499999999999,0.485144890369971,0.284263303598186,0.0529471458867192,0.0977591879665852,0.244912952184677,0.477414280176163,0.731184437870979,0.884611749649048,0.938501515984535,28.5446012154565,3.88251735862249,21.5990525114155,22.8934817351598,25.6859303652968,28.6298515981735,31.7380422374429,33.7919406392694,34.4088127853881,463,24.9666142747837,5.98714956043896,18.0374591827393,18.8205394744873,21.032274723053,23.4951992034912,27.4807496070862,32.8882005691528,36.2352155208588
"[-51,-50)",1397,53.5212598430658,12.7822640469421,36,39,44,52,61,71,77,0.48058244458434,0.290582633600436,0.0473861657083035,0.0920617505908012,0.221372336149216,0.472452491521835,0.721842288970947,0.894504427909851,0.944515323638916,28.4605495141252,3.86755615391101,21.5258675799087,22.9037671232877,25.6756849315069,28.6996575342466,31.5268264840183,33.6085159817352,34.3703881278539,491,25.1331106092312,6.15364011118524,17.9281997680664,19.0443000793457,20.5543003082275,24.005500793457,28.3234744071961,33.3107986450195,37.0049991607666
"[-50,-49)",1403,53.9127583765423,12.4372468106439,36,40,46,52,61,70,76,0.491915152108287,0.279459979003295,0.0549551591277123,0.111873383820057,0.265109181404114,0.480480909347534,0.722114861011505,0.888088524341583,0.940773838758468,28.668736676463,3.77484717421965,21.8450684931507,23.0403881278539,25.9162100456621,29.1570776255708,31.6296803652968,33.4584703196347,34.225799086758,448,24.5231661792017,5.4207041626744,18.017879486084,19.062989616394,20.6891751289368,23.3875999450684,27.0543751716614,31.4889196395874,34.6075891494751
