week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-57,-56)",3,6.99759991963704,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.799219091733297,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.8504566210046,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-55)",4,2.60931497812271,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.207592817954719,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.9671232876712,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-54,-53)",3,9.54653342564901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.751505553722382,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,25.9356164383562,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-53,-52)",2,7.29656004905701,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.571184374392033,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,32.2200342465754,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-51,-50)",5,3.31200006008148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.288597108051181,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.987100456621,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-50,-49)",5,15.850520658493,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.495710489153862,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.2558219178082,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-49,-48)",2,9.46500039100647,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.520807895809412,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.7201484018265,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-48,-47)",2,3.36000001430511,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.345833343453705,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.8367579908676,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-45,-44)",2,6.049999833107,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.483471058309078,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.4079908675799,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-44,-43)",6,6.30070662498474,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.626320386926333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.0654680365297,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
