week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",493,49.0935291356538,174.284317542255,5.70000009536743,7.84000015258789,15.1000003814697,26.7999992370606,46.4000015258789,85.9,116.2,0.520911048851486,0.291729414549901,0.0574820213019848,0.0965736120939255,0.288736402988434,0.521557927131653,0.770891547203064,0.928696990013123,0.970857608318329,28.48891976252,3.70687781776303,22.2181050228311,23.3029223744292,25.8174657534247,28.4473744292237,31.6146118721461,33.5774885844749,34.2309817351598,156,23.8915986317564,5.39697545731021,17.9749245643616,18.3815498352051,19.7095503807068,22.9019250869751,26.588499546051,30.8427165349325,35.2604246139526
"[-59,-58)",494,32.6523685064393,36.4315826675944,4.80000019073486,7.05999994277954,13.4250001907349,24.1000003814697,41.1749992370606,61.5549991607666,83.1050010681152,0.486047464884772,0.281401356822938,0.038170070014894,0.0876492060720921,0.231210224330425,0.488166093826294,0.724043011665344,0.868657565116882,0.927469581365585,28.5122300944669,3.60215683437384,22.1843207762557,23.3638127853881,25.8653538812785,28.6050799086758,31.233247716895,33.2494863013699,33.9454908675799,164,23.7543522022604,5.5047946137113,17.6404819011688,18.6365493774414,20.3864750862122,22.161949634552,25.8154249191284,29.3706798553467,33.5612347602844
"[-58,-57)",456,36.7137718817644,38.1551071566474,5.39999997615814,7.75,15,28,44.6999988555908,67,90.7499980926514,0.523044113094281,0.286533991351723,0.0508066779002547,0.101408302783966,0.282832682132721,0.543055474758148,0.76318784058094,0.894700348377228,0.952644869685173,28.7603761115117,3.80483584372785,22.0667808219178,22.9981735159817,25.9706906392694,29.2174086757991,31.7084189497717,33.7792808219178,34.3043378995434,152,23.5787867857699,5.03305531191889,18.0121447563171,18.6357192993164,20.0732245445251,22.5189504623413,25.1926002502441,30.1184900283814,34.6009621143341
"[-57,-56)",475,38.9851227002395,78.4955226288349,6.97000002861023,9,15,27.1000003814697,42.1000003814697,66.5400009155274,86.8400009155272,0.515107780057741,0.271602559005074,0.0832440629601479,0.142940199375153,0.285714462399483,0.530303418636322,0.734685450792313,0.886848843097687,0.938641440868378,28.6450014419611,3.73307462001889,22.3266666666667,23.3378767123288,25.6899543378995,28.7707762557078,31.6529109589041,33.6511643835616,34.4563356164384,157,23.8673319624235,5.09046864676042,18.2404598236084,18.7366802215576,20.4151992797852,22.4766006469727,25.9319000244141,31.0178137461344,33.6226806640625
"[-56,-55)",468,35.6030128048017,31.9788587412459,5,8.24000024795532,14.0750002861023,26.6000003814697,46.0999984741211,70.9299980163574,100.884999084473,0.515859127490439,0.289971670958818,0.0476090224459767,0.110641127824783,0.273005217313767,0.52360200881958,0.770475655794144,0.903740155696869,0.960696193575859,28.4530529212036,3.88871137935506,21.6185844748858,22.7642351598174,25.5502283105023,28.8133561643836,31.3810502283105,33.5085844748859,34.3828310502283,176,23.4837271507517,5.03112514619346,18.1836125850678,18.7814998626709,19.9440994262695,22.2266006469727,25.8166007995606,29.8829498291016,33.9838320414225
"[-55,-54)",479,42.9136325837675,156.73304685178,5,7.93999996185303,13.25,26.3999996185303,45,69.8000030517578,99.4400001525877,0.507739833431194,0.293532068194192,0.04790448397398,0.106024034321308,0.246067196130753,0.525137424468994,0.762604922056198,0.89500025510788,0.953465521335602,28.5027235202715,3.70011738320234,21.9821232876712,23.0504337899543,25.8214611872146,28.7131278538813,31.6584474885845,33.4152054794521,33.9487671232877,170,24.1995885430932,5.9158823904654,17.8031997680664,18.4506650924683,20.1014494895935,22.5105504989624,27.2366118431091,32.0672607421875,35.5453178814479
"[-54,-53)",492,41.8271542748785,93.1272562251548,5.41000008583069,8,13,26.1999998092651,47.0500001907349,72.860001373291,97.089998626709,0.508567255154315,0.297331760747113,0.0557947101071477,0.104805456101894,0.233523860573769,0.530247271060944,0.771499335765839,0.899474942684174,0.950078389048576,28.5957272988826,3.8048637563443,21.6368550228311,22.994600456621,25.9845890410959,28.6928082191781,31.6853881278539,33.5465296803653,34.5020376712329,161,24.141421979054,5.62463493091155,17.591799736023,18.9069004058838,20.519100189209,22.4813003540039,25.7812995910645,32.2580986022949,35.4925003051758
"[-53,-52)",504,31.9987102912532,36.5829428169416,5,7.55799994468689,13,22.6000003814697,38.5250015258789,64.1399978637695,88.9549995422363,0.471704484253664,0.283646678028377,0.0466428473591805,0.100539910793304,0.225226074457169,0.452193930745125,0.693829610943794,0.879300582408905,0.939759278297424,28.2157563691382,3.83709495537085,21.726095890411,22.7967237442922,25.1913812785388,28.4576484018265,30.8859303652968,33.4312899543379,34.1980365296804,160,22.5332780005534,4.61658151546178,17.0023704528809,17.7425798416138,19.0572626590729,21.5324506759644,25.0007495880127,28.3781742095947,31.701533460617
"[-52,-51)",457,33.3503500982239,35.7811149809095,5,8,15,25.8999996185303,39.7999992370606,61.2399993896485,80.7799987792968,0.493639071793978,0.274432403740052,0.0464823916554451,0.109363873302937,0.284090638160706,0.504162669181824,0.711249887943268,0.865114462375641,0.937440657615662,28.5319914470989,3.88539203433023,21.9675114155251,22.9297260273973,25.7405251141553,28.7412100456621,31.7022831050228,33.471803652968,34.3395433789954,147,24.1554283820814,4.99507303541305,18.36549949646,19.2575393676758,20.7167997360229,23.3066997528076,26.6531505584717,30.4846000671387,32.9374449729919
"[-51,-50)",466,40.2335839261313,114.911752990878,5.22499990463257,8,14,25.8000001907349,41.3000011444092,65.1500015258789,82.5999984741211,0.494519984008856,0.279391523667022,0.0497570661827922,0.107210647314787,0.242936603724957,0.504162669181824,0.729463875293732,0.882670283317566,0.927723333239555,28.3197277911694,3.71664689769389,22.0367294520548,23.1556506849315,25.6057077625571,28.3409246575343,31.3961187214612,33.1446347031963,34.1173801369863,166,23.9510699766228,5.46380765593297,17.4879498481751,18.2042331695557,19.856499671936,22.6282749176025,26.5806756019592,31.8248505592346,34.8259506225586
"[-50,-49)",480,37.7887290517489,52.4258725217955,6.69499981403351,8.88999967575073,15,25.75,44.25,72.4200012207032,95.525,0.51518195764899,0.280328605078675,0.0811331562697887,0.127953991293907,0.272914931178093,0.508763283491135,0.75672122836113,0.904831063747406,0.950166010856628,28.7654290334855,3.68237054545884,21.9835102739726,23.7391438356164,26.1831050228311,28.9835616438356,31.7222602739726,33.5044406392694,34.3655764840183,167,23.7382814940588,5.47302047922009,18.0160795211792,18.6252605438232,19.5705499649048,22.4270000457764,25.5578498840332,31.1813003540039,34.1273513793945
"[-49,-48)",463,33.6159610789486,32.116460998065,5,7.71999988555908,14.1500000953674,25,42.8500003814697,63.2800010681152,86.8899986267089,0.496186113439613,0.28136676712853,0.0493948694318533,0.104161731898785,0.264619782567024,0.499943047761917,0.736587643623352,0.87514636516571,0.93986234664917,28.6030733157786,3.71940558772831,22.0320662100457,23.3779680365297,26.0055365296804,28.8670091324201,31.6628424657534,33.608698630137,34.2052853881279,158,23.5665027518358,4.7421179013737,17.9673596382141,18.5210403442383,20.3111248016357,22.0386009216309,25.9654750823975,30.4648477554321,33.7958354949951
"[-48,-47)",449,42.6344320503269,123.226568922255,5.1399998664856,7.07999992370606,13,24.7000007629395,45,72.0800003051758,102.459999084473,0.495354761452495,0.297156643891289,0.0565682217478752,0.092882739007473,0.230923011898994,0.486196577548981,0.763761281967163,0.917885887622833,0.961752462387085,28.6997015183411,3.728976652604,22.0382876712329,23.4377168949772,26.2776255707763,29.1022831050228,31.7296803652968,33.6009132420091,34.1387671232877,149,23.8153188095263,4.93904782189206,18.2873500823975,18.7380298614502,20.4404001235962,22.3080997467041,26.2187995910645,31.502799987793,34.018000793457
"[-47,-46)",479,35.4046346797824,48.0401210820374,6.08999991416931,8.5,14.25,25.7000007629395,43,70.1200012207031,90.0800003051758,0.507593283585043,0.282399441774756,0.0661206848919392,0.113338924944401,0.255321636795998,0.516094267368317,0.740699619054794,0.908174586296082,0.952885520458221,28.7273229044528,3.65855348409615,22.0491324200913,23.5351826484018,26.1038242009133,29.0446347031964,31.5283105022831,33.414497716895,34.2184474885845,164,23.7666164685625,4.84274653564002,18.4403752803803,19.0307144165039,19.9210247993469,22.6485996246338,26.588499546051,30.1584987640381,33.7059181213379
