week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",341,413.255131964809,124.130941342542,259,290,333,390,470,579,657,0.448880931823541,0.30499604102427,0.0216856170445681,0.0622395500540733,0.184413477778435,0.404669791460037,0.705939471721649,0.907931864261627,0.955716669559479,27.9220155599298,4.08195645681494,21.2035388127854,22.5028538812785,24.5271689497717,27.7269406392694,31.4890410958904,33.5269406392694,34.1972602739726,74,24.3573285128619,5.26151129985945,17.9294949531555,19.0121803283691,20.7625498771667,23.6632375717163,26.3522744178772,30.5574253082275,32.095400428772
"[-59,-58)",335,435.008955223881,123.542993233323,279.7,297,348,410,491.5,591.8,678.3,0.502229647674779,0.302556683950347,0.0480527624487877,0.0794537901878357,0.227572441101074,0.477609872817993,0.765954852104187,0.911248600482941,0.964777737855911,27.681192326041,4.00445567522455,21.4099657534247,22.2895205479452,24.4469178082192,27.7710045662101,30.8956621004566,33.2913698630137,34.1550114155251,74,26.9839589747683,7.3414453094551,19.396244430542,20.8011999130249,21.8858251571655,24.6063003540039,30.3864502906799,36.975456237793,40.1416117804391
"[-58,-57)",347,419.064841498559,113.226444436999,275.6,302,341.5,396,471.5,570.8,654.4,0.462012122454986,0.286968458384008,0.0446595847606659,0.0901155337691307,0.215600073337555,0.432879745960236,0.695967048406601,0.894730424880981,0.954580402374268,27.8588985169687,3.99151312957037,21.2853652968037,22.2082648401827,24.8150684931507,28.1728310502283,31.0497716894977,33.004497716895,34.1681735159817,73,25.3905056890287,7.05907666940913,17.350830078125,18.9006591796875,20.9635334014893,23.1833992004395,27.0993003845215,36.8380409240723,39.8706214904785
"[-57,-56)",349,437.565902578797,130.405044110369,277.4,311.8,350,415,495,613.2,685.999999999999,0.50588191611216,0.296374150413413,0.0464695304632187,0.110825349390507,0.243699446320534,0.51361358165741,0.76087212562561,0.9296426653862,0.964729225635528,27.9435045989193,3.91068965993876,21.7450456621005,22.736894977169,24.4746575342466,27.9872146118722,31.0206621004566,33.2618264840183,33.8941324200913,65,26.1749855296655,6.97564007684664,17.2656200408936,18.9824192047119,21.505199432373,25.4766998291016,29.0548000335693,34.2019063313802,42.7589572361537
"[-56,-55)",367,424.58038147139,119.491767313032,279,298,350,405,477,561.4,646.4,0.478408914778134,0.285465039712094,0.0425405897200108,0.0874457880854607,0.237360186874867,0.466033130884171,0.718151360750198,0.884911477565765,0.947363394498825,28.198109750787,3.84353005471929,21.4968493150685,22.7528082191781,25.2831621004566,28.4929223744292,31.1879566210046,33.3489497716895,34.1202283105023,95,25.3280146633712,5.97065122524204,18.3052448272705,18.9121395111084,21.2121744155884,24.0930004119873,28.5345497131348,34.8551463317871,36.7675598144531
"[-55,-54)",318,430.188679245283,126.04106134861,265,298,356.25,404.5,482.25,585,654.9,0.490801767096603,0.290299228585089,0.0323078493587673,0.0741993092000485,0.258125275373459,0.460727602243424,0.738097831606865,0.90786435008049,0.954888463020325,28.4589238534218,4.01432260161015,21.4305479452055,22.6852511415525,25.5983732876712,28.937100456621,31.8516267123288,33.7511301369863,34.3341780821918,69,26.2793986502806,7.59063951397286,17.7010601043701,19.0969200134277,20.956600189209,24.7409000396729,31.4878997802734,35.978239440918,37.8163688659668
"[-54,-53)",323,427.278637770898,124.324147085146,272.1,297.6,343,401,492,599.6,684.5,0.477537050402807,0.305322738751646,0.0400918137282133,0.0789573445916176,0.207123652100563,0.450268656015396,0.752375543117523,0.920905303955078,0.962977910041809,28.1153664277535,4.13826532182002,20.8918264840183,22.1325114155251,25.1412671232877,28.0324200913242,31.772203196347,33.4273287671233,34.2989840182648,74,25.6255666423488,6.4048365409668,18.0321100234985,18.7476997375488,21.2419500350952,24.139349937439,27.8162755966187,35.3943397521973,38.9104943275452
"[-53,-52)",348,425.333333333333,119.10259222025,281.35,297.4,334,409.5,488.25,574.2,632.6,0.483407803533016,0.30450938961804,0.0441121036186814,0.0743165411055088,0.192797247320414,0.496676191687584,0.754604920744896,0.893678212165833,0.943659406900406,27.8135339579069,3.83993674989553,21.1899771689498,22.2863926940639,25.0420376712329,28.1417237442922,30.6134703196347,33.2118264840183,34.0122831050228,82,25.5858690764984,6.71510716263314,17.4592294692993,18.427130317688,20.9302752017975,23.7161998748779,28.9159282275609,35.571036529541,38.5617035388947
"[-52,-51)",363,422.99173553719,112.365315021619,289,307.2,345,401,477,552.2,622.9,0.473407349972562,0.285574649313293,0.0618957664817572,0.108091062307358,0.224160619080067,0.446978956460953,0.713443577289581,0.867775106430054,0.937068086862564,28.2111302942249,3.98902970159386,21.3597146118721,22.4356392694064,25.2385273972603,28.2666666666667,31.7108447488585,33.3220091324201,34.1273173515982,91,24.5526835665161,5.19884473295239,19.1801996231079,19.377799987793,21.4105253219605,23.2917003631592,26.2206001281738,29.7441997528076,34.8015003204346
"[-51,-50)",344,418.171511627907,113.576612393747,281.45,310.6,344,393,469.75,557.4,642.449999999999,0.457802209058955,0.283799438672063,0.0494893819093705,0.110373494029045,0.225657042115927,0.410414531826973,0.694227814674377,0.88161011338234,0.94642136991024,27.9475522990337,3.89417084662547,21.5905194063927,22.7544520547945,24.7704623287671,27.8080479452055,31.1827625570776,33.3390753424658,33.8853881278539,95,24.9870556080132,6.01171449966053,17.6450052261353,19.0520000457764,20.5642995834351,23.2334995269775,28.286699295044,34.8458992004395,36.7074443817139
"[-50,-49)",355,413.107042253521,101.939301929875,270.3,296.2,342,410,467,540.6,588.9,0.46372008127567,0.285895370171149,0.035553059540689,0.0803094953298569,0.202400177717209,0.47261369228363,0.694285213947296,0.863531148433685,0.908240604400635,27.9533079297704,3.81244319893301,21.834200913242,22.6188127853881,24.9434360730594,27.924200913242,30.9805365296804,33.2148401826484,34.0941780821918,86,24.2073499883396,5.66480739635865,17.5566501617432,17.9076499938965,20.0368494987488,23.3233995437622,28.1154742240906,31.0605254173279,33.9788131713867
"[-49,-48)",380,415.072368421053,97.493241222587,278.85,307.7,342,401.5,475,550.3,591.3,0.464520933794005,0.283659218125569,0.04800144135952,0.094544456154108,0.2033373080194,0.453463882207871,0.713863760232925,0.867160153388977,0.915182840824127,28.2636788031723,4.2198235634041,21.3394063926941,22.3316894977169,24.5054223744292,28.7034246575342,31.7434646118722,33.7728424657534,34.3424714611872,99,25.2360068491412,5.80418500651867,18.4579305648804,19.3183601379395,21.1627998352051,24.5389995574951,27.6991004943848,33.0063762664795,34.230638885498
"[-48,-47)",387,417.62015503876,125.97212828906,254.5,289.6,338,401,469,563.8,617,0.460846318429557,0.293895706587284,0.0217472860589623,0.0622671917080879,0.196004755795002,0.453170776367188,0.705931395292282,0.885417783260346,0.935682940483093,27.9225092327115,3.92972235883815,21.3682305936073,22.5120091324201,24.7394406392694,27.7982876712329,31.2067351598174,33.2630136986301,34.154303652968,121,24.9665826582055,4.85665350495825,18.7075004577637,19.5473003387451,21.7992992401123,23.8330001831055,27.0552005767822,31.2313995361328,34.5775985717773
"[-47,-46)",364,404.342032967033,107.321402245208,257.3,282.6,328,394.5,468.25,535.7,585.85,0.433567089882582,0.292583869711095,0.0245107235386968,0.0542861189693213,0.16076035797596,0.419733449816704,0.692377969622612,0.846441054344177,0.91137789785862,27.4610266445883,3.9466756668361,21.0607363013699,22.1371118721461,24.4199200913242,27.4232876712329,30.7594178082192,33.1166095890411,33.7950399543379,96,24.4505416254203,5.54365544691803,18.2787256240845,19.5312995910645,20.3238749504089,23.1257991790772,26.3892245292664,31.8246507644653,35.5469017028809
"[-46,-45)",357,415.355742296919,104.255706344624,281.6,294.6,340,409,468,539.8,591.6,0.464290810900894,0.283069874024296,0.0511905163526535,0.0787402138113976,0.194827854633331,0.482326239347458,0.686857879161835,0.850946354866028,0.912065327167511,28.226926249952,4.0102850023217,21.4340410958904,22.3282648401826,25.2858447488585,28.5982876712329,31.6485159817352,33.4790867579909,34.162899543379,76,24.4736091170395,5.12778768445349,18.3516623973846,19.0454998016357,20.4258494377136,24.1801500320435,26.2065253257751,32.5805244445801,35.0694411595662
"[-45,-44)",348,424.260057471264,113.830714021971,282.35,308,349,402.5,472.25,579.2,627.95,0.476593459189613,0.284404223303292,0.0573707079514861,0.11301593631506,0.230520203709602,0.462550461292267,0.7070092856884,0.898843371868134,0.938956293463707,28.0622713614654,3.76855629397245,21.8594063926941,22.6748744292237,25.3329052511416,27.9974315068493,31.3682077625571,33.061301369863,33.5609589041096,101,26.6078112794228,6.61406998357835,17.6308994293213,19.1466999053955,21.8549003601074,25.2566337585449,30.4687995910645,36.1415996551514,40.8303985595703
"[-44,-43)",350,412.278571428571,113.730397905289,265.95,298,339.25,394.5,470.5,544.1,596.2,0.455400101430049,0.283140722623004,0.0301884512417018,0.0831390485167503,0.203059256076813,0.432409659028053,0.694033890962601,0.855544394254684,0.916543379426003,27.7042625570776,4.03350007735423,20.9765068493151,21.7786643835616,24.5860159817352,28.0163242009132,30.7512557077626,33.1255707762557,33.9124429223744,80,25.7327206611633,7.13457941804899,18.6851005554199,19.4998032251994,20.821674823761,23.8432002067566,27.9923005104065,35.8622611999512,39.3551458358765
"[-43,-42)",327,421.929663608563,125.687256508604,270.3,294.2,335.5,399,485.5,576.8,673.7,0.46570300943498,0.304298284703571,0.0350647009909153,0.0731000423431397,0.193209186196327,0.435573667287827,0.744397222995758,0.901322722434998,0.958427000045776,27.7722232695181,3.85894514894426,21.138904109589,22.5456392694064,24.8368150684932,27.5864155251142,30.8824200913242,33.2672146118722,33.8780136986301,82,25.2024310410507,5.22545030661938,19.0527850151062,20.078476746877,21.2408504486084,23.8750991821289,27.7810001373291,31.1520807266235,34.9310654878616
"[-42,-41)",265,411.201886792453,100.878066380802,279.6,300.4,346,400,463,546.8,621,0.451317250686873,0.277673606004595,0.0461065769195557,0.0875228077173233,0.214410543441772,0.446430951356888,0.667647421360016,0.868957448005676,0.93325320482254,28.1409735504437,3.82350543857866,21.8171461187215,22.4568721461187,25.2117579908676,28.2622146118722,31.1682648401827,33.272397260274,34.0254566210046,75,24.2276214260525,5.12273256739158,17.3938701629639,18.9444194793701,21.0626001358032,23.0111999511719,26.8310749530792,31.7681999206543,33.8232509613037
"[-41,-40)",284,407.183098591549,106.279624494025,268.15,288,332,392.5,464.25,539.4,601.25,0.437949846403568,0.29060723390995,0.0295805392786861,0.059632009640336,0.179797168821096,0.41278874874115,0.682284891605377,0.853497463464737,0.920328286290169,27.6499151874719,4.08100652412538,21.2573630136986,22.0793493150685,24.4309075342466,27.6502853881279,31.1455764840183,33.2842808219178,33.9899315068493,90,25.750227872354,5.75581531027921,19.3011620044708,19.8217796325684,21.5817008018494,24.5836000442505,28.3176901817322,34.6635036468506,37.5001356124878
"[-40,-39)",241,401.989626556017,108.927197094864,266,292,338,384,443,539,609,0.414295545459389,0.276682275991406,0.0352238789200783,0.077364906668663,0.188537135720253,0.371865302324295,0.62245500087738,0.851094126701355,0.926915407180786,28.2384646355558,3.95606291326885,21.402397260274,22.2776255707763,25.3220319634703,28.6420091324201,31.0067351598174,33.6408675799087,34.3407534246575,68,24.1373437011943,5.38511271367376,18.3593997955322,18.6121997833252,20.5760746002197,22.2597999572754,26.7944748401642,31.7125905990601,34.4981515407562
"[-39,-38)",194,410.115979381443,119.554302715295,267.95,289.3,327.5,395.5,465.25,547.6,585.65,0.437730692338424,0.292094841167287,0.0322063820436597,0.067951362580061,0.164342045783997,0.422067105770111,0.687200963497162,0.86194396018982,0.907453936338424,27.9174280939604,3.94541009182094,20.9842408675799,22.5071118721461,25.1057933789954,27.9969748858448,31.4495719178082,33.1218378995434,33.8587442922375,55,25.9597066821474,5.82711254241561,18.7927845954895,18.9558200836182,21.7245502471924,25.1606998443604,29.1504507064819,35.0768615722656,36.0617099761963
