week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",1935,68.0389664090573,27.3916542180576,40,45,52,63,77,94,106.3,0.512599257648879,0.285088089256718,0.0604025162756443,0.121136331558228,0.272634014487267,0.515200555324554,0.760074943304062,0.902934694290161,0.948573690652847,28.2090822743738,3.86017321495934,21.4842808219178,22.5912100456621,25.254394977169,28.4722602739726,31.3038812785388,33.3263926940639,34.0865639269406,567,24.7860411317934,5.67908914394842,17.9760894775391,18.766979598999,20.6412833531698,23.6243991851807,27.2873004277547,32.8900505065918,36.1280544281006
"[-59,-58)",1958,67.182124618125,21.9764992053851,40,44,52,63,78,93,107,0.514009861706121,0.284463513447153,0.0627358615398407,0.119066001474857,0.276920393109322,0.516836702823639,0.766121953725815,0.894248402118683,0.948631048202515,28.1850229243334,3.914046876793,21.495399543379,22.54149543379,25.2186073059361,28.3344178082192,31.3571632420091,33.4121461187215,34.1744121004566,604,24.5978042429646,6.0691570707219,17.8469860172272,18.75,20.6059379577637,23.4054002761841,26.901074886322,31.7773494720459,35.4559892654419
"[-58,-57)",1873,67.3233315528426,25.8379477924288,40,45,52,63,77,92.8,105,0.50733563603302,0.282410837715772,0.0671254023909569,0.122373962402344,0.255506098270416,0.504274547100067,0.757502377033234,0.890730118751526,0.942521107196808,28.3677988332151,3.83209717765704,21.5231278538813,22.6741552511416,25.6172374429224,28.5625570776256,31.4070776255708,33.4830593607306,34.0772146118721,553,24.0813946341376,5.69267732574038,17.7046405792236,18.6052806854248,20.511999130249,22.4913005828857,26.5338001251221,31.6314695358276,34.9894706726074
"[-57,-56)",1981,67.4859162050928,23.1378073665683,39,44,52,64,78,94,108,0.515850615499691,0.286777864317848,0.050034623593092,0.108271203935146,0.27259373664856,0.52545976638794,0.765548646450043,0.901033997535706,0.950766384601593,28.3547057779499,3.84222108608001,21.7543378995434,22.9925799086758,25.5164383561644,28.4859589041096,31.4611872146119,33.524200913242,34.2776255707763,566,24.574349194048,5.67558446973529,17.9760163625081,18.8779497146606,20.569299697876,23.1306004524231,27.0003252029419,32.8773498535156,35.6759877204895
"[-56,-55)",1926,67.4882658317701,23.1857026569683,39,43,53,64,78,94,105,0.51643581350851,0.287067793596865,0.0502113699913025,0.105659119784832,0.276856124401093,0.519153118133545,0.763213217258453,0.900845170021057,0.94758403301239,28.1956310426417,3.77928106459232,21.5716609589041,22.7613584474886,25.3537100456621,28.396803652968,31.1577910958904,33.1873858447489,34.0604452054795,589,24.2220647341312,5.1211737273665,17.8941005706787,18.7864529927572,20.5457000732422,23.0517997741699,26.709400177002,31.2852191925049,34.7984809875488
"[-55,-54)",1963,67.7314314820362,26.7012443117492,41,45,52,63,77,94,108,0.514178831270893,0.280821944825275,0.0683649249374867,0.120908346772194,0.272634014487267,0.520677983760834,0.756969541311264,0.897367978096008,0.948774898052216,28.2275595665939,3.86944890335708,21.3662785388128,22.5967123287671,25.4314497716895,28.4421232876712,31.3365867579909,33.3385844748858,34.1415639269406,588,23.8677459662502,5.30099441785334,17.7587302207947,18.5129405975342,20.3125,22.4839506149292,26.3325247764587,30.9184108734131,34.022342300415
"[-54,-53)",1982,67.5172552961394,27.424343820079,40,45,52,64,77,92,105,0.511501571935609,0.281535359982826,0.0652326866984367,0.12100587785244,0.259431928396225,0.527327209711075,0.756320536136627,0.891307711601257,0.944493019580841,28.2417182726732,3.92113541377875,21.4788242009132,22.5410273972603,25.365953196347,28.2276255707763,31.4787100456621,33.3774200913242,34.2139726027397,597,24.6027548514356,5.84659517260041,17.70142993927,18.8075801849365,20.5457000732422,23.2875499725342,26.8136005401611,32.257258605957,36.2275548934937
"[-53,-52)",1984,66.3275705633625,21.8313103796246,40,44,52,63,76,90,103.85,0.5038212609686,0.278006809522245,0.05678332708776,0.110608629882336,0.25746089220047,0.509404003620148,0.74243152141571,0.880150872468948,0.940578040480614,28.428283804684,3.83254727294684,21.7319178082192,22.8767123287671,25.5927226027397,28.7200342465754,31.5144406392694,33.4651484018265,34.2804223744292,619,24.2773200364542,5.13757561486982,18.0233676433563,18.6519004821777,20.4466991424561,23.1404991149902,26.8136005401611,31.6378103256226,34.1585613250732
"[-52,-51)",1896,68.130643458306,26.7727131379153,41,44,53,63,77,93,106,0.520633023714031,0.278416769359572,0.068838331848383,0.11941284686327,0.29887193441391,0.52545976638794,0.761620461940765,0.896728157997131,0.945120140910149,28.0977778259446,3.97999012958674,21.3111301369863,22.3752853881279,24.9460331050228,28.2009132420091,31.4262271689498,33.5214611872146,34.2569920091324,576,24.6508487831902,5.63447639252526,18.2182998657227,19.2732000350952,20.9571990966797,23.1247005462647,26.9541003704071,32.066924571991,35.9744749069214
"[-51,-50)",1843,68.7182854038183,26.1519826501648,40.1,45,53,64,78,94,107,0.527574722428584,0.28145346065379,0.0682953521609306,0.137445271015167,0.29887193441391,0.53678959608078,0.772699117660523,0.901670801639557,0.949950635433197,28.2413538081895,3.86654075206993,21.4780707762557,22.7971689497717,25.3329337899543,28.3545662100457,31.3518835616438,33.4859360730594,34.258299086758,588,24.6154915063521,5.78419491457587,17.7154006958008,18.8511001586914,20.5155501365662,23.3355007171631,27.4046750068665,31.9667903900147,35.9186344146729
