week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",411,18.1094889907651,8.94357825813895,11.9499998092651,12.8000001907349,15.5,16.3999996185303,17.2999992370605,19.7999992370605,31,0.446070538754428,0.305361345532873,0.0183036848902702,0.0328156016767025,0.121173791587353,0.460797995328903,0.708502531051636,0.856347858905792,0.889047712087631,27.9365596773656,3.91551571896964,21.6767694063927,22.5686073059361,24.7863584474886,27.8973744292238,31.1125570776256,33.5083333333333,34.109703196347,57,26.3698211301837,6.35297281961545,19.1940605163574,19.946000289917,21.6049003601074,25.2362995147705,29.0418500900269,33.952140045166,37.5021797180176
"[-59,-58)",443,19.2311512083824,10.8286123273827,12.3200001716614,13.6999998092651,15.8000001907349,16.5,17.5,21.2999992370606,54.0699993133544,0.476277174726108,0.305812643837665,0.0240643700584769,0.0527995944023132,0.207850486040115,0.501243054866791,0.750478059053421,0.874476647377014,0.935546678304672,27.7792946081615,4.03736350098039,20.8935273972603,22.2742694063927,24.6207762557078,27.7796803652968,31.2342465753425,33.1816894977169,34.0824771689498,74,24.8712651437467,7.09140463121821,18.5997451782227,19.3784896850586,20.2278003692627,22.7468500137329,26.5873508453369,33.3440394878388,39.9011894226074
"[-58,-57)",441,18.3605441938993,9.73123527380174,12,12.8000001907349,15.8000001907349,16.3999996185303,17.2999992370605,20,49,0.445614032967907,0.300983182774278,0.0184890180826187,0.0321509353816509,0.188818424940109,0.445423305034637,0.718823552131653,0.856681227684021,0.917649328708649,27.5802834984831,3.86078101711326,21.137899543379,22.0698630136986,24.6479452054795,27.721803652968,30.5358447488585,32.8848173515982,33.6917808219178,81,24.1455316009835,5.1609535146104,17.8724994659424,18.7493000030518,20.7198009490967,22.8927993774414,25.7269199371338,29.5499000549316,37.2229995727539
"[-57,-56)",421,19.1595803039563,11.2264263486697,11.8000001907349,13.1000003814697,15.6000003814697,16.5,17.6000003814697,20.7999992370605,52,0.463783682233662,0.317886054219074,0.0170436538755894,0.0408033952116966,0.132168918848038,0.492501705884934,0.747523486614227,0.868849754333496,0.93254691362381,27.8073935183679,3.94698838929361,21.0920091324201,22.3469178082192,24.9028538812785,27.8865296803653,31.0260273972603,33.2837899543379,34.2126712328767,53,24.106525127243,5.39693591213346,17.5248203277588,19.0166603088379,20.6611995697022,22.2222003936768,27.4589004516602,31.6016605377197,33.9444202423096
"[-56,-55)",489,18.4492842395369,10.1138947344488,11.8000001907349,13.2800001144409,15.3000001907349,16.3999996185303,17.2000007629395,20.2999992370605,47.8800003051758,0.435189273763555,0.307953222635758,0.0176029719412327,0.0432512953877449,0.109983280301094,0.418136656284332,0.702272057533264,0.861498069763184,0.911236262321472,27.8607287260367,3.9065344661323,21.225296803653,22.1577397260274,24.5821917808219,28.2313926940639,30.9275114155251,32.9627853881279,33.8344748858448,80,24.1528385162354,4.97183713297505,17.6833202362061,18.9973905563355,20.3287253379822,23.1361503601074,26.6469507217407,31.4503196716309,33.6133296966553
"[-55,-54)",491,19.7665987150732,11.2830985168255,12.4499998092651,13.5,15.8999996185303,16.5,17.6000003814697,22.5,53,0.487784241985287,0.308044626042082,0.0249898787587881,0.0498670227825642,0.211546987295151,0.508447229862213,0.761788934469223,0.885279953479767,0.943564295768738,28.2263826502618,3.99740347731468,21.3288242009132,22.6372146118721,25.0700342465753,28.3519406392694,31.4901826484018,33.7162100456621,34.2526255707763,63,23.9340031447234,5.40043081987373,18.2974597930908,18.9830604553223,20.9274997711182,23.5883007049561,26.932900428772,30.3914000701904,31.601540184021
"[-54,-53)",491,18.295926637902,8.81062112671964,12,13.1999998092651,15.8000001907349,16.5,17.2999992370605,20.5,41.5,0.459268189036779,0.302003934624616,0.0192460007965565,0.0425779744982719,0.192244812846184,0.479161679744721,0.728080064058304,0.86502867937088,0.894038379192352,27.647602739726,4.00328070666457,21.163698630137,22.1671232876712,24.5040525114155,27.5958904109589,30.927397260274,33.1601598173516,33.8728881278539,82,24.8060977555872,5.88656037355246,17.5171342213949,19.146070098877,20.4650750160217,23.3865003585815,27.685549736023,33.1700984954834,35.8702885627747
"[-53,-52)",417,18.3494003510875,9.11951119628168,11.6799999237061,13,15.8000001907349,16.5,17.3999996185303,20.6199996948242,42.5400001525879,0.462970447442349,0.309910266301725,0.0156241446733475,0.0371573440730572,0.188818424940109,0.492501705884934,0.74901407957077,0.869493401050568,0.896121621131897,27.9540047414124,3.90393105922032,21.4431050228311,22.3909132420091,25.0368721461187,28.2184931506849,30.7852739726027,33.2279680365297,34.0312328767123,53,24.7874846428445,6.28692884716709,17.545120048523,18.1684600830078,20.4491004943848,23.2254009246826,27.8519992828369,33.1351402282715,37.7126014709473
"[-52,-51)",450,18.7038888295492,10.2777166853995,11.5450001716614,13.1999998092651,15.6999998092651,16.5,17.5,20.8199993133545,49.9099996566772,0.466617373516783,0.31256759953912,0.0143052252475172,0.039887910336256,0.147390101104975,0.492501705884934,0.760638788342476,0.866978067159653,0.924158281087875,27.7319538305429,3.81803093415975,21.1121917808219,21.9481735159817,25.2227739726027,27.9028538812785,30.6208047945206,32.857294520548,33.8875742009132,77,25.3432377447814,7.22794513260768,18.5648403167725,19.5323795318604,20.8306999206543,22.8374004364014,27.4076995849609,34.5829002380371,40.768440246582
"[-51,-50)",467,18.4385438281923,10.149028075268,11.7299999237061,13,15.6500000953674,16.3999996185303,17.2999992370605,20.2999992370605,47.55,0.449098666307239,0.306704375676521,0.0159846510738134,0.0392145797610283,0.152015864849091,0.458414316177368,0.729078680276871,0.858664894104004,0.908864116668701,27.9612405033587,4.01085682530315,21.3359589041096,22.0821461187215,24.7658675799087,28.0536529680365,31.2896689497717,33.549703196347,34.289703196347,60,25.2623091538747,6.06805014214272,18.4737902641296,19.0080200195313,21.0697245597839,22.7067995071411,28.9484505653381,35.1610996246338,36.3523262023926
