week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",1037,3.68310511112213,0.557995757924948,2.70000004768372,3,3.30999994277954,3.70000004768372,4,4.32999992370605,4.59999990463257,0.48744203302415,0.294155446816987,0.0287075541913509,0.0800758525729179,0.222004756331444,0.484807431697846,0.743992447853088,0.89768431186676,0.952222716808319,28.4850283791936,3.77207291476375,21.7258447488584,22.7853652968037,25.8858447488585,28.8009132420091,31.4890410958904,33.4601141552512,34.1086529680365,296,24.9028565798027,5.77129890250086,18.0385251045227,18.7316999435425,20.611200094223,23.9055995941162,27.2603419621785,31.9669504165649,35.8898630142212
"[-59,-58)",999,3.68546045697607,0.557981069269912,2.79999995231628,3,3.33999991416931,3.70000004768372,4,4.30000019073486,4.51200022697449,0.485647230211098,0.288685346602888,0.046001236140728,0.0895876169204712,0.231930658221245,0.488109260797501,0.73258775472641,0.885897994041443,0.946632939577102,28.4133776470535,3.80319886930007,21.5984246575342,22.8289497716895,25.7150684931507,28.6063926940639,31.4324771689498,33.4035159817352,34.2328196347032,291,25.171980555743,6.59773846452071,17.9892992973328,18.9069004058838,20.7936506271362,23.4375,27.5302505493164,32.8731002807617,37.8630752563477
"[-58,-57)",990,3.68770707159331,0.555508581041173,2.79999995231628,3,3.40000009536743,3.70000004768372,4,4.32200016975403,4.5,0.49296618633878,0.288498585366972,0.0381272546947002,0.0809901259839535,0.258429229259491,0.494462817907333,0.730993986129761,0.888149201869965,0.944961342215538,28.6114744476731,3.74225269391612,21.9907534246575,23.0705251141553,26.0410102739726,28.8146118721461,31.7064497716895,33.5652625570776,34.0578253424658,283,24.0950790969166,5.17151027138148,18.1314507484436,18.7637798309326,20.4818992614746,22.8328990936279,26.4422006607056,31.2490001678467,34.3155375480652
"[-57,-56)",1069,3.68801683862149,0.57400752800082,2.70800004005432,3,3.38000011444092,3.70000004768372,4.07999992370605,4.3600001335144,4.59999990463257,0.494148442972256,0.295531921436076,0.0334468327462673,0.0774489864706993,0.229093998670578,0.498463004827499,0.752894043922424,0.898554027080536,0.948393166065216,28.4646189200849,3.873242241267,21.7341780821918,23.1203652968037,25.6130136986301,28.6559360730594,31.6776255707763,33.688904109589,34.3673744292237,291,24.6798263828994,5.70009618586015,18.1199998855591,18.8188991546631,20.6997995376587,23.4235992431641,27.3999996185303,32.8932991027832,35.131799697876
"[-56,-55)",1012,3.68792490089835,0.576618474534289,2.79999995231628,3,3.38000011444092,3.70000004768372,4,4.40000009536743,4.59999990463257,0.484125657947825,0.293528328683278,0.0369491316378117,0.0800758525729179,0.233492191880941,0.484807431697846,0.732939302921295,0.901553899049759,0.95493016242981,28.2305655196997,3.73244702307406,21.6947659817352,22.9439269406393,25.5064497716895,28.3462328767123,31.1675228310502,33.1209817351598,34.0502111872146,300,24.3644977387426,5.61102125678476,17.8976757049561,18.716459274292,20.6761245727539,22.9162998199463,26.5742998123169,31.8718105316162,37.0083185195923
"[-55,-54)",1072,3.66945895474793,0.568826240804189,2.70000004768372,2.91000008583069,3.34749990701675,3.70000004768372,4,4.30000019073486,4.5735000371933,0.48260230970612,0.293217320856551,0.0309728968888521,0.0746473073959351,0.22760733962059,0.481327220797539,0.737300753593445,0.883181631565094,0.948462054133415,28.4768219050297,3.84858468787235,21.451946347032,22.8589611872146,25.6745719178082,28.7766552511416,31.6591324200913,33.5998173515982,34.3150570776256,324,24.0346445365207,5.31197731783338,18.2188849449158,18.7836694717407,20.3376750946045,22.5861253738403,26.8168749809265,30.7854845046997,34.7642988204956
"[-54,-53)",1058,3.70269848257022,0.565755094392922,2.79999995231628,3.07999992370605,3.34999990463257,3.70000004768372,4.09000015258789,4.40000009536743,4.59999990463257,0.495099647839385,0.292116963455331,0.0389291631057858,0.0897784903645515,0.247248932719231,0.483306467533112,0.747111201286316,0.907885491847992,0.953928351402283,28.4606382335932,3.95809843968183,21.4696803652968,22.7403652968037,25.6237728310502,28.6748858447489,31.7005993150685,33.7177625570776,34.3475799086758,319,24.4052159709943,5.41668343487834,17.7028649330139,18.8972805023193,20.576099395752,23.3066997528076,26.5730991363525,32.271118927002,35.7813606262207
"[-53,-52)",1072,3.67937033439973,0.573853094521231,2.79999995231628,3,3.29999995231628,3.70000004768372,4.05250012874603,4.40000009536743,4.59999990463257,0.486234503854019,0.296014670671975,0.0380252201110125,0.0820073828101158,0.22233958542347,0.481805503368378,0.747111201286316,0.901458317041397,0.958031165599823,28.6440610517617,3.74970501856071,21.9880993150685,23.3820091324201,25.8932363013699,28.7585045662101,31.5564783105023,33.7233789954338,34.3630764840183,306,24.3037342247843,5.37259827111289,17.7618749141693,18.628399848938,20.3360500335693,23.1383991241455,26.8766746520996,32.485416730245,35.1449995040894
"[-52,-51)",1005,3.73115422868017,0.537320025876413,2.90000009536743,3.09999990463257,3.40000009536743,3.70000004768372,4.01000022888184,4.40000009536743,4.61999988555908,0.507068723524586,0.289483294457249,0.0539396218955517,0.103433388471603,0.258429229259491,0.506070494651794,0.762836515903473,0.909118294715881,0.951997435092926,28.3998481337604,3.88099782940723,21.572899543379,22.8429223744292,25.6421232876712,28.5134703196347,31.5982876712329,33.5258904109589,34.2968264840183,293,24.4010769365901,5.631592222967,17.7896202087402,18.8111400604248,20.8208999633789,22.9568004608154,26.8351993560791,32.0440795898438,35.4270385742188
"[-51,-50)",961,3.75806972288316,0.554964855002146,2.90000009536743,3.09999990463257,3.40000009536743,3.72000002861023,4.09999990463257,4.40000009536743,4.6399998664856,0.517660985585098,0.292005371980214,0.0549210608005524,0.109755925834179,0.266187846660614,0.532444775104523,0.777629315853119,0.905975162982941,0.953928351402283,28.3369217994954,3.84270562095486,21.6797945205479,23.0530821917808,25.4591324200913,28.4206621004566,31.3598173515982,33.6062785388128,34.3680365296804,299,24.4240213653582,5.40336038881657,17.9274198532105,19.1568195343018,20.5817995071411,23.5569496154785,26.8049254417419,30.8558002471924,35.2518909454346
