week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",475,40.7680001268889,3.07178993835124,36.4000015258789,37.2000007629395,38.7000007629395,40.5,42.2999992370606,44.6599998474121,46,0.476321409449569,0.287716245298936,0.0415947869420052,0.0794013172388077,0.224259093403816,0.474974542856216,0.70717716217041,0.890085577964783,0.934745633602142,27.3349033886085,3.93714996099619,21.0532420091324,21.8925799086758,24.3337899543379,27.2199771689498,30.3262557077626,32.8136073059361,33.9649200913242,113,25.0877826713179,5.12953744007039,18.6336002349854,19.2582405090332,21.7992998758952,24.1543998718262,27.9680004119873,33.1249786376953,33.8130607604981
"[-59,-58)",493,40.9999999613114,3.47210146835976,36.9799987792969,37.8199996948242,39.0999984741211,40.5,42.5,44.6800003051758,46.1799987792969,0.490296121722472,0.276823239368363,0.0601722314953804,0.124306735396385,0.265572369098663,0.46744304895401,0.725497782230377,0.88648236989975,0.943134784698486,27.3866417516463,4.11771756012909,20.8223515981735,21.849497716895,24.102397260274,27.2747716894977,30.7214611872146,33.2398401826484,33.8762100456621,142,24.8627559227563,6.04390074958082,18.5901494026184,18.8188991546631,20.7302503585815,23.4375,27.7098250389099,31.4589004516602,34.8274652163188
"[-58,-57)",476,40.8327730803931,4.75524493525098,36.5,36.9500007629395,38.5999984741211,40.2999992370606,42.2000007629395,44.75,46.3249998092651,0.46302633419899,0.290228634724765,0.0415189862251282,0.0636575445532799,0.209880024194717,0.43986052274704,0.702660977840424,0.889385789632797,0.944021821022034,27.3888775373163,4.05564168838089,21.0170091324201,21.572203196347,24.071147260274,27.4900684931507,30.9516267123288,32.7784246575343,33.9474029680365,128,24.6166645951569,5.55889799435589,18.0240949312846,19.2057004928589,20.6463747024536,23.3058753013611,26.6242008209229,32.7156597137451,36.4812400817871
"[-57,-56)",543,40.8499079119435,3.51054219015221,37,37.7000007629395,39.0999984741211,40.4000015258789,42.25,44.0799987792969,45.880001449585,0.477266946070421,0.271388960525629,0.0610225975513458,0.109630565345287,0.256362751126289,0.457378566265106,0.703110188245773,0.859726881980896,0.929384005069732,27.6125310090231,3.92668073160799,20.998801369863,22.3290410958904,24.486301369863,27.6063926940639,30.7232876712329,33.1176255707763,33.7675913242009,138,24.1934212020877,5.05217801783,17.8570439815521,18.7923791885376,20.9523248672485,23.2700996398926,26.7813413937887,29.9753406524658,33.5079097747803
"[-56,-55)",504,40.9696428056747,3.22386278652807,36.6149988174439,37.7300003051758,38.9000015258789,40.7000007629395,42.5,44.5,45.5999984741211,0.493426794325055,0.284093534623574,0.0513233074918389,0.11139240860939,0.234683826565743,0.50456041097641,0.734182521700859,0.88224527835846,0.922525128722191,27.4272455062695,4.15040724344416,20.8240639269406,21.4878652968037,23.9666952054795,27.4282534246575,30.8117865296804,33.1447488584475,33.8524200913242,130,24.1311367271293,4.98054764761363,17.9490843772888,19.0034204483032,20.6495757102966,23.0517997741699,26.3500256538391,30.866250038147,33.6828193664551
"[-55,-54)",464,40.8786637783051,2.95452167795631,36.5149997711182,37.4300010681152,38.9000015258789,40.7000007629395,42.5999984741211,44.2000007629395,46.2000007629395,0.491670576598122,0.283899699404414,0.0490582905709744,0.0922361090779305,0.238089971244335,0.497844278812408,0.739673003554344,0.870995754003525,0.941762298345566,27.3985607581483,3.94945885451162,20.9409246575342,21.8818493150685,24.3097602739726,27.5509132420091,30.2249714611872,32.9439726027397,33.7813812785388,117,24.12142529064,6.07017286820926,17.9477996826172,18.3498195648193,20.077299118042,22.2063007354736,26.2985000610352,32.8366401672363,38.2736389160156
"[-54,-53)",545,41.1355963400745,3.47338867172466,36.5999984741211,37.5399993896484,38.9000015258789,40.7000007629395,42.7999992370606,45.0599990844727,47.0599990844727,0.50139674968428,0.292467660820026,0.0487364992499352,0.101126745343208,0.237473264336586,0.503436207771301,0.758183598518372,0.902817010879517,0.954439294338226,27.486931841984,4.22272943051649,20.7467808219178,21.6071232876712,23.833904109589,27.5077625570776,31.165296803653,33.2958219178082,34.1857762557078,146,25.439333547087,7.01260676529439,17.6609377861023,18.9805507659912,20.4772243499756,23.6392002105713,28.3943254947662,35.0027503967285,39.2143993377686
"[-53,-52)",561,41.1652407110694,3.10098266165297,36.7999992370606,37.5999984741211,39.2999992370606,40.9000015258789,42.5999984741211,45,46.9000015258789,0.515116065898504,0.278695024532309,0.0518481023609638,0.111617028713226,0.294407457113266,0.531443059444428,0.738105654716492,0.902359962463379,0.954668462276459,27.4602690889556,4.16297016542995,20.9708904109589,21.8037671232877,23.9816210045662,27.6722602739726,30.8229452054795,33.3351598173516,34.0228310502283,148,24.2366725108185,5.41586898354381,18.3392203330994,18.6709003448486,20.3642868995667,22.8584499359131,26.5217747688294,31.3652902603149,33.7970030784607
"[-52,-51)",527,40.9787475759662,3.22805610267839,36.4000015258789,37.3600006103516,39,40.7999992370605,42.7000007629395,44.3400001525879,46.170000076294,0.49675207415532,0.289315617219903,0.0427189908921719,0.0852405399084091,0.252105072140694,0.52238005399704,0.754943549633026,0.874662244319916,0.940792202949524,27.3568787744881,4.13274539760735,20.7375799086758,21.5405251141553,24.0215182648402,27.324200913242,30.4954337899543,33.4202054794521,34.1130365296804,145,24.2942788714454,5.65461401666702,17.7017604827881,18.4127006530762,20.077299118042,23.1404991149902,26.8922996520996,32.2216460091727,36.5246332804362
"[-51,-50)",515,40.7770872986433,2.96915716303265,36.2699996948242,37.2999992370606,38.9000015258789,40.5,42.4500007629395,44.5599990844727,45.9300010681152,0.479536069267728,0.285796972067689,0.0392379079014063,0.0873151361942291,0.242244862020016,0.469850957393646,0.723945885896683,0.882151341438294,0.932622087001801,27.2408877510307,4.12499579500486,20.9029452054795,21.4475114155251,23.8433789954338,27.0202054794521,30.3748858447489,33.2018721461187,34.0602283105023,154,24.8335123699981,5.56288441278238,17.8396904945374,19.2918395996094,20.9620494842529,23.4663496017456,27.6696996688843,32.1919639587403,35.8829738616943
