week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",3942,2.19471080195988,0.728356568658543,1.12000000476837,1.39999997615814,1.70250004529953,2.10999989509583,2.59999990463257,3.09999990463257,3.44950004816055,0.483931703563714,0.286829846883462,0.0362859815359116,0.0845146775245667,0.234887294471264,0.482582837343216,0.731873601675034,0.880895131826401,0.941632917523384,28.1509875500696,3.87806612890037,21.4917922374429,22.7054794520548,25.1161244292237,28.264897260274,31.3974600456621,33.3656164383562,34.0946232876712,1026,24.3476599705788,5.51747510724393,17.9930992126465,18.7665163675944,20.3705620765686,23.1936492919922,26.8386373519897,31.6147508621216,35.3259496688843
"[-59,-58)",4037,2.18431136631452,0.701157685342067,1.20000004768372,1.39999997615814,1.70000004768372,2.09999990463257,2.58999991416931,3.09999990463257,3.49000000953674,0.479499088921523,0.286374894549237,0.0422810465097427,0.0865544021129608,0.233335956931114,0.473102420568466,0.72188013792038,0.882423043251038,0.940482354164124,28.1332723393089,3.82854535351682,21.6642922374429,22.6841324200913,25.2803652968037,28.2557077625571,31.1940639269406,33.3200913242009,34.1011872146119,1098,24.5459583234349,5.95358771078654,18.1419445037842,18.8092002868652,20.5546250343323,23.0609502792358,26.9886994361877,32.2701198577881,35.7656885099411
"[-58,-57)",4026,2.16686164542581,0.706518464432972,1.19000005722046,1.37999999523163,1.70000004768372,2.09999990463257,2.57999992370605,3.09999990463257,3.40000009536743,0.470551758974417,0.287965208003585,0.0397729389369488,0.0840759202837944,0.221179950982332,0.462126687169075,0.714958846569061,0.875323414802551,0.935927510261536,28.1008174604795,3.89627371174462,21.3332191780822,22.4995433789954,25.1657248858448,28.2703767123288,31.280450913242,33.2355593607306,34.0443493150685,1069,24.0574726962699,5.57908963659291,17.8529598236084,18.5909996032715,20.3243999481201,22.6756992340088,26.1065998077393,31.5821897506714,35.5521202087402
"[-57,-56)",4027,2.15386433004297,0.713166094967953,1.11000001430511,1.30999994277954,1.66999995708466,2.09999990463257,2.59999990463257,3.09999990463257,3.40000009536743,0.466995085925792,0.2925024659491,0.0354643695056439,0.0725234687328339,0.203702718019485,0.454563111066818,0.721499353647232,0.878014087677002,0.934009677171707,28.1715653074623,3.8567046880374,21.5598287671233,22.7479680365297,25.1784246575342,28.3899543378995,31.2449771689498,33.3781506849315,34.1974086757991,1028,24.278218864777,5.39349818899385,17.9086026191711,18.8188991546631,20.5181002616882,22.8624000549316,26.6963500976563,32.0931903839111,35.1351295471191
"[-56,-55)",4183,2.17718837950437,0.722355679841826,1.1599999666214,1.36000001430511,1.70000004768372,2.09999990463257,2.58999991416931,3.09999990463257,3.45000004768372,0.474500754223916,0.290008249885874,0.0391106024384499,0.0811631709337235,0.222406432032585,0.467487931251526,0.720104366540909,0.887377560138702,0.940136969089508,28.0875684849636,3.8781187015976,21.3415296803653,22.5145433789954,25.126198630137,28.3187214611872,31.1779109589041,33.2671232876712,34.1273401826484,1100,24.321791033449,5.47829820600014,18.080167722702,18.9866806030273,20.5630249977112,23.0468997955322,26.5729875564575,31.3239099502564,35.0014823150635
"[-55,-54)",4174,2.17149496484221,0.694963890034254,1.20000004768372,1.39299998283386,1.70000004768372,2.09999990463257,2.59999990463257,3.07699992656708,3.40000009536743,0.473250226279381,0.289212726327663,0.0429790247231722,0.0840759202837944,0.220940597355366,0.456044137477875,0.725544393062592,0.88154661655426,0.938029000163078,28.1382693309091,3.87888559801461,21.43600456621,22.6449086757991,25.2285102739726,28.3340753424658,31.2406392694064,33.4110502283105,34.2197146118721,1095,24.614831824624,18.8191220069245,17.7999000549316,18.5909996032715,20.3325500488281,22.8328990936279,26.6176500320435,31.4742403030396,35.2555709838867
"[-54,-53)",4235,2.15423258302696,0.692522917303599,1.16999995708466,1.37999999523163,1.70000004768372,2.09999990463257,2.58999991416931,3.0699999332428,3.40000009536743,0.468424932298125,0.28878376433105,0.0397163666784763,0.0831775993108749,0.214254960417748,0.456644922494888,0.715875118970871,0.879533350467682,0.934394061565399,28.1642613467894,3.93398600900346,21.373196347032,22.5213926940639,25.2037100456621,28.215296803653,31.3680365296804,33.4063926940639,34.2738242009132,1138,24.3544969407073,5.61930529707214,17.9281997680664,18.9707206726074,20.5476503372192,22.9591007232666,26.7152495384216,32.0370510101318,35.4922019958496
"[-53,-52)",4249,2.18491997736206,0.875099196864894,1.19400005340576,1.39999997615814,1.70000004768372,2.09999990463257,2.59999990463257,3.09999990463257,3.5,0.475057153313802,0.289227242884937,0.0401084922254086,0.0860888719558716,0.222406432032585,0.458580136299133,0.72904098033905,0.881187844276428,0.94141548871994,28.213786160805,3.90404199754847,21.5435616438356,22.5149086757991,25.2707762557078,28.4421232876712,31.3461187214612,33.4337899543379,34.2064611872146,1131,24.1647477866541,5.37017246464093,17.895275592804,18.6327991485596,20.4293994903564,22.9480991363525,26.5030250549316,31.24880027771,35.1231994628906
"[-52,-51)",4051,2.16735496945997,0.687125787427704,1.20000004768372,1.39999997615814,1.70000004768372,2.09999990463257,2.54999995231628,3.00999999046326,3.40000009536743,0.473166428278066,0.284412244271579,0.0421766974031925,0.0845260992646217,0.22957980632782,0.46700057387352,0.711466908454895,0.873651385307312,0.934463143348694,28.0968663524086,3.92938728240069,21.3136415525114,22.3578767123288,25.1063926940639,28.2995433789954,31.3050228310502,33.3844748858447,34.1352168949772,1092,24.300505204378,5.39847248865192,18.0662002563477,18.8804002761841,20.7156257629395,22.9934005737305,26.5767002105713,31.1858699798584,35.3798000335693
"[-51,-50)",3984,2.20623284377721,0.763222628434924,1.19150005578995,1.39999997615814,1.71000003814697,2.11999988555908,2.59999990463257,3.09999990463257,3.45850003957748,0.488363453972705,0.288569195831372,0.0392265563830733,0.0891691237688065,0.233782973140478,0.493823647499085,0.732861518859863,0.889309936761856,0.943736860156059,28.161923292485,3.86566065738462,21.4269006849315,22.6245547945206,25.1931506849315,28.4126141552511,31.2351598173516,33.3708561643836,34.1237899543379,1102,24.377217096063,5.46422928059496,17.9281997680664,18.8188991546631,20.4849500656128,23.0434503555298,27.2430250644684,31.1830307006836,35.1296596050263
