week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",4131,0.419939484795331,0.171089398053877,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.620000004768372,0.730000019073486,0.535566248276884,0.287335622589838,0.0747204124927521,0.10704793035984,0.328914880752564,0.573368489742279,0.805939853191376,0.918626606464386,0.960578799247742,28.1329019972609,3.86876997657331,21.5233447488585,22.7108447488585,25.1149543378995,28.2529680365297,31.3366438356164,33.3433789954338,34.1161529680365,1092,24.3700917667737,5.49515466278165,17.9930992126465,18.778299331665,20.4151992797852,23.1936492919922,26.9014496803284,31.6400001525879,35.023645401001
"[-59,-58)",4257,0.422444212450153,0.171726733329802,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.620000004768372,0.730000019073486,0.541544331667381,0.288884159028215,0.0747204124927521,0.0995767712593079,0.328914880752564,0.596544206142426,0.812501609325409,0.918626606464386,0.96241295337677,28.1611364521288,3.83347205651552,21.6642922374429,22.6665753424658,25.2986301369863,28.3022831050228,31.2449771689498,33.2998401826484,34.1051598173516,1178,24.5077841899536,5.88163997192973,18.078625202179,18.778299331665,20.5257501602173,23.1110992431641,26.9895992279053,31.8184933980306,35.531759262085
"[-58,-57)",4221,0.421648900968271,0.173975315700029,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.620000004768372,0.72000002861023,0.538446764874218,0.287057499326563,0.0810520276427269,0.10704793035984,0.334221750497818,0.583570003509522,0.805939853191376,0.918626606464386,0.960374891757965,28.1247252539217,3.88600291141385,21.3544520547945,22.5215753424658,25.2317351598174,28.2888127853881,31.2811643835616,33.2474885844749,34.0452054794521,1122,24.0031227290069,5.59735223267849,17.7154006958008,18.4927701950073,20.3125,22.6152496337891,26.1645998954773,31.2436407089233,35.5551643371582
"[-57,-56)",4231,0.420497126852655,0.175053035574907,0.200000002980232,0.230000004172325,0.300000011920929,0.400000005960465,0.5,0.639999985694885,0.730000019073486,0.533992981268245,0.291204212257699,0.0713446289300919,0.0952601432800293,0.328914880752564,0.573368489742279,0.805939853191376,0.919517636299133,0.96241295337677,28.2221211885744,3.8420803495804,21.613299086758,22.7654109589041,25.2710045662101,28.4315068493151,31.2911529680365,33.3460045662101,34.1890410958904,1076,24.2702836957867,5.44400372091451,17.9206624031067,18.7844495773315,20.4441752433777,22.8624000549316,26.6738251447678,32.1084499359131,35.2684011459351
"[-56,-55)",4384,0.422490878704082,0.17337531609682,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.639999985694885,0.740000009536743,0.5386601558627,0.290323515751618,0.0747204124927521,0.0982527762651444,0.328914880752564,0.583570003509522,0.810325995087624,0.920756757259369,0.962706446647644,28.0828666352115,3.87686488916798,21.3544406392694,22.5296232876712,25.1033105022831,28.3196917808219,31.1630707762557,33.2659474885845,34.124046803653,1167,24.3177666825165,5.49392654827599,18.1128101348877,18.9983999252319,20.5048999786377,23.0409994125366,26.5730247497559,31.5481800079346,35.0712196350098
"[-55,-54)",4318,0.416449747864034,0.179747089034867,0.200000002980232,0.230000004172325,0.300000011920929,0.400000005960465,0.5,0.620000004768372,0.709999978542328,0.526659956424859,0.290538310789594,0.0713446289300919,0.0924882739782333,0.3194799721241,0.573368489742279,0.796883523464203,0.915484189987183,0.960067868232727,28.1133160064803,3.89378894729855,21.3673744292237,22.6094863013699,25.1890410958904,28.2983447488585,31.2266837899543,33.3985159817352,34.2012043378995,1119,24.6329677671506,18.6163662805345,17.8231206893921,18.6771404266357,20.4337997436523,22.8629999160767,26.8756504058838,31.1911808013916,34.8903503417969
"[-54,-53)",4402,0.420829171050375,0.174891190331071,0.200000002980232,0.230000004172325,0.300000011920929,0.400000005960465,0.5,0.629999995231628,0.739500010013579,0.535954015991736,0.290537541091812,0.0713446289300919,0.0973079800605774,0.328914880752564,0.582910597324371,0.805939853191376,0.918626606464386,0.962377774715423,28.1796185160751,3.92795473346728,21.4507191780822,22.535799086758,25.2502568493151,28.2340182648402,31.3700913242009,33.4528881278539,34.2858219178082,1186,24.4369717327193,5.63043564036657,17.9281997680664,19.0311245918274,20.572274684906,23.0650749206543,26.7881000041962,32.2343502044678,35.4924125671387
"[-53,-52)",4437,0.425121706606707,0.178002791779083,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.629999995231628,0.75,0.545784967480452,0.286133213337843,0.0810520276427269,0.108411239087582,0.341834634542465,0.583570003509522,0.815477728843689,0.919517636299133,0.963889074325562,28.2520159452014,3.89950622107468,21.5583789954338,22.5932876712329,25.3214611872146,28.4561643835616,31.3699771689498,33.4902739726027,34.2202511415525,1190,24.2310793624593,5.46719219452369,17.9687995910645,18.6662303924561,20.4466991424561,22.9627669652303,26.5708994865418,31.6176807403565,34.7689197540283
"[-52,-51)",4199,0.419071210081179,0.166356348063939,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.629999995231628,0.709999978542328,0.536049383190428,0.286197902901693,0.0782028585672379,0.0995767712593079,0.328914880752564,0.582910597324371,0.80239737033844,0.9161456823349,0.960608160495758,28.0772667116872,3.93580990659427,21.3021575342466,22.3577853881279,25.0808219178082,28.2447488584475,31.2817351598174,33.3944063926941,34.1393721461187,1121,24.3027097616752,5.377719890292,18.0662002563477,19.0039005279541,20.7031002044678,23.0300006866455,26.6436004638672,30.863000869751,35.2616996765137
"[-51,-50)",4148,0.425869096221408,0.173237544938187,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.639999985694885,0.7365000128746,0.544399205920603,0.289575947251662,0.0810520276427269,0.104281976819038,0.333419054746628,0.602110207080841,0.814283922314644,0.921754717826843,0.962645342946053,28.1587124564625,3.88007116748049,21.4086301369863,22.6563812785388,25.1672089041096,28.3642123287671,31.2570776255708,33.4255707762557,34.1481221461187,1125,24.3705950964307,5.45141424367113,17.9495923614502,18.8188991546631,20.4491004943848,23.0517997741699,27.1809005737305,31.1887004852295,35.0497396469116
