week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",1169,7.30536356331244,0.505042460268701,6.5,6.70799999237061,7.03999996185303,7.30000019073486,7.61999988555908,7.90000009536743,8,0.531661388660306,0.291748961901389,0.038690559566021,0.0943705886602402,0.280065953731537,0.543221414089203,0.78287148475647,0.915340971946716,0.947487020492554,28.1545987281797,3.88857623707295,21.4517808219178,22.4951369863014,25.1981735159817,28.3076484018265,31.4083333333333,33.3318493150685,34.0717123287671,342,24.5496748003579,5.82132157177968,17.9094743728638,18.6366092681885,20.3851494789124,23.3211002349854,26.8504505157471,32.9188486099243,35.855740737915
"[-59,-58)",1199,7.30919100067037,0.519514811622045,6.5,6.71000003814697,7,7.30000019073486,7.59999990463257,7.90000009536743,8.19099960327148,0.524341654245201,0.296659376720093,0.0390475772321224,0.0947335034608841,0.271382391452789,0.542731165885925,0.779027342796326,0.923520457744598,0.967639547586441,28.2073847688904,3.80286377453872,21.6052739726027,22.657899543379,25.4298515981735,28.3051369863014,31.2464611872146,33.2487899543379,34.1475342465753,358,24.3139532252619,5.78182566439544,17.6064468860626,18.6199892044067,20.4315996170044,23.1360006332397,26.2078995704651,31.8902530034383,35.9261019515991
"[-58,-57)",1122,7.33470143375125,0.467434999374803,6.59999990463257,6.80000019073486,7.01999998092651,7.30000019073486,7.59999990463257,7.90000009536743,8.10000038146973,0.53947995633034,0.284932085933445,0.0620084177702665,0.137785424292088,0.277546525001526,0.5432448387146,0.779548540711403,0.921150028705597,0.964465054869652,28.5560392401045,3.80877478875794,21.7232134703196,22.9111187214612,25.9200913242009,28.7207762557078,31.7105593607306,33.6577283105023,34.1102682648402,320,23.7078354434669,5.2863221811646,17.7252558708191,18.36549949646,20.3125,22.2091002464294,26.3694005012512,30.1296800613403,34.9270265579224
"[-57,-56)",1221,7.31632679041832,0.510215770613874,6.5,6.80000019073486,7,7.30000019073486,7.59999990463257,7.90000009536743,8.10000038146973,0.537647584245887,0.292409111346915,0.0402927286922932,0.134991139173508,0.277546525001526,0.543221414089203,0.780712425708771,0.921150028705597,0.957655310630798,28.3723097318988,3.90883794972279,21.7543378995434,22.9190639269406,25.4528538812785,28.4009132420091,31.5905251141553,33.7276255707763,34.3633561643836,353,24.232151250133,5.3921101980745,17.9525596618652,18.9469203948975,20.3222999572754,22.9993000030518,26.6389007568359,31.8935802459717,34.1843208312988
"[-56,-55)",1163,7.32320722709518,0.485377708617894,6.59999990463257,6.73400001525879,7,7.30000019073486,7.63000011444092,7.90000009536743,8.10000038146973,0.534145672967568,0.296642059065817,0.058701902627945,0.096458837389946,0.271600365638733,0.5432448387146,0.786640763282776,0.920115554332733,0.965358942747116,28.0964743400982,3.80943352185997,21.5999200913242,22.6020776255708,25.2911529680365,28.2172374429224,31.1642123287671,33.2375114155251,34.175799086758,344,23.83624558653,4.92573733857483,17.5851952552795,18.6646705627441,20.5708746910095,22.7232995033264,26.1354999542236,30.4414005279541,33.8158922195434
"[-55,-54)",1233,7.2883819972995,0.506232343411253,6.5,6.69999980926514,7,7.30000019073486,7.59999990463257,7.90000009536743,8.07799987792969,0.516851569504253,0.292080820609739,0.0389366969466209,0.0920954212546349,0.273477077484131,0.541845560073853,0.778451919555664,0.91448175907135,0.951532936096191,28.1643552311436,3.89797870858721,21.346095890411,22.482100456621,25.3295662100457,28.2776255707763,31.3762557077626,33.3698630136986,34.1622374429224,381,23.9726722467335,5.27104978472321,18.0228996276855,18.5223007202148,20.3428001403809,22.8624000549316,26.4463005065918,30.8328990936279,35.2667007446289
"[-54,-53)",1165,7.29712447015001,0.478341992153204,6.5,6.69999980926514,7,7.30000019073486,7.59999990463257,7.90000009536743,8.10000038146973,0.516668726266722,0.29551378828815,0.039447158575058,0.0938570275902748,0.26708984375,0.541845560073853,0.778451919555664,0.919953048229218,0.964476883411407,28.2537369431869,3.93400432464757,21.5264155251142,22.5276712328767,25.3626712328767,28.1599315068493,31.5817351598174,33.5068264840183,34.2662100456621,341,24.2589943425413,5.05566502277408,17.5533494949341,18.8467998504639,20.7611999511719,23.1910991668701,26.9531002044678,31.5886001586914,34.0635986328125
"[-53,-52)",1211,7.33316267688446,0.509419540553649,6.51500010490418,6.76000022888184,7,7.32999992370606,7.65999984741211,7.90000009536743,8.10000038146973,0.5446315586252,0.295332245702001,0.0414987914264202,0.098488837480545,0.277546525001526,0.546519279479981,0.786197781562805,0.922168076038361,0.964211940765381,28.4816988676855,3.81157514603542,21.879394977169,23.0093607305936,25.6412100456621,28.6256849315069,31.5022260273973,33.6063926940639,34.3502853881279,384,24.7182554886987,5.46536094038479,18.3553845405579,18.9199705123901,20.7604751586914,23.7292499542236,27.2972249984741,32.4788707733154,36.1596042633057
"[-52,-51)",1163,7.33477215119097,0.497771315424102,6.59999990463257,6.79200000762939,7.05000019073486,7.30000019073486,7.59999990463257,7.90000009536743,8.10000038146973,0.542669247231038,0.29044565371186,0.0600689314305782,0.106566442549229,0.283791363239288,0.543619573116303,0.780712425708771,0.921822369098663,0.964450389146805,28.0582479377456,3.98268506264717,21.1164611872146,22.2836529680365,25.0301369863014,28.1055936073059,31.4283105022831,33.3648401826484,34.2663584474886,354,24.4842128109797,5.72716629972774,17.9687995910645,18.8856803894043,20.7999248504639,23.0384502410889,26.9561007022858,32.2679162025452,35.8862246433894
"[-51,-50)",1114,7.32738780590105,0.453423137298163,6.59999990463257,6.80000019073486,7.05250012874603,7.30000019073486,7.59999990463257,7.90000009536743,8.10000038146973,0.53791003544485,0.28537128424089,0.0615044940263033,0.136986917257309,0.278969183564186,0.5432448387146,0.779275476932526,0.920156180858612,0.964323112368584,28.1234944623431,3.87004988329742,21.5595205479452,22.8417351598174,25.1590753424658,28.0929223744292,31.2950342465753,33.4850570776256,34.3197602739726,348,24.2755688428879,5.293731332535,17.7154006958008,18.7771797180176,20.5749244689941,23.3355007171631,26.9095380306244,30.9833755493164,34.5959736824036
"[-50,-49)",1122,7.29400179114146,0.531619598461627,6.44300005435944,6.69999980926514,7,7.30000019073486,7.59999990463257,7.90000009536743,8.09000015258789,0.522275513090281,0.299115288932293,0.0273456081748009,0.0919372573494911,0.26708984375,0.542731165885925,0.779548540711403,0.921150028705597,0.950661391019821,28.3420975467813,3.83302975292781,21.7199315068493,22.9776940639269,25.3271974885845,28.623401826484,31.3498002283105,33.4799885844749,34.2412385844749,326,23.6950311357236,4.64641662395477,17.6764378547668,18.5322999954224,20.5131750106812,23.0290498733521,25.7767248153687,30.4801998138428,32.3339874744415
"[-49,-48)",1135,7.35110133292917,0.477579632119927,6.59999990463257,6.80000019073486,7.09999990463257,7.40000009536743,7.6100001335144,7.90000009536743,8.10000038146973,0.552720898290171,0.2911238570035,0.049598428234458,0.121748425066471,0.339857786893845,0.594963788986206,0.78287148475647,0.921937954425812,0.965874618291855,28.3576797819484,3.8887546408111,21.3592808219178,22.7035616438356,25.4054223744292,28.6392694063927,31.5250570776256,33.5109360730594,34.2091324200913,361,24.3522535561981,5.42968138734189,18.206600189209,18.75,20.3222999572754,22.8085333506266,26.709400177002,32.5583998362223,35.0127983093262
"[-48,-47)",1155,7.34419914613038,0.460163060965057,6.59999990463257,6.80000019073486,7.09999990463257,7.32999992370606,7.59999990463257,7.90000009536743,8.10000038146973,0.546703488860699,0.285363550668678,0.0588338185101748,0.137159317731857,0.34461984038353,0.547009706497192,0.780712425708771,0.92159229516983,0.965269339084625,28.3511939354405,3.84470167168868,21.5422146118721,22.7093378995434,25.4639840182648,28.7240867579909,31.5154680365297,33.3848173515982,34.0748059360731,352,24.2431156792424,5.21225403443667,18.0313897450765,18.8412397384644,20.4491004943848,22.9519996643066,27.3954875469208,30.9641104698181,34.3236604690552
"[-47,-46)",1193,7.34554066302291,0.475282748485749,6.60600004196167,6.80000019073486,7.07999992370606,7.30000019073486,7.59999990463257,7.90799989700317,8.10000038146973,0.54240711385525,0.287342273004429,0.0617585763335228,0.137613251805305,0.287133663892746,0.543221414089203,0.780161917209625,0.92434595823288,0.965170848369598,28.1178067838648,3.95902743329754,21.3286301369863,22.3183333333333,25.1377853881279,28.360502283105,31.3735159817352,33.5159817351598,34.1599086757991,376,24.1766935349547,5.27474606152347,17.8150753974915,18.7590003013611,20.3095498085022,22.9287505149841,27.1045503616333,31.5959005355835,34.8521757125855
"[-46,-45)",1207,7.34555097088502,0.493327300428096,6.59999990463257,6.80000019073486,7.01000022888184,7.30000019073486,7.6800000667572,7.90000009536743,8.10000038146973,0.5426182311926,0.293519146214744,0.0587875064462423,0.136967390775681,0.276647225022316,0.546075701713562,0.794685512781143,0.921588957309723,0.965356290340424,28.0826031936989,3.92267769763339,21.3881278538813,22.4761187214612,25.0670091324201,28.3350456621005,31.2752853881279,33.32899543379,34.1851369863014,391,24.0258698252984,5.16398991077991,18.002799987793,18.8707008361816,20.7611999511719,22.9130001068115,26.1175994873047,30.4705009460449,35.1858501434326
"[-45,-44)",1103,7.37516773903467,0.473620605321184,6.59999990463257,6.80000019073486,7.09999990463257,7.3600001335144,7.69999980926514,7.97399997711182,8.10000038146973,0.562735901844493,0.288928781760579,0.0614732503890991,0.141048926115036,0.342238813638687,0.555586874485016,0.836668491363525,0.925187575817108,0.965366911888123,28.1607554324652,3.92506836791652,21.5913242009132,22.3892465753425,25.0697488584475,28.5544520547945,31.2574200913242,33.4525342465754,34.1370890410959,342,24.3698245372257,5.22549196846485,18.1312407493591,18.9109603881836,20.6992993354797,22.9068994522095,26.9238004684448,32.1369289398193,35.4693434579032
