week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",972,20.7927983543019,35.1441731129275,8,9,11,14,19,30,50,0.530416669886235,0.274730911704869,0.0680668901652098,0.129993170499802,0.300260663032532,0.54161673784256,0.755566000938416,0.901832395792007,0.952426287531853,28.4735043548114,3.82616440743129,21.9452397260274,22.7820890410959,25.6053652968037,28.8121575342466,31.5845890410959,33.50600456621,34.2363070776256,296,24.5574499109921,5.96539092968332,17.8348255157471,18.7402496337891,20.3238749504089,23.1339502334595,26.8747253417969,33.3301486968994,36.3088247179985
"[-59,-58)",988,20.1099190277609,26.0917083955862,8,9,11,14,20,32,44,0.518461812667112,0.288817364622522,0.0584750026464462,0.11398446559906,0.264996975660324,0.534412920475006,0.775743901729584,0.907375675439835,0.946807536482811,28.5310764562882,3.81276411788742,21.7450456621005,22.6800570776256,25.8105308219178,28.9229452054795,31.4666666666667,33.5138356164384,34.2318321917808,298,24.6293213340793,6.86468198192369,17.291700553894,18.2839263916016,20.2890253067017,23.0016994476318,27.6419005393982,31.8895645141602,37.494793510437
"[-58,-57)",954,20.2777777777778,29.4480688779234,8,9,11,14,19,30,45.6999999999998,0.519968518174892,0.278945324566612,0.0689118430018425,0.131243509054184,0.300260663032532,0.513670742511749,0.759490191936493,0.894522845745087,0.950439438223839,28.6546244842672,3.70480383434383,21.9857819634703,23.1362214611872,26.0978595890411,28.7234589041096,31.6851598173516,33.6740182648402,34.0934931506849,282,23.7753380942852,5.85254487621642,17.5915202140808,18.3666296005249,19.9763245582581,22.0483503341675,25.5364499092102,32.440881729126,36.5945606231689
"[-57,-56)",1006,19.9543737568865,27.4036932500958,8,9,11,14,20,31,42.75,0.53052085646355,0.27928860717484,0.0619811490178108,0.1192986369133,0.306306570768356,0.536290168762207,0.776413694024086,0.90398958325386,0.946617260575294,28.6237076400047,3.75781866251084,22.0926369863014,23.3119863013699,25.8633276255708,28.8038812785388,31.6213755707763,33.6560502283105,34.3563356164384,274,24.1314576809996,5.73861087309142,17.7693998813629,18.7435606002808,20.1344623565674,22.6485996246338,26.5569005012512,32.035980796814,35.3928737640381
"[-56,-55)",1026,21.5269005842376,34.8728751611828,8,9,11,14,20,32,49,0.533342179347358,0.280529058719588,0.074623242020607,0.129993170499802,0.300260663032532,0.54161673784256,0.775743901729584,0.911462187767029,0.953993752598763,28.4124005313894,3.67906921413392,21.7889554794521,23.0888127853881,25.799600456621,28.8106164383562,31.1833047945206,33.1163242009132,34.0161815068493,297,23.8899000369175,5.18243803749153,17.6058869679769,18.7893802642822,20.2145004272461,22.6667003631592,26.0145998001099,30.4330005645752,35.655476252238
"[-55,-54)",1006,19.883797217079,25.8495618273687,8,9,11,14,20,30,45.75,0.532166802802398,0.28109794244514,0.0670341700315476,0.129993170499802,0.296869069337845,0.553969442844391,0.769750058650971,0.901225715875626,0.950692698359489,28.4515922728469,3.78965250628251,21.3541381278539,23.0005136986301,25.6942066210046,28.7876141552511,31.4286815068493,33.3078196347032,34.0956906392694,309,24.2471281641124,5.40613299712195,18.3029201507568,18.8147598266602,20.3428001403809,22.3080997467041,27.6095008850098,32.2654281616211,34.7513748168945
"[-54,-53)",1027,21.8000973698691,41.0477189851812,8,9,11,14,20,31,43.6999999999999,0.530292231682507,0.279785894808783,0.0670341700315476,0.124207980930805,0.300260663032532,0.545991241931915,0.779707133769989,0.903001916408539,0.944656735658646,28.5707267921374,3.76183031826326,21.8658561643836,23.0536757990868,26.0734589041096,28.8091324200913,31.6079337899543,33.4235616438356,34.1839726027397,313,24.66589065775,5.54280580705854,17.9448394775391,19.3171398162842,20.9571990966797,23.5555992126465,26.9531002044678,31.9482208251953,35.0429405212402
"[-53,-52)",1025,19.423804878607,27.7061643346675,8,9,11,14,19,32,42,0.514429253359246,0.281170737224734,0.0634773075580597,0.129993170499802,0.28741380572319,0.513670742511749,0.759490191936493,0.902035176753998,0.946484339237213,28.71061231763,3.80100459461149,21.80600456621,23.0645433789954,26.0422374429224,29.033904109589,31.6885844748858,33.7400228310502,34.2693150684931,306,23.9748488961444,5.67323135671447,17.8474750518799,18.4265003204346,20.1022617816925,22.4333992004395,26.0208003520966,31.6394753456116,35.3621759414673
"[-52,-51)",936,19.3558760677647,23.4511531859062,8,9,11,14,19,28,41.5,0.510387400322706,0.277247116942763,0.0684424247592688,0.121753308922052,0.280002504587173,0.518545627593994,0.749042868614197,0.888225197792053,0.940291315317154,28.6114476007884,3.80776470098416,21.9453196347032,23.1542808219178,25.7812214611872,28.8696917808219,31.6892979452055,33.6420091324201,34.2766552511416,273,24.3382677224888,5.43209896775204,18.127600479126,19.0039005279541,20.7611999511719,23.1043500900269,26.7698001861572,30.8549800872803,34.5989593505859
"[-51,-50)",957,23.3315569489976,53.6312565667265,8,9,11,14,20,32,49.1999999999999,0.529446444286704,0.281803531794707,0.0724979788064957,0.129993170499802,0.28741380572319,0.54161673784256,0.769750058650971,0.914107441902161,0.957956731319427,28.6125750895827,3.7273645890145,21.5416438356164,23.1598173515982,26.0777397260274,28.8794520547945,31.4867579908676,33.5162557077626,34.1247488584475,303,24.5039072843012,5.53987457976243,18.1325706481934,18.9996807098389,20.7031002044678,23.1247005462647,27.0809497833252,30.9343204498291,34.9603511810303
