week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",307,80.8403908794788,109.266047850733,34.3,40,49,65,88,116.2,143.8,0.480834914789063,0.293540115880732,0.0475845012813807,0.0938176035881043,0.211994916200638,0.484368950128555,0.740056604146957,0.891646039485931,0.933681529760361,28.5577659036485,3.75680682368844,21.5169520547945,22.7569178082192,25.9986301369863,29.0315068493151,31.5759703196347,33.3636301369863,34.0491780821918,92,24.6534930954809,6.2037457142961,18.1040726184845,19.1033596038818,20.6177506446838,23.0753002166748,27.0582543214162,33.9792097091675,36.2213766098023
"[-59,-58)",324,78.2645061751943,68.3297464281964,37.15,42,52,66,85.25,118.7,144.85,0.502450672187411,0.277751920219708,0.063178588822484,0.111754614859819,0.261467598378658,0.505005896091461,0.729599148035049,0.889491945505142,0.941920328140258,28.381506496984,3.79244618912697,21.9402283105023,22.9278424657534,25.5146689497717,28.7627853881279,31.4722602739726,33.3194292237443,34.0510273972603,91,24.3645103304377,7.78802319493648,17.5079245567322,18.317066192627,20.0465993881226,22.6562995910645,25.2180004119873,32.1513996124268,39.326309967041
"[-58,-57)",291,75.5945017182131,41.6563176151092,35.5,41,53,66,88,116,137.5,0.499331762420519,0.278307980815359,0.0521381311118603,0.102903001010418,0.273517787456512,0.499705702066422,0.739621967077255,0.884422838687897,0.923536956310272,28.8338099609283,3.73405075657935,21.8183219178082,23.0284246575343,26.375,29.1054794520548,31.8327054794521,33.6998858447489,34.077796803653,92,24.2510719423709,5.62251397340469,18.4214344024658,19.4106498718262,20.3125,22.1448001861572,26.0583825111389,34.4362277030945,35.737454032898
"[-57,-56)",342,75.7397660818714,55.3549421133056,36.05,41,52.25,65,84,112,143.95,0.481553272990243,0.275542527595847,0.0618425920605659,0.0963688679039478,0.25043573230505,0.46936360001564,0.719080820679665,0.877985775470734,0.934567585587502,28.8851214318139,3.77145605529399,22.1224200913242,23.5165410958904,26.2681221461187,29.1531392694064,31.9642694063927,33.7547831050228,34.4717351598174,97,24.3837549170268,5.6785311015508,18.7259662628174,19.0279201507568,20.569299697876,22.7903995513916,26.3701992034912,32.9007789611816,35.4973403930664
"[-56,-55)",319,73.5282131661442,56.8107928359237,33,39,50,62,79,108.2,135.7,0.448491738242521,0.275613743595608,0.0350583422929049,0.0876766011118889,0.224587067961693,0.416787564754486,0.663418859243393,0.856702542304993,0.922204303741455,28.3835376676543,3.56991913930529,21.9121575342466,23.2884931506849,25.8433789954338,28.5955479452055,31.0840753424658,32.9263926940639,34.0014954337899,85,24.7847501448089,4.96587799592756,18.7260199228923,20.0015201568604,21.6417999267578,23.7227993011475,26.5332498550415,30.9158397674561,34.8799415588379
"[-55,-54)",333,100.279279279279,336.672622737109,35,40,50,65,90,124.6,174.4,0.494659122787717,0.2971586591747,0.0491263151168823,0.0911216050386429,0.227262273430824,0.485663145780563,0.76328444480896,0.895196747779846,0.957313096523285,28.6807828376322,3.69270239412963,21.6936301369863,23.471803652968,26.061301369863,28.7736301369863,31.9542237442922,33.4874200913242,34.263401826484,105,23.3599145677355,4.57324464279516,18.102379989624,18.4372402191162,20.077299118042,22.0386009216309,25.3906002044678,29.5408599853516,32.9574798583984
"[-54,-53)",299,85.6023411575369,111.627954213148,40,44,52,69,89,120,159,0.518976220851733,0.275445065837782,0.0937789745628834,0.144528385996819,0.265356212854385,0.529788196086884,0.752775430679321,0.893078052997589,0.946064674854279,28.6358252775614,3.6596025678109,22.0881621004566,23.2875342465753,26.3631278538813,29.0093607305936,31.264098173516,33.3412328767123,33.9657762557078,95,23.1809653231972,4.20992762659211,17.9224096298218,18.8934005737305,20.2829999923706,22.4541501998901,25.0067501068115,28.0949996948242,31.5524295806885
"[-53,-52)",309,77.126213592233,49.3551954419195,33.4,40.8,50,63,89,125.2,161.2,0.479775119661791,0.295533110593597,0.0386586673557758,0.0929206445813179,0.231216669082642,0.447619825601578,0.756457984447479,0.903531920909882,0.949372458457947,28.718858151941,3.57257074057815,22.0294520547945,23.9679223744292,26.3327625570776,28.7272831050228,31.337899543379,33.6229223744292,34.2080821917808,81,24.2353102158687,5.18756856642806,17.4412994384766,18.6667003631592,20.9643993377686,23.4235992431641,26.1641337076823,31.987699508667,35.1562995910645
"[-52,-51)",308,99.6136363636364,296.113880190472,37.35,41,52,67,88.25,119,154.15,0.506745298554843,0.286423102394768,0.0672166034579277,0.101486796140671,0.266559213399887,0.506391137838364,0.749060645699501,0.886493486166,0.941697299480438,28.5063626727154,3.84857355506229,22.1320719178082,23.4168835616438,25.6845319634703,28.5312214611872,31.612899543379,33.8738356164384,34.4302111872146,91,24.6482419135744,6.27467311188349,18.3669500350952,19.3337001800537,20.8205499649048,22.8570995330811,27.0314998626709,32.4062004089356,35.8990828196208
"[-51,-50)",303,80.5643564356436,115.556220299181,36.1,41,50,65,86,122.6,145.7,0.481470336927033,0.289478324940448,0.0623168788850308,0.102678625285625,0.216858848929405,0.478526115417481,0.728911250829697,0.896943497657776,0.934440755844116,28.3856115406061,3.84379232379483,21.5554109589041,23.1921461187215,25.4458904109589,28.4150684931507,31.5395547945206,33.5762785388128,34.4737100456621,91,24.2727798524794,5.59181776947505,18.2055993080139,18.8188991546631,20.2200002670288,22.9591007232666,26.1855249404907,31.9922008514404,36.0911998748779
"[-50,-49)",300,84.29,107.814248938846,34,39.9,51,64,86.25,121.2,176.2,0.48166393834011,0.285570251179668,0.0449453238397837,0.0809183567762375,0.246311835944653,0.46321202814579,0.742110058665276,0.896058404445648,0.958295580744743,28.9553573059361,3.65631974210637,22.5136358447489,23.9354566210046,26.4303938356164,29.1474315068493,31.9325913242009,33.596803652968,34.6502340182648,83,23.2121762819011,4.59643645430012,18.0001792907715,18.6358592987061,20.0625991821289,22.0706996917725,24.8885507583618,29.816480255127,32.9779998779297
"[-49,-48)",288,79.2222222222222,43.791069435353,38,42.7,51.75,66,92.5,135.3,169.3,0.506346347368284,0.28845304259263,0.0778857469558716,0.109204508364201,0.262384921312332,0.494353085756302,0.78108049929142,0.917788404226303,0.955899897217751,28.8041690449011,3.74897178549783,22.0340353881279,23.6538812785388,26.1974885844749,29.0682077625571,31.9844748858448,33.6946575342466,34.242654109589,90,23.7306745458532,5.04224954118766,18.1132946968079,19.23440990448,20.1351246833801,22.5229754447937,25.6421747207642,30.1407804489136,34.4864292144775
"[-48,-47)",310,89.7806451612903,128.516266255051,36,41.9,51,67,88,128.4,173.3,0.498590312879007,0.292662519540122,0.0536301909014583,0.10602737814188,0.256652258336544,0.495968177914619,0.745612680912018,0.911265295743942,0.958866882324219,28.6973843717779,3.64149346642969,21.863904109589,23.1563584474886,26.3379851598174,29.0611872146119,31.5523401826484,33.1619634703196,34.1078938356164,101,23.9226500740933,4.82417748825016,17.9281997680664,18.6851005554199,20.5743007659912,22.7861995697022,26.5088996887207,31.5886001586914,33.4467010498047
"[-47,-46)",310,78.2725806451613,89.9233441426512,36,40,50,63,81,107.3,153.3,0.461255320301655,0.274551747303312,0.056829415820539,0.0856522239744663,0.232449650764465,0.433278948068619,0.674347057938576,0.861425775289536,0.940506958961487,28.1854779790838,3.87002322198242,21.2139783105023,22.6032077625571,25.1454337899543,28.5434360730594,31.3229452054795,33.3263242009132,34.219794520548,101,22.7340822054608,4.62506243376682,17.4449005126953,18.3593997955322,20.4491004943848,22.0386009216309,24.2215003967285,28.0403995513916,30.217212677002
