week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",771,12.738089064422,2.39090476212591,10.1999998092651,10.6000003814697,11.1000003814697,12.1999998092651,14.1000003814697,15.1999998092651,15.8000001907349,0.581840051234596,0.282665778053604,0.087603785097599,0.167967230081558,0.355510771274567,0.620194137096405,0.835492074489594,0.930078864097595,0.959635853767395,28.5596525593874,3.78441247227142,21.9860159817352,23.2802511415525,25.4880707762557,28.886301369863,31.6749429223744,33.5243150684932,34.2040525114155,165,24.1295651371632,5.27533639376943,17.5378597259522,18.339649772644,20.3953990936279,23.1404991149902,26.3318004608154,31.4512397766113,33.6397548675537
"[-59,-58)",731,12.6036479697073,1.89868532527,10.1999998092651,10.5,11.1000003814697,12.1999998092651,13.9499998092651,15.1000003814697,16.1000003814697,0.571936609290213,0.284755984489365,0.0858369097113609,0.160707414150238,0.340247347950935,0.605553925037384,0.819654047489166,0.919841051101685,0.970428049564362,28.4057550799868,3.92342492006955,21.5722602739726,22.5461187214612,25.3975456621005,28.766894977169,31.5614726027397,33.5253424657534,34.3324771689498,166,25.4059767915268,6.57775595322572,18.3801245689392,18.9561004638672,21.0785999298096,23.3245000839233,28.1134874820709,35.2680492401123,38.8183512687683
"[-58,-57)",711,12.8019807762346,1.99695444212625,10.1000003814697,10.5,11.1999998092651,12.3999996185303,14.1999998092651,15.5,16.2999992370605,0.597260992311354,0.284598593179292,0.0713156014680862,0.142362460494041,0.385306939482689,0.644696354866028,0.840692818164825,0.943231642246246,0.972770810127258,28.2745759718449,3.8882437436603,21.4876141552511,22.537899543379,25.4155251141553,28.4256849315069,31.4255707762557,33.3683789954338,34.2297374429224,158,25.2094787809919,6.34775363541896,17.960804271698,19.2699098587036,20.9807250499725,23.3655996322632,27.0932102203369,35.5031005859375,37.7201661109924
"[-57,-56)",715,12.6322727250053,1.82800477593947,10.1999998092651,10.5,11.1999998092651,12.3000001907349,13.8999996185303,15.1999998092651,16,0.585523867828062,0.276850783034355,0.0850104555487633,0.160896703600883,0.376874268054962,0.632905244827271,0.82113128900528,0.932534039020538,0.968207252025604,28.5726164702877,3.80960141496423,22.0203310502283,23.1318264840183,25.676997716895,28.8368721461187,31.6667808219178,33.4286301369863,34.2810502283105,157,25.1189971873556,6.63028241738321,17.5779003143311,18.7913394927979,20.3953990936279,23.3066997528076,27.8852005004883,34.1507995605469,38.9015602111816
"[-56,-55)",747,12.7051539274264,1.94813194053945,10.1999998092651,10.3999996185303,11.1500000953674,12.3999996185303,14,15.3000001907349,16,0.587978919149576,0.285335956459628,0.0815306968986988,0.142220732569695,0.355193585157394,0.648573338985443,0.830621480941773,0.938580811023712,0.970580273866653,28.6203489758119,3.79315984400623,21.6207762557078,22.9651826484018,25.8875,29.1214611872146,31.6302511415525,33.6226712328767,34.147796803653,189,24.4752791496271,5.50019566820412,18.0253997802734,18.8150925954183,20.4491004943848,23.0300006866455,26.7299003601074,32.8940605163574,35.7785209655762
"[-55,-54)",721,12.764355062281,1.96420006993178,10.3000001907349,10.5,11.1000003814697,12.3999996185303,14.1999998092651,15.5,16.1000003814697,0.592395574408913,0.289148531781407,0.102791458368301,0.152703762054443,0.355605721473694,0.648348033428192,0.852906048297882,0.948829174041748,0.970588207244873,28.6306054819853,3.94617958356837,21.5994292237443,22.8945205479452,25.6529680365297,29.1303652968037,32.0244292237443,33.647602739726,34.3050228310502,170,25.2462562669492,6.63994905364169,17.8016651153564,18.5909996032715,20.5817915598551,23.4709753990173,29.5798749923706,34.5291194915772,37.0516605377197
"[-54,-53)",738,12.6453929658182,1.86213039842986,10.1999998092651,10.5,11.1999998092651,12.3000001907349,14,15.2299999237061,15.9149996757507,0.58482588725439,0.278272537370939,0.0836031809449196,0.167347729206085,0.384121417999268,0.630536824464798,0.820566728711128,0.930586963891983,0.962271332740784,28.7228032074841,3.83695803547693,21.7019063926941,23.3236301369863,25.9920091324201,28.9558219178082,31.8904394977169,33.605102739726,34.362848173516,173,24.3362421061229,5.66125011058291,17.9525596618652,18.9900005340576,20.5457000732422,22.9421005249023,26.3701992034912,33.3086125183106,36.502894337972
"[-53,-52)",796,12.5197654800798,1.81239023541154,10.0750002861023,10.3999996185303,11.1000003814697,12.1500000953674,13.8000001907349,15.1000003814697,15.8000001907349,0.566685162858706,0.280800775254286,0.0630778977647424,0.141368046402931,0.346178710460663,0.593380749225617,0.805152386426926,0.923619329929352,0.957411766052246,28.6169183531814,3.83527105448171,21.7289668949772,23.2557648401827,25.8294520547945,28.6618150684932,31.7484589041096,33.5949771689498,34.2241152968037,171,25.0218537301282,6.3122411200316,18.1414995193481,18.611499786377,20.6330995559692,23.1575002670288,27.8531999588013,34.1542015075684,38.5095257759094
"[-52,-51)",798,12.5654135403677,1.85763384860074,10.1999998092651,10.5,11.1999998092651,12.1999998092651,13.8999996185303,15,15.6574996471405,0.573102320875384,0.277786997411237,0.0821563191711903,0.150457426905632,0.356147587299347,0.610524296760559,0.809263944625855,0.919232761859894,0.956859961152077,28.6897293175862,3.79337762193216,21.8445719178082,23.3000456621005,25.9031392694064,28.9435502283105,31.8689783105023,33.5884360730594,34.1751084474886,197,24.3326008711168,5.14510951151932,18.2925605773926,19.2670803070068,21.2565498352051,23.1734008789063,26.0375003814697,30.895240020752,35.0862007141113
"[-51,-50)",738,12.6544037659963,1.92736423025413,10.3000001907349,10.6000003814697,11.1000003814697,12.1999998092651,14,15.3999996185303,16.2999992370605,0.578884881413807,0.281648961117944,0.105859895050526,0.176144927740097,0.353897146880627,0.612619161605835,0.822944432497025,0.940544611215591,0.971704795956612,28.3993173887218,3.76945934182511,21.9927853881279,23.049897260274,25.4113299086758,28.6409246575342,31.3893550228311,33.3719863013699,34.1546689497717,186,24.8634381235287,5.61032132486269,18.0373409589132,19.0403003692627,20.595449924469,23.27769947052,28.3489122390747,31.6968002319336,36.4832739830017
"[-50,-49)",790,12.6735126501397,2.85889405211807,10.1999998092651,10.489999961853,11.1000003814697,12.1000003814697,14,15.1999998092651,16,0.566498459054094,0.284407564510533,0.0851555243134499,0.142362460494041,0.332535773515701,0.592020124197006,0.818322345614433,0.931547617912292,0.966595879197121,28.5344471417837,3.79441491390517,21.8646803652968,22.9526712328767,25.6334474885845,28.7312214611872,31.6936073059361,33.3570547945206,34.1023116438356,207,24.683458709278,5.60328964502672,17.8328498840332,18.8075801849365,20.4478998184204,23.5293998718262,27.3892993927002,31.5909797668457,35.8593698501587
"[-49,-48)",811,12.5827167939611,2.62490645688245,10.1999998092651,10.5,11.1000003814697,12.1999998092651,13.8999996185303,15.1000003814697,15.6000003814697,0.562780345618934,0.28132663054212,0.0856684148311615,0.152703762054443,0.331965838869413,0.59535539150238,0.809333503246307,0.919841051101685,0.949034988880157,28.5036771785214,3.95800994118097,21.672602739726,22.7872146118721,25.5196347031963,28.824200913242,31.6061073059361,33.8583333333333,34.3728310502283,200,25.2829094072183,5.72577678806449,18.1814439058304,19.031099319458,20.8208999633789,24.3641500473023,29.5869746208191,32.8632089614868,35.0655736923218
"[-48,-47)",800,12.878750004371,1.93850347961513,10.3000001907349,10.6000003814697,11.3000001907349,12.5,14.3000001907349,15.6000003814697,16.2050006866455,0.615131363165031,0.276784233561831,0.111393603309989,0.191420882940292,0.398221731185913,0.65922012925148,0.852680072188377,0.952741229534149,0.974205037951469,28.4062532819635,3.80123815098761,21.7257819634703,22.9138127853881,25.630450913242,28.7365867579909,31.5085901826484,33.4885844748858,34.1666438356164,222,24.6549137620955,4.81372619713115,18.602537727356,19.8346996307373,21.5432004928589,23.1869993209839,27.0552005767822,31.2470602035523,34.5565303166707
"[-47,-46)",737,12.6718453144607,2.01128382590259,10.3999996185303,10.6999998092651,11.3000001907349,12.3000001907349,13.8999996185303,15.1999998092651,15.8999996185303,0.588128634126354,0.264855856358481,0.136526808142662,0.196504503488541,0.38769593834877,0.612931132316589,0.813458144664764,0.919740879535675,0.960714089870453,28.1804139328265,3.77931253429921,21.6399086757991,22.814703196347,25.1680365296804,28.278196347032,31.3494292237443,33.1226712328767,33.8507762557078,182,24.2227949620167,5.8413401883692,17.1293895721436,18.36549949646,20.1656494140625,22.9052495956421,26.779057820638,32.8596508026123,35.5469017028809
"[-46,-45)",783,12.5827160299763,1.83290257129902,10.1999998092651,10.5,11.1999998092651,12.1999998092651,13.8999996185303,15.1399997711182,15.8000001907349,0.577280039028216,0.278098416558559,0.0881015069782734,0.160370603203774,0.358087867498398,0.620189964771271,0.816182315349579,0.927285623550415,0.957398545742035,28.8443639671793,3.86413182272177,21.9712899543379,22.9609360730594,25.9820205479452,29.3501141552511,32.1382420091324,33.7198173515982,34.3236529680365,187,24.8735111131175,5.70968616793975,18.1562352180481,19.0520000457764,20.6574993133545,23.5970001220703,26.9876499176025,32.8150731404623,36.465758895874
"[-45,-44)",769,12.5821196242334,1.80948262945422,10.1999998092651,10.6000003814697,11.1999998092651,12.1000003814697,13.8999996185303,15.1999998092651,15.9599998474121,0.577161413530537,0.273233300907139,0.0881887391209602,0.175057005882263,0.376874268054962,0.601931929588318,0.814713656902313,0.928179585933685,0.96704922914505,28.4071294333506,3.76100464996113,21.8821689497717,22.9150228310502,25.7299086757991,28.5463470319635,31.5926940639269,33.2549771689498,34.111803652968,208,25.636872450074,6.21406678786102,18.4248749732971,19.4840297698975,20.7611999511719,24.4559497833252,28.8338003158569,35.156280708313,38.0574914932251
"[-44,-43)",758,12.5684366848978,1.90739470395062,10.1999998092651,10.6000003814697,11.1999998092651,12.1000003814697,13.8999996185303,15.1000003814697,16,0.570205049396991,0.272519902596107,0.088146173581481,0.181847615540028,0.361307613551617,0.593346625566483,0.815535575151444,0.923291081190109,0.96138653755188,28.2868905193913,3.89815719793061,21.6754452054795,22.613299086758,25.5068778538813,28.4763127853881,31.5794235159817,33.441997716895,34.2161415525114,185,24.7911017112904,6.10273505392917,18.414839553833,19.011900138855,20.4491004943848,23.4375,27.5872993469238,32.891658782959,36.3149192810059
"[-43,-42)",716,12.6395949718007,2.18862285755048,10.3000001907349,10.6000003814697,11.1999998092651,12.1000003814697,13.8999996185303,15.1999998092651,15.8000001907349,0.580498220322279,0.268191831042181,0.112417086958885,0.186707034707069,0.379984200000763,0.596031069755554,0.81930810213089,0.922793745994568,0.956902965903282,28.4404967347772,3.71574177999128,21.953595890411,23.3498287671233,25.6683789954338,28.5445776255708,31.4982305936073,33.3365867579909,34.0256849315069,175,24.5686926823571,5.23140820006007,18.2831046104431,19.1640003204346,20.7611999511719,23.4375,27.7345495223999,31.6065204620361,33.6145488739014
"[-42,-41)",656,12.5907012199968,2.14317961152027,10.3000001907349,10.5,11.1000003814697,12.1000003814697,13.8999996185303,15,15.6999998092651,0.570164979868785,0.277289820624501,0.107758123427629,0.159442238509655,0.351130142807961,0.602015912532806,0.814135789871216,0.919848710298538,0.954121053218842,28.7188667655084,3.78341630459553,21.8704908675799,23.1688356164384,25.9678652968037,29.1981164383562,31.5809360730594,33.5717465753425,34.2439783105023,178,24.3094513378786,5.38602329732525,17.3350593566895,18.4189403533936,20.5096244812012,22.8894500732422,27.2572751045227,31.6346206665039,34.503909111023
