week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",2357,86.2879083606718,10.3438585539526,73,75,80,85,91,97,102,0.53035879729823,0.294374380225017,0.0561121255159378,0.110446654260159,0.273551136255264,0.540741980075836,0.795727849006653,0.921187162399292,0.958618462085724,28.332279927855,3.80029328777146,21.6732420091324,22.7877853881279,25.4973744292237,28.5405251141553,31.3900684931507,33.3816210045662,34.1548173515982,698,24.3200740287285,5.59798780972244,17.9010395050049,18.7168796539307,20.3101754188538,23.1872491836548,26.774374961853,31.6363998413086,35.6210373306274
"[-59,-58)",2408,85.9607142831796,10.4185918411043,72,75,80,85,91,97,102,0.52282977626405,0.295569011584087,0.0420232899487019,0.094900481402874,0.266630262136459,0.539531648159027,0.785732507705689,0.92095160484314,0.959755221009255,28.3565397495411,3.78197876101277,21.7428424657534,22.9206735159817,25.5548515981735,28.5722602739726,31.3234874429224,33.4109132420091,34.1889212328767,742,24.6374896264569,5.92937618276192,18.2086126804352,18.909669303894,20.7031002044678,23.275050163269,26.8532257080078,32.2984522247315,35.8992688751221
"[-58,-57)",2346,86.1241261741593,10.4293374013233,72,75,80,85,91,97,102,0.528208683252994,0.295291497731294,0.0446583479642868,0.098528079688549,0.283825635910034,0.539531648159027,0.794377267360687,0.916249990463257,0.96252053976059,28.4323054008183,3.82421768287425,21.4860445205479,22.8448059360731,25.6886700913242,28.5971461187215,31.4876712328767,33.4942351598174,34.1166666666667,718,24.0839415128738,5.7755192574282,17.9198447227478,18.6682304382324,20.3125,22.5428504943848,26.1591820716858,31.8834950447083,35.5482063293457
"[-57,-56)",2385,86.9049336079532,11.7923489194989,72,76,81,86,91,99,105,0.538037167354589,0.294664001705698,0.0515623092651367,0.115740545094013,0.292770147323608,0.556410551071167,0.791649460792542,0.931495332717896,0.974082314968109,28.4633503728593,3.79172761751431,21.8969863013699,23.1337899543379,25.6502283105023,28.6173515981735,31.5764840182648,33.5096118721461,34.2123059360731,694,24.6338809998725,5.6742410633385,18.2476628780365,19.0160203933716,20.664787530899,23.016149520874,27.4038496017456,32.9712203979492,35.8067730903626
"[-56,-55)",2407,86.3933527256673,11.1967274475876,72,75,80,85,91,98,103,0.529114746715355,0.297325779689483,0.0457853954285384,0.104813612997532,0.266630262136459,0.540741980075836,0.795727849006653,0.925673305988312,0.966629207134247,28.2429621177198,3.77149225392168,21.6782534246575,22.9733561643836,25.454394977169,28.3545662100457,31.2583333333333,33.2652283105023,34.1301940639269,727,24.802223316436,5.7846761115384,18.3470197677612,19.1296199798584,20.6878499984741,23.3090991973877,27.639799118042,32.863941192627,36.198620223999
"[-55,-54)",2454,86.3128497707426,10.4837817697158,72,75,80,86,91,97,103,0.532200393322503,0.295705106247579,0.0515623092651367,0.105045318603516,0.270388394594193,0.55803307890892,0.799811542034149,0.920068937540055,0.962124100327492,28.4276940918378,3.85497521557147,21.6369235159817,22.8573744292238,25.6449200913242,28.6735159817352,31.7338755707763,33.4825799086758,34.2230308219178,759,24.4034338078512,5.72618369254896,17.9879692077637,18.7304992675781,20.4491000175476,22.8927993774414,27.1146999994914,32.0690605163574,35.7050599575043
"[-54,-53)",2504,86.1304179974638,10.3566875267901,72,75,80,85,92,97,102.85,0.527443750606899,0.301397657986983,0.0484693147242069,0.100343890488148,0.262073546648026,0.540741980075836,0.807173490524292,0.925369393825531,0.965428829193115,28.3824773968956,3.8970007477727,21.5258961187215,22.7437557077626,25.5071632420091,28.610502283105,31.5934646118722,33.5485730593607,34.3074372146119,740,24.3998242859286,5.65336485967236,17.6868552207947,18.9414601325989,20.5457000732422,22.9591007232666,26.5730991363525,32.2646087646484,36.0559190750122
"[-53,-52)",2537,86.0663381929138,9.89849789047161,72,75,80,86,91,97,103,0.527892007224526,0.294064480462096,0.047387607395649,0.100343890488148,0.273551136255264,0.553804278373718,0.780452609062195,0.918325364589691,0.965490925312042,28.4152715158126,3.82862620227139,21.7670319634703,22.8784246575342,25.551598173516,28.7054794520548,31.5049086757991,33.4444063926941,34.2262557077626,790,24.3178827210921,5.69000913510186,17.7472198009491,18.55190076828,20.3243999481201,23.0517997741699,26.607750415802,31.6410207748413,35.4263004302979
"[-52,-51)",2381,85.9188156224058,9.78345492752161,72,75,80,86,91,97,101,0.527619439783286,0.293619928305923,0.0419977754354477,0.100343890488148,0.277213037014008,0.555395901203156,0.785444378852844,0.91146981716156,0.956110239028931,28.3629562134785,3.88725844324223,21.5708904109589,22.8399543378995,25.4698630136986,28.546803652968,31.59600456621,33.5187214611872,34.2858447488584,721,24.4593818609377,5.43912044230943,18.0662002563477,18.8271007537842,20.9571990966797,23.0823993682861,26.8859666188558,31.25,35.4978981018066
"[-51,-50)",2356,86.2487266553481,10.8160234664978,72,75,80,85,91,98,103,0.530568843718671,0.298265705497166,0.0449886368587613,0.104813612997532,0.266630262136459,0.553804278373718,0.794377267360687,0.929014027118683,0.966929942369461,28.3099456551232,3.8392888856448,21.4824200913242,22.8630707762557,25.4261415525114,28.5119292237443,31.3854737442922,33.4819063926941,34.1809646118721,740,24.5446091617949,5.78551077867396,17.9281997680664,18.8188991546631,20.4710001945496,23.2334995269775,27.1668870449066,31.6075201034546,35.8862934112549
