week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",4176,262.123204022989,73.1767237649057,164,182,215,254,300,348,388,0.480500500091718,0.291779475343187,0.0398816242814064,0.0821677818894386,0.223475873470306,0.469448924064636,0.728437781333923,0.891899287700653,0.951469287276268,28.1558790501058,3.84872629737681,21.5376141552511,22.7244292237443,25.1717180365297,28.2723173515982,31.3162671232877,33.3255707762557,34.0813070776256,1085,24.2899251342062,5.37738084716319,17.9930992126465,18.778299331665,20.4151992797852,23.1473007202148,26.8351993560791,31.461799621582,34.7503204345703
"[-59,-58)",4296,260.554469273743,68.6896866424192,164,182,213,254,299,347,380,0.473935333105033,0.292007057745113,0.0415858626365662,0.0839892886579037,0.210774481296539,0.464169532060623,0.725607216358185,0.889209717512131,0.943769305944443,28.1527497969865,3.82711481674297,21.650399543379,22.6836187214612,25.3027111872146,28.2748858447489,31.2208333333333,33.3022260273973,34.1051940639269,1177,24.4196939762643,5.80160776195997,18.0689994812012,18.778299331665,20.4503002166748,23.0517997741699,26.8976993560791,31.7132396697998,35.2648811340332
"[-58,-57)",4257,261.190392295043,66.3261159018184,166,183,216,255,299,347,377.2,0.480988803332912,0.287534085387313,0.0434150844812393,0.085250985622406,0.230428755283356,0.47294545173645,0.723585724830627,0.88765025138855,0.941014051437378,28.1306143628061,3.87454933369669,21.3554566210046,22.5577397260274,25.2400684931507,28.2833333333333,31.2804794520548,33.247602739726,34.0674200913242,1117,23.9182923951031,5.52204708856219,17.651050567627,18.3768005371094,20.2019996643066,22.6408996582031,26.1012001037598,31.1482601165771,35.0976600646973
"[-57,-56)",4280,259.704322429907,69.1757984344791,162,181,213,253,299,345,380,0.471585944397443,0.292888354530898,0.0379048323258758,0.0763266637921333,0.210768148303032,0.4600630402565,0.724145784974098,0.882929569482803,0.94272500872612,28.2202807739086,3.82627696085373,21.6556792237443,22.80649543379,25.2749143835616,28.4133561643836,31.2822488584475,33.3091438356164,34.1707762557078,1073,24.1395708429559,5.3072220539215,17.8303195953369,18.75,20.3953990936279,22.8328990936279,26.5839004516602,31.5859536488851,34.9947204589844
"[-56,-55)",4453,261.869750729845,69.1074245725267,165.6,184,216,254,299,346,381,0.480791578049001,0.287969926136882,0.0418880514800549,0.0885658219456673,0.230609685182571,0.472094833850861,0.72697126865387,0.887416303157806,0.943932437896729,28.1021862281546,3.86304640185687,21.3911643835616,22.5628767123288,25.1681506849315,28.3103881278539,31.176598173516,33.2636757990868,34.1072146118722,1166,24.2362035215942,5.3393062010179,18.0870251655579,19.0039005279541,20.538361787796,23.0439496040344,26.5305125713348,31.279899597168,34.8178758621216
"[-55,-54)",4410,259.993197278912,66.8908427831972,164,183,214,254,297,344,379,0.475021928708547,0.287494113895584,0.0412357896566391,0.0853720232844353,0.219351351261139,0.466995909810066,0.715395271778107,0.88213415145874,0.941452085971832,28.1272070791787,3.88206680740174,21.4255251141552,22.6495662100457,25.2154680365297,28.3094178082192,31.228196347032,33.3981849315069,34.1950057077626,1133,24.5848662275065,18.5006386269581,17.8153804779053,18.6532600402832,20.4146003723145,22.8570995330811,26.709400177002,31.0878604888916,34.692049407959
"[-54,-53)",4481,261.059027002901,66.6266175717563,166,184,216,254,299,346,375,0.477592141762167,0.288969097016145,0.0434884317219257,0.086887501180172,0.226038828492165,0.469448924064636,0.726421296596527,0.8854940533638,0.936663091182709,28.20545247361,3.92396645162372,21.464497716895,22.5552511415525,25.2697488584475,28.2829908675799,31.3928082191781,33.4529680365297,34.2777397260274,1196,24.394509282265,5.58728116067188,17.9233746528626,18.9682006835938,20.5499000549316,23.1058492660522,26.7573504447937,32.0481510162354,35.4235010147095
"[-53,-52)",4497,259.620524794307,65.9442757444586,164,183,215,254,297,343,373,0.474185252112665,0.285678982560646,0.0416414186358452,0.086887501180172,0.225483819842339,0.466156423091888,0.715395271778107,0.878878474235535,0.933958685398102,28.2631199592219,3.88535016281682,21.5678538812785,22.6247488584475,25.3406392694064,28.4738584474886,31.3706621004566,33.4337899543379,34.2157305936073,1192,24.0853837986242,5.3189098659609,17.8955481052399,18.5910097122192,20.3929493427277,22.8624496459961,26.4982748031616,31.202600479126,34.1981601715088
"[-52,-51)",4276,258.179256314312,66.2786980324275,162.75,182,214,252,294,343,374.25,0.467452617020281,0.287069732802941,0.0385534204542637,0.0824389606714249,0.216952119022608,0.458031952381134,0.704361021518707,0.880420565605164,0.936444401741028,28.0903387709249,3.92883392184962,21.3071061643836,22.3707191780822,25.1098173515982,28.2655821917808,31.2869577625571,33.3848173515982,34.1577625570776,1120,24.2049364080114,5.29560949559279,18.0695252418518,18.961979675293,20.6926250457764,22.8927993774414,26.3940243721008,30.8532808303833,34.9562417984009
"[-51,-50)",4230,260.372064617809,66.0229889192723,167,184,215,254,298,344,378.55,0.475589540198507,0.287227233082059,0.0453192554414272,0.087230309844017,0.223844382911921,0.465561702847481,0.718034207820892,0.880620658397675,0.94170728623867,28.1809318360914,3.8673732512827,21.4293321917808,22.6794748858448,25.1966894977169,28.3968607305936,31.2647260273973,33.3940068493151,34.1439098173516,1127,24.3241008793924,5.42374956402543,17.9506683731079,18.8188991546631,20.4478998184204,23.0300006866455,27.1798000335693,31.1855003356934,34.9964596748352
