week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",54,1.02257406932336,0.0087147722372714,1.00999999046326,1.00999999046326,1.01499998569489,1.02400004863739,1.02875003218651,1.03269997835159,1.03534998297691,0.579029554466683,0.302907548695247,0.114955185726285,0.144748240709305,0.265872910618782,0.68696129322052,0.851215288043022,0.92791348695755,0.967578402161598,27.2811305597835,4.31043730026724,20.7680764840183,20.8783904109589,23.6187785388128,28.109703196347,30.6824200913242,33.0524200913242,33.4836872146119,54.0,17.5141323407491,0.840532689325102,15.9351703166962,16.0839999198914,16.8603255748749,17.8776998519897,18.1670246124268,18.3636695861816,18.3882495880127
"[-60,-58)","[18.5,25)",340,1.02116470407037,0.0084019169094215,1.00795001387596,1.00999999046326,1.01499998569489,1.02100002765656,1.02799999713898,1.03199994564056,1.03400003910065,0.538091936324011,0.292038755935882,0.0538951139897108,0.143299490213394,0.288640469312668,0.534784764051437,0.790099263191223,0.925764799118042,0.959542816877365,28.1999600456621,3.88331660312483,21.0674828767123,22.4292351598174,25.6934646118721,28.476198630137,31.1229166666667,33.4081392694064,34.2393093607306,340.0,21.5856702904296,1.80367357087019,18.8188991546631,19.1931125005086,20.0790243148804,21.4767999649048,23.0483999252319,24.2187995910645,24.6364649772644
"[-60,-58)","[25,30]",104,1.02085575805261,0.0075162161531823,1.00999999046326,1.00999999046326,1.01499998569489,1.02050000429153,1.02600002288818,1.03100001811981,1.03199994564056,0.532693632555982,0.277269259234138,0.104337327182293,0.137499874830246,0.300107628107071,0.534627854824066,0.772655442357063,0.916192716360092,0.926428750157356,28.5496981471725,3.96739998140749,20.7708904109589,22.4757077625571,26.1825057077626,29.161301369863,31.8407534246575,33.1700799086758,34.1352853881279,104.0,26.9878988770338,1.2956966740303,25.2414896965027,25.4946996688843,26.0120244026184,26.7728500366211,27.7766990661621,29.175359916687,29.3878002166748
"[-58,-56)","[15,18.5)",58,1.0192930965588,0.0073794700383464,1.0088499546051,1.00969997644424,1.0132500231266,1.01999998092651,1.02575001120567,1.02900004386902,1.02999997138977,0.469371238851856,0.285368550478114,0.0567864226177335,0.123870190232992,0.22037510946393,0.482049331068993,0.735192641615868,0.876181226968765,0.879940727353096,27.207979058416,3.89631275055342,21.0654166666667,21.9381164383562,24.1396404109589,27.0956050228311,29.874200913242,32.7719063926941,34.2284874429224,58.0,17.550759885503,0.728225567001044,16.0876748085022,16.4921199798584,17.1043496131897,17.6898002624512,18.1999497413635,18.36549949646,18.4345852851868
"[-58,-56)","[18.5,25)",337,1.02129673285725,0.0084046322794422,1.00800001621246,1.00999999046326,1.01499998569489,1.02100002765656,1.02699995040894,1.03199994564056,1.0349999666214,0.536341537172887,0.289452798128657,0.0785178422927856,0.137825083732605,0.292326092720032,0.517484068870544,0.785877287387848,0.921725749969483,0.96614990234375,27.8638954378548,4.30239513656067,20.8117808219178,21.5025799086758,24.1926940639269,28.4065068493151,31.0228310502283,33.7454109589041,34.3856164383562,337.0,21.7758875430868,1.74261267693273,18.9343305587769,19.343510055542,20.4491004943848,21.7784004211426,23.0300006866455,24.1878398895264,24.5482532501221
"[-58,-56)","[25,30]",103,1.02211650251185,0.0084532099726966,1.00999999046326,1.01120002269745,1.01499998569489,1.02100002765656,1.02799999713898,1.03380002975464,1.03600001335144,0.557036112433354,0.287334574528643,0.142379000782967,0.180643650889397,0.288640469312668,0.547560691833496,0.800882786512375,0.950989496707916,0.982356339693069,27.6697765660327,4.10869551119451,20.6790753424658,21.8032420091324,24.3106164383562,28.5598173515982,31.0421232876712,32.5072146118721,33.7262899543379,103.0,26.9522652440858,1.27076542768752,25.1856302261353,25.3906002044678,25.9493746757507,26.7418994903565,27.8904752731323,28.8877807617188,29.2846998214722
"[-56,-54)","[15,18.5)",51,1.0209215669071,0.0091320148506367,1.00849997997284,1.00999999046326,1.01400005817413,1.02100002765656,1.02799999713898,1.03199994564056,1.03350001573563,0.533954739296699,0.320016410281988,0.0770801920443773,0.137174665927887,0.269644990563393,0.581048667430878,0.819014936685562,0.924649000167847,0.956304401159286,27.4528740263229,4.09540679427438,21.3502283105023,22.0229452054795,24.3653538812785,27.0009132420091,30.3064497716895,33.3489726027397,34.2643264840183,51.0,17.4835049435983,0.700553210529965,16.0885004997253,16.7061996459961,17.0422496795654,17.595100402832,17.9930992126465,18.2898998260498,18.3959999084473
"[-56,-54)","[18.5,25)",350,1.02103713921138,0.0082417839529658,1.00899994373322,1.00999999046326,1.01499998569489,1.01999998092651,1.02699995040894,1.03100001811981,1.03400003910065,0.532458991508133,0.293286843679551,0.0798580870032311,0.143228671792895,0.28309128433466,0.508533656597138,0.788292661309242,0.924760580062866,0.962526121735573,28.0400459882583,3.91920460923453,21.1590582191781,22.3165296803653,25.3874143835616,28.6180936073059,31.0989440639269,33.1245776255708,33.9533789954338,350.0,21.5314143313371,1.70673439430832,18.9808006286621,19.2875200271606,20.1489253044128,21.3636999130249,22.8927993774414,24.0404193878174,24.5173696517944
"[-56,-54)","[25,30]",122,1.02223770247131,0.0077843330059297,1.00999999046326,1.00999999046326,1.01699995994568,1.02199995517731,1.02699995040894,1.03199994564056,1.03494997024536,0.575310169749695,0.274535735338297,0.126528396457434,0.146453289687634,0.339245893061161,0.577885329723358,0.790099263191223,0.929335123300552,0.96210672557354,28.4978394715173,3.85186177459216,21.3383162100457,22.8839269406393,25.5645262557078,28.7100456621005,31.798544520548,33.1259132420091,34.2545890410959,122.0,27.0398078199293,1.44592132089229,25.1061358451843,25.3906002044678,25.7875995635986,26.6156497001648,28.2852748235067,29.2968997955322,29.4543931007385
"[-54,-52)","[15,18.5)",54,1.01988889111413,0.0088353246298813,1.00499999523163,1.0063000202179,1.01499998569489,1.01850003004074,1.02499997615814,1.03199994564056,1.03400003910065,0.491917104494792,0.306148945211976,0.0303261549212039,0.0519212935119867,0.291744217276573,0.430452436208725,0.720186591148377,0.925430059432983,0.963673463463783,28.3814286318282,3.81817934538324,21.9822602739726,22.8279223744292,25.8670091324201,28.721803652968,31.3815353881279,33.2853767123288,34.0916723744292,54.0,17.6651649592835,0.779575186208231,15.7172600269318,16.8759303092957,17.4027750492096,17.9281997680664,18.2052750587463,18.36549949646,18.4041022777557
