week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",70,3.52085713318416,0.818141633467362,2.40000009536743,2.5,2.90000009536743,3.5,4.09999990463257,4.5009997844696,4.79899997711182,0.34700560823216,0.26764896479936,0.0277691351249814,0.0366136394441128,0.103276826441288,0.306858479976654,0.561017766594887,0.708550071716309,0.810959222912788,27.3029060665362,4.16779478192099,20.8792123287671,21.8901598173516,23.6872146118722,27.3805365296804,30.7009132420091,32.6925913242009,33.5587328767123,70,17.5296691113427,0.826859347236497,15.8812401294708,16.1241706848145,17.0097756385803,17.7825994491577,18.1786994934082,18.3593997955322,18.3916412989298
"[-60,-58)","[18.5,25)",478,3.86868200890689,0.847167029021224,2.5,2.82099993228912,3.30749994516373,3.79999995231628,4.40000009536743,5,5.30000019073486,0.458900910607348,0.275214473297125,0.0377732703462243,0.082966747879982,0.226226765662432,0.435942709445953,0.695939794182777,0.861474394798279,0.91112893819809,27.6123927704859,4.07551815666348,20.6849429223744,21.5955821917808,24.3393835616438,27.8762557077626,30.8435502283105,32.9451255707763,34.1501826484018,478,21.8848659663021,1.81884798607202,18.9529948234558,19.5312995910645,20.3399875164032,21.8146498998006,23.4058744907379,24.5275400161743,24.7505144119263
"[-60,-58)","[25,30]",190,4.27034209652951,0.977540116415068,2.70000004768372,3,3.70000004768372,4.19999980926514,4.90000009536743,5.50999999046326,5.75500001907349,0.581935044914778,0.291616516225982,0.0638951431959867,0.12849959731102,0.386295273900032,0.616610080003738,0.83926659822464,0.932062375545502,0.955834087729454,28.3718174717616,3.8887905320989,21.6716837899543,22.6729680365297,25.5117865296804,28.6570205479452,31.4768550228311,33.114703196347,33.9028881278539,190,27.0481075736096,1.39511649572308,25.2259045600891,25.3827496528626,25.7628507614136,26.8562507629395,28.125,29.0198456764221,29.4118003845215
"[-58,-56)","[15,18.5)",70,3.59328570876803,0.814530572586125,2.29999995231628,2.59999990463257,3.02499997615814,3.52499997615814,4.07499992847443,4.51999998092651,5.05499994754791,0.370442220595266,0.265016433273809,0.0199992200359702,0.0497399307787418,0.135919455438852,0.308138832449913,0.555228173732758,0.737746500968933,0.873127210140228,27.7714122635356,3.72289907171304,21.3175684931507,22.6837557077626,25.3975456621005,27.5998287671233,30.3974885844749,32.6853082191781,33.6482363013699,70,17.5554896075385,0.791260251523986,15.6629350185394,16.5956302642822,17.0473499298096,17.7657999992371,18.1841998100281,18.36549949646,18.4384947299957
"[-58,-56)","[18.5,25)",496,3.86919354479159,0.783651999227864,2.59999990463257,2.90000009536743,3.29999995231628,3.90000009536743,4.40000009536743,4.82999992370606,5.09999990463257,0.461731928616627,0.266117762473377,0.0496717095375061,0.101661063730717,0.225391656160355,0.474554494023323,0.683341935276985,0.818228453397751,0.875898540019989,27.5812239928561,4.06182639448675,20.8933789954338,21.7420662100457,24.2497431506849,27.4024543378995,30.8778253424658,33.3451484018265,34.2200057077626,496,21.4958248203801,1.69301005423898,18.9473257064819,19.3204245567322,20.0752744674683,21.4535999298096,22.8423252105713,23.9375495910645,24.4188003540039
"[-58,-56)","[25,30]",176,4.35230113227259,0.798722881223835,3.11500006914139,3.5,3.79999995231628,4.30000019073486,4.87749993801117,5.30000019073486,5.62499988079071,0.618988519730258,0.244312726663534,0.153572551906109,0.306393593549728,0.437949925661087,0.645788431167603,0.824074760079384,0.909658223390579,0.943984687328339,28.5711303964301,3.93299297231341,21.3248002283105,22.6352739726027,25.4421232876712,29.499600456621,31.4603310502283,33.5370433789954,34.0688641552511,176,27.0926798402489,1.39513810206402,25.0936756134033,25.2363247871399,25.9144620895386,26.9739599227905,28.1585998535156,29.112699508667,29.4036250114441
"[-56,-54)","[15,18.5)",81,3.49333333233256,0.765070260653766,2.40000009536743,2.5,3,3.40000009536743,4,4.5,4.80000019073486,0.334936479014563,0.254816195185524,0.0268625468015671,0.0386314690113068,0.128643795847893,0.263660997152329,0.533361792564392,0.727816343307495,0.807941734790802,27.011508540504,4.33460916959351,20.8146118721461,21.2694063926941,23.7625570776256,26.6971461187215,30.0899543378995,33.2584474885845,33.8829908675799,81,17.5745884695554,0.775045701808436,16.1844005584717,16.6089992523193,17.206600189209,17.6471004486084,18.2262496948242,18.423999786377,18.4349664052327
"[-56,-54)","[18.5,25)",502,3.74201195553479,0.763907209036968,2.59999990463257,2.79999995231628,3.20000004768372,3.70000004768372,4.19999980926514,4.69999980926514,5,0.416788238890337,0.259982054327505,0.0487433183938265,0.0805704951286316,0.187766745686531,0.393036678433418,0.616795375943184,0.784077161550522,0.86601487994194,27.8865144445051,3.85377371890532,20.9768892694064,21.9834817351598,25.1132705479452,28.1542808219178,30.9813926940639,32.728595890411,33.6136415525114,502,21.5464383957396,1.74117443940669,18.8308457374573,19.1464893341065,20.0696501731873,21.4797749519348,22.9853992462158,24.005500793457,24.4350997606913
"[-56,-54)","[25,30]",177,4.16881354919261,0.886955498628959,2.79999995231628,3.09999990463257,3.5,4.09999990463257,4.69999980926514,5.30000019073486,6,0.548179915237982,0.279262803931047,0.0808965519070625,0.156252086162567,0.305520415306091,0.563836395740509,0.787855207920075,0.914438569545746,0.96776522397995,28.208327528829,4.19409075582579,21.2390639269406,21.9962328767123,25.096803652968,28.3432648401827,31.8336757990868,33.7670319634703,34.4459589041096,177,27.1293737002782,1.31290650083999,25.3122802734375,25.4044200897217,25.9095001220703,27.1201000213623,28.1336994171143,28.9213600158691,29.2360801696777
"[-54,-52)","[15,18.5)",94,3.59446809266476,0.865389004482671,2.09999990463257,2.617999958992,3.01249998807907,3.5,4.09999990463257,4.5699999332428,5.0699999332428,0.367302243397175,0.271466759939117,0.010465757874772,0.0510046690702438,0.129830595105886,0.306647121906281,0.569845303893089,0.742036819458008,0.875550192594528,27.0362115029632,4.07256680812962,21.0283105022831,21.4995433789954,23.4036244292237,26.7670662100457,30.2304223744292,32.5558333333333,34.0577625570776,94,17.4519036712376,0.901303442408416,15.6089047908783,15.9547901630402,17.0088005065918,17.689875125885,18.2814998626709,18.3758704185486,18.4120048522949
