week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",25,3.01200001716614,0.383318834044425,2.40000009536743,2.44000005722046,2.79999995231628,3,3.29999995231628,3.40000009536743,3.40000009536743,0.580155641436577,0.295823775008397,0.0850418403744698,0.135055415332317,0.365436166524887,0.6616370677948,0.838385760784149,0.884637892246246,0.886784017086029,26.7499771689498,3.67163035296742,21.099200913242,22.1544063926941,23.6073059360731,26.8174657534247,29.2694063926941,31.7619863013699,32.1781506849315,25,17.2985178756714,0.946843603254701,15.8329401016235,16.0017400741577,16.4891500473022,17.6758003234863,18.0662002563477,18.3593997955322,18.3593997955322
"[-60,-58)","[18.5,25)",156,3.02692307722874,0.460623170889293,2.29999995231628,2.5,2.70000004768372,3,3.40000009536743,3.70000004768372,3.79999995231628,0.577693373645441,0.307524030222977,0.051826598122716,0.199241653084755,0.36583736538887,0.664647728204727,0.865705490112305,0.978449046611786,0.981335997581482,27.2350441985716,4.20514919925292,20.4694063926941,20.9159817351598,24.051198630137,27.7530251141553,30.5286529680365,32.8243150684932,33.5685216894977,156,21.9215819550376,1.86214495508092,18.8016743659973,19.4502000808716,20.4973497390747,21.905650138855,23.5039992332459,24.5458993911743,24.6759252548218
"[-60,-58)","[25,30]",57,3.04912281872933,0.388735492066138,2.5,2.59999990463257,2.79999995231628,3,3.29999995231628,3.5,3.76000003814697,0.599096382265551,0.268908853786402,0.200508660078049,0.207358592748642,0.36583736538887,0.6616370677948,0.824151813983917,0.947912311553955,0.982249414920807,28.2905611631819,4.11375208361768,21.5577168949772,22.3423287671233,25.116095890411,28.9817351598174,31.6996575342466,33.2683105022831,34.0140410958904,57,27.1887324057127,1.37029279504766,25.1718200683594,25.4619998931885,26.1718997955322,27.0552005767822,28.3265991210938,29.0171005249023,29.452600479126
"[-58,-56)","[15,18.5)",26,2.88846155313345,0.388151430619061,2.32499998807907,2.40000009536743,2.52499997615814,2.90000009536743,3.17500001192093,3.45000004768372,3.5,0.49310852945424,0.315742802113851,0.0574993379414082,0.0822624713182449,0.210992705076933,0.49257755279541,0.781521841883659,0.915074378252029,0.948179110884666,27.3807736213558,3.70542928391795,21.2736301369863,23.0410388127854,25.2892123287671,27.4503424657534,29.1016837899543,32.2150684931507,33.9300228310502,26,17.6214142212501,0.744320403600207,16.4138746261597,16.5908002853394,17.1028995513916,17.7869997024536,18.1448993682861,18.3338994979858,18.4099752902985
"[-58,-56)","[18.5,25)",156,3.05128205128205,0.410112057373736,2.40000009536743,2.5,2.70000004768372,3,3.29999995231628,3.59999990463257,3.70000004768372,0.607586708307887,0.285667539703228,0.0851263180375099,0.208808809518814,0.371067136526108,0.675583600997925,0.838385760784149,0.952524125576019,0.979878276586533,27.3754119833743,4.03383632023863,20.7460331050228,21.6626141552511,23.9377283105023,27.3105593607306,30.744948630137,32.9515410958904,33.7183789954338,156,21.5151310639504,1.69084055769726,19.1125249862671,19.3233499526978,20.0791244506836,21.4843997955322,22.8127245903015,23.9848003387451,24.4375
"[-58,-56)","[25,30]",55,3.07454545714638,0.433426559885915,2.29999995231628,2.48000001907349,2.75,3.09999990463257,3.40000009536743,3.62000002861023,3.79999995231628,0.630784499645233,0.296452782841633,0.0511722505092621,0.133365488052368,0.380335852503777,0.684580802917481,0.866421222686768,0.964709532260895,0.977088743448257,28.5119946035699,3.88272982293089,21.8757420091324,22.5751369863014,26.0710616438356,28.6392694063927,31.4672374429224,32.9937899543379,34.1388356164384,55,27.5893505249601,1.36430851017782,25.6294403076172,25.7969200134277,26.5634002685547,27.3922996520996,28.9382918675741,29.4080001831055,29.6111303329468
"[-56,-54)","[15,18.5)",30,3.02333331902822,0.399726912970845,2.40000009536743,2.49000000953674,2.82499998807907,3.04999995231628,3.29999995231628,3.50999999046326,3.6549999833107,0.595870675208668,0.287806625092507,0.086613267660141,0.188008278608322,0.405730836093426,0.675802439451218,0.822856709361076,0.948283541202545,0.965353643894196,25.8197716894977,4.50596468442179,20.4536301369863,20.589897260274,21.3592465753425,25.778196347032,29.3733732876712,32.0482305936073,33.5920319634703,30,17.4051561249627,0.831862381601762,15.9824951648712,16.2234603881836,17.1407752037048,17.4874997138977,18.1999497413635,18.2968498229981,18.3627546310425
"[-56,-54)","[18.5,25)",166,2.98192770940712,0.363533016802657,2.40000009536743,2.5,2.70000004768372,3,3.20000004768372,3.40000009536743,3.59999990463257,0.562599890921489,0.281755344366866,0.0850207209587097,0.198729954659939,0.366119481623173,0.664529204368591,0.818971395492554,0.876961350440979,0.950104653835297,27.7488109974143,4.1137915714859,20.7721461187215,20.9763127853881,24.8880422374429,27.865296803653,31.1178082191781,32.9287100456621,33.7003139269406,166,21.6571797654332,1.64150308405117,18.9201254844666,19.3729000091553,20.3819375038147,21.6572999954224,23.0260128974915,23.9274501800537,24.1747751235962
"[-56,-54)","[25,30]",60,3.12000000079473,0.393506616759052,2.5,2.59999990463257,2.79999995231628,3.09999990463257,3.29999995231628,3.60999991893768,3.79999995231628,0.656042924771706,0.263167725834623,0.203512333333492,0.21074194163084,0.386228121817112,0.692283242940903,0.832637906074524,0.955721390247345,0.977476155757904,28.4790525114155,4.29039580630105,21.3319748858447,21.9728424657534,25.4640125570776,29.2263698630137,31.9021974885845,33.9348287671233,34.8414212328767,60,27.2225293080012,1.45175588376065,25.3105401992798,25.3906002044678,26.0083620548248,27.223949432373,28.1934251785278,29.3444801330566,29.5743553638458
"[-54,-52)","[15,18.5)",17,2.8882352885078,0.453985634721449,2.07999992370605,2.28000001907349,2.59999990463257,3,3.20000004768372,3.40000009536743,3.42000007629395,0.522505437297856,0.33286176347834,0.014767324924469,0.0580559425055981,0.202466771006584,0.661314070224762,0.819210290908814,0.887028753757477,0.901839971542358,25.9901692183723,3.57780586179556,20.2727853881279,21.3875342465753,22.6261415525114,26.7906392694064,28.4036529680365,30.2719178082192,31.1166438356164,17,17.7753578868567,0.665988720828931,16.8711069424947,17.125612894694,17.430999994278,17.7999000549316,18.36549949646,18.4113803863525,18.4391403198242
"[-54,-52)","[18.5,25)",141,3.00141844005449,0.369746218342356,2.40000009536743,2.5,2.79999995231628,3,3.29999995231628,3.40000009536743,3.59999990463257,0.584197384648765,0.277985985048845,0.0860684961080551,0.199241653084755,0.371067136526108,0.667658388614655,0.829474687576294,0.887288331985474,0.952375054359436,27.2396734026361,4.23536143618823,20.6562785388128,20.9428082191781,24.2803652968037,27.4997716894977,30.9134703196347,32.7246575342466,33.3269406392694,141,21.6433650754022,1.78115730081232,18.9069004058838,19.3771991729736,20.2296009063721,21.5018997192383,23.0691003799439,24.3864994049072,24.5484008789063
"[-54,-52)","[25,30]",67,3.02686567448858,0.374401378286849,2.4300000667572,2.59999990463257,2.70000004768372,3.09999990463257,3.25,3.5,3.59999990463257,0.608676386190884,0.282245553665451,0.121399533748627,0.202324840426445,0.363199144601822,0.690778851509094,0.826974868774414,0.943473148345947,0.947452360391617,28.4808866625775,4.33508881457119,21.1537442922374,22.1702283105023,25.1998287671233,28.8205479452055,32.2474885844749,33.9937671232877,34.5694292237443,67,27.1896827751301,1.36496686373529,25.3041899681091,25.6817802429199,26.1735496520996,26.9531002044678,28.0131998062134,29.6521600087484,29.7535804748535
"[-52,-50)","[15,18.5)",26,2.92307693224687,0.354748011268072,2.5,2.54999995231628,2.70000004768372,2.85000002384186,3.20000004768372,3.35000002384186,3.54999995231628,0.523146079136775,0.275972560415034,0.199393734335899,0.199751764535904,0.363758400082588,0.437968045473099,0.818971395492554,0.851487249135971,0.932481944561005,28.2077976817703,3.79885362437906,21.183904109589,23.3474885844749,25.9050799086758,28.4175799086758,30.6478310502283,32.9090753424658,34.3577625570776,26,17.4105006596981,0.736253644318704,16.089691956838,16.3697334925334,16.8884001731873,17.6389999389648,17.9507002830505,18.1963500976563,18.2827997207642
