week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",76,0.633947371456184,0.425679307431781,0.200000002980232,0.300000011920929,0.400000005960465,0.564999997615814,0.727499976754189,0.985000014305115,1.25499999523163,0.576562232564596,0.302674435525687,0.0361374849453568,0.154643028974533,0.358371071517468,0.648083716630936,0.820894539356232,0.930041670799255,0.967625513672829,26.7428037130498,3.8910544829935,20.8799657534247,21.9433789954338,23.493350456621,26.5810502283105,29.4147831050228,32.4118150684932,33.3762842465753,76.0,17.3544347194203,0.817370128227624,16.0141999721527,16.1938500404358,16.7542247772217,17.5261497497559,18.0662002563477,18.3437747955322,18.3609247207642
"[-60,-58)","[18.5,25)",557,0.568725317435697,0.312801781994796,0.259999990463257,0.300000011920929,0.400000005960465,0.5,0.639999985694885,0.899999976158142,1.1639999628067,0.534791996321746,0.276705021200344,0.0525594376027584,0.146935969591141,0.356517642736435,0.569696962833405,0.736578702926636,0.913168084621429,0.956541502475739,27.5218503807908,4.13627184750884,20.6866894977169,21.417397260274,24.2425799086758,27.8420091324201,30.759703196347,33.0025570776256,33.9208904109589,557.0,21.8663664628901,1.84595241612214,18.8996604919434,19.3624992370605,20.3125,21.8313999176025,23.4375,24.4815006256104,24.7817600250244
"[-60,-58)","[25,30]",215,0.559906980118086,0.320039413289961,0.277000004053116,0.300000011920929,0.389999985694885,0.5,0.600000023841858,0.879999995231628,1.13099999427795,0.509949938952923,0.280164698277939,0.0641822915524244,0.142544761300087,0.235549129545689,0.566545486450195,0.715559840202332,0.892864573001862,0.954514050483704,28.2362403100775,3.91560220722253,21.0286187214612,22.114497716895,25.8364726027397,28.5461187214612,31.4419520547945,33.1138356164384,33.9015753424658,215.0,27.0966895995769,1.42777059301111,25.2158096313477,25.3155799865723,25.77174949646,26.8922996520996,28.3356494903564,29.1960201263428,29.4178903579712
"[-58,-56)","[15,18.5)",88,0.566477278247476,0.243064913276314,0.270000010728836,0.300000011920929,0.400000005960465,0.5,0.699999988079071,0.872000002861023,1.01700001955032,0.564168168273516,0.274628719950575,0.0597923431545496,0.150086060166359,0.371130675077438,0.578817278146744,0.813445210456848,0.892883276939392,0.932493039965629,27.1036944790369,3.84064041914499,21.2281164383562,21.6333447488584,24.1694349315069,27.1642694063927,29.9079908675799,32.4965639269406,33.4618093607306,88.0,17.5042046227238,0.766962764736359,16.0680499076843,16.4275096893311,17.0206844210625,17.6013875007629,18.1533493995667,18.36549949646,18.4137204647064
"[-58,-56)","[18.5,25)",536,0.597024257197531,0.370311003348135,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.699999988079071,0.935000002384186,1.22500002384186,0.544653826861455,0.288206300415551,0.0473610418848693,0.150086060166359,0.35610906034708,0.569696962833405,0.811736181378365,0.917640030384064,0.966874912381172,27.3338504395829,4.01719112230422,20.7814497716895,21.3942922374429,24.2153538812785,27.3078196347032,30.4892979452055,33.025799086758,33.9885273972603,536.0,21.5691381519114,1.70986189817419,19.031099319458,19.3347997665405,20.1651749610901,21.4535999298096,22.9508495330811,24.0291004180908,24.4329746564229
"[-58,-56)","[25,30]",186,0.533172044182016,0.269237441192537,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.825000017881393,1.06500001251698,0.500176031287679,0.268294511741865,0.0402895361185074,0.146239832043648,0.351701855659485,0.566071033477783,0.712888076901436,0.882864952087402,0.944148555397987,28.6023585947857,3.95968338808996,21.3234874429224,22.7379566210046,25.6359303652968,29.5578196347032,31.5551084474886,33.7268835616438,34.0728025114155,186.0,27.2103685017726,1.44919412206792,25.1550750732422,25.2769002914429,25.9753003120422,27.0154504776001,28.4417626857758,29.3912496566773,29.5859878063202
"[-56,-54)","[15,18.5)",84,0.608690478439842,0.342182153360519,0.300000011920929,0.312999999523163,0.400000005960465,0.5,0.699999988079071,0.962999999523163,1.10000002384186,0.575406397005454,0.268746900328012,0.144275867938995,0.166127026081085,0.364856727421284,0.583197861909866,0.815280273556709,0.919351214170456,0.95347047150135,27.0592846270929,4.39966929392837,20.7821061643836,21.2720776255708,23.2152111872146,26.772203196347,30.1317066210046,33.2576255707763,34.2119577625571,84.0,17.4847772519163,0.818931221919642,15.6840749899546,16.3218406677246,17.1862502098084,17.577600479126,18.1632494926453,18.4158395767212,18.4490672588348
"[-56,-54)","[18.5,25)",582,0.59139175634972,0.332806802855405,0.259999990463257,0.300000011920929,0.400000005960465,0.5,0.699999988079071,1.0,1.20000004768372,0.552571624927495,0.283873046166485,0.0486436115577817,0.154085472226143,0.361153692007065,0.57220196723938,0.812617838382721,0.937284827232361,0.964348360896111,27.6365759701235,4.06775363557705,20.7923858447489,21.4346347031963,24.5275970319635,27.7847602739726,30.8653253424658,32.855399543379,34.0577340182648,582.0,21.7081855269232,1.73906932593813,18.8271007537842,19.3348501205444,20.3125,21.6713008880615,23.1399993896484,24.0345993041992,24.4350997606913
"[-56,-54)","[25,30]",221,0.536877830508607,0.284195401197653,0.219999998807907,0.300000011920929,0.370000004768372,0.5,0.610000014305115,0.860000014305115,1.20000004768372,0.488774281492398,0.290722288709008,0.0351744629442692,0.138716831803322,0.219797343015671,0.563885033130646,0.720570921897888,0.881352841854096,0.962687432765961,28.1732086406744,4.27745760467237,21.2035388127854,21.8560502283105,25.096803652968,28.2530821917808,31.8336757990868,33.7872146118721,34.5055936073059,221.0,27.1631184690139,1.38955794418293,25.2091999053955,25.3906002044678,25.9173002243042,27.1415996551514,28.3736991882324,29.0436992645264,29.3400001525879
"[-54,-52)","[15,18.5)",81,0.617530866537565,0.307865759556151,0.300000011920929,0.360000014305115,0.419999986886978,0.560000002384186,0.699999988079071,0.899999976158142,1.10000002384186,0.602876428836658,0.244667268881641,0.166127026081085,0.209802314639092,0.389853835105896,0.614389300346375,0.812325060367584,0.913268268108368,0.953235745429993,26.7016207227014,4.46406440867228,20.6586757990868,21.0858447488585,22.6261415525114,26.5763698630137,30.2529680365297,33.0805936073059,34.4584474885845,81.0,17.4409058349123,0.892384197319044,15.589599609375,15.9439001083374,17.0938336054484,17.6308994293213,18.1312007904053,18.36549949646,18.4013004302979
