week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",N/A,9,5.96666665871938,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.550111668701801,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.8337899543379,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-60,-58)","[18.5,25)",58,3.01472835191365,2.14042358593359,1.10850001573563,1.33458687067032,1.81499996781349,2.32499992847443,3.54999995231628,4.91884121894837,6.65649230480194,0.419148408615127,0.256251557507846,0.0609010526910424,0.103624860197306,0.244914345443249,0.393210217356682,0.576661512255669,0.791478383541107,0.902264693379402,27.7993544323729,4.28743846295791,20.6269406392694,21.9411529680365,24.2667808219178,27.6819063926941,31.5798230593607,33.4281506849315,34.1854337899543,58.0,21.8531858400367,1.73748610163577,18.8629305839539,19.8874097824097,20.472499370575,21.731650352478,23.0962743759155,24.3816106796265,24.8015995025635
"[-60,-58)","[25,30]",17,3.1443619833273,3.02906048571828,0.90247278213501,0.975236392021179,1.07000005245209,2.03999996185303,4.09999990463257,6.27789115905762,8.50378227233886,0.381093983593233,0.319234391767389,0.0424319427460432,0.0492326319217682,0.0825127735733986,0.278494358062744,0.668144762516022,0.834947264194489,0.914935696125031,28.3129801235563,3.41983715471118,23.2299543378995,24.760296803653,25.9844748858448,28.2832191780822,30.7377853881279,33.1737671232877,33.4116894977169,17.0,27.3907414604636,1.60316348682357,25.2881298065186,25.4329395294189,25.9678001403809,27.6601009368897,28.3068008422852,29.5193199157715,29.7665298461914
"[-58,-56)","[15,18.5)",16,3.45630881935358,2.46917873825983,1.2674999833107,1.29499995708466,1.44000002741814,3.18500006198883,4.60436272621155,5.59500002861023,7.01968491077423,0.465458019403741,0.315553911321604,0.0968934549018741,0.119957786053419,0.158928822726011,0.458873704075813,0.734014272689819,0.820401132106781,0.879208102822304,27.8096960616438,3.55890921109498,22.2160388127854,23.4504566210046,25.4371575342466,28.39149543379,29.7557363013699,32.4943493150685,32.8572203196347,16.0,17.5166249275208,0.695139121587958,16.4973006248474,16.890700340271,17.3171744346619,17.6195001602173,17.9359498023987,18.1957492828369,18.3942246437073
"[-58,-56)","[18.5,25)",72,3.88293737297257,5.64987668138499,1.16999995708466,1.37300000190735,1.99500000476837,2.70000004768372,4.07873058319092,5.93200001716614,8.13117923736573,0.47381848756211,0.268382670682856,0.0753088362514973,0.129180088639259,0.265376642346382,0.458864569664002,0.669060498476028,0.831786614656448,0.933752143383026,27.6373557204465,3.3902980733319,21.6282876712329,23.0294063926941,25.1146118721461,27.8885273972603,30.3975456621005,32.0179109589041,33.1698915525114,72.0,22.0233695948565,1.58407751429974,19.0681763966878,19.6160099029541,20.9811992645264,22.3147497177124,23.0799999237061,23.8247392654419,24.4845501899719
"[-58,-56)","[25,30]",26,3.70990364826643,2.4054163612634,1.44999998807907,1.62000000476837,2.05999994277954,2.73000001907349,4.85452651977539,6.89053702354431,7.21724855899811,0.512054242301159,0.299755302296916,0.167474903166294,0.170434229075909,0.255486309528351,0.457909241318703,0.807908728718758,0.901844680309296,0.917830005288124,27.7057209343168,3.46315035986784,22.0172945205479,22.697203196347,25.4872716894977,27.6872146118722,30.4173230593607,31.7365867579909,32.6481164383562,26.0,26.6974621308156,1.48594898666022,25.1943249702454,25.3546752929688,25.5675249099731,26.1208330790202,27.8680505752564,29.0859498977661,29.3403496742249
"[-56,-54)","[15,18.5)",14,3.44136095046997,2.83339299393184,0.854999995231628,1.23599998354912,2.17226332426071,2.59999990463257,3.55750000476837,6.45500016212464,8.93250012397766,0.433845351051007,0.284861954782352,0.0275970943272114,0.0870379077270627,0.273478776216507,0.411359369754791,0.491239733994007,0.870998322963715,0.942145892977715,27.3827544031311,4.18743756716824,21.7426940639269,22.1000913242009,23.9790239726027,27.8421232876712,30.2414383561644,31.7854566210046,32.9941666666667,14.0,17.7465999467032,0.463675943227481,17.04501953125,17.0692295074463,17.3463504314423,17.9674491882324,18.0662002563477,18.184220123291,18.2357550621033
"[-56,-54)","[18.5,25)",71,3.66563809141866,3.18222119893658,0.999999970197678,1.28999996185303,1.63499999046326,2.51166296005249,4.75999999046326,7.0,8.48784494400024,0.463156555530051,0.303330232907258,0.0543773416429758,0.0880628526210785,0.164019182324409,0.452461689710617,0.722534716129303,0.903796136379242,0.924588084220886,27.6826532252878,3.85442504737222,21.2750570776256,22.1762557077626,24.829794520548,27.7707762557078,30.6654680365297,33.0478310502283,33.6063926940639,71.0,22.0020665092647,1.59033067675215,19.4376497268677,19.6282997131348,21.0171995162964,21.93630027771,23.1812000274658,23.9395008087158,24.3747997283936
"[-56,-54)","[25,30]",33,10.4603206560467,41.6408737696782,0.818401193618774,1.12800002098084,1.89999997615814,2.73000001907349,4.6100001335144,6.18199987411499,9.32999973297119,0.448133568096003,0.310931005030905,0.033737375587225,0.041406986862421,0.242627903819084,0.38202029466629,0.740793228149414,0.896254706382752,0.951251888275146,27.3651203819012,4.57129134121614,21.4152054794521,21.506598173516,22.9627853881279,27.2804794520548,31.9900684931507,33.2179908675799,33.7395433789954,33.0,27.1671332446012,1.30229932667352,25.1529792785645,25.2972805023193,26.4915008544922,27.3099994659424,28.3612003326416,28.8267204284668,28.9361394882202
"[-54,-52)","[15,18.5)",11,2.28430956602097,1.12542580756134,0.890000015497208,1.20000004768372,1.33499997854233,2.5,2.96870255470276,3.51999998092651,3.90000009536743,0.319825548593971,0.234798825518636,0.0402646115981042,0.0662650614976883,0.113144926726818,0.27846223115921,0.535536706447601,0.594900846481323,0.640079140663147,27.1528642590286,4.50051072786345,20.7981164383562,21.0858447488585,22.7830479452055,28.8254566210046,30.7530251141553,32.0205479452055,32.0422374429224,11.0,17.4258044849743,0.454585333841231,16.7651996612549,16.8241996765137,17.1576499938965,17.3745002746582,17.7745499610901,17.9281997680664,18.0300998687744
