week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",122,3.15655739251219,5.66925870849476,0.105000001564622,0.300000011920929,0.600000023841858,1.10000002384186,3.37500005960465,7.22000017166138,13.3699999809265,0.485428149002742,0.267085805911959,0.072555360943079,0.160982784628868,0.272129781544209,0.447236508131027,0.724788770079613,0.865382516384125,0.917930963635445,27.2317520023954,4.08104473868607,20.8766723744292,21.9267237442922,23.7825057077626,27.1256278538813,30.7537956621005,32.9076484018265,33.7698915525114,122.0,17.5723452698338,0.729120599823383,16.0287149429321,16.549605178833,17.2003750801086,17.6898002624512,18.1702494621277,18.36549949646,18.3867179393768
"[-60,-58)","[18.5,25)",863,3.40793744636956,6.72423278592416,0.100000001490116,0.200000002980232,0.400000005960465,1.0,3.09999990463257,8.8799997329712,14.9300000190735,0.45808014792292,0.2856992913676,0.0642874985933304,0.108571842312813,0.209445685148239,0.418765664100647,0.695476323366165,0.892791056632996,0.941882419586182,27.9152375434531,3.96065918133731,20.9269520547945,22.0237899543379,24.8914383561644,28.0640410958904,31.0297374429224,33.1211872146119,34.0657305936073,863.0,21.7067751894652,1.80035033771025,18.9300493240356,19.2941200256348,20.1577005386353,21.6310997009277,23.2334995269775,24.2212001800537,24.5674991607666
"[-60,-58)","[25,30]",297,3.31744109490504,6.42672798644425,0.100000001490116,0.200000002980232,0.5,1.29999995231628,3.29999995231628,6.90000009536743,13.2400003433227,0.485669304375295,0.271916133368646,0.0659089535474777,0.11810025125742,0.25943124294281,0.47276097536087,0.715268552303314,0.853700137138367,0.930884253978729,28.467654090371,3.92103813316072,21.3647488584475,22.3600228310502,25.8118721461187,28.9049086757991,31.4891552511416,33.4710502283105,34.3383789954338,297.0,27.1291254934103,1.43065668807117,25.2133996963501,25.3901996612549,25.8064994812012,26.8544006347656,28.3059997558594,29.2700830459595,29.4423999786377
"[-58,-56)","[15,18.5)",126,3.377777791449,6.04369278301277,0.100000001490116,0.200000002980232,0.325000010430813,1.0,3.27499997615814,8.55000019073486,15.8499999046326,0.456350414437198,0.291327624857911,0.0688622314482927,0.113085623830557,0.179154768586159,0.41771587729454,0.714189812541008,0.884734660387039,0.945055067539215,27.7215907443647,3.9407138797879,21.2422945205479,21.9612442922374,24.5393264840183,27.5063926940639,30.6706050228311,32.8436073059361,34.2083618721461,126.0,17.5761528276262,0.754329626468446,15.9881751537323,16.4062995910645,17.1753005981445,17.7657999992371,18.1448993682861,18.36549949646,18.4202003479004
"[-58,-56)","[18.5,25)",826,3.8392251774344,7.90662082335709,0.100000001490116,0.200000002980232,0.5,1.39999997615814,3.5,8.5,16.5250000953674,0.498528309824897,0.275309444643119,0.0668950825929642,0.119983002543449,0.260593555867672,0.487778052687645,0.728211492300034,0.884395241737366,0.947249352931976,27.6804364710825,3.98368949796873,20.9732591324201,21.8023401826484,24.5946632420091,27.8009132420091,30.7866152968037,33.0052511415525,34.011301369863,826.0,21.6165606808528,1.73223471843431,19.0039005279541,19.3233499526978,20.1951007843018,21.5018997192383,22.9853992462158,24.1287994384766,24.4421005249023
"[-58,-56)","[25,30]",292,3.46592465088996,6.93033164017277,0.100000001490116,0.200000002980232,0.400000005960465,1.15000003576279,3.12499994039536,8.83999967575075,13.6350000858307,0.469020667115915,0.286937015371757,0.0642874985933304,0.108723044395447,0.214913390576839,0.447641313076019,0.709602043032646,0.892441260814667,0.931792658567429,28.5579474729468,4.0484391080188,21.3876997716895,22.4156164383562,25.4065068493151,29.4880136986301,31.8398687214612,33.5684703196347,34.1748573059361,292.0,26.9725346281291,1.37609680108465,25.1511299133301,25.2363045692444,25.7812995910645,26.7007001241048,28.024875164032,29.0309154340199,29.4094903945923
"[-56,-54)","[15,18.5)",113,2.51637168189066,3.77789883624656,0.0600000008940697,0.200000002980232,0.300000011920929,0.899999976158142,2.90000009536743,6.98000001907349,10.060000038147,0.435350902279658,0.284279991761637,0.0509447656571865,0.109283471107483,0.172465592622757,0.391123950481415,0.68797093629837,0.852640736103058,0.902541327476501,27.3392451610296,4.19134041096052,21.1784931506849,21.929703196347,23.7625570776256,26.9819634703196,30.6809360730594,33.2205251141553,33.8348173515982,113.0,17.5424359512892,0.760684668605741,16.0374996185303,16.5409000396729,17.1252002716064,17.6308994293213,18.1817998886108,18.3927993774414,18.4298867543538
"[-56,-54)","[18.5,25)",908,3.2604515439203,6.61205372842859,0.100000001490116,0.200000002980232,0.400000005960465,1.0,2.79999995231628,8.10000038146973,13.8999996185303,0.452097116670026,0.281048746344015,0.063765175640583,0.108677683770657,0.209445685148239,0.421094983816147,0.676760539412499,0.874206429719925,0.934692081809044,27.8852114889466,4.00079658474635,20.9608105022831,21.639200913242,24.8256849315069,28.426997716895,30.9750570776256,33.073401826484,33.9748858447489,908.0,21.6164471073791,1.7843235406069,18.8513202667236,19.298690032959,20.1935253143311,21.4533004760742,23.1400127410889,24.167200088501,24.6095944404602
"[-56,-54)","[25,30]",304,5.35197368394093,12.0404103711284,0.200000002980232,0.200000002980232,0.600000023841858,1.39999997615814,4.22499990463257,10.7799997329712,25.1499992370605,0.521413132450298,0.284104593185657,0.108594522625208,0.123194679617882,0.282501839101315,0.494217023253441,0.77134782075882,0.915913766622543,0.971514129638672,28.2018843126652,4.09769634025098,21.2080936073059,22.245399543379,25.0474885844749,28.5491438356164,31.6645262557078,33.3663127853881,34.3603082191781,304.0,27.0852337609706,1.43389359108101,25.1869876384735,25.3444004058838,25.800199508667,26.9695501327515,28.3987007141113,29.0468503952026,29.6408252239227
"[-54,-52)","[15,18.5)",118,3.14745763064188,5.52900219159575,0.100000001490116,0.200000002980232,0.600000023841858,1.20000004768372,3.27499997615814,7.21999988555908,12.0499996185303,0.488686094218392,0.267232869602187,0.0698385264724493,0.11953211799264,0.284031324088573,0.451453596353531,0.709168493747711,0.854091757535934,0.9218524903059,27.4955160204319,3.96999900449135,21.2285445205479,21.9376712328767,24.4121575342466,27.4301369863014,30.7982591324201,32.6650799086758,34.4859817351598,118.0,17.5396730552285,0.776320387111518,16.1209706306458,16.5419797897339,17.1028995513916,17.6971249580383,18.1448993682861,18.3850202560425,18.4342551231384
