week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-58,-56)","[25,30]",1,60.9000015258789,,60.9000015258789,60.9000015258789,60.9000015258789,60.9000015258789,60.9000015258789,60.9000015258789,60.9000015258789,0.115902967751026,,0.115902967751026,0.115902967751026,0.115902967751026,0.115902967751026,0.115902967751026,0.115902967751026,0.115902967751026,21.3324200913242,,21.3324200913242,21.3324200913242,21.3324200913242,21.3324200913242,21.3324200913242,21.3324200913242,21.3324200913242,1,29.4423999786377,,29.4423999786377,29.4423999786377,29.4423999786377,29.4423999786377,29.4423999786377,29.4423999786377,29.4423999786377
"[-56,-54)","[18.5,25)",1,94.8000030517578,,94.8000030517578,94.8000030517578,94.8000030517578,94.8000030517578,94.8000030517578,94.8000030517578,94.8000030517578,0.315972208976746,,0.315972208976746,0.315972208976746,0.315972208976746,0.315972208976746,0.315972208976746,0.315972208976746,0.315972208976746,34.5905251141553,,34.5905251141553,34.5905251141553,34.5905251141553,34.5905251141553,34.5905251141553,34.5905251141553,34.5905251141553,1,18.5077991485596,,18.5077991485596,18.5077991485596,18.5077991485596,18.5077991485596,18.5077991485596,18.5077991485596,18.5077991485596
"[-54,-52)","[18.5,25)",1,175,,175,175,175,175,175,175,175,0.605341255664825,,0.605341255664825,0.605341255664825,0.605341255664825,0.605341255664825,0.605341255664825,0.605341255664825,0.605341255664825,30.5407534246575,,30.5407534246575,30.5407534246575,30.5407534246575,30.5407534246575,30.5407534246575,30.5407534246575,30.5407534246575,1,19.8351993560791,,19.8351993560791,19.8351993560791,19.8351993560791,19.8351993560791,19.8351993560791,19.8351993560791,19.8351993560791
"[-52,-50)","[18.5,25)",1,61,,61,61,61,61,61,61,61,0.106194689869881,,0.106194689869881,0.106194689869881,0.106194689869881,0.106194689869881,0.106194689869881,0.106194689869881,0.106194689869881,31.2474885844749,,31.2474885844749,31.2474885844749,31.2474885844749,31.2474885844749,31.2474885844749,31.2474885844749,31.2474885844749,1,24.6096992492676,,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676
"[-52,-50)","[25,30]",1,419.299987792969,,419.299987792969,419.299987792969,419.299987792969,419.299987792969,419.299987792969,419.299987792969,419.299987792969,0.905660390853882,,0.905660390853882,0.905660390853882,0.905660390853882,0.905660390853882,0.905660390853882,0.905660390853882,0.905660390853882,21.612100456621,,21.612100456621,21.612100456621,21.612100456621,21.612100456621,21.612100456621,21.612100456621,21.612100456621,1,29.053300857544,,29.053300857544,29.053300857544,29.053300857544,29.053300857544,29.053300857544,29.053300857544,29.053300857544
"[-48,-46)","[18.5,25)",1,38.7999992370606,,38.7999992370606,38.7999992370606,38.7999992370606,38.7999992370606,38.7999992370606,38.7999992370606,38.7999992370606,0.0519125685095787,,0.0519125685095787,0.0519125685095787,0.0519125685095787,0.0519125685095787,0.0519125685095787,0.0519125685095787,0.0519125685095787,25.4858447488585,,25.4858447488585,25.4858447488585,25.4858447488585,25.4858447488585,25.4858447488585,25.4858447488585,25.4858447488585,1,21.63330078125,,21.63330078125,21.63330078125,21.63330078125,21.63330078125,21.63330078125,21.63330078125,21.63330078125
"[-48,-46)","[25,30]",1,47.9000015258789,,47.9000015258789,47.9000015258789,47.9000015258789,47.9000015258789,47.9000015258789,47.9000015258789,47.9000015258789,0.08780487626791,,0.08780487626791,0.08780487626791,0.08780487626791,0.08780487626791,0.08780487626791,0.08780487626791,0.08780487626791,22.8558219178082,,22.8558219178082,22.8558219178082,22.8558219178082,22.8558219178082,22.8558219178082,22.8558219178082,22.8558219178082,1,26.3979997634888,,26.3979997634888,26.3979997634888,26.3979997634888,26.3979997634888,26.3979997634888,26.3979997634888,26.3979997634888
"[-46,-44)","[25,30]",1,76,,76,76,76,76,76,76,76,0.198019802570343,,0.198019802570343,0.198019802570343,0.198019802570343,0.198019802570343,0.198019802570343,0.198019802570343,0.198019802570343,24.3577625570776,,24.3577625570776,24.3577625570776,24.3577625570776,24.3577625570776,24.3577625570776,24.3577625570776,24.3577625570776,1,25.8064994812012,,25.8064994812012,25.8064994812012,25.8064994812012,25.8064994812012,25.8064994812012,25.8064994812012,25.8064994812012
"[-44,-42)","[15,18.5)",1,60,,60,60,60,60,60,60,60,0.10810811072588,,0.10810811072588,0.10810811072588,0.10810811072588,0.10810811072588,0.10810811072588,0.10810811072588,0.10810811072588,29.3294520547945,,29.3294520547945,29.3294520547945,29.3294520547945,29.3294520547945,29.3294520547945,29.3294520547945,29.3294520547945,1,18.4302005767822,,18.4302005767822,18.4302005767822,18.4302005767822,18.4302005767822,18.4302005767822,18.4302005767822,18.4302005767822
"[-42,-40)","[25,30]",1,78.5999984741211,,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,0.211594209074974,,0.211594209074974,0.211594209074974,0.211594209074974,0.211594209074974,0.211594209074974,0.211594209074974,0.211594209074974,28.6393835616438,,28.6393835616438,28.6393835616438,28.6393835616438,28.6393835616438,28.6393835616438,28.6393835616438,28.6393835616438,1,26.424774646759,,26.424774646759,26.424774646759,26.424774646759,26.424774646759,26.424774646759,26.424774646759,26.424774646759
