week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",31,36.1709678403793,29.5846265258335,7.90000009536743,16.0,20.0,29.0,41.8999996185303,55.5999984741211,102.5,0.559496377985324,0.241838508469409,0.109323926270008,0.288736402988434,0.43351423740387,0.560519695281982,0.734808206558228,0.818997263908386,0.961267232894897,27.7037155693033,4.62625471481127,20.8557077625571,22.1598173515982,23.6159817351598,28.2748858447489,31.9200913242009,33.4530821917808,34.0311073059361,31.0,17.5232354748634,0.733214811194283,16.0792503356934,16.4120998382568,17.0622501373291,17.6254005432129,18.0974502563477,18.2868003845215,18.3522996902466
"[-60,-58)","[18.5,25)",193,44.1669945580972,108.845302330972,7.52000007629395,9.89999961853027,17.0,27.0,41.9000015258789,60.4,80.9999999999999,0.522900071154334,0.263218371053192,0.0983727306127548,0.155028221011162,0.326331555843353,0.525633752346039,0.726054131984711,0.868625020980835,0.917481791973114,28.4482906286228,3.68744805573398,21.5811643835616,23.5873287671233,25.8884703196347,28.5844748858448,31.2199771689498,33.2568264840183,34.0682420091324,193.0,21.6686466592581,1.8843763332718,18.7421997070313,19.1081996917725,20.0287990570068,21.5139007568359,23.3066997528076,24.3319599151611,24.6288698196411
"[-60,-58)","[25,30]",64,40.2596876621246,37.2391613055555,5.15,7.3,12.7249999046326,31.75,51.0749998092651,83.2100021362305,122.109998703003,0.538026388137951,0.313896502989409,0.0487573953345418,0.0970439866185188,0.21102112904191,0.592608541250229,0.828300073742867,0.923092240095139,0.973162084817886,28.8279751712329,3.33435671265224,22.7713070776256,24.7130136986301,26.515953196347,28.9638127853881,31.2885273972603,33.2600114155251,34.1827111872146,64.0,27.2998217667143,1.33154505095728,25.3468670845032,25.4486297607422,26.3522744178772,27.1191701889038,28.317774772644,29.0483402252197,29.2968997955322
"[-58,-56)","[15,18.5)",26,46.8692309673016,37.1455169700661,5.72500014305115,13.5,25.3250002861023,38.5,55.2750005722046,82.9500007629395,99.8750019073486,0.644093469430048,0.275600505521901,0.0720331203192473,0.253305733203888,0.479539945721626,0.733597546815872,0.833483263850212,0.939208328723907,0.959403395652771,28.033263083948,3.87588409236161,22.2400684931507,23.1914383561644,24.9400684931507,28.1666666666667,31.5401826484018,33.0502853881279,34.1124714611872,26.0,17.6149223645528,0.905602244879884,15.4741749763489,16.3112497329712,17.3089088598887,17.9349994659424,18.1420996189117,18.3711500167847,18.4260745048523
"[-58,-56)","[18.5,25)",190,30.9802105514627,23.4055317201204,6.08999991416931,8.0,12.9999997615814,26.0,40.8500003814697,59.110001373291,74.0,0.495839350268637,0.27407133551438,0.062759343534708,0.127757371962071,0.244605746120214,0.507804393768311,0.723471075296402,0.843312895298004,0.904229426383972,28.3143318913723,3.85329137378645,21.7978139269406,22.580901826484,25.6385844748858,28.8351598173516,31.0497146118722,33.4538812785388,34.3790582191781,190.0,21.5658435165673,1.76091312848885,18.7449404716492,19.3287051200867,20.077299118042,21.4843997955322,22.9204502105713,24.1415054321289,24.4141002178192
"[-58,-56)","[25,30]",57,39.5131577608878,30.9893966573206,6.55999984741211,9.2,18.2000007629395,35.0,49.7000007629395,79.6,93.0799987792968,0.568525558762383,0.285981326320544,0.0690955296158791,0.150889059901238,0.36608225107193,0.625382781028748,0.824602901935577,0.923554635047913,0.957651054859161,28.730403348554,3.77503424951037,23.1572602739726,23.6497488584475,25.4611872146119,29.3351598173516,30.9022831050228,34.4415068493151,34.6430365296804,57.0,26.8475085018671,1.5360693489717,25.0067596435547,25.1811405181885,25.5592994689941,26.4822006225586,28.6287994384766,29.1827396392822,29.4033599853516
"[-56,-54)","[15,18.5)",33,32.6912119605325,27.3270038921366,8.04400005340576,11.5200000762939,18.0,26.3999996185303,36.4000015258789,61.4199996948242,64.9199981689453,0.521181705097357,0.239640485992806,0.127615210413933,0.190749767422676,0.378095626831055,0.525633752346039,0.684145867824554,0.851243674755096,0.867830789089203,27.4962155804622,3.80430437351838,22.1203652968037,22.6007534246575,24.5243150684932,27.0754566210046,29.6748858447489,33.5686757990868,34.0715296803653,33.0,17.5376333950483,0.963664286103892,15.2263603210449,16.2532196044922,17.206600189209,17.908899307251,18.2898998260498,18.426000213623,18.4265003204346
"[-56,-54)","[18.5,25)",203,47.9383250786166,234.956652679317,6.09999990463257,8.62000026702881,13.0,24.1000003814697,44.4500007629395,66.4199996948242,80.4699996948241,0.490919609609166,0.287754697609951,0.0638357482850552,0.121413554251194,0.231701113283634,0.467540502548218,0.756151378154755,0.888478004932404,0.922256773710251,28.236860899296,4.06494083275614,20.9813698630137,21.9610273972603,25.6283105022831,28.4255707762557,31.3105593607306,33.7887671232877,34.231598173516,203.0,21.3826730223908,1.6936693006133,19.0324193954468,19.2276992797852,19.9480991363525,21.1553001403809,22.8242998123169,23.7332000732422,24.3488654136658
"[-56,-54)","[25,30]",68,37.3014706864076,31.1549451759227,6.175,7.4899998664856,13.7999999523163,31.0,48.0,77.969997406006,109.595001983643,0.5409732056946,0.299833058987793,0.0685011897236109,0.0928011767566204,0.264053419232368,0.583025425672531,0.796345308423042,0.929043215513229,0.969803521037102,28.0136365162503,4.10627829316851,21.3464554794521,22.1307762557078,25.0700913242009,28.2066780821918,31.3976312785388,33.4919520547945,34.500502283105,68.0,27.1887185254128,1.41219223107189,25.244575214386,25.3493698120117,25.9410743713379,27.3118495941162,28.4019756317139,28.9287397384644,29.256210231781
"[-54,-52)","[15,18.5)",41,27.4302436898394,31.1287527721349,4.69999980926514,8.0,11.0,20.3999996185303,32.0,51.0,56.0,0.434620441823471,0.267365353246719,0.0478235222399235,0.103918142616749,0.191092729568481,0.378250330686569,0.662191808223724,0.81437873840332,0.82468968629837,26.7008965363626,4.58034254639432,20.675,21.1981735159817,22.6504566210046,26.5763698630137,30.2529680365297,33.0230593607306,34.6420091324201,41.0,17.2536000437853,0.947124450156316,15.2800998687744,15.8531498908997,16.8336000442505,17.4747009277344,17.9902000427246,18.36549949646,18.3854999542236
