week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",27,276.948149504485,50.2013674614995,201.719999694824,226.440002441406,246.5,267.0,300.399993896484,337.0,365.340008544922,0.396772993297351,0.278070667658582,0.0185946301557124,0.0949395313858986,0.186984501779079,0.290028482675552,0.570338755846024,0.817132413387299,0.911619931459427,26.6002705902249,4.70653742072332,20.3311872146119,21.32,23.2268835616438,24.3109589041096,31.2517123287671,32.9208447488585,33.6405251141552,27.0,17.4334091963591,0.7215543658581,16.241525554657,16.5195701599121,16.8715505599976,17.5277996063232,17.9956493377686,18.2665798187256,18.2868003845215
"[-60,-58)","[18.5,25)",159,288.012578520385,50.5424793000827,215.8,226.920001220703,253.5,280.0,317.0,360.0,375.869989013672,0.471880238097595,0.288853356234202,0.0400790654122829,0.0827745586633682,0.240534693002701,0.43727058172226,0.71328142285347,0.891859149932861,0.94545681476593,27.9194020849487,3.87845250756611,21.0895433789954,22.6557077625571,25.4038812785388,27.8503424657534,30.7352739726027,33.2694063926941,34.0608105022831,159.0,21.7241068346196,1.91242272781766,18.7259593963623,19.1000995635986,20.1347999572754,21.5139007568359,23.3066997528076,24.4246869405111,24.805019569397
"[-60,-58)","[25,30]",53,292.547169523419,52.9991384158605,213.8,228.8,245.300003051758,299.0,328.0,367.239990234375,375.2,0.509712658453522,0.302518497111976,0.0380644917488098,0.101526983082294,0.198257222771645,0.603691399097443,0.760952174663544,0.896745645999909,0.923111999034882,28.1979215128802,3.94114440780828,21.0060273972603,22.1293378995434,25.9376712328767,28.275,31.2829908675799,33.239200913242,33.8012100456621,53.0,27.4498924534276,1.24807682128403,25.4623600006104,25.7280704498291,26.3701992034912,27.601100285848,28.6989994049072,28.9923666000366,29.1600399017334
"[-58,-56)","[15,18.5)",24,290.958333333333,62.61435538814,212.809999084473,218.599993896484,240.375,296.100006103516,324.599990844727,358.2,382.55,0.484357554659558,0.334504704793459,0.0284983359277248,0.039506996050477,0.144260950386524,0.580693393945694,0.797020778059959,0.883037042617798,0.953496390581131,27.533647260274,4.1136979574935,21.6502054794521,21.9354680365297,23.9853025114155,28.2447488584475,30.7002283105023,32.4825913242009,32.5162157534247,24.0,17.711861802472,0.702369550562267,16.9127901077271,17.0408796310425,17.300950050354,17.9617500305176,18.1448993682861,18.36549949646,18.375105381012
"[-58,-56)","[18.5,25)",151,292.095364299042,52.4105679314577,217.449996948242,228.0,248.0,287.0,323.0,361.0,385.0,0.497023030406247,0.299629444789885,0.0484259556978941,0.0837533548474312,0.206044800579548,0.48846572637558,0.739648103713989,0.919247984886169,0.955120742321014,28.1378753515377,3.85844961785197,21.4187785388128,22.1570776255708,25.6133561643836,28.4037671232877,31.0201484018265,33.346803652968,34.0215753424658,151.0,21.6512741623598,1.74806542876131,18.7844495773315,19.3834991455078,20.2063999176025,21.5018997192383,23.0255498886108,24.1415500640869,24.4802751541138
"[-58,-56)","[25,30]",43,276.293024107467,43.3162813807326,220.0,223.8,245.5,266.0,297.5,350.8,368.530010986328,0.407508868464204,0.276613038903096,0.0583261013031006,0.0762853160500527,0.192226588726044,0.33206781744957,0.584366381168366,0.890503406524659,0.929210925102234,29.1503424657534,4.07701967163184,22.3974315068493,23.6640410958904,25.4831621004566,29.751598173516,33.0749429223744,34.0561872146119,34.5896803652968,43.0,27.4316718522893,1.50992261070312,25.149059677124,25.1910306930542,26.3399505615234,27.5298500061035,28.7787251472473,29.449019241333,29.5304342269897
"[-56,-54)","[15,18.5)",19,267.910525673314,41.8033599164928,217.6,223.4,240.5,262.600006103516,304.0,320.779992675781,324.669989013672,0.356414302080674,0.260883910158511,0.0409408645238727,0.0759648628532887,0.143348965793848,0.291643291711807,0.569830343127251,0.737743425369263,0.750800943374634,27.5066991107907,4.29979684797823,21.829703196347,22.136803652968,24.1557648401827,27.0754566210046,30.2461187214612,33.9772602739726,34.3677625570776,19.0,17.216802563747,1.0841588826815,15.2245953245088,15.5227601369222,16.5711002349854,17.5781002044678,18.0993995666504,18.356079864502,18.423999786377
"[-56,-54)","[18.5,25)",158,285.234177022041,52.3032966802186,213.895000457764,228.48999786377,250.0,277.25,313.0,358.45,389.129989624023,0.449433308222944,0.291434872419694,0.0410541832447052,0.0757551863789559,0.225435394793749,0.401544466614723,0.652193278074265,0.890963971614838,0.960545831918716,27.7620542165193,4.26910756827905,20.9757819634703,21.6154452054795,23.7985159817352,28.0994863013699,31.0900399543379,33.809600456621,34.3875627853881,158.0,21.4907265836177,1.77284986577327,18.9885678052902,19.2114192962647,19.959400177002,21.3357496261597,23.0260128974915,23.7954006195068,24.4819422721863
"[-56,-54)","[25,30]",50,286.486000671387,50.2641794478045,230.8,235.9,251.5,275.5,319.5,343.579998779297,388.590005493164,0.454453429505229,0.290967797843333,0.0859702613204718,0.129765731841326,0.205945048481226,0.399935856461525,0.726797834038734,0.859526878595352,0.953286710381508,28.3918904109589,4.04997363631848,21.5190353881279,22.4594063926941,25.584446347032,29.0967465753425,31.7771689497717,33.4114840182648,34.1797488584475,50.0,27.0930629836188,1.44462938394856,25.1758697509766,25.3323703765869,25.6934757232666,27.0426502227783,28.3302755355835,28.9137796401978,29.5311250686646
"[-54,-52)","[15,18.5)",28,298.353572300502,43.6954581593066,239.35,240.0,269.75,291.5,312.25,365.630001831055,378.390010070801,0.517499659210444,0.259186709953528,0.111960151046515,0.13449515402317,0.367792151868343,0.491416439414024,0.650443464517593,0.917498803138733,0.929456326365471,25.913873939987,3.79131585080931,21.264549086758,21.5305821917808,23.0797659817352,25.4119863013699,27.6139840182648,31.5982077625571,33.5553767123288,28.0,17.0730410882405,0.858672084026615,15.4571650028229,15.8330049991608,16.6305250167847,17.1133499145508,17.7110505104065,17.9168703079224,18.3272796630859
