week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-10,-8)","[15,18.5)",2,50,8.48528137423857,44.6,45.2,47,50,53,54.8,55.4,0.25901161134243,0.14528547624654,0.166552500426769,0.176825734972954,0.207645438611507,0.25901161134243,0.310377784073353,0.341197487711906,0.351470722258091,22.1119292237443,1.24155358463816,21.3218093607306,21.409600456621,21.6729737442922,22.1119292237443,22.5508847031963,22.8142579908676,22.902049086758,2,18.1119499206543,0.441305152241684,17.8311050415039,17.8623100280762,17.955924987793,18.1119499206543,18.2679748535156,18.3615898132324,18.3927947998047
"[-10,-8)","[18.5,25)",44,57.3181818181818,55.9778912866178,22,23,30.25,40.5,59,79,204.1,0.239681446744891,0.295014451951096,0.00313492532586679,0.00523235951550305,0.0207545289304107,0.106834199279547,0.409468278288841,0.647138231992722,0.959769517183304,28.3401852428394,4.17486381465212,21.231700913242,23.1534931506849,24.6524543378995,29.8423515981735,31.5061073059361,33.2346917808219,33.8215125570776,44,21.4351623636304,1.84376691273748,18.7735350608826,19.1194303512573,19.9456992149353,21.016074180603,22.8699998855591,24.1461547851563,24.5433243751526
"[-10,-8)","[25,30]",11,64.9090909090909,29.2214118257642,33.5,35,40.5,61,83,106,111,0.410393659194762,0.337998311278261,0.0349492197856307,0.0428864061832428,0.0993759110569954,0.382814586162567,0.702180683612824,0.837538123130798,0.864838659763336,29.0224263179743,3.44266791212446,22.8210045662101,24.3188356164384,28.2944063926941,30.1351598173516,30.9926940639269,31.7957762557078,32.3490296803653,11,27.9197001023726,1.54499257822239,25.5714998245239,25.7117004394531,27.0468502044678,27.8852005004883,29.3522500991821,29.7210998535156,29.7414999008179
"[-8,-6)","[15,18.5)",8,57.75,37.2203861191302,20.4,21.8,30.5,53.5,73.25,91.7,112.35,0.349062905617757,0.352239083739672,0.00264119027415291,0.00331561493221671,0.0302762634237297,0.283035114407539,0.628915712237358,0.723656725883484,0.819454020261764,27.284446347032,4.63241231382308,21.6816324200913,22.1197716894977,22.5882134703196,28.0915525114155,30.9580194063927,32.1887899543379,32.7551826484018,8,17.8629999160767,0.565705559130554,17.0150545120239,17.2059093475342,17.577700138092,17.9976997375488,18.2875752449036,18.3502599716187,18.420680141449
"[-8,-6)","[18.5,25)",49,63.3265306122449,57.2561451414832,20,24.8,33,44,73,97.6,196.4,0.30744443670312,0.328845232419902,0.00270366813056171,0.00833834353834391,0.0351570621132851,0.141571640968323,0.598992645740509,0.806742107868195,0.968771421909332,27.9996342372566,4.36183272619068,21.0383789954338,21.8170547945206,25.0977168949772,28.5768264840183,31.4186073059361,33.4987442922375,34.0119863013699,49,22.3661927203743,1.6911368123455,19.4208797454834,20.1710796356201,21.359899520874,22.5709991455078,23.4585990905762,24.4310794830322,24.9124202728272
"[-8,-6)","[25,30]",12,51.5833333333333,25.3680483835056,28.1,29.3,33.5,49,55.25,93.2,100.6,0.262094625737518,0.292635911604043,0.0158313450403512,0.0210708823055029,0.039825638756156,0.213201731443405,0.306641295552254,0.784939548373222,0.829378941655159,27.1042332572298,3.15880066359017,22.9165924657534,23.5736073059361,24.9358162100457,27.6162100456621,28.4873287671233,30.9656506849315,31.8461700913242,12,27.2089666525523,1.37128586971849,25.0237577438355,25.1253852844238,26.2510004043579,27.6169247627258,28.3042497634888,28.3668592453003,28.7168691635132
"[-6,-4)","[15,18.5)",5,78.8,61.601136353155,37,38,41,45,90,145.2,163.6,0.405884237587452,0.424020880866845,0.0626160129904747,0.0706442445516586,0.0947289392352104,0.156155452132225,0.760616540908814,0.882246100902557,0.922789287567139,29.5638584474886,2.28118189209823,27.3793607305936,27.5922831050228,28.2310502283105,28.6336757990868,31.0091324200913,32.0710502283105,32.4250228310502,5,17.9888401031494,0.792013927013966,16.9039398193359,17.2189800262451,18.1641006469727,18.2898998260498,18.423999786377,18.4559803009033,18.4666404724121
"[-6,-4)","[18.5,25)",33,64.8181818181818,63.5051447450591,24,26.2,33,48,64,109.2,179.6,0.299488233823054,0.316449977001398,0.00741261867806316,0.0103388857096434,0.0310232993215323,0.196796983480454,0.446483999490738,0.848194408416748,0.931287860870361,30.1279784142798,2.84383075491005,26.3964840182648,27.2052739726027,28.5697488584475,30.3570776255708,32.2804794520548,33.2189726027397,33.9335844748858,33,21.7405379324248,1.86060478112627,18.8604602813721,19.5376396179199,20.1956005096436,21.8299999237061,23.3976001739502,24.1406799316406,24.4073596954346
"[-6,-4)","[25,30]",14,51.0714285714286,31.8154879693095,21.65,23.5,31.25,42,58.75,82.9,103.9,0.247525584002558,0.306636541265192,0.00382524464512244,0.00678075975738466,0.0264864442870021,0.104543309658766,0.36799294501543,0.680174690485001,0.773365750908852,28.6792563600783,4.43601384489556,20.9978710045662,22.4046575342466,25.6890410958904,29.6436643835616,32.029252283105,33.5008789954338,33.9947317351598,14,27.4491606439863,1.63534080703449,25.2977645874023,25.5268746376038,25.8584003448486,27.406099319458,28.6692004203796,29.3960897445679,29.648349571228
"[-4,-2)","[15,18.5)",1,23,,23,23,23,23,23,23,23,0.0055184755474329,,0.0055184755474329,0.0055184755474329,0.0055184755474329,0.0055184755474329,0.0055184755474329,0.0055184755474329,0.0055184755474329,25.4792237442922,,25.4792237442922,25.4792237442922,25.4792237442922,25.4792237442922,25.4792237442922,25.4792237442922,25.4792237442922,1,16.8889007568359,,16.8889007568359,16.8889007568359,16.8889007568359,16.8889007568359,16.8889007568359,16.8889007568359,16.8889007568359
