week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",N/A,10,39.4099994659424,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.333507435768843,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.3449771689498,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-60,-58)","[18.5,25)",148,40.5047297864347,2.74762323885608,36.5999984741211,37.5,38.6750001907349,40.2999992370606,42.0,44.0600002288818,45.3300012588501,0.466681033492834,0.275556166369018,0.057451518252492,0.105886460840702,0.227578014135361,0.461439952254295,0.68291762471199,0.872913825511932,0.917477503418923,25.6758222263359,4.07194424367403,20.2714383561644,20.6966095890411,22.0351598173516,25.299200913242,28.6063641552511,31.6153538812785,32.8229337899544,148.0,21.8568118623785,1.94910628824149,18.7264042854309,18.9398599624634,20.4208993911743,21.8943996429443,23.4519248008728,24.524299621582,24.767599105835
"[-60,-58)","[25,30]",57,40.5087717959755,2.4007648918176,36.7000007629395,37.5199989318848,39.2999992370606,40.2000007629395,42.0999984741211,43.4400009155273,44.9400009155274,0.452417523224364,0.262311832597278,0.0652736447751522,0.091415223479271,0.265505641698837,0.42294305562973,0.661510229110718,0.820308041572571,0.899711108207703,28.2269226147561,4.04946276412003,20.616803652968,22.3341780821918,25.7707762557078,28.7187214611872,31.7872146118721,33.191598173516,33.7673059360731,57.0,27.3961709173102,1.35953210054274,25.3090596516927,25.4041751861572,26.1718997955322,27.3437995910645,28.7268009185791,29.0465995788574,29.2320602416992
"[-58,-56)","[15,18.5)",19,40.0368419446443,3.26755276758633,37.0,37.5600006103516,38.0500011444092,39.2999992370606,40.25,42.439998626709,44.5599994659424,0.363911202079371,0.264204730079397,0.0807543508708477,0.097999618947506,0.15750415623188,0.295765697956085,0.445179581642151,0.735399401187897,0.865467369556427,25.6207942802211,4.73006265753383,21.001301369863,21.1770091324201,21.5625570776256,23.9873287671233,29.1530251141553,32.708401826484,33.1414726027397,19.0,17.2795487872341,0.84270974344268,15.7773700714111,16.2060195922852,16.6133003234863,17.5431003570557,17.9149252573649,18.2061700820923,18.2425755500794
"[-58,-56)","[18.5,25)",158,41.0474683061431,6.86779315385184,36.5999984741211,37.670000076294,38.9000015258789,40.1499996185303,41.9000015258789,44.0299995422363,45.3449991226196,0.463227924641776,0.270503924577012,0.0500940907746554,0.10388130620122,0.237712997943163,0.447475641965866,0.65780508518219,0.84505130648613,0.92397897541523,26.078785908329,4.04588457338278,20.4005993150685,20.7411073059361,22.7146404109589,25.9067922374429,28.76875,31.6686757990868,33.6240410958904,158.0,21.8785570265372,1.81102355277075,19.0248051643372,19.3233944892883,20.5257501602173,21.9006500244141,23.4336500167847,24.3572198867798,24.6943141937256
"[-58,-56)","[25,30]",53,40.3924529597444,3.83786051993035,34.6200004577637,36.7000007629395,37.9000015258789,40.0999984741211,41.7999992370606,45.3400009155274,48.2800010681152,0.42615727988019,0.309796218157598,0.0103458881378174,0.0551899135112763,0.140689834952354,0.386238545179367,0.64832991361618,0.895939731597901,0.969480073451996,27.5835745670716,3.90109351391675,21.1593150684932,22.2262557077626,24.3670091324201,28.4017123287671,30.3022831050228,32.9100684931507,33.1878082191781,53.0,27.4013707622792,1.40445841120032,25.3977596282959,25.883020401001,26.3465003967285,27.2931995391846,28.6287994384766,29.4896598815918,29.5853498458862
"[-56,-54)","[15,18.5)",25,39.4920001220703,2.12248327415682,36.8999992370606,37.4199989318848,38.0,39.2999992370606,40.2000007629395,42.7000015258789,43.9000015258789,0.3448847579211,0.245198614888269,0.070125262439251,0.0952434703707695,0.142950683832169,0.303215473890305,0.469850957393646,0.731878960132599,0.857730400562286,24.9430365296804,4.29067973134382,20.5856849315069,20.8015753424658,21.2751141552511,23.6173515981735,26.9735159817352,31.8364611872146,32.7228538812785,25.0,17.6170259475708,0.777759586005313,16.6133003234863,16.6604202270508,17.0645999908447,17.9981994628906,18.2262496948242,18.3498195648193,18.36549949646
"[-56,-54)","[18.5,25)",141,40.4723404147101,2.82557460998828,35.9000015258789,36.7999992370606,38.4000015258789,40.5,42.2999992370606,44.0999984741211,45.2999992370606,0.460818776140875,0.291897626719388,0.0301178526133299,0.0630886107683182,0.19255705177784,0.457378566265106,0.727690577507019,0.852020084857941,0.923041999340057,26.1489806988568,4.31099551662158,20.337899543379,20.7433789954338,21.9215753424658,25.9517123287671,29.5873287671233,32.1077625570776,32.9434931506849,141.0,21.7231104988297,1.62422559885487,19.1000995635986,19.7210006713867,20.3125,21.5774002075195,22.8927993774414,24.0345993041992,24.3159008026123
"[-56,-54)","[25,30]",45,39.6755555046929,2.687949384572,35.7400009155273,36.4800003051758,38.0999984741211,39.0999984741211,41.4000015258789,43.0800010681152,43.8400001525879,0.37757805870432,0.287097807251222,0.0202316146343946,0.0460588522255421,0.125992149114609,0.272440731525421,0.60638689994812,0.78941171169281,0.857753837108612,26.6807737189244,4.53701777686453,20.5535159817352,20.8924200913242,22.3345890410959,27.5763698630137,29.8966894977169,33.1675570776256,33.6886073059361,45.0,27.0433436264227,1.35334937400887,25.2574001312256,25.3906002044678,26.0008506774902,26.6389007568359,27.7399492263794,29.1342597961426,29.3043403625488
"[-54,-52)","[15,18.5)",22,40.2727272727273,3.29056116187135,37.129998588562,37.7300006866455,38.5249996185303,39.8000011444092,41.6000003814697,44.5400005340576,46.1250007629395,0.439187086139679,0.29317104224167,0.0831854537129402,0.135741482675076,0.235850423574448,0.337074816226959,0.655488535761833,0.889157193899155,0.944698396325111,24.6478154836032,4.02681815196622,20.2836586757991,20.3152625570776,21.2825057077626,23.8309931506849,27.5255422374429,28.832796803653,31.5175970319635,22.0,17.7170352935791,0.616514175448527,16.6699203491211,16.8021200180054,17.5014624595642,17.7178001403809,18.1965250968933,18.3118604660034,18.3819399833679
