week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-56,-54)","[18.5,25)",3,2.74575328826904,1.70568251229372,1.46753396987915,1.54780797958374,1.78863000869751,2.19000005722046,3.42499995231628,4.16599988937378,4.41299986839294,0.22840332860748,0.298900095000897,0.0390821244567633,0.043381641805172,0.0562801938503981,0.0777777805924416,0.325213689357042,0.473675234615803,0.523162416368723,29.1144216133942,7.83898099611483,21.3827168949772,22.6325570776256,26.3820776255708,32.6312785388128,33.6051940639269,34.1895433789954,34.3843264840183,3,20.3325160344442,1.9939993012225,18.6598991394043,18.811999130249,19.2682991027832,20.0287990570068,21.2448744773865,21.9745197296143,22.2177348136902
"[-56,-54)","[25,30]",1,2.20000004768372,,2.20000004768372,2.20000004768372,2.20000004768372,2.20000004768372,2.20000004768372,2.20000004768372,2.20000004768372,0.145161285996437,,0.145161285996437,0.145161285996437,0.145161285996437,0.145161285996437,0.145161285996437,0.145161285996437,0.145161285996437,23.3029680365297,,23.3029680365297,23.3029680365297,23.3029680365297,23.3029680365297,23.3029680365297,23.3029680365297,23.3029680365297,1,25.4572496414185,,25.4572496414185,25.4572496414185,25.4572496414185,25.4572496414185,25.4572496414185,25.4572496414185,25.4572496414185
"[-54,-52)","[18.5,25)",3,12.0861735343933,4.94956685717385,7.57831196784973,8.09662399291992,9.65156006813049,12.2431201934814,14.5992603302002,16.0129444122314,16.4841724395752,0.893012583255768,0.0978746164315961,0.796524053812027,0.812828314304352,0.861741095781326,0.94326239824295,0.949408978223801,0.953096926212311,0.954326242208481,29.6118340943683,5.17669867650473,24.6862100456621,25.3357762557078,27.2844748858448,30.5323059360731,32.3994292237443,33.519703196347,33.8931278538813,3,20.5491666793823,1.06917360905894,19.8550694465637,19.8749395370483,19.9345498085022,20.0339002609253,20.9061503410339,21.4295003890991,21.6039504051209
"[-52,-50)","[15,18.5)",1,4.8600001335144,,4.8600001335144,4.8600001335144,4.8600001335144,4.8600001335144,4.8600001335144,4.8600001335144,4.8600001335144,0.52482271194458,,0.52482271194458,0.52482271194458,0.52482271194458,0.52482271194458,0.52482271194458,0.52482271194458,0.52482271194458,24.696803652968,,24.696803652968,24.696803652968,24.696803652968,24.696803652968,24.696803652968,24.696803652968,24.696803652968,1,16.5289001464844,,16.5289001464844,16.5289001464844,16.5289001464844,16.5289001464844,16.5289001464844,16.5289001464844,16.5289001464844
"[-50,-48)","[15,18.5)",1,2.50999999046326,,2.50999999046326,2.50999999046326,2.50999999046326,2.50999999046326,2.50999999046326,2.50999999046326,2.50999999046326,0.13475176692009,,0.13475176692009,0.13475176692009,0.13475176692009,0.13475176692009,0.13475176692009,0.13475176692009,0.13475176692009,24.7214611872146,,24.7214611872146,24.7214611872146,24.7214611872146,24.7214611872146,24.7214611872146,24.7214611872146,24.7214611872146,1,16.5289001464844,,16.5289001464844,16.5289001464844,16.5289001464844,16.5289001464844,16.5289001464844,16.5289001464844,16.5289001464844
"[-50,-48)","[18.5,25)",3,8.54420034090678,7.61739223833435,3.13334009647369,3.40408010482788,4.21630012989044,5.57000017166138,11.3850004673004,14.8740006446838,16.0370007038116,0.629395479957263,0.365506273121065,0.280114941298962,0.326896548271179,0.467241369187832,0.70114940404892,0.827426552772522,0.903192842006683,0.928448271751404,31.7644596651446,3.89532407628323,27.9328082191781,28.527602739726,30.3119863013699,33.2859589041096,33.9776826484018,34.3927168949772,34.5310616438356,3,21.1959330240885,2.64752628631876,19.3684200286865,19.447439956665,19.6844997406006,20.0795993804932,22.1491994857788,23.3909595489502,23.8048795700073
"[-50,-48)","[25,30]",1,64.8000030517578,,64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,0.991735517978668,,0.991735517978668,0.991735517978668,0.991735517978668,0.991735517978668,0.991735517978668,0.991735517978668,0.991735517978668,29.1571917808219,,29.1571917808219,29.1571917808219,29.1571917808219,29.1571917808219,29.1571917808219,29.1571917808219,29.1571917808219,1,28.8889007568359,,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359
"[-46,-44)","[25,30]",1,9.89999961853027,,9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,0.834710717201233,,0.834710717201233,0.834710717201233,0.834710717201233,0.834710717201233,0.834710717201233,0.834710717201233,0.834710717201233,29.2586757990868,,29.2586757990868,29.2586757990868,29.2586757990868,29.2586757990868,29.2586757990868,29.2586757990868,29.2586757990868,1,28.8889007568359,,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359
"[-44,-42)","[15,18.5)",1,7.97124004364014,,7.97124004364014,7.97124004364014,7.97124004364014,7.97124004364014,7.97124004364014,7.97124004364014,7.97124004364014,0.765957474708557,,0.765957474708557,0.765957474708557,0.765957474708557,0.765957474708557,0.765957474708557,0.765957474708557,0.765957474708557,24.9488584474886,,24.9488584474886,24.9488584474886,24.9488584474886,24.9488584474886,24.9488584474886,24.9488584474886,24.9488584474886,1,16.8962001800537,,16.8962001800537,16.8962001800537,16.8962001800537,16.8962001800537,16.8962001800537,16.8962001800537,16.8962001800537
"[-44,-42)","[18.5,25)",1,3.30299997329712,,3.30299997329712,3.30299997329712,3.30299997329712,3.30299997329712,3.30299997329712,3.30299997329712,3.30299997329712,0.273504287004471,,0.273504287004471,0.273504287004471,0.273504287004471,0.273504287004471,0.273504287004471,0.273504287004471,0.273504287004471,32.776598173516,,32.776598173516,32.776598173516,32.776598173516,32.776598173516,32.776598173516,32.776598173516,32.776598173516,1,19.8838996887207,,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207
