week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",180,28.5944444550408,2.48350367104266,24.8999996185303,25.989999961853,27.4749999046326,28.8499994277954,30.2000007629395,31.2000007629395,31.7150007247925,0.572257240868769,0.290762242364621,0.0960894033312798,0.18930919021368,0.323191069066525,0.599715799093247,0.847272500395775,0.945824629068375,0.972839313745498,27.0745319634703,3.98650824019901,20.7325285388128,21.5842808219178,23.8224029680365,27.0690068493151,30.2779680365297,32.4832762557078,33.5421803652968,180,17.4980734388917,0.785015344540674,16.023099899292,16.4015996932983,16.9146251678467,17.6500997543335,18.1856746673584,18.3628902435303,18.3887762864431
"[-60,-58)","[18.5,25)",1343,28.1080044578103,2.41311334339116,23.010000038147,25.2999992370606,27.2000007629395,28.5,29.7000007629395,30.5,31.1000003814697,0.515013690117233,0.280076722407268,0.0503864854574204,0.120183312892914,0.289953112602234,0.523455262184143,0.756288170814514,0.893997991085053,0.945038187503814,27.5484847866665,4.02722886021313,20.7458219178082,21.6491324200913,24.3542808219178,27.6995433789954,30.7707762557078,32.9534246575343,33.8168150684932,1343,21.7239678630385,1.82335600150827,18.8197193145752,19.2336006164551,20.1951007843018,21.6310997009277,23.238450050354,24.3296798706055,24.6548004150391
"[-60,-58)","[25,30]",485,27.8741649431052,2.30567927612469,23.2000007629395,25.1400005340576,26.7999992370606,28.2000007629395,29.2999992370606,30.2999992370606,30.8999996185303,0.472749005484193,0.270471149405574,0.0507729776203632,0.112407457828522,0.241658672690392,0.462931543588638,0.682676494121552,0.856219565868378,0.924636006355285,28.1879054276703,3.9659287723857,21.0647488584475,22.2023287671233,25.1872146118722,28.7187214611872,31.3343607305936,33.2704337899543,33.9960730593607,485,27.2013708133304,1.4324534915259,25.179700088501,25.3472400665283,25.9106998443604,27.0552005767822,28.4409999847412,29.2420997619629,29.4423999786377
"[-58,-56)","[15,18.5)",208,28.4197115026988,2.50688825889043,22.9699998855591,25.5,27.5,28.7000007629395,29.7999992370606,31.1000003814697,31.7000007629395,0.554228100477933,0.284207190186931,0.0467124363407493,0.12644027620554,0.324470862746239,0.569452166557312,0.78749118745327,0.939786636829376,0.975019413232803,27.5200315024587,4.00505364258804,21.0141095890411,21.6607876712329,24.5057077625571,27.5945205479452,30.6318207762557,32.9563242009132,33.8905079908676,208,17.5228872319827,0.766606644305453,15.8616099357605,16.4062995910645,17.0632495880127,17.6908249855042,18.136500120163,18.36549949646,18.4242953300476
"[-58,-56)","[18.5,25)",1299,28.0855427676664,2.47788180379737,23.1900007247925,24.7999992370606,27.1000003814697,28.5,29.7000007629395,30.6000003814697,31.1000003814697,0.514834807399333,0.286825928123005,0.0528950229287148,0.0997006818652153,0.281203553080559,0.509999215602875,0.773588180541992,0.897020757198334,0.945442575216293,27.4657165153385,4.02506028962687,20.78350456621,21.5665296803653,24.2573059360731,27.6035388127854,30.65850456621,32.9905251141552,34.0175228310502,1299,21.6521641839918,1.75044796911369,19.0039005279541,19.3123697280884,20.1953506469727,21.5139007568359,23.0300006866455,24.167200088501,24.5247695922852
"[-58,-56)","[25,30]",454,27.8983480394674,2.29714832384424,23.6000003814697,25.2000007629395,26.7999992370606,28.2999992370605,29.3999996185303,30.2699996948242,30.7999992370605,0.479066507935951,0.274649545542665,0.059278492256999,0.108475480973721,0.234386071562767,0.487744048237801,0.711947932839394,0.854681712388992,0.91470847427845,28.5045722446845,3.95060496926125,21.3176255707763,22.4233333333333,25.6359303652968,29.1935502283105,31.5204337899543,33.3360159817352,34.0890410958904,454,27.1154453072199,1.41277556328367,25.1590195655823,25.3444004058838,25.8787420590719,26.8394498825073,28.2205243110657,29.2219398498535,29.5610475063324
"[-56,-54)","[15,18.5)",185,28.5835134403126,2.32841873366681,24.3199993133545,25.6799999237061,27.7999992370606,29,30,30.7999992370605,31.2000007629395,0.588219673548372,0.276374458005956,0.0773678690195084,0.159730634093285,0.38743793964386,0.619542956352234,0.830795347690582,0.923297035694122,0.947277081012726,27.1058157472541,4.2374865749695,20.8195662100457,21.5800456621005,23.3326484018265,26.6971461187215,30.4461187214612,33.2046347031964,34.1092922374429,185,17.5684329978148,0.774061897036409,16.1842994689941,16.5969394683838,17.1252002716064,17.6898002624512,18.195499420166,18.3887996673584,18.4265003204346
"[-56,-54)","[18.5,25)",1366,28.1676280969757,2.50366602137869,23.5,25.2999992370606,27.1000003814697,28.6000003814697,29.7999992370606,30.7000007629395,31.2999992370606,0.525414751313849,0.286545150437642,0.0589133622124791,0.1190385222435,0.288250952959061,0.530517876148224,0.775625228881836,0.908107936382294,0.955364137887955,27.6284132921505,4.06601903767413,20.7970890410959,21.4751712328767,24.3504566210046,27.8354452054795,30.8358162100457,32.991894977169,33.9776255707763,1366,21.6253548985614,1.76985796708309,18.9388008117676,19.289400100708,20.1734499931335,21.4797749519348,23.0517997741699,24.167200088501,24.6096243858337
"[-56,-54)","[25,30]",489,27.704028654196,2.65443601637685,22.6799999237061,24.8799995422363,26.7000007629395,28.2000007629395,29.3999996185303,30.2999992370606,30.7000007629395,0.466341325801074,0.278919805352272,0.0425084255635738,0.0998648777604103,0.232859969139099,0.445361584424973,0.697695255279541,0.859617233276367,0.90780291557312,28.243828846495,4.14439634530303,21.1325799086758,22.0277853881279,25.1219178082192,28.4147260273973,31.6473744292238,33.7885159817352,34.4277625570776,489,27.0704945323429,1.38438297419161,25.1900501251221,25.3872263590495,25.8761005401611,26.9531002044678,28.125,29.0456195831299,29.4571468353272
"[-54,-52)","[15,18.5)",200,28.1757999992371,2.50019543110768,23.985000038147,25.489999961853,27.1000003814697,28.7000007629395,29.7999992370606,30.5,31.2000007629395,0.530933465812996,0.280955596446572,0.0657534539699555,0.136109936237335,0.298153512179852,0.565752238035202,0.775633007287979,0.882074522972107,0.946974259614944,26.7350011415525,4.03849958350935,20.6800970319635,21.2303310502283,23.3133276255708,26.7333904109589,29.7662671232877,32.0942579908676,33.2733219178082,200,17.5013976734479,0.808013302901599,15.9125724554062,16.3236700057983,17.0801751613617,17.6898002624512,18.1448993682861,18.3658494949341,18.4265003204346
"[-54,-52)","[18.5,25)",1421,28.1749753784244,2.39659953830632,23.8999996185303,25.2999992370606,27.2999992370606,28.5,29.7000007629395,30.6000003814697,31.2000007629395,0.519048038637102,0.277387266516737,0.0629808306694031,0.125920280814171,0.300541698932648,0.524567365646362,0.757193922996521,0.897700548171997,0.953051030635834,27.7087273738026,4.10684788654994,20.7562785388128,21.5438356164384,24.57100456621,28.0146118721461,31.0365296803653,33.1240867579909,33.8568493150685,1421,21.7115835854013,1.7617875553751,18.9020004272461,19.289400100708,20.2709503173828,21.755500793457,23.1833992004395,24.2187995910645,24.6096992492676
"[-54,-52)","[25,30]",489,27.8530265402453,2.50710567857579,23.0400001525879,24.8999996185303,26.3999996185303,28.1000003814697,29.6000003814697,30.6000003814697,31.2000007629395,0.476999873437791,0.297893634816047,0.048137242347002,0.0995889946818352,0.202533513307571,0.443399101495743,0.741110682487488,0.894155061244965,0.947059881687164,28.1133580319541,4.0687910201893,21.0222374429224,22.0225570776256,25.1602739726027,28.1706621004566,31.447602739726,33.565,34.3232648401827,489,27.075912625124,1.36897816600058,25.1673797607422,25.3901996612549,25.9106998443604,26.9127006530762,28.0277004241943,29.2505497932434,29.6427001953125
"[-52,-50)","[15,18.5)",176,28.1069318272851,2.48127613948003,23.8249998092651,25.2000007629395,27.0500001907349,28.6000003814697,29.7999992370606,30.6000003814697,30.8999996185303,0.520520359738095,0.291048087087875,0.0613198727369309,0.112963743507862,0.258158426731825,0.532260894775391,0.774148941040039,0.898905277252197,0.925645545125008,27.2072391293068,3.84435970878457,20.9335616438356,21.9861872146119,24.1815068493151,27.4904680365297,30.2057648401827,32.3586187214612,33.1503139269406,176,17.5477628725948,0.791310753145619,15.9417186975479,16.3720006942749,17.0908751487732,17.7119998931885,18.2180745601654,18.36549949646,18.423999786377
"[-52,-50)","[18.5,25)",1346,28.0892867751497,2.54167634340174,23.1500000953674,25,27.1000003814697,28.5,29.7000007629395,30.7000007629395,31.2999992370606,0.514461607953907,0.287080233590529,0.0519786924123764,0.105248663574457,0.272403992712498,0.524567365646362,0.757299184799194,0.90698230266571,0.953766986727715,27.7166791338449,4.0956762182182,20.9002283105023,21.5670091324201,24.4885273972603,27.8512557077626,30.923544520548,33.2215182648402,34.0516267123288,1346,21.7457315122416,1.75486741748549,19.0520000457764,19.3774995803833,20.2847995758057,21.7737998962402,23.1165373325348,24.2423992156982,24.6096992492676
"[-52,-50)","[25,30]",500,27.7699799880981,2.59140457035186,22.3849996566772,24.6900007247925,26.8749995231628,28.2999992370605,29.3999996185303,30.3999996185303,31.1000003814697,0.474556322759483,0.280312119848448,0.0403289414942265,0.0902611054480076,0.244134571403265,0.463278040289879,0.718782588839531,0.869101840257645,0.940629827976226,27.8416876712329,4.08654500273088,21.1688641552511,22.0368378995434,24.3709474885845,28.0941210045662,31.3985159817352,33.0146118721461,33.9080365296804,500,27.2320232755343,1.44606150848567,25.1532001495361,25.3110599517822,25.9515991210938,27.1203002929688,28.4459505081177,29.3344146728516,29.6675500869751
"[-50,-48)","[15,18.5)",190,28.2501052454898,2.41945967597895,24.2900002479553,25.489999961853,27.324999332428,28.7999992370606,29.7999992370606,30.7000007629395,30.8999996185303,0.541387491075224,0.280925781859516,0.0732282385230065,0.12578509747982,0.344008587300777,0.569685250520706,0.775697827339172,0.903318959474564,0.928510975837708,26.8575456621005,3.70762635790563,20.8923915525114,21.5728767123288,23.8954623287671,26.8914383561644,29.2934646118722,32.1236529680365,33.2469178082192,190,17.6617545592157,0.646532154139686,16.4254928827286,16.880199432373,17.2728419303894,17.7783246040344,18.2009814977646,18.36549949646,18.4285354614258
"[-50,-48)","[18.5,25)",1355,28.1424354264657,2.55077966995534,23.1400005340576,25.1000003814697,27.1000003814697,28.6000003814697,29.7000007629395,30.7000007629395,31.2999992370606,0.521826889270191,0.287865326887966,0.0515543177723885,0.111329166591167,0.27849006652832,0.545333385467529,0.765353143215179,0.913841223716736,0.958817702531815,27.7415107246963,4.09355291440131,20.8952397260274,21.6459589041096,24.6352168949772,27.8885844748858,30.9506278538813,33.2769634703196,34.1691780821918,1355,21.6693351596631,1.79771571780651,18.92919921875,19.2988399505615,20.262149810791,21.5018997192383,23.1578998565674,24.248899714152,24.6548004150391
