week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",33,94.4969697432085,37.4484685867454,29.8,51.4,67,93,116,149.8,155.4,0.640685680576346,0.277990233261028,0.0797334894537926,0.274269074201584,0.435128420591354,0.703129649162293,0.850364506244659,0.950289678573608,0.959913611412048,27.2828490383285,4.21487701997049,20.7652739726027,22.2935616438356,23.9269406392694,27.2176940639269,31.2284246575343,32.6249086757991,33.4990867579909,33,17.5010119929458,0.737942650704232,16.2979400634766,16.5024196624756,16.9747009277344,17.6114492416382,18.1252002716064,18.2800601959229,18.3416801452637
"[-60,-58)","[18.5,25)",192,84.0697916448116,41.1317335519391,30.55,36,51.8999996185303,78.5,110.25,143.9,155.25,0.540600680173763,0.299311057397521,0.0782000545412302,0.131608943641186,0.268018066883087,0.556973695755005,0.83318854868412,0.943206679821014,0.960197538137436,27.556205408105,4.01968010998442,20.59899543379,21.6443721461187,24.3286815068493,27.7955479452055,30.7859303652968,32.8215525114155,33.6880479452055,192,21.6180051267147,1.85573650793286,18.7244696617126,19.1052095413208,20.1401250362396,21.4321002960205,23.1668257713318,24.2136396408081,24.6381075382233
"[-60,-58)","[25,30]",68,72.8676470588235,33.0724281649925,28.75,33.7,47.75,69.5,93.5,112.9,122.25,0.467794974991942,0.267813676649038,0.0703328143805265,0.0984235629439354,0.227676995098591,0.458810925483704,0.695515930652618,0.818009960651398,0.872275653481484,28.4585028874564,4.09795134866775,21.3062671232877,22.090102739726,25.3790239726027,29.0925799086758,31.6166095890411,33.3315182648402,34.1893321917808,68,27.0653071672309,1.35059771646772,25.1541447639465,25.3906002044678,25.9515991210938,26.9417748451233,28.0240502357483,28.9853250265121,29.0593675136566
"[-58,-56)","[15,18.5)",24,79.9208332697551,35.9426231507631,37,37.3,48.5,85.5,98,117.9,145.5,0.530088584326829,0.29402680209183,0.125591613724828,0.141184735298157,0.233616810292006,0.643133461475372,0.752013847231865,0.851747786998749,0.934906420111656,27.8117437214612,4.22213468253019,20.9442979452055,22.3677625570776,24.3900970319635,28.2447488584475,31.8669520547945,32.6058789954338,32.7933789954338,24,17.6357957522074,0.777480591161543,16.2890403747559,16.6076597213745,17.2445001602173,17.9281997680664,18.1448993682861,18.3428195953369,18.36549949646
"[-58,-56)","[18.5,25)",185,85.9735134640255,41.0558341774617,26.4,32.8,58,85,105,138.8,163.839999389648,0.562098377923925,0.287875944309504,0.0614711314439774,0.102073693275452,0.340566664934158,0.640530943870544,0.785163700580597,0.923640763759613,0.969542872905731,28.2456799950636,3.76158357132673,21.1072374429224,22.7971917808219,25.6529680365297,28.4858447488585,30.9762557077626,33.2244748858448,33.9225342465753,185,21.8847602029749,1.72950637140525,19.0486602783203,19.5410194396973,20.5499000549316,21.8469003041585,23.3090991973877,24.3270004272461,24.6548004150391
"[-58,-56)","[25,30]",74,73.9472973797772,31.3272748839115,33.6,38.6,47.3249998092651,71,90.75,106.7,131.405001068115,0.476736773988484,0.252844683062693,0.106306509673595,0.146736371517181,0.223546482622623,0.479082584381104,0.660969763994217,0.789594608545303,0.902546715736389,28.8066009502653,3.75683976267325,22.7207191780822,23.5464726027397,25.4352739726027,29.5927511415525,31.3873002283105,33.8515182648402,34.4412271689498,74,27.0900058265205,1.42535832504782,25.1704256057739,25.2363146781921,25.958300113678,26.7588996887207,28.1789245605469,29.3130002975464,29.4800192832947
"[-56,-54)","[15,18.5)",31,98.3645159813666,42.3290014399725,49,53,73.5499992370606,93,127.599998474121,134,141.5,0.649695612249836,0.250066279312358,0.236265167593956,0.277899742126465,0.497382983565331,0.697942852973938,0.899325013160706,0.913056313991547,0.932324230670929,27.9767307409044,4.25252054919147,22.0447488584475,22.5187214611872,24.1434360730594,27.5406392694064,32.0885273972603,33.8829908675799,34.2872146118721,31,17.6492596493974,0.923922043606303,15.7074499130249,16.5289001464844,17.258749961853,18.0228996276855,18.3522996902466,18.4265003204346,18.4265003204346
"[-56,-54)","[18.5,25)",200,79.4355000114441,43.0548965019571,21,33.95,50.5,71.5,103,130.1,143.4,0.50742332261987,0.293198911705954,0.0290715447627008,0.105801649391651,0.27888111025095,0.488914266228676,0.775255024433136,0.903424715995789,0.936568105220794,27.9954845890411,4.0336663281249,20.7858447488585,21.8111529680365,25.6002283105023,28.2406392694064,30.8386700913242,33.310399543379,34.3171803652968,200,21.4217888647715,1.7261804462575,18.9326682567596,19.0968595504761,19.9112000465393,21.3185997009277,22.9573755264282,23.7128995895386,24.050351858139
"[-56,-54)","[25,30]",66,72.8242424473618,33.6491584065229,28.125,33,48.25,70.5,93.75,109,138.75,0.470497839611419,0.277706057748,0.0622514374554157,0.100968651473522,0.230128027498722,0.471859946846962,0.710634842514992,0.803604185581207,0.927102908492088,28.2601321433513,4.09873619220241,20.8529680365297,21.6680936073059,25.8049942922374,29.0967465753425,31.5536815068493,33.335502283105,34.2151826484018,66,26.8335483700338,1.39336316504417,25.1637496948242,25.2877876758575,25.5150504112244,26.5714745521545,27.7766990661621,28.9062995910645,29.0502495765686
"[-54,-52)","[15,18.5)",35,98.2400000435965,38.9153244445595,36.6,48,74,103,117.049999237061,151.2,159.3,0.669452880041873,0.271905843447887,0.132109442353249,0.248814338445663,0.514336854219437,0.756812870502472,0.856307953596115,0.957399761676788,0.966073757410049,26.7418558382257,4.55879152475678,20.8475228310502,21.2124657534247,22.6300228310502,26.4256849315069,30.7408105022831,32.746894977169,34.0820091324201,35,17.215882838113,0.797441122059905,15.8330049991608,16.2564399719238,16.782350063324,17.2390003204346,17.7305002212524,18.3218196868897,18.36549949646
"[-54,-52)","[18.5,25)",209,79.6483253040953,40.8026251059341,28.4,34.9400001525879,49,74,100,134,146.4,0.507993801054378,0.28609523875711,0.0721280157566071,0.110249802470207,0.252240568399429,0.512648403644562,0.73977130651474,0.91136782169342,0.9472372174263,27.8557765834262,3.9834569594129,21.0328082191781,22.3111415525114,24.9159817351598,27.924200913242,30.9214611872146,33.3921461187215,34.3372374429224,209,21.5871645700798,1.79747668303655,18.8397808074951,19.1843593597412,19.9792003631592,21.7992992401123,22.9480991363525,23.9744102478027,24.6384700775146
"[-54,-52)","[25,30]",64,79.2187500596047,36.3561696395807,26.575,31.2,56,69,105,127.9,131.85,0.520171346390271,0.280915580219717,0.0605688059702516,0.0949644483625889,0.334217257797718,0.456580519676209,0.784033700823784,0.887374275922775,0.924404546618461,27.666343821347,4.12352515942591,21.0549029680365,21.5989497716895,24.6988584474886,28.0681506849315,30.9188641552511,32.8974315068493,33.3128652968037,64,27.1395355388522,1.3956729787213,25.3383995056152,25.4270193099976,25.9810750484467,26.9046497344971,28.1861252784729,29.3459851741791,29.6386652946472
"[-52,-50)","[15,18.5)",26,85.8807692894569,38.8676114660451,37,40,52.25,80,109,136,143.5,0.559258342648928,0.295265007666466,0.13862931355834,0.158122934401035,0.270645666867495,0.569040060043335,0.796667724847794,0.927480101585388,0.948749840259552,27.3899192132069,4.01354205656772,21.2619577625571,22.7228881278539,24.5939783105023,26.8104452054795,30.3844748858448,33.0449771689498,33.7715753424658,26,17.0618609037155,0.955659625683042,15.4093749523163,15.7546246051788,16.5182499885559,17.0240001678467,17.7154006958008,18.2066330909729,18.3845746517181
"[-52,-50)","[18.5,25)",184,77.2092391097027,37.317239489962,22,36.0899997711182,52,69,99.25,126.7,149,0.499538621474209,0.28198126416424,0.0348264971747994,0.134418196976185,0.284266255795956,0.469138085842133,0.738015905022621,0.888071113824845,0.952024012804031,27.8815943269803,4.22436556425045,20.8064098173516,22.1758219178082,24.1471175799087,28.1710616438356,31.4518264840183,33.306198630137,34.2649600456621,184,21.6995140647296,1.68538739357042,19.2369544029236,19.5002895355225,20.3590002059937,21.6322002410889,22.9585251808167,24.1923301696777,24.464599609375
"[-52,-50)","[25,30]",70,70.6042857033866,35.2391226890056,28.45,30.9,45.625,70.5,87.25,112.1,137.229997253418,0.443582590463172,0.280025336680431,0.0695898979902268,0.0852118887007237,0.198814403265715,0.474950730800629,0.663401022553444,0.820956522226334,0.932296401262283,28.1341210045662,3.93809897099749,20.940901826484,22.9122260273973,25.1468892694064,27.6561073059361,31.9133276255708,32.9977625570776,33.8600399543379,70,27.1363663373675,1.2726182635105,25.276330280304,25.5046304702759,25.9550752639771,27.1204500198364,28.0857501029968,28.9612096786499,29.0908355712891
"[-50,-48)","[15,18.5)",34,76.8147057925954,35.0855761024961,26.25,36.8,56.75,76,95.75,108.309999084473,134.1,0.499465326778591,0.269878821790648,0.0550340238958597,0.132069466263056,0.320910237729549,0.544881045818329,0.714510858058929,0.800497192144394,0.90877296924591,28.2067082997583,3.45794866201199,21.7171118721461,23.254098173516,26.7647831050228,28.6968607305936,30.564497716895,32.4081506849315,32.7128824200913,34,17.6952161274704,0.600243302152389,16.4990999221802,17.0359399795532,17.4043998718262,17.8232170740763,18.1302998065949,18.2959402084351,18.4005748748779
"[-50,-48)","[18.5,25)",220,82.4736362804066,37.9283526363267,33,37.9,52.75,77.5,109,130.5,151.15,0.536220355983824,0.286249122387437,0.105594155564904,0.132525649666786,0.295912891626358,0.5441754758358,0.798318982124329,0.906499361991882,0.949071353673935,28.1002848692404,3.94850531700049,21.0170833333333,22.038105022831,25.4221461187215,28.2558789954338,30.9550799086758,33.5101940639269,34.0255650684931,220,21.571457898978,1.81441690499076,18.9278392791748,19.2651794433594,19.9480867385864,21.3848252296448,23.1400499343872,24.1058504104614,24.4445457458496
