week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",16,0.328125004656613,0.0983340369852837,0.190000001341105,0.235000006854534,0.280000001192093,0.305000007152557,0.362500011920929,0.439999997615814,0.502499990165234,0.685521060368046,0.2748071871552,0.174210681580007,0.339530490338802,0.548734992742539,0.736548185348511,0.887992531061173,0.974406510591507,0.991847023367882,26.3372431506849,4.21267720867699,20.341752283105,20.8323630136986,22.6268550228311,26.7134703196347,28.610502283105,31.5037100456621,32.6955479452055,16.0,17.6031630992889,0.798326794015051,16.1458253860474,16.3346500396729,17.295624256134,17.9171298027039,18.1118001937866,18.3068747520447,18.3593997955322
"[-60,-58)","[18.5,25)",194,0.285515464458269,0.0728970631330239,0.180000007152557,0.200000002980232,0.239999994635582,0.280000001192093,0.330000013113022,0.370000004768372,0.413499993085861,0.52795224946914,0.278521123809189,0.0658618673682213,0.200578065216541,0.318130820989609,0.512150585651398,0.77402164041996,0.900647979974747,0.964031460881233,26.2264416513675,4.20819937418714,20.2640410958904,20.781095890411,22.3770547945205,26.1752283105023,29.8442922374429,32.1718721461187,33.0615239726027,194.0,21.7351665083895,1.92640034542138,18.7055446624756,18.9018407821655,20.0955629348755,21.7503503163656,23.4375,24.426319694519,24.6955304145813
"[-60,-58)","[25,30]",84,0.287261906212994,0.0602275048518265,0.191499998420477,0.21599999666214,0.239999994635582,0.280000001192093,0.340000003576279,0.367000007629395,0.389999985694885,0.561833272045035,0.25834386576563,0.093444398790598,0.227457843720913,0.335130572319031,0.549557983875275,0.823857352137566,0.904638797044754,0.930960953235626,27.6606572080887,4.13267418953137,20.785450913242,21.6689383561644,25.0454908675799,27.2365867579909,31.7451198630137,33.1048173515982,33.7701255707763,84.0,27.2672030689224,1.4773961623323,25.1643291473389,25.2896203994751,25.823549747467,27.2206501960754,28.7414994239807,29.1016645431519,29.336985206604
"[-58,-56)","[15,18.5)",30,0.261333334445953,0.0564912780550071,0.174500004202127,0.188999998569489,0.224999997764826,0.259999990463257,0.297500006854534,0.321999993920326,0.35650000423193,0.433577161033948,0.256723796076678,0.0469013910740614,0.0610021643340588,0.241040892899036,0.407444581389427,0.608497738838196,0.779416280984879,0.892266729474068,25.4723630136986,4.40256575505781,20.543852739726,20.9527283105023,21.5461757990868,24.3777397260274,28.86649543379,32.4987328767123,32.8723344748858,30.0,17.3071175840166,0.85520689084262,15.7011850357056,15.9653898239136,16.6592001914978,17.5381999015808,17.9233627319336,18.2425755500794,18.3474802970886
"[-58,-56)","[18.5,25)",209,0.282344498132405,0.0712306384829721,0.189999997615814,0.200000002980232,0.239999994635582,0.280000001192093,0.319999992847443,0.372000002861023,0.400000005960465,0.522714354919992,0.272131211398937,0.0615121908485889,0.198219832777977,0.315162837505341,0.506405830383301,0.763426184654236,0.917520987987518,0.954912257194519,26.4678546459549,4.09315579010894,20.4848630136986,20.9641095890411,22.8450913242009,26.4123287671233,29.5817351598174,32.2576255707763,33.9434246575342,209.0,21.7658870082533,1.81907024275472,18.8271001815796,19.2324203491211,20.3073997497559,21.7969999313355,23.3066997528076,24.2235195159912,24.6850395202637
"[-58,-56)","[25,30]",66,0.296515152761431,0.0699558650673117,0.202500000596046,0.209999993443489,0.242499995976687,0.300000011920929,0.330000013113022,0.384999990463257,0.400000005960465,0.588614028737401,0.267827278438966,0.223641056567431,0.228478498756886,0.338733278214932,0.654833346605301,0.797912299633026,0.917697340250015,0.960462585091591,28.0514113740141,3.99918901336666,21.3330194063927,22.1313356164384,24.3982020547945,28.6557648401827,31.2498573059361,33.0325342465753,33.4317636986301,66.0,27.5115333470431,1.36100534782089,25.4296498298645,25.8934001922607,26.3593754768372,27.4923992156982,28.5779991149902,29.4503002166748,29.5884997844696
"[-56,-54)","[15,18.5)",34,0.272352942210787,0.0684928141483885,0.166499999910593,0.200000002980232,0.219999998807907,0.270000010728836,0.319999992847443,0.343999999761581,0.377500008046627,0.493017826393685,0.282900133290388,0.0366535183042288,0.17533640563488,0.246623136103153,0.461164981126785,0.75744254887104,0.817912781238556,0.896128007769584,25.5903068761751,4.54172452536272,20.6929452054795,20.8220433789954,21.4077910958904,23.9119292237443,29.5539383561644,32.5483105022831,33.0532134703196,34.0,17.5209411172306,0.844511344102319,15.920885515213,16.6133003234863,16.8998994827271,17.8815245628357,18.1905999183655,18.3494697570801,18.36549949646
"[-56,-54)","[18.5,25)",201,0.278208956418939,0.0837184339138746,0.180000007152557,0.189999997615814,0.230000004172325,0.280000001192093,0.310000002384186,0.370000004768372,0.400000005960465,0.497223091270052,0.27936127474723,0.0615121908485889,0.0755319744348526,0.262753576040268,0.49206668138504,0.742077648639679,0.915460824966431,0.955222129821777,26.5340455257957,4.29291413065017,20.3762557077626,20.7598173515982,22.7525114155251,26.5244292237443,30.2310502283105,32.1133561643836,33.048401826484,201.0,21.7165091816663,1.73507013707964,19.0520000457764,19.3820991516113,20.1517003377279,21.6417999267578,22.9818992614746,24.1326999664307,24.6096992492676
"[-56,-54)","[25,30]",65,0.27123076995978,0.0768827783024477,0.140000000596046,0.18400000333786,0.230000004172325,0.280000001192093,0.319999992847443,0.349999994039536,0.377999997138977,0.514424350958031,0.30207892575527,0.0177552308887243,0.072907455265522,0.262753576040268,0.547344088554382,0.77043753862381,0.857892632484436,0.918920683860779,27.6257060063224,4.771325714218,20.5503196347032,20.8924200913242,22.9818493150685,27.9076484018265,31.9215753424658,33.9711872146119,34.2617123287671,65.0,27.0437540380364,1.3852643980814,25.0626796722412,25.254220199585,25.9694995880127,26.9127006530762,28.125,29.0614593505859,29.2286598205566
"[-54,-52)","[15,18.5)",30,0.287000000973543,0.0771094156381171,0.184500002861023,0.19900000244379,0.230000004172325,0.280000001192093,0.317499995231628,0.393999987840652,0.435500001907349,0.532450732340415,0.296963014991917,0.0695623155683279,0.186137399077416,0.299335144460201,0.517895340919495,0.768909066915512,0.926420414447785,0.97654370367527,25.7003691019787,4.31930721759936,20.2771404109589,20.2930707762557,22.3154394977169,24.6119863013699,28.3639554794521,31.7580251141553,33.5011073059361,30.0,17.5730055862003,0.739184608422314,15.9447251081467,16.5980503559113,17.4664504528046,17.6317749023438,18.1487503051758,18.2923398971558,18.3534602165222
