week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",113,16.0442477876106,11.4723186880818,7.0,8.0,11.0,14.0,19.0,23.0,28.4,0.520608560565398,0.280862976963266,0.04584234431386,0.0918602809309959,0.294575989246368,0.531740486621857,0.767125308513641,0.871693623065949,0.912159895896911,27.0747747201681,4.03628893625905,20.7724429223744,21.3767808219178,23.9269406392694,26.9630136986301,30.0639269406393,32.4951598173516,33.7533105022831,113.0,17.4440781050375,0.812331963580773,15.9593000411987,16.1745000839233,16.8474998474121,17.5781002044678,18.1448993682861,18.3593997955322,18.36549949646
"[-60,-58)","[18.5,25)",836,17.2882775119617,16.9915140892466,7.0,8.0,11.0,14.0,18.0,26.0,37.25,0.516543634952732,0.280208610508266,0.0482335034757853,0.0922392681241035,0.290488176047802,0.545138299465179,0.73629941046238,0.890597254037857,0.950899988412857,27.613672412663,4.04177504554545,20.7609589041096,21.651598173516,24.485102739726,27.8461757990868,30.8449200913242,32.9614155251142,33.9303938356164,836.0,21.7719076255736,1.86664482043921,18.8188991546631,19.2653007507324,20.1396627426147,21.6713008880615,23.422474861145,24.3864994049072,24.6711006164551
"[-60,-58)","[25,30]",301,20.0996677740864,15.0254240058617,8.0,10.0,12.0,16.0,24.0,34.0,41.0,0.60596311843623,0.279248309603617,0.0942931696772575,0.215885624289513,0.380087077617645,0.644988894462585,0.873709142208099,0.938523411750793,0.954221189022064,28.1238110408228,3.95931310566877,21.0392694063927,22.1326484018265,25.3051369863014,28.3762557077626,31.3680365296804,33.1433789954338,33.9052511415525,301.0,27.0879463543264,1.43353784713785,25.2091999053955,25.3332996368408,25.7656993865967,26.8544006347656,28.3265991210938,29.1749000549316,29.4118003845215
"[-58,-56)","[15,18.5)",126,15.031746031746,7.16540188174984,9.0,9.0,11.0,13.0,17.0,22.0,31.25,0.501043431865539,0.258156098784883,0.128361713141203,0.160184413194656,0.301786065101624,0.504308596253395,0.71790611743927,0.828583896160126,0.926180094480515,27.2737125824455,4.0625203068079,20.6495433789954,21.5409817351598,24.27899543379,27.2707191780822,30.172345890411,32.9475456621005,34.2083618721461,126.0,17.4723054778639,0.82703944538564,15.7334499359131,16.3593006134033,16.9006242752075,17.6601753234863,18.1448993682861,18.36549949646,18.4302504062653
"[-58,-56)","[18.5,25)",810,16.2537037037037,11.348432251733,7.0,9.0,10.0,13.0,18.0,25.1,34.0,0.507246043329863,0.279733789515045,0.0474646240472794,0.127593234181404,0.247860848903656,0.514492571353912,0.737701416015625,0.88514991402626,0.939332780241966,27.2916087434466,4.04312520192501,20.7532705479452,21.3946575342466,23.9446917808219,27.3092465753425,30.5508561643836,32.864098173516,33.8879623287671,810.0,21.624639062646,1.72963158194928,19.0039005279541,19.3337001800537,20.1951007843018,21.5018997192383,22.9984812736511,24.1415004730225,24.4637447357178
"[-58,-56)","[25,30]",291,17.6323024054983,10.2704222720474,8.0,10.0,11.5,15.0,20.0,29.0,36.0,0.573726738547055,0.27116449577259,0.0859634056687355,0.199715182185173,0.360725194215775,0.617039263248444,0.802338719367981,0.912572205066681,0.95043408870697,28.4052040672221,3.93309333908839,21.2571347031963,22.2126712328767,25.4502853881279,29.1573059360731,31.3337899543379,33.2264840182648,33.9639269406393,291.0,27.0599298301373,1.41681129231077,25.150899887085,25.2609000205994,25.9132080078125,26.8136005401611,28.1609497070313,29.2968997955322,29.5637249946594
"[-56,-54)","[15,18.5)",121,15.3388429752066,13.1141168968204,7.0,8.0,9.0,12.0,16.0,22.0,31.0,0.436774390110792,0.285742224621637,0.0451615862548351,0.080680213868618,0.166311293840408,0.39347305893898,0.678750693798065,0.855040192604065,0.935667097568512,26.9746471564965,4.34595172044721,20.8146118721461,21.2751141552511,23.2893835616438,26.6035388127854,30.0899543378995,33.2584474885845,34.2200913242009,121.0,17.5654103394967,0.77264938404547,16.1844005584717,16.6089992523193,17.2110996246338,17.6254005432129,18.2182998657227,18.423999786377,18.4349664052327
"[-56,-54)","[18.5,25)",850,17.0334117642571,17.1066043993276,8.0,9.0,11.0,13.0,18.0,26.0,35.0,0.512889288807945,0.274911049301947,0.0736359104514122,0.135670408606529,0.292355835437775,0.513323038816452,0.741241633892059,0.890694916248322,0.942659795284271,27.8101568627451,3.9572005878377,20.8619063926941,21.6276255707763,24.9887271689498,28.1323630136986,30.8653253424658,32.9481506849315,33.9216723744292,850.0,21.6744791081712,1.74916870317534,18.9431202411652,19.3129997253418,20.2825255393982,21.5751504898071,23.1236753463745,24.1003148078918,24.5252899169922
"[-56,-54)","[25,30]",298,17.9379194630872,9.67121131589649,8.0,9.7,12.0,16.0,22.0,27.3,35.15,0.591556989583937,0.270980216797924,0.0938370030373335,0.191918015480042,0.374869972467423,0.652771055698395,0.826095789670944,0.91279975771904,0.944251501560211,28.2175496460421,4.11232155221613,21.2662842465753,22.2458105022831,25.2029965753425,28.1986301369863,31.7911244292237,33.6188812785388,34.3726369863014,298.0,27.1705331762289,1.39214723048687,25.2172345161438,25.3906002044678,25.9524118900299,27.1146999994914,28.334499835968,29.0648292541504,29.4356202125549
"[-54,-52)","[15,18.5)",137,20.2116788321168,53.4835640856877,8.0,9.0,10.0,12.0,17.0,23.0,29.0,0.478496668574801,0.26837691311011,0.0799682512879372,0.14680081307888,0.244702234864235,0.440259605646133,0.701165676116943,0.862559628486633,0.919674754142761,27.0021831150218,4.32057524095539,20.6792922374429,21.1894520547945,23.0043378995434,26.8426940639269,30.9875570776256,32.7625799086758,34.2347945205479,137.0,17.4801190040988,0.812370588940981,15.7926401138306,16.424479675293,17.0391998291016,17.6326503753662,18.1312007904053,18.36549949646,18.4041996002197
