week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",33,14.0876120654019,1.7669838596865,11.3559997558594,11.8000001907349,12.6999998092651,14.1000003814697,15.3000001907349,16.2399993896484,16.7200000762939,0.462571230350119,0.292074876501766,0.0490277357399464,0.0886230200529099,0.193612828850746,0.471780717372894,0.686488211154938,0.82447566986084,0.884144580364227,26.4845544485956,3.61994853400693,21.3422831050228,22.2014840182648,23.6146118721461,26.5434931506849,29.37899543379,30.9966210045662,32.3567351598174,33,17.5632666385535,0.761586626283722,16.2003000259399,16.5086200714111,16.9752998352051,17.6898002624512,18.1578998565674,18.3682994842529,18.4508399963379
"[-60,-58)","[18.5,25)",198,14.3942464192708,2.58688942307721,11.5847997665405,12.1140000343323,12.878999710083,14.0500001907349,15.4463996887207,16.7579996109009,17.4279994010925,0.485064159279144,0.282920847438879,0.0636522157117724,0.117690504342318,0.240922689437866,0.456881538033485,0.720140337944031,0.888691073656082,0.930246832966804,27.7883936395923,3.93464937880951,20.8783105022831,22.426700913242,24.814497716895,27.8201484018265,30.8537385844749,32.6888584474886,33.8317351598174,198,21.8047757771681,1.76130761462505,18.932485294342,19.3436599731445,20.333224773407,21.8306999206543,23.1456003189087,24.2277700424194,24.5399457931519
"[-60,-58)","[25,30]",62,13.8562064632293,1.5776410798244,11.5847997665405,11.6010001182556,12.8180000782013,14.1096000671387,15,15.7646402359009,16.3799996376038,0.431103740150349,0.260183168415297,0.0583829823881388,0.0775418721139431,0.194319047033787,0.444771975278854,0.64941594004631,0.77797749042511,0.848051491379738,27.3555696715275,3.42878979251487,20.997049086758,22.0216324200913,25.6577625570776,27.1654109589041,30.180051369863,31.4610730593607,32.0960901826484,62,26.8793130433688,1.42499278189846,25.0280481656392,25.1994000434876,25.5831124782562,26.8261003494263,27.5976748466492,28.9998106002808,29.6987001419067
"[-58,-56)","[15,18.5)",26,15.2960615524879,1.6922520575862,12.8499999046326,13.5250000953674,14.1693997383118,15.3000001907349,16.2299995422363,16.966799736023,17.8155999183655,0.650158013288792,0.239931649049172,0.230225663632154,0.362458556890488,0.482762724161148,0.68669056892395,0.82507261633873,0.906801164150238,0.949752196669579,27.5891201264489,3.86930838077291,22.0467180365297,22.998401826484,24.8128139269406,26.9817351598174,29.7585331050228,33.1296803652968,34.0736586757991,26,17.6776344959552,0.668505688441297,16.7912750244141,16.8997497558594,17.3200256824493,17.9281997680664,18.1399745941162,18.3624496459961,18.4065251350403
"[-58,-56)","[18.5,25)",173,14.2850057238099,1.95008640160771,11,11.9599996566772,13.1000003814697,14.1999998092651,15.4463996887207,16.5900001525879,17.4400001525879,0.497446865183194,0.275500324981413,0.0307094298303127,0.100056174397469,0.276551991701126,0.504841983318329,0.717058777809143,0.864002346992493,0.934269833564758,27.9125207854937,4.31748186918237,20.7537442922374,21.3401826484018,24.5461187214612,27.9624429223744,31.3187214611872,33.7355251141553,34.5034246575343,173,21.7587081876104,1.70628944515187,19.0874863942464,19.616100692749,20.5078496932983,21.5645008087158,23.1896505355835,24.2209602355957,24.5784400939941
"[-58,-56)","[25,30]",70,13.866257081713,1.89321049940289,10.7899997234344,11.4800000190735,12.8719997406006,14.1296000480652,14.9825000762939,16.1500003814697,17.3109999656677,0.435556209062426,0.279016874350012,0.0239989328198135,0.0601838849484921,0.218051120638847,0.44606077671051,0.626857683062553,0.822561222314835,0.919731485843658,28.2053734507502,3.93228309537112,21.4215296803653,22.3816780821918,25.2469748858448,27.9625,31.0010273972603,33.4730251141553,33.9798401826484,70,27.1647452263605,1.46557647127065,25.2571349143982,25.4439250946045,25.8136124610901,26.7972497940064,28.2480869293213,29.3281404495239,29.4828248023987
"[-56,-54)","[15,18.5)",36,14.1638777256012,2.06211557844222,11.1499998569489,11.5423998832703,12.9749999046326,14.299599647522,14.9374997615814,16.039999961853,18.0207996368408,0.464899929447307,0.284382626530461,0.0325614954344928,0.0523921418935061,0.233443751931191,0.544360399246216,0.640255779027939,0.793780148029327,0.955197557806969,26.5046074327752,4.59296791074629,21.5426940639269,21.7446917808219,22.91875,24.4256278538813,31.3488299086758,33.8378424657534,34.0008276255708,36,17.5581958382218,0.826285329262365,15.5958000818888,16.4168500900269,17.3993382453918,17.8586006164551,18.0826501846313,18.2898998260498,18.3349251747131
"[-56,-54)","[18.5,25)",206,14.1302232788604,2.0724496211824,11.3999996185303,11.5847997665405,12.8719997406006,14.1000003814697,15.4463996887207,16.5500001907349,17.675000667572,0.459274689095023,0.290039630572974,0.0470224469900131,0.0753234922885895,0.206994403153658,0.437742605805397,0.72917078435421,0.861269384622574,0.938824072480202,28.1804777895997,3.78135555111406,22.107848173516,22.9078767123288,25.1194634703196,28.4461187214612,31.2152397260274,33.2420091324201,34.1686643835617,206,21.5002615606129,1.86089626846446,18.7971164385478,19.0485496520996,19.8193244934082,21.4321002960205,23.0426750183106,24.0930004119873,24.4358496665955
"[-56,-54)","[25,30]",67,13.9640596731385,1.75035943352913,11.5254399299622,12.1199998855591,12.8719997406006,13.6999998092651,14.9499998092651,16.5400001525879,17.6799993515015,0.433768542622452,0.272661559445089,0.0555483240634203,0.108704227209091,0.234820105135441,0.389151513576508,0.655174314975739,0.8659308552742,0.941556084156036,28.4534604375383,3.9169224493476,21.5032191780822,22.4557762557078,26.1121575342466,28.4638127853881,31.3062785388128,33.5541095890411,34.2435844748859,67,27.0439945880453,1.38815311517408,25.1763593673706,25.3605602264404,25.7721500396729,26.8351993560791,28.1771999994914,28.8542995452881,28.9723104476929
"[-54,-52)","[15,18.5)",34,14.576435285456,1.89426791820611,12.1950001239777,12.8216000556946,13.3849999904633,14.4499998092651,15.4463996887207,17.2700002670288,18.3050004959106,0.531331284848206,0.26901681406209,0.116372516751289,0.208339814841747,0.307441718876362,0.538291782140732,0.731879308819771,0.913236767053604,0.962980663776398,26.5847871340317,4.11484386217219,20.6746118721461,21.0436529680365,22.9503139269406,26.6655251141553,29.485102739726,31.8474086757991,32.4351655251142,34,17.3473759679233,0.967133163271327,15.6143300056458,16.0267604351044,16.6940503120422,17.5047998428345,18.2384743690491,18.4033298492432,18.4248749732971
