week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-54,-52)","[18.5,25)",67,13.3432835820896,12.5354675473428,2.0,2.6,5.0,11.0,16.0,27.0,34.2,0.393179701835807,0.262481814383908,0.0651618301868439,0.0786196112632752,0.151947215199471,0.380325675010681,0.562383651733398,0.775828325748444,0.872811686992645,29.4978412730866,3.93324130279943,22.7953881278539,23.3807534246575,26.7216894977169,29.8694063926941,33.1916095890411,34.2934474885845,34.7496347031964,67.0,21.5214074689951,1.65761269595716,19.3939693450928,19.5312995910645,20.0851001739502,21.6310997009277,22.5466003417969,23.8984394073486,24.2513795852661
"[-54,-52)","[25,30]",15,18.9333333333333,11.7926530800608,4.1,6.2,9.0,19.0,26.5,33.8,38.5,0.560114080210527,0.270608669955247,0.11887616738677,0.209212377667427,0.354409366846085,0.599437296390533,0.76936337351799,0.857820212841034,0.90441780090332,28.6910502283105,4.22069112971195,22.881301369863,24.0355479452055,25.2241438356164,28.2831050228311,32.2312214611872,34.0415525114155,34.4114840182648,15.0,26.980315483941,1.4274248636027,25.050040435791,25.2477536519369,25.7059497833252,26.8136005401611,28.1405992507935,28.2987594604492,28.8276294708252
"[-52,-50)",N/A,5,16.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.533112296462059,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.2174657534247,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-52,-50)","[18.5,25)",56,19.3392857142857,16.8018146051542,5.0,6.5,8.0,14.5,26.25,36.0,50.25,0.521850114422185,0.274063956362391,0.165460593998432,0.198742240667343,0.263162098824978,0.51332925260067,0.781725198030472,0.875076144933701,0.948613673448563,28.4735241356817,4.13947714558333,21.3297945205479,22.2123858447489,26.1028824200913,28.9146689497717,31.7590182648402,33.3886415525114,33.8743721461187,56.0,21.8300918936729,1.57955394015492,19.0919995307922,19.6906995773315,20.7578001022339,21.8297247886658,22.9683003425598,23.9818000793457,24.279550075531
"[-52,-50)","[25,30]",14,18.3571428571429,13.3739536922571,2.0,2.0,8.25,18.5,28.25,33.0,37.2,0.524253626753177,0.3105580006668,0.0614113396033645,0.0648072309792042,0.31477002799511,0.599840104579926,0.773215964436531,0.867965418100357,0.902381080389023,28.9191617742988,4.24852130497615,22.5652739726027,23.0067465753425,25.0182648401827,30.0324771689498,32.7539668949772,33.0301940639269,33.2125570776256,14.0,26.4637383052281,1.37006029864461,25.2736869812012,25.2872501373291,25.4877500534058,25.8106002807617,27.4268255233765,28.650280380249,28.9192206382752
"[-50,-48)","[15,18.5)",14,20.2857142857143,22.3965264182729,5.0,5.0,7.25,10.0,28.25,36.8,55.15,0.487049183675221,0.308006097108146,0.168785455077887,0.175818997621536,0.222959894686937,0.367297112941742,0.797111302614212,0.893880128860474,0.937027835845947,28.6367579908676,3.90770918528032,22.6464668949772,24.2694863013699,26.3618721461187,28.1838470319635,31.3975456621005,33.5309132420091,33.8097203196347,14.0,17.7092451595125,0.732306497723439,16.2348404884338,16.6638605117798,17.5886499881744,17.841716448466,18.2898998260498,18.3636695861816,18.3698747634888
"[-50,-48)","[18.5,25)",48,16.3958333333333,13.1824183093342,3.0,4.4,6.75,10.5,23.0,34.9,42.3,0.474949608712147,0.28600800577777,0.0708490934222937,0.126163121312857,0.22770669311285,0.396301478147507,0.712530553340912,0.8769178211689,0.931460401415825,27.6492080479452,4.19785609971819,21.093453196347,21.4125342465753,24.7510559360731,28.3094178082192,30.0954623287671,34.1329337899543,34.6213869863014,48.0,21.5513866477542,1.87660181169376,18.6565545082092,18.8867062250773,20.0443243980408,21.7459497451782,23.3490495681763,23.9448104858398,24.3354520320892
"[-50,-48)","[25,30]",16,18.6875,10.9709844590173,5.25,7.5,9.0,16.0,28.75,33.0,35.0,0.553445461671799,0.265388716675329,0.16779070161283,0.261404879391193,0.333956763148308,0.542503744363785,0.815409675240517,0.84791225194931,0.879793971776962,28.7263555936073,3.49805550038751,22.8419520547945,24.4820776255708,26.6940068493151,29.0436073059361,31.0501712328767,32.5131849315069,33.3310502283105,16.0,26.9773125052452,1.66109547924023,25.3575248718262,25.4040002822876,25.573299407959,26.1895503997803,28.6792998313904,29.2358999252319,29.404299736023
"[-48,-46)",N/A,7,25.1428571428571,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.552234447428158,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.5351598173516,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-48,-46)","[18.5,25)",53,18.2830188679245,15.6873017713379,3.2,5.2,8.0,11.0,25.0,44.8,53.4,0.497568674947856,0.284102742188787,0.0881515026092529,0.176230880618095,0.257224261760712,0.433082789182663,0.750824511051178,0.942510056495667,0.958684360980988,28.2748190746963,3.54950177990187,22.5566438356164,23.8086073059361,25.6393835616438,27.5955479452055,30.2859589041096,33.8134246575343,34.4337899543379,53.0,22.1605762355732,1.89151362708436,19.029759979248,19.3771991729736,20.7031002044678,22.4536991119385,23.8281002044678,24.5206596374512,24.6728591918945
