week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",63,7.34365081030225,0.428317479517965,6.69999980926514,6.90000009536743,7.0,7.30000019073486,7.64999985694885,7.90000009536743,8.09000034332275,0.533304072679981,0.2945170282006,0.0696988321840763,0.195220643281937,0.269236117601395,0.543004930019379,0.802699685096741,0.920358455181122,0.951478862762451,27.258280785678,4.1119670671471,20.9225456621005,22.0284246575342,23.7248287671233,26.9630136986301,30.5296803652968,32.8802511415525,33.5473173515982,63.0,17.4263719023851,0.823551238576127,15.9910601615906,16.1535406112671,16.8669500350952,17.5781002044678,18.1008501052856,18.3593997955322,18.3680395126343
"[-60,-58)","[18.5,25)",393,7.32328246021999,0.491374256416643,6.5,6.80000019073486,7.07000017166138,7.30000019073486,7.59999990463257,7.90000009536743,8.13200035095215,0.536884392526222,0.285049375576206,0.038909774273634,0.136004084348679,0.282276570796967,0.544362545013428,0.776890277862549,0.917918610572815,0.958062577247619,27.5039681294805,4.0118709299585,20.7129908675799,21.5194748858448,24.4920091324201,27.6720319634703,30.6776255707763,32.9330136986301,33.9463926940639,393.0,21.7833488501564,1.84039910628281,18.766979598999,19.3624992370605,20.2290992736816,21.7784004211426,23.3355007171631,24.3864994049072,24.6548004150391
"[-60,-58)","[25,30]",146,7.28993150632675,0.453521837829777,6.60999989509583,6.77500009536743,7.0,7.26500010490418,7.59999990463257,7.80000019073486,7.98749995231628,0.50447260751389,0.286466463298915,0.0611897967755795,0.102028109133244,0.271684139966965,0.454540312290192,0.777112185955048,0.88921046257019,0.933535262942314,28.3933821229749,3.8769926678332,21.72274543379,22.5625570776256,25.784446347032,28.8626141552511,31.6234874429224,33.4598173515982,33.9153538812785,146.0,26.9305107212502,1.40442451454369,25.1841502189636,25.3155999183655,25.7117004394531,26.6880502700806,28.0337753295898,29.0006008148193,29.3799252510071
"[-58,-56)","[15,18.5)",63,7.36238093603225,0.452928521097223,6.6199999332428,6.90000009536743,7.09999990463257,7.40000009536743,7.69999980926514,7.88000011444092,8.07199993133545,0.560810920479338,0.271519049275095,0.0700778625905514,0.196099564433098,0.355766952037811,0.622686266899109,0.837225288152695,0.914314651489258,0.948670828342438,28.2529752844821,3.55030083297228,21.7818493150685,23.6996575342466,26.4174657534247,28.0912100456621,30.7489155251142,32.7844748858448,34.2098515981735,63.0,17.60448964563,0.696744106270498,16.4674398422241,16.7450008392334,17.0795497894287,17.7538003921509,18.1448993682861,18.36549949646,18.4267903327942
"[-58,-56)","[18.5,25)",385,7.34079221316746,0.464519776564972,6.59999990463257,6.80000019073486,7.05000019073486,7.30000019073486,7.59999990463257,7.90000009536743,8.10000038146973,0.540082544431411,0.287796882527188,0.0615556389093399,0.142771774530411,0.280876904726028,0.543004930019379,0.779717564582825,0.921729004383087,0.964288997650146,27.558501452885,4.08455818834629,20.8513470319635,21.7346803652968,24.288698630137,27.4038812785388,30.8673515981735,33.2097260273973,34.0584703196347,385.0,21.5244890844667,1.6809035516228,19.0458400726318,19.3100002288818,20.1732997894287,21.4532995223999,22.8059997558594,24.0301605224609,24.3856796264648
"[-58,-56)","[25,30]",145,7.38127588074783,0.394194756788458,6.80000019073486,6.90000009536743,7.09999990463257,7.40000009536743,7.63000011444092,7.90000009536743,8.0,0.571782623054781,0.267233349006557,0.137794736027718,0.194286823272705,0.350296497344971,0.622686266899109,0.780161917209625,0.922570586204529,0.946695411205292,28.1573145961266,3.96753415030174,21.3230821917808,22.4271917808219,25.1243150684932,28.5598173515982,31.3215753424658,33.3023287671233,34.073196347032,145.0,27.1403847012575,1.38222556951379,25.1500595092773,25.3127800941467,25.9909000396729,26.9598007202148,28.1968994140625,29.2968997955322,29.4362800598145
"[-56,-54)","[15,18.5)",71,7.33401411016223,0.486385811292043,6.54999995231628,6.69999980926514,7.0,7.40000009536743,7.59999990463257,7.80000019073486,8.0,0.532925455817874,0.302045179530319,0.0489595830440521,0.0896177664399147,0.262419283390045,0.622919917106628,0.78287148475647,0.89046037197113,0.947206109762192,27.3476188179304,4.57131000555774,20.7051369863014,21.2751141552511,23.2065639269406,27.4173515981735,30.9817922374429,33.8829908675799,34.35850456621,71.0,17.5853025589068,0.824428573676496,16.0007996559143,16.5289001464844,17.2822504043579,17.7999000549316,18.2412748336792,18.423999786377,18.4397749900818
"[-56,-54)","[18.5,25)",421,7.34372922417104,0.455962745042839,6.59999990463257,6.80000019073486,7.07000017166138,7.30000019073486,7.69999980926514,7.90000009536743,8.10000038146973,0.541927366657957,0.291780692715475,0.0595136284828186,0.136967390775681,0.286899745464325,0.543221414089203,0.816332101821899,0.921150028705597,0.965130031108856,27.6167488259092,3.97155768266302,20.8640410958904,21.4617579908676,24.8174657534247,27.6971461187215,30.7928082191781,32.7925799086758,33.7980593607306,421.0,21.7103619171529,1.69387876392996,19.031099319458,19.3337001800537,20.3727502822876,21.6432991027832,23.0888996124268,24.0237998962402,24.4332002003988
"[-56,-54)","[25,30]",144,7.33104165726238,0.409278276885747,6.61499989032745,6.80000019073486,7.09999990463257,7.3600001335144,7.59999990463257,7.80000019073486,7.90000009536743,0.547143866970954,0.274161549977945,0.0642950594425202,0.130238285660744,0.350296497344971,0.554883390665054,0.778779208660126,0.887507921457291,0.921523118019104,28.161404426687,4.22553611475254,21.2517922374429,22.245399543379,25.0892694063927,28.2105593607306,31.6303367579909,33.814098173516,34.5380936073059,144.0,27.1292031317792,1.40318314887953,25.2227792739868,25.3903198242188,25.8756623268127,27.1415996551514,28.2744245529175,29.0123607635498,29.3847999572754
"[-54,-52)","[15,18.5)",58,7.45810345945687,0.44441347188259,6.88500010967255,6.92800006866455,7.19999980926514,7.40000009536743,7.63750004768372,8.10600023269653,8.19999980926514,0.601839689955372,0.260266090887545,0.183109840005636,0.201883305609226,0.429883189499378,0.625107795000076,0.781848415732384,0.936201453208924,0.967134672403336,27.3160250354275,4.50996612890714,20.6040011415525,21.2779337899543,22.9442351598174,26.9066780821918,31.238698630137,33.4432648401827,34.6514783105023,58.0,17.3791712303271,0.97248439099981,15.5684198856354,15.8354949474335,16.9549999237061,17.5956745147705,18.2284498214722,18.3902400970459,18.4265003204346
