week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",146,6.56691778685949,2.06691658283197,3.66499990224838,4.14999985694885,5.22499990463257,6.30000019073486,7.52999997138977,9.15000009536743,10,0.437447395060078,0.286758008594585,0.0225179400295019,0.0582652855664492,0.176947992295027,0.414981424808502,0.675759583711624,0.868786782026291,0.913319125771523,26.8216793332082,3.9497903578514,20.7369292237443,21.2724315068493,23.482049086758,26.899600456621,29.485901826484,32.3734589041096,33.4174372146119,146,17.4700367827394,0.833399285212229,15.9964001178741,16.2051997184753,16.7992000579834,17.6281499862671,18.206600189209,18.36549949646,18.4205414454142
"[-60,-58)","[18.5,25)",1039,6.81000000106474,2.18063217843764,3.79999995231628,4.40000009536743,5.40000009536743,6.51999998092651,7.80000019073486,9.45199966430664,10.6999998092651,0.472420953209477,0.292102348963635,0.0300932733342052,0.0745821967720985,0.21141017973423,0.468424767255783,0.709326177835465,0.889305412769318,0.946874690055847,27.3519716226966,4.1534687216543,20.6285844748858,21.3787671232877,23.7408675799087,27.5872146118721,30.7790525114155,33.017899543379,33.8069520547945,1039,21.6463591877604,1.82021979087408,18.8188991546631,19.2268894195557,20.0774993896484,21.5018997192383,23.2294502258301,24.2190395355225,24.560440826416
"[-60,-58)","[25,30]",368,7.5854347769333,2.62565890741569,4.35449998378754,5.00700016021729,5.89250004291534,7.10500001907349,8.70499992370606,10.3000001907349,12.2210000991821,0.568646562348674,0.289416202106581,0.0704762063920498,0.144214780628681,0.320937961339951,0.599309086799622,0.824424415826798,0.92896391749382,0.975589326024055,28.0204117654358,4.07309779577057,21.0076426940639,21.9410730593607,25.005850456621,28.3154680365297,31.4260844748858,33.2696803652968,34.0796575342466,368,27.1656825231469,1.43620383896952,25.1558990478516,25.3373945236206,25.8163242340088,27.0109753608704,28.3749995231628,29.2420997619629,29.426552772522
"[-58,-56)","[15,18.5)",160,6.50537499785423,2.50284720979835,3.09799990653992,3.792999958992,5,6.25,7.56250011920929,9.525,10.7074998378754,0.428113363626926,0.311348778607748,0.00652953835669905,0.0298199126496911,0.149625264108181,0.408567816019058,0.673682928085327,0.898020994663239,0.946026340126991,27.7154159531964,4.0672891173185,20.8940639269406,21.6081621004566,24.6653253424658,27.6176369863014,31.0700342465753,33.0681164383562,34.0224143835616,160,17.4818918562929,0.808303566188997,15.7050850391388,16.3593006134033,16.9279999732971,17.6718997955322,18.1448993682861,18.36549949646,18.4202003479004
"[-58,-56)","[18.5,25)",1037,6.78114754714524,2.12134480379703,4,4.51800012588501,5.32000017166138,6.48999977111816,7.88000011444092,9.4939998626709,10.6000003814697,0.468309396110801,0.289396503436181,0.040435217320919,0.0900236755609512,0.210698962211609,0.448102802038193,0.719864428043366,0.891938805580139,0.939822733402252,27.4195280335354,4.09274655725879,20.7934246575342,21.3957762557078,24.0038812785388,27.6068493150685,30.6777397260274,32.991095890411,34.0175799086758,1037,21.6543526906363,1.74787487509926,19.0039005279541,19.3129997253418,20.2019996643066,21.5092496871948,23.0468997955322,24.2148994445801,24.5103496551514
"[-58,-56)","[25,30]",365,7.25610959039976,1.99760123694706,4.22799987792969,4.8520001411438,5.90000009536743,7,8.39999961853027,10,10.7380001068115,0.551551932969118,0.279844396934301,0.0586394511163235,0.129705226421356,0.330594748258591,0.57648241519928,0.793975949287415,0.92073792219162,0.949262166023254,28.248459998749,4.00211440398899,21.2381735159817,22.393904109589,25.1243150684932,28.6189497716895,31.428196347032,33.2725799086758,34.073196347032,365,27.1166781305349,1.40595427900325,25.1568592071533,25.3494201660156,25.9471502304077,26.8381996154785,28.2283992767334,29.2420997619629,29.5490600585938
"[-56,-54)","[15,18.5)",149,6.94093959603534,2.3999623272535,4.18600015640259,4.66000003814697,5.30000019073486,6.5,7.80000019073486,9.83399982452393,12.1199998855591,0.467522438940586,0.294803401876562,0.0555521227419377,0.0920277580618858,0.189462050795555,0.448411047458649,0.706255435943604,0.912040376663208,0.974069344997406,26.734335447887,4.05290901520442,20.6746575342466,21.3443378995434,23.2891552511416,26.5223744292237,29.6748858447489,32.5931506849315,33.2479908675799,149,17.5667314924325,0.755962656266589,16.1843399047852,16.6049793243408,17.1252002716064,17.6693000793457,18.195499420166,18.3862403869629,18.4360996246338
"[-56,-54)","[18.5,25)",1082,6.76653419768303,2.40094197611279,3.79999995231628,4.32000017166138,5.30000019073486,6.39499998092651,7.78000020980835,9.60000038146973,11.1000003814697,0.455215007315481,0.295704073855918,0.029201740399003,0.0642281487584114,0.194842010736465,0.434452697634697,0.697463527321816,0.899756872653961,0.956879541277885,27.4975278319365,4.11058776334764,20.7877910958904,21.3303310502283,24.2020262557078,27.765296803653,30.7420662100457,32.8707305936073,33.9566609589041,1082,21.6709681894014,1.72544291296032,19.031099319458,19.3456796646118,20.3125,21.5212666193644,23.0796246528626,24.0930004119873,24.5157399177551
"[-56,-54)","[25,30]",383,7.36720626347993,2.40784100183938,4.20599985122681,4.81800012588501,5.70499992370606,7,8.59500026702881,10.2339998245239,11.1000003814697,0.548599064995732,0.292712222809105,0.0573291044682264,0.127280041575432,0.298995077610016,0.577327191829681,0.80762642621994,0.932461524009705,0.955109083652496,28.0256572123467,4.22023391142523,20.9933561643836,21.7132648401827,24.7697488584475,28.0916666666667,31.425799086758,34.04899543379,34.5240867579909,383,27.0815163777141,1.40244787046715,25.1875551223755,25.3598673502604,25.8166007995606,26.9860000610352,28.1766996383667,29.0355066935221,29.4931876182556
"[-54,-52)","[15,18.5)",162,6.54561728974919,2.6808893101816,3.70500004291534,4.30000019073486,5.30000019073486,6.09999990463257,7.38500010967255,8.98000001907349,10.2670004367828,0.418996415525602,0.281769677165426,0.0217389746569097,0.0641460217535496,0.206821639090776,0.365427315235138,0.628438860177994,0.852378153800964,0.925137680768967,26.5411128023,4.09073596983392,20.6752682648402,21.094897260274,22.9255993150685,26.5365867579909,29.6885273972603,32.051598173516,33.2599086757991,162,17.4869250154299,0.831694624167269,15.7972425699234,16.3010305404663,17.0961000919342,17.6898002624512,18.1448993682861,18.3843199729919,18.4265003204346
