week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",46,3.76456521386686,0.644472928957625,2.92500007152557,3,3.47000002861023,3.90000009536743,4.14250004291534,4.35000014305115,4.57499992847443,0.518566668992761,0.306345286262629,0.0366341923363507,0.0786292254924774,0.234339002519846,0.569708704948425,0.805342376232147,0.862959861755371,0.949330285191536,26.3796803652968,3.91878514281467,20.9854737442922,21.7982876712329,22.7099315068493,26.0940639269406,29.3517694063927,32.2602168949772,33.148144977169,46,17.4593820281651,0.861849624179277,15.842600107193,16.023099899292,17.1102747917175,17.6905498504639,18.1653246879578,18.3226079940796,18.3665995597839
"[-60,-58)","[18.5,25)",307,3.7099674213981,0.534360833166575,2.84199991226196,3.09999990463257,3.40000009536743,3.70000004768372,4,4.36599988937378,4.59999990463257,0.494644580973185,0.28588267354706,0.0412238728255034,0.112189117074013,0.262308537960053,0.478301256895065,0.730993986129761,0.901976239681244,0.943352401256561,27.869909865691,4.04250104251751,20.7671575342466,21.6544292237443,24.8132420091324,28.1489726027397,30.910502283105,33.1664611872146,34.2593150684932,307,21.8565750701937,1.81536591970842,18.9164705276489,19.4869995117188,20.3473997116089,21.875,23.350800037384,24.4096599578857,24.6662105560303
"[-60,-58)","[25,30]",136,3.60794117783799,0.549403886212546,2.67500001192093,2.90500009059906,3.29999995231628,3.59999990463257,3.90500009059906,4.30000019073486,4.40000009536743,0.450163722231724,0.283868460636196,0.0267146844416857,0.0565944742411375,0.208336483687162,0.468708127737045,0.660963386297226,0.858665287494659,0.908673465251923,28.3370064464142,3.89188224142821,21.196147260274,22.2093607305936,25.9734874429224,28.7887557077626,31.4543664383562,33.1858447488584,33.9013127853881,136,27.0567789282285,1.45115486291702,25.2008500099182,25.3155002593994,25.7628507614136,26.8276000022888,28.3276000022888,29.1521997451782,29.4278001785278
"[-58,-56)","[15,18.5)",43,3.82627902474514,0.626919964933078,2.79999995231628,3.05999994277954,3.59999990463257,3.86999988555908,4.09999990463257,4.68599987030029,4.69999980926514,0.572013214468783,0.312465438765331,0.0381272546947002,0.0591783627867699,0.40101084113121,0.608241736888886,0.82744511961937,0.937325978279114,0.969825208187103,27.7789476478709,3.56082932458186,21.7818493150685,23.1106849315069,25.5329337899543,27.5985159817352,29.8597602739726,32.6940867579909,33.5705136986301,43,17.5940794722978,0.697137087729436,16.626470375061,16.7450008392334,17.1116495132446,17.7282009124756,18.1448993682861,18.36549949646,18.441609287262
"[-58,-56)","[18.5,25)",318,3.80968554289836,0.553320259980318,2.90000009536743,3.17400007247925,3.5,3.79999995231628,4.09999990463257,4.5,4.80000019073486,0.540263028409033,0.286833825475722,0.0558709885925055,0.134296813607216,0.292323581874371,0.578465580940247,0.787047803401947,0.927380740642548,0.964090943336487,27.7032649119784,4.0755743775592,20.6708618721461,21.7572831050228,24.3049086757991,27.837899543379,30.8866438356164,33.3444863013699,34.0220319634703,318,21.5644356299746,1.72562220774516,18.8188991546631,19.3319449424744,20.1272873878479,21.4843997955322,22.9853992462158,24.1037401199341,24.4351997375488
"[-58,-56)","[25,30]",133,3.62421052079452,0.483264165758233,2.86000003814697,3,3.29999995231628,3.60999989509583,3.96000003814697,4.19999980926514,4.40000009536743,0.451461114682593,0.279894027999804,0.0501164808869362,0.0663586169481278,0.222004756331444,0.419532924890518,0.686017751693726,0.870244419574738,0.941008079051971,28.660631887939,4.08554300926148,21.5422831050228,22.4194748858448,25.3243150684932,29.7269406392694,31.7296803652968,33.8556164383562,34.4031050228311,133,27.0022380543404,1.45323436527725,25.1485996246338,25.2362995147705,25.7117004394531,26.6389007568359,28.2283992767334,29.0241285596575,29.3061000823975
"[-56,-54)","[15,18.5)",54,3.70111112682908,0.613393478293935,2.5,2.8599999666214,3.42500007152557,3.79999995231628,4.09999990463257,4.40000009536743,4.43500006198883,0.51989404312917,0.29748513712199,0.0145465509034693,0.0548317696899176,0.310206174850464,0.560524255037308,0.774909377098084,0.887878835201263,0.928483787178993,27.5445078640284,4.57266961901927,20.8307134703196,21.2720776255708,24.3599600456621,27.337899543379,31.7488584474886,33.8649086757991,34.2670776255708,54,17.5659547323637,0.890178590008399,15.6822700500488,16.3218406677246,17.2438502311707,17.8710498809814,18.2814998626709,18.423999786377,18.4357925891876
"[-56,-54)","[18.5,25)",365,3.70901369395321,0.591324281878684,2.70000004768372,3,3.40000009536743,3.75,4.01000022888184,4.40000009536743,4.59999990463257,0.497505845421007,0.290394211003662,0.0268869169056416,0.0866031169891357,0.260582894086838,0.501659333705902,0.75169163942337,0.889141607284546,0.958658516407013,27.9861772064803,3.93315388375153,20.9762100456621,21.7245433789954,25.4695205479452,28.2694063926941,30.9800228310502,32.8643607305936,33.9865753424658,365,21.6671331605955,1.68924219422445,18.9891006469727,19.2082592010498,20.3222999572754,21.7865009307861,23.0111999511719,23.9381404876709,24.4444800059001
"[-56,-54)","[25,30]",120,3.59191665550073,0.632362897345747,2.49500000476837,2.89000008106232,3.29999995231628,3.59999990463257,4,4.30300016403198,4.6049998998642,0.43539326447329,0.29511731751767,0.0119469236116856,0.0612271118909121,0.178950686007738,0.410038977861404,0.683683469891548,0.895096909999847,0.946717062592506,27.9409712709285,4.21247374257723,21.1838184931507,21.9897945205479,24.6886700913242,28.333904109589,31.5513127853881,33.2483219178082,34.532899543379,120,27.1773602480359,1.34036451737745,25.2173445701599,25.3906002044678,25.9410743713379,27.3673496246338,28.3527998924255,28.9062995910645,29.2999298095703
"[-54,-52)","[15,18.5)",57,3.8636842192265,0.491882806278629,3.20000004768372,3.29999995231628,3.57999992370605,3.79999995231628,4.09999990463257,4.40000009536743,4.63999996185303,0.548514644762403,0.262734680469575,0.180825382471085,0.218734076619148,0.321760445833206,0.565041303634644,0.788398325443268,0.89096040725708,0.954295766353607,27.1972082031563,3.98150917851652,21.0036757990868,21.4233789954338,23.6803652968037,26.7906392694064,30.4940639269406,32.3123744292237,33.0949771689498,57,17.3661046056022,0.993991230276593,15.2723999023438,15.8296099662781,16.6525001525879,17.6308994293213,18.2898998260498,18.4131198883057,18.4277603149414
