week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",124,34.8927418262728,9.35105888062477,21.6800001144409,24.4599998474121,28.5500001907349,34.3500003814697,40.0,47.9199989318848,50.979998588562,0.528820960703606,0.296780627150694,0.0886504251509905,0.135216338932514,0.276154406368732,0.517797529697418,0.783657416701317,0.942643219232559,0.972069090604782,26.9920551627633,4.01982512910028,20.7045719178082,21.5658561643836,23.4966038812785,26.9940068493151,29.8359303652968,32.5014269406393,33.5555479452055,124.0,17.5558972717613,0.793988337977756,16.0399450302124,16.4062995910645,16.9697756767273,17.7462005615234,18.2419621944428,18.36549949646,18.423999786377
"[-60,-58)","[18.5,25)",918,33.0070806120995,9.14873249696551,16.185000705719,21.7000007629395,27.7000007629395,33.4000015258789,38.8750009536743,44.3599994659424,47.2000007629395,0.487142632991954,0.289931192022375,0.0310959029011428,0.0802444450557232,0.232335478067398,0.504426211118698,0.727775514125824,0.890623950958252,0.93479637503624,27.4316096885228,4.14803032856475,20.5995433789954,21.2964726027397,23.7750285388128,27.6735730593607,30.8926940639269,32.9416438356164,33.7784474885845,918.0,21.6829130706011,1.83075552698011,18.8702808380127,19.2276992797852,20.1736249923706,21.5327253341675,23.3066997528076,24.2793899536133,24.6093997955322
"[-60,-58)","[25,30]",300,31.9973333390554,9.0297090133511,16.0750003814697,20.7999992370605,26.9749999046326,32.3999996185303,37.9250011444092,42.7999992370606,45.7100008010864,0.461556000734951,0.280978038412984,0.0304024999961257,0.0724842227995396,0.224654357880354,0.443236157298088,0.684046909213066,0.862673789262772,0.91574983894825,27.8370296803653,4.04373199751469,20.9179223744292,21.9145662100457,24.8085901826484,28.2640410958904,31.1845034246575,32.9795433789954,33.8094520547945,300.0,27.1475919445356,1.43058263597109,25.1558990478516,25.3332996368408,25.8032622337341,27.0051002502441,28.3736991882324,29.2109300613403,29.4326152801514
"[-58,-56)","[15,18.5)",142,32.770422589611,9.53458650614618,17.8099992752075,20.4599996566773,27.5249996185303,31.6500005722046,39.5,44.7599994659424,47.975,0.469839389651561,0.301914264631366,0.0386787770316005,0.0702912747859955,0.243842415511608,0.397346556186676,0.732946023344994,0.910525262355805,0.943969422578812,27.531829217313,3.97992692549057,20.7896689497717,21.687397260274,24.5414383561644,27.2708333333333,30.5673515981735,32.9338242009132,33.6679737442922,142.0,17.5039734904195,0.804670600091987,15.7135500431061,16.3593006134033,17.0585498809814,17.6693000793457,18.1448993682861,18.36549949646,18.4202003479004
"[-58,-56)","[18.5,25)",943,33.0265641434954,9.19389835454988,18.6100004196167,21.7200004577637,27.0500001907349,32.9000015258789,38.9000015258789,44.2999992370606,48.0999984741211,0.477226980355833,0.293546256216679,0.0467862598598003,0.0821833238005638,0.221653923392296,0.457895368337631,0.728131413459778,0.890831255912781,0.946531689167023,27.36760775142,4.07821956263624,20.8518721461187,21.3957762557078,23.9724315068493,27.6035388127854,30.5845319634703,32.8778767123288,34.015,943.0,21.6715744467243,1.7522508685516,19.0039005279541,19.315969657898,20.2395000457764,21.5139007568359,23.0681667327881,24.2187995910645,24.5075947761536
"[-58,-56)","[25,30]",316,31.9351265551169,8.58360195940246,16.9250001907349,22.25,27.0500001907349,32.1499996185303,37.0,42.4500007629395,45.5000009536743,0.454484493713354,0.276655767507975,0.0347023187205195,0.0886629745364189,0.223649673163891,0.441012784838676,0.679927423596382,0.83152386546135,0.913553908467293,28.1891017860239,4.12422989468174,20.7700342465753,22.2615867579909,24.7865867579909,28.6899543378995,31.4345034246575,33.4755707762557,34.0869863013699,316.0,27.0661298873225,1.40485656827828,25.1552243232727,25.2660501003265,25.8873666127523,26.8136005401611,28.125,29.1646995544434,29.5457000732422
"[-56,-54)","[15,18.5)",133,32.8071428725594,10.0380208041353,11.9799997329712,21.8599994659424,26.5,34.0,40.0,44.1600006103516,46.0399993896484,0.485833420485164,0.299976021348942,0.0154287256300449,0.0834085837006569,0.190802991390228,0.501244723796845,0.764775514602661,0.881116783618927,0.913189935684204,26.8563575033474,4.0405785951111,20.7993150684932,21.7217579908676,23.2925799086758,26.5762557077626,29.765296803653,32.7655479452055,33.4825114155251,133.0,17.5791815217808,0.754153100991465,16.2104404449463,16.6089992523193,17.1875,17.6898002624512,18.195499420166,18.3745403289795,18.4467193603516
"[-56,-54)","[18.5,25)",982,33.1070773956004,9.62216444903749,17.510000038147,20.7999992370605,27.0250000953674,33.5,39.5,45.0999984741211,48.2899991989136,0.490154509873854,0.304358447152955,0.0372860101982951,0.0678417399525642,0.217676714062691,0.496038094162941,0.751207768917084,0.907263708114624,0.953823208808899,27.5529351384278,4.08938319827909,20.8152682648402,21.3427283105023,24.2654965753425,27.8354452054795,30.6962899543379,32.9039269406393,34.0577340182648,982.0,21.6700325031601,1.75086621657328,19.0052604675293,19.3148547172546,20.299375295639,21.5078665415446,23.1247005462647,24.167200088501,24.6096992492676
"[-56,-54)","[25,30]",340,31.8994117975235,9.47769928457856,16.489999961853,21.2599992752075,26.3499999046326,31.7999992370606,37.5249996185303,43.520000076294,48.8149991989136,0.446300412031397,0.295021728539781,0.0325422855094075,0.074956738203764,0.183995094150305,0.420230150222778,0.692390128970146,0.884041756391525,0.95546347796917,28.0044221729788,4.14583673029823,21.0688470319635,21.7229337899543,24.9837614155251,28.1946917808219,31.3228310502283,33.7636757990868,34.4232420091324,340.0,27.0844836624085,1.41757486338745,25.1555340766907,25.350789642334,25.7812995910645,26.9955501556397,28.2428998947144,29.0388502120972,29.4668004512787
"[-54,-52)","[15,18.5)",141,33.952482122056,9.30364418380192,18.2000007629395,22.7999992370606,28.5,32.7999992370606,40.2999992370606,46.2000007629395,49.2999992370606,0.499822771936285,0.293406885112864,0.0421608127653599,0.104077711701393,0.250301897525787,0.505520701408386,0.757211208343506,0.929198205471039,0.955181002616882,26.7680421969623,4.22910315467344,20.675,21.1763698630137,22.924200913242,26.9001141552511,30.4147260273973,32.1186073059361,33.8420091324201,141.0,17.5071305701073,0.828673244073614,15.78600025177,16.4365997314453,17.1562995910645,17.6693000793457,18.2382497787476,18.4040498733521,18.4328002929688
"[-54,-52)","[18.5,25)",1036,33.2856660478364,9.34883182656545,18.2000007629395,22.0500001907349,27.0,33.0499992370606,39.2999992370606,45.6499996185303,49.0500001907349,0.488520531044345,0.30194505689692,0.0421615540981293,0.0855960324406624,0.215724885463715,0.484604209661484,0.758658558130264,0.916378408670425,0.952395468950272,27.54554474974,4.11812567605787,20.72899543379,21.4214611872146,24.361301369863,27.8615296803653,30.8598744292237,32.9941780821918,33.7818778538813,1036.0,21.7192723360148,1.75572674935613,18.9619007110596,19.3337001800537,20.2838997840881,21.7374000549316,23.1910991668701,24.2187995910645,24.6094746589661
"[-54,-52)","[25,30]",324,31.8932098385728,9.92848882896742,15.1450002670288,19.2000007629395,26.675000667572,31.8999996185303,37.7000007629395,42.5999984741211,47.2999992370606,0.44726862074458,0.294027864301197,0.0257892535068095,0.0517648298293352,0.215837087482214,0.411231145262718,0.682471916079521,0.863387435674667,0.953158950805664,28.0410564293365,4.20007313627659,20.8266267123288,21.8126484018265,24.8771689497717,28.1570205479452,31.4561929223744,33.5651141552511,34.3813070776256,324.0,26.9957131937488,1.38267094092476,25.1539998054504,25.3651750564575,25.8562936782837,26.7359504699707,28.0077991485596,29.2255996704102,29.6420401573181
"[-52,-50)","[15,18.5)",134,35.7194029715524,11.3409795919948,17.0450002670288,23.9299997329712,28.1000003814697,35.3000011444092,42.5999984741211,49.7399990081787,54.5599994659424,0.546891478428951,0.318875496633772,0.0345611392520368,0.118282083421946,0.258323423564434,0.580404102802277,0.873277306556702,0.957093393802643,0.991305986046791,27.1029049955701,3.87558944534325,20.8959589041096,21.7685159817352,24.1799086757991,27.4344748858448,29.8488584474886,32.3380593607306,33.1616609589041,134.0,17.4958867383834,0.807368665416261,15.7616071462631,16.2754299163818,17.0164003372192,17.6898002624512,18.1162422498067,18.36549949646,18.423999786377
"[-52,-50)","[18.5,25)",961,33.0991155260187,9.46718134813273,17.2999992370605,21.5,27.2999992370606,33.0999984741211,39.0,44.5,48.4000015258789,0.485502989418537,0.295993051003422,0.0362378396093845,0.0811110287904739,0.221921935677528,0.488904148340225,0.748654931783676,0.90323930978775,0.94644832611084,27.619271449546,4.10914605094919,20.8228310502283,21.4940639269406,24.4118721461187,27.7762557077626,30.9050228310502,33.2010273972603,34.0255707762557,961.0,21.7297938674796,1.75607776114041,19.0520000457764,19.3820991516113,20.2847995758057,21.755500793457,23.1247005462647,24.2423992156982,24.6096992492676
"[-52,-50)","[25,30]",339,32.3304817725775,9.11138223664748,17.2799993515015,20.6800006866455,27.0,32.0,37.3000011444092,44.4400009155273,47.0999984741211,0.457520409901224,0.289757425886328,0.035875890403986,0.0678634330630303,0.219743311405182,0.425200253725052,0.694139659404755,0.881845736503601,0.946588712930679,27.9029245969208,4.17641537311704,20.951894977169,21.7592922374429,24.4268835616438,28.2037671232877,31.6334474885845,33.2639497716895,33.8260730593607,339.0,27.2518100960768,1.46470694939765,25.1485996246338,25.2807601928711,25.9670000076294,27.1416006088257,28.5323209762573,29.3525199890137,29.6924898147583
"[-50,-48)","[15,18.5)",136,34.8757353004287,11.0029390035826,16.4999997615814,19.75,28.3499999046326,35.6499996185303,42.9250011444092,48.1000003814697,50.3499994277954,0.545781767690856,0.317264554967319,0.031741997692734,0.0566742140799761,0.255725301802158,0.569610685110092,0.836701184511185,0.951479107141495,0.965976387262344,26.8532274039753,3.83222953919818,20.5806221461187,21.2146118721461,23.8386130136986,26.9735730593607,29.6477168949772,32.1105593607306,33.1577054794521,136.0,17.6410692883473,0.682021811782377,16.3711256980896,16.8663501739502,17.2573752403259,17.7999000549316,18.2063002586365,18.36549949646,18.4249997138977
