week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",64,0.157031251757871,0.0827441987217246,0.082999998703599,0.100000001490116,0.100000001490116,0.109999999403954,0.192499998956919,0.300000011920929,0.310000002384186,0.705793241388165,0.217692571525807,0.251925694197416,0.590938878059387,0.59691858291626,0.608589768409729,0.885305061936379,0.975054848194122,0.979092341661453,27.2679295091324,4.04000834568364,20.9885616438356,21.9959589041096,23.9920947488585,27.4210045662101,30.1085901826484,32.881700913242,33.5686643835617,64,17.3562811056773,0.796085924386368,15.9928401470184,16.237170124054,16.775824546814,17.5524501800537,17.9931497573853,18.2868003845215,18.3547122955322
"[-60,-58)","[18.5,25)",432,0.127037037638258,0.0732761272639423,0.0599999986588955,0.071000000089407,0.100000001490116,0.100000001490116,0.140000000596046,0.200000002980232,0.254499995708466,0.589265542003516,0.253028341508218,0.0909761339426041,0.192339283227921,0.589607000350952,0.599421977996826,0.747916132211685,0.923578500747681,0.954149010777473,27.6384061073059,4.06774557499852,20.7253595890411,21.5863926940639,24.4721175799087,27.8734589041096,30.8160102739726,33.0388926940639,33.8237214611872,432,21.9489990303546,1.82701504241258,19.0053550720215,19.4737895965576,20.3981373310089,21.9361000061035,23.4375,24.524299621582,24.836362361908
"[-60,-58)","[25,30]",167,0.118922155997353,0.116002852650698,0.0500000007450581,0.0599999986588955,0.0900000035762787,0.100000001490116,0.119999997317791,0.163999998569489,0.200000002980232,0.53088287376202,0.262545715701494,0.0865869894623756,0.0917687341570854,0.251076847314835,0.597119927406311,0.658617436885834,0.827279615402222,0.922967195510864,28.42430208077,3.87172865021957,21.0067465753425,22.143698630137,25.9900114155251,28.951598173516,31.4585045662101,33.115502283105,33.7804452054795,167,27.1083619506059,1.43056680343171,25.2136896769206,25.2715003967285,25.8130493164063,26.8922996520996,28.3162994384766,29.1922996520996,29.4260103225708
"[-58,-56)","[15,18.5)",71,0.1254929590603,0.0468367610020098,0.0700000002980232,0.0799999982118607,0.100000001490116,0.109999999403954,0.150000005960464,0.200000002980232,0.200000002980232,0.613365684071897,0.242611275715169,0.192334875464439,0.198913261294365,0.591826796531677,0.602380871772766,0.811026453971863,0.923615515232086,0.923927247524261,27.2606678886102,3.8298080056234,21.0235730593607,21.6341324200913,24.4392694063927,27.2063926940639,29.927397260274,32.4858447488585,33.9724315068493,71,17.5062810904543,0.766599683125936,15.9008498191834,16.6133003234863,17.0270730257034,17.5781002044678,18.1448993682861,18.36549949646,18.4052004814148
"[-58,-56)","[18.5,25)",423,0.130744681402988,0.0813153192599854,0.0599999986588955,0.0700000002980232,0.100000001490116,0.100000001490116,0.140000000596046,0.200000002980232,0.28999999165535,0.58955367417438,0.261616440146813,0.0895297974348068,0.191408291459084,0.589607000350952,0.599421977996826,0.751893103122711,0.924699223041534,0.965986770391464,27.3968819154334,3.9794927646498,20.8554337899543,21.51600456621,24.2940639269406,27.3687214611872,30.4778538812785,32.8990639269406,33.9731506849315,423,21.5673334211135,1.71759617093613,19.031099319458,19.3525299072266,20.0957746505737,21.3908004760742,22.9722499847412,24.0920402526856,24.4310194969177
"[-58,-56)","[25,30]",150,0.116866667543848,0.058678245736238,0.0500000007450581,0.0700000002980232,0.0900000035762787,0.100000001490116,0.129999995231628,0.200000002980232,0.230000004172325,0.550518361013383,0.265499712541579,0.0867336094379425,0.193665280938149,0.255429908633232,0.599421977996826,0.707779109477997,0.916037535667419,0.945581752061844,28.4728911719939,3.84219635750653,21.3251084474886,23.4025228310502,25.7399543378995,29.0601598173516,31.2378424657534,33.5077739726027,33.9952511415525,150,27.1260269393073,1.47802505037659,25.1506698608398,25.255110168457,25.8598494529724,26.8520002365112,28.2283992767334,29.3892501831055,29.6557901382446
"[-56,-54)","[15,18.5)",67,0.127164179876224,0.067997459614891,0.0530000001192093,0.0700000002980232,0.100000001490116,0.109999999403954,0.145000003278255,0.200000002980232,0.200000002980232,0.604110387279027,0.260276382590206,0.087588668614626,0.189620450139046,0.594652861356735,0.605234742164612,0.783675521612167,0.920412242412567,0.924082982540131,27.2619471137463,4.30941541157655,20.9002054794521,21.4246575342466,23.613299086758,26.9408675799087,30.2722602739726,33.4634246575343,34.2038242009133,67,17.6461222017582,0.65743758315119,16.5468999862671,16.6996601104736,17.3010005950928,17.6254005432129,18.1835498809814,18.425,18.4452951431274
"[-56,-54)","[18.5,25)",459,0.12883442308356,0.0721836793854805,0.0599999986588955,0.0700000002980232,0.100000001490116,0.100000001490116,0.140000000596046,0.200000002980232,0.239999994635582,0.593813292385933,0.257005771144191,0.0893591411411762,0.191408291459084,0.589607000350952,0.600343823432922,0.752229928970337,0.924354040622711,0.946088618040085,27.7733926244267,4.11521141390779,20.7206278538813,21.5304566210046,24.5663812785388,28.0692922374429,31.2817351598174,32.9433105022831,33.9970776255708,459,21.6478349066508,1.74751665509479,18.8260093688965,19.3428997039795,20.1806001663208,21.641300201416,23.0599498748779,24.0891597747803,24.4269205093384
"[-56,-54)","[25,30]",176,0.118579546603459,0.0555977861571726,0.0599999986588955,0.0700000002980232,0.100000001490116,0.100000001490116,0.129999995231628,0.200000002980232,0.214999996125698,0.566701594083993,0.258695413113809,0.0895703043788672,0.192334875464439,0.581571340560913,0.599421977996826,0.705519914627075,0.923615515232086,0.93532483279705,28.2085415369448,4.08759709757881,21.3482876712329,22.2873858447489,25.1755707762557,28.2105593607306,31.8139554794521,33.7748858447489,34.339098173516,176,27.2240810594775,1.3870319052345,25.371524810791,25.5296001434326,25.9645004272461,27.1415996551514,28.3825001716614,29.1416997909546,29.4461500644684
"[-54,-52)","[15,18.5)",60,0.14050000111262,0.0947686753638448,0.0599999986588955,0.0789999984204769,0.100000001490116,0.100000001490116,0.142500001937151,0.273000010848045,0.323999993503094,0.618845646828413,0.253389508495619,0.0873202878981829,0.192108967900276,0.594217240810394,0.601905524730682,0.77253894507885,0.956552118062973,0.979704561829567,27.1787709284627,4.31576442432535,21.0710331050228,21.49899543379,23.104394977169,26.9754566210046,30.3372146118721,33.1959817351598,34.4676255707763,60,17.5114715006616,0.809228304870393,15.7938850879669,16.4227598190308,17.1743583679199,17.7041501998901,18.0835750102997,18.3674995422363,18.4053146362305
