week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",N/A,3,6.41000008583069,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.402435561021169,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,25.7928082191781,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-60,-58)","[18.5,25)",15,9.43400004704793,4.28109929886297,4.45200004577637,4.73199996948242,5.97500014305115,8.22000026702881,12.6500000953674,14.2400001525879,15.9209999084473,0.610994867483775,0.290485781018476,0.217879098653793,0.257837247848511,0.328872874379158,0.690933167934418,0.879059463739395,0.909648084640503,0.934100395441055,27.6512328767123,4.22848841774092,21.2220662100457,22.7263698630137,24.5874429223744,27.400799086758,31.198401826484,33.0068721461187,33.3666210045662,15.0,21.1568466822306,1.8503598700285,18.5908002853394,18.6077800750732,19.5331506729126,21.1553001403809,22.3514499664307,23.3385604858398,23.6834804534912
"[-60,-58)",N/A,5,10.260000038147,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.724705839157105,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.2452054794521,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-58,-56)",N/A,5,8.58199996948242,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.53738087117672,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.8146118721461,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-58,-56)","[18.5,25)",35,9.74314288411822,4.66551663930834,3.26099998950958,4.04600005149841,6.53500008583069,9.89999961853027,12.8499999046326,14.860000038147,17.2280004501343,0.622558095838342,0.286113702525227,0.146062298119068,0.196511709690094,0.409987688064575,0.669917702674866,0.868003249168396,0.946490120887756,0.958637875318527,27.8238290932812,4.0672621483442,21.2082305936073,21.8531735159817,24.3478881278539,28.7022831050228,30.8257420091324,32.3856392694064,33.3913584474886,35.0,22.0439365205311,1.5620230416037,19.0683064778646,20.254700088501,20.9114995002747,22.3213996887207,23.2820491790772,24.1705200195313,24.2709293365479
"[-58,-56)",N/A,9,10.5922222137451,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.737536662154728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.9050228310502,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-54)",N/A,5,6.48200011253357,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.488897070288658,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.2585616438356,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-54)","[18.5,25)",28,8.00857137782233,3.91271308120128,4.18849990367889,4.39700002670288,5.04499995708466,7.125,9.10749983787537,12.5879999160767,14.4745001316071,0.526408959978393,0.264951111427011,0.133906427025795,0.14555906355381,0.332665331661701,0.536402121186256,0.726946651935577,0.84284462928772,0.905951535701752,27.6555487606001,3.62193299617817,22.2025742009132,23.0365296803653,24.7209760273973,27.8957191780822,30.3714611872146,31.3442351598174,33.3167294520548,28.0,22.0015175001962,1.57707992971428,19.5652496337891,19.6782794952393,21.0545997619629,22.0101499557495,23.1447496414185,23.9026542663574,24.1937678337097
"[-56,-54)","[25,30]",19,9.10631573827643,3.3339302299149,4.23000016212463,5.40399990081787,6.80999994277954,9.1899995803833,10.664999961853,12.2280000686645,13.6060002326965,0.627743484942537,0.230996286692158,0.213404627144337,0.35931798517704,0.457002460956574,0.643337070941925,0.830724328756332,0.862490141391754,0.904831725358963,28.182996875751,3.7942426141224,21.5835273972603,22.3061415525114,26.6942922374429,28.6336757990868,30.9145547945206,32.2464611872146,33.3346461187215,19.0,26.9711841784026,1.34514433372777,25.1480297088623,25.3145206451416,25.8948745727539,26.8351993560791,27.918399810791,28.9639793395996,29.146879196167
"[-54,-52)",N/A,4,5.23413997888565,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.373454224318266,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.1559931506849,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
