week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",111,83.9099099099099,8.66922409189233,71.5,75,79,84,89,91,95.5,0.463533711766505,0.273256264994394,0.043023269623518,0.100343890488148,0.223028756678104,0.462555944919586,0.711438775062561,0.824463963508606,0.885132819414139,27.2584279484964,3.94889857115131,20.789897260274,22.1598173515982,23.9844748858447,27.2176940639269,30.3135273972603,32.510502283105,33.4255136986301,111,17.4668751129517,0.81466111321008,15.9522500038147,16.4062995910645,16.8183507919312,17.6114492416382,18.2224249839783,18.36549949646,18.4170831044515
"[-60,-58)","[18.5,25)",833,85.3800720269797,8.73430386448714,73,75.2,80,85,90,95,99,0.516049395872689,0.280623201085203,0.0582106560468674,0.108885250985622,0.273551136255264,0.540741980075836,0.760860919952393,0.879639887809754,0.939388310909271,27.818366387651,3.96126265560974,20.9718264840183,21.9191095890411,24.8941780821918,27.9929223744292,30.9522831050228,33.0819178082192,33.9686301369863,833,21.7941352223975,1.84794884708918,18.9205192565918,19.3129997253418,20.1951007843018,21.755500793457,23.3887004852295,24.3910999298096,24.6734603881836
"[-60,-58)","[25,30]",292,87.9756849367325,10.1593180677008,75.55,77,81,87,93,100,104,0.582324993023202,0.288268858133865,0.112869776785374,0.172381572425365,0.322719156742096,0.622291058301926,0.845391318202019,0.94579325914383,0.973438066244125,28.2259226246325,3.96417669905378,21.0282762557078,22.2426598173516,25.2942636986301,28.6570205479452,31.3085616438356,33.3167922374429,34.2604680365297,292,27.0942678772696,1.393790494759,25.1558990478516,25.272970199585,25.832799911499,26.9608497619629,28.200012087822,29.0394051551819,29.4046851158142
"[-58,-56)","[15,18.5)",109,84.8853211009175,10.9463407185882,70.8,73.8,77,84,91,96.2,100,0.475727823212606,0.3155656176056,0.0408017612993717,0.0701810389757157,0.178368777036667,0.48009318113327,0.747947096824646,0.906690609455109,0.961240935325623,27.7593785346236,4.13066925339552,20.8635844748858,21.6568721461187,24.5791095890411,27.7049086757991,30.6228310502283,33.6338127853881,34.4347260273973,109,17.542234695942,0.801203477214281,15.8104597091675,16.3593006134033,17.0562000274658,17.7919998168945,18.1448993682861,18.36549949646,18.4333869298299
"[-58,-56)","[18.5,25)",816,85.5835784276327,9.38674434123946,72,76,80,85,90,95,99.25,0.520167915646287,0.281737482303247,0.0539897829294205,0.115740545094013,0.283825635910034,0.539531648159027,0.765520513057709,0.898637294769287,0.941787376999855,27.6468400259647,4.03769297931747,20.8639554794521,21.6585616438356,24.5646118721461,27.6954337899543,30.8146404109589,33.224200913242,34.1770262557078,816,21.5768829028201,1.71534301834984,18.9032006263733,19.3129997253418,20.1935505867004,21.4843997955322,22.8927993774414,24.0906000137329,24.4375
"[-58,-56)","[25,30]",292,88.0616438356164,10.9133403674495,74.55,78,82.75,87,91,101,107.45,0.57934694910304,0.270514009431385,0.0976419068872929,0.171743550896645,0.388993501663208,0.590029656887054,0.790469378232956,0.954212367534638,0.976519706845284,28.497784528054,3.80823984675511,21.3259189497717,22.864098173516,25.6728310502283,29.0723173515982,31.3041381278539,33.2218721461187,34.0015753424658,292,27.1116410173424,1.40464444324968,25.1585394859314,25.3902397155762,25.9433376789093,26.8243999481201,28.1711254119873,29.2968997955322,29.5704106211662
"[-56,-54)","[15,18.5)",109,84.4633027522936,7.78403709107749,74.4,77,80,84,89,93,97,0.501767392497758,0.26842955624665,0.0960149213671684,0.156082838773727,0.277213037014008,0.518890380859375,0.736288189888001,0.865980875492096,0.907181870937347,27.3085344141427,4.14482391300624,21.1143607305936,21.677602739726,24.1325342465753,26.6971461187215,30.2585616438356,33.3352511415525,34.0527168949772,109,17.6751578153376,0.723561113744832,16.2299205780029,16.7153800964356,17.3332996368408,17.7999000549316,18.2898998260498,18.423999786377,18.4424299240112
"[-56,-54)","[18.5,25)",840,85.8354761941092,10.0708694236113,72,75,80,85,90,96,102,0.515045593424778,0.290551416778757,0.053895896859467,0.108494900166988,0.262073546648026,0.527839243412018,0.763240933418274,0.897983920574188,0.956210377812386,28.0078295553381,3.98543758061846,20.9764668949772,21.9207648401827,25.1613584474886,28.2708333333333,31.2279394977169,33.1435616438356,34.0635445205479,840,21.6576662137739,1.73988104438807,18.9984747886658,19.3129997253418,20.2019996643066,21.581600189209,23.0517997741699,24.0881996154785,24.5243896484375
"[-56,-54)","[25,30]",293,87.0358361774744,9.35851266577847,74,76.2,81,86,92,99.8,103.4,0.563855745005596,0.286675952064743,0.0755065128207207,0.147183299064636,0.31347593665123,0.581098258495331,0.805262982845306,0.947599589824677,0.966544830799103,28.2673387410975,3.98327186305711,21.3072602739726,22.3686757990868,25.3818493150685,28.3187214611872,31.6343607305936,33.7822831050228,34.4195433789954,293,27.1777918258877,1.38290413784041,25.2733604431152,25.3906002044678,25.9515991210938,27.1201000213623,28.3052997589111,29.0648002624512,29.4954597473145
"[-54,-52)","[15,18.5)",138,84.8405797101449,8.43372304104279,71.85,74.7,80,84,90,96,99,0.500982750335411,0.295626106549738,0.0418473940342665,0.0860189609229565,0.26597722619772,0.47196027636528,0.762195721268654,0.905031794309616,0.949150991439819,26.9646739130435,4.10871684207313,20.7944748858448,21.5897602739726,23.2454337899543,26.871404109589,30.3680365296804,32.3999885844749,33.8925399543379,138,17.4364841470396,0.83836052021263,15.7609951972961,16.2493606567383,17.0088005065918,17.6086001396179,18.09197473526,18.3713397979736,18.4265003204346
