week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",13,4.84630074867835,0.497877294295201,4.11800003051758,4.18400011062622,4.5,4.90999984741211,5.19999980926514,5.38000011444092,5.51999998092651,0.479959754416576,0.28469833280349,0.080382727086544,0.111310186982155,0.255097448825836,0.487864673137665,0.71221649646759,0.781332850456238,0.839457094669342,27.9181331225852,3.06149090116153,23.1423744292237,23.8151598173516,26.4639269406393,28.159703196347,29.7599315068493,30.9966210045662,31.9489269406393,13.0,17.6394152274499,0.788580313687226,16.395240020752,16.9590599060059,17.3010005950928,17.908899307251,18.0662002563477,18.3448799133301,18.3618396759033
"[-60,-58)","[18.5,25)",98,5.01619296657796,1.78942438986986,4.0,4.19999980926514,4.59999990463257,4.90000009536743,5.19999980926514,5.37634992599487,5.50449402332306,0.498156684617113,0.266400264151673,0.0563964653760195,0.123105005174875,0.282385766506195,0.527532607316971,0.727633625268936,0.818323194980621,0.848616194725036,27.1787647935887,4.21894768978474,20.6333789954338,22.1494863013699,23.2564212328767,27.3776255707763,30.0331621004566,32.7297146118721,34.2350399543379,98.0,21.9471847508229,1.74112041832514,19.1273101806641,19.5690893173218,20.4466991424561,22.0854997634888,23.4232244491577,24.2691095352173,24.5399457931519
"[-60,-58)","[25,30]",29,4.91303655196881,0.577385665069721,3.8399998664856,4.40375194549561,4.5,5.0,5.37634992599487,5.59999990463257,5.65999984741211,0.53727768168881,0.290331751553771,0.0520708469673992,0.175675664842129,0.290988862514496,0.577939093112946,0.812632262706757,0.892563962936401,0.900974309444427,27.9145292079987,3.1616060116442,21.9181735159817,24.6984474885845,26.7763698630137,27.4941780821918,30.1489726027397,31.407397260274,32.910502283105,29.0,27.064787042552,1.56393519524994,25.0054000854492,25.0846199035645,25.9106998443604,27.0552005767822,27.922399520874,29.1979000091553,29.7746603012085
"[-58,-56)","[15,18.5)",14,4.97969784055437,0.609680494048644,3.89100902080536,4.17570197582245,4.71547734737396,5.09500002861023,5.42749989032745,5.5699999332428,5.70499997138977,0.581948882900178,0.302461809649648,0.0340780909173191,0.139927648380399,0.398036628961563,0.681415259838104,0.818681642413139,0.890551233291626,0.915817937254906,29.3166503587737,3.39768963878878,24.851946347032,26.145102739726,26.9584474885845,29.4684360730594,31.6961757990868,33.7216552511416,34.5003767123288,14.0,17.4467428071158,0.75276027644086,16.4044797897339,16.8695297241211,17.0148997306824,17.5114006996155,18.0302996635437,18.2169700622559,18.2923849105835
"[-58,-56)","[18.5,25)",83,4.95561132948083,0.590707963587666,4.10999989509583,4.32000017166138,4.59999990463257,4.90000009536743,5.21136999130249,5.66685590744019,5.80000019073486,0.527472318363297,0.274907719724694,0.0897266276180744,0.167806085944176,0.291496858000755,0.52039510011673,0.742046564817429,0.918618643283844,0.941023480892181,28.6830197502338,4.2853549545066,20.9228424657534,21.7149086757991,26.026997716895,28.7925799086758,32.3131849315069,34.3215525114155,34.495696347032,83.0,21.5850203870291,1.44563036104724,19.5356546401978,19.8206295013428,20.5593500137329,21.3628997802734,22.424925327301,23.5332794189453,24.3125696182251
"[-58,-56)","[25,30]",29,4.79791275386153,0.533305189294652,4.17199993133545,4.1979998588562,4.53000020980835,4.76190996170044,5.0,5.11999988555908,5.31999998092651,0.438934328098749,0.251528616651484,0.0887160032987595,0.0924250990152359,0.285936444997788,0.359156668186188,0.58346563577652,0.744228827953339,0.811592221260071,28.3504211935128,3.95055886694537,21.7199771689498,23.306803652968,25.2776255707763,29.2090182648402,30.8530821917808,33.395502283105,34.3148401826484,29.0,27.1129864111714,1.3092500886322,25.3628803253174,25.553080368042,26.2121000289917,26.775899887085,28.1968994140625,29.0277393341064,29.4054801940918
"[-56,-54)","[15,18.5)",15,4.83922001520793,0.506675089410983,4.27000007629395,4.38000011444092,4.54999995231628,4.78000020980835,5.0,5.37999992370606,5.70999994277954,0.449583614865939,0.257480252916663,0.112873591482639,0.164007680118084,0.264866918325424,0.418785274028778,0.604298681020737,0.78745151758194,0.883858877420425,26.578500761035,5.02248560060563,21.7639269406393,22.0031050228311,22.6420662100457,24.4146118721461,30.7654680365297,34.165799086758,34.5409474885845,15.0,17.4862167146471,0.892171501689714,15.4862401644389,16.300640296936,17.4704751968384,17.6562995910645,18.0296497344971,18.1767601013184,18.2315900802612
"[-56,-54)","[18.5,25)",86,4.90585295266883,0.854481828118009,4.12499988079071,4.30000019073486,4.45468997955322,4.90000009536743,5.09999990463257,5.38817501068115,5.77089262008667,0.478526513568711,0.26270202205701,0.0862958431243897,0.152664244174957,0.225312188267708,0.517951428890228,0.656243711709976,0.817635357379913,0.917203277349472,28.655330784751,3.72565113569957,22.7339611872146,23.8720890410959,25.8364440639269,28.6626712328767,31.6578196347032,33.8391552511416,34.2242294520548,86.0,21.7358232431634,1.69983328889653,18.99387550354,19.2465000152588,20.3666501045227,21.9457998275757,23.1021747589111,23.9713001251221,24.3348755836487
"[-56,-54)","[25,30]",25,4.90630404472351,0.501227087717692,3.89219999313355,4.1399998664856,4.78000020980835,5.0,5.30000019073486,5.30000019073486,5.48396816253662,0.552949017360807,0.273955384745646,0.0366823330521584,0.0928770393133164,0.469325363636017,0.567418456077576,0.779563069343567,0.803559350967407,0.856532263755798,28.78399543379,3.73522272839009,22.4283333333333,23.1517123287671,27.587100456621,28.1462328767123,31.3843607305936,33.873698630137,34.7632420091324,25.0,27.0675865300496,1.47012081870012,25.2521396636963,25.374100112915,25.8875999450684,26.5625,28.2293999989827,28.9729602813721,29.5076404571533
"[-54,-52)","[15,18.5)",17,4.89541642806109,0.601318130169351,4.04804992675781,4.29200000762939,4.59999990463257,4.80000019073486,5.19999980926514,5.42580995559692,5.69399995803833,0.48758195691249,0.268101296014103,0.0692433476448059,0.141477927565575,0.341666668653488,0.478163003921509,0.69532972574234,0.803103232383728,0.887510323524475,26.7481197958636,4.42661885156187,21.1400913242009,21.5007077625571,22.9297945205479,26.9215753424658,29.7487442922374,32.4803881278539,33.3846347031964,17.0,17.3635352639591,0.899403570696386,15.7926401138306,16.0966403961182,16.9358997344971,17.3010005950928,18.2182998657227,18.3888996124268,18.4244998931885
