week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)","[15,18.5)",26,97.6538461538462,12.0960896415075,80.75,85.0,89.25,100.0,103.75,112.0,118.5,0.548425768000575,0.312813359070673,0.103601621463895,0.14812870323658,0.235274657607079,0.706441968679428,0.787888497114182,0.92105358839035,0.949488341808319,28.5908456269758,4.28651496024313,20.8878710045662,22.2017694063927,25.9230308219178,29.0123287671233,32.2732020547945,33.4172945205479,33.7240011415525,26.0,17.8147633259113,0.689116431762814,16.495462179184,16.8589749336243,17.5403747558594,18.0249500274658,18.2540371417999,18.3947496414185,18.4566998481751
"[-60,-58)","[18.5,25)",190,95.0459649203117,12.6448997653373,72.45,76.0,89.0,98.0,100.0,109.0,114.0,0.495291538513674,0.295889959646598,0.0354036385193467,0.0701892904937267,0.252640604972839,0.473423048853874,0.732568174600601,0.86582350730896,0.918335914611816,27.9859739245374,4.07497091432132,20.8859246575343,21.9732077625571,24.4943493150685,28.6379566210046,31.3180365296804,33.1140867579909,33.7946746575342,190.0,21.7980356900176,1.7797687782991,18.9745006561279,19.1460899353027,20.4003491401672,21.6219501495361,23.1404991149902,24.5257696151733,24.6586503982544
"[-60,-58)","[25,30]",75,96.9466666666667,11.2019464203148,77.5,82.4,92.0,99.0,102.0,109.0,114.2,0.542347720824182,0.282067573891239,0.0816480234265328,0.114420665800571,0.322314336895943,0.550707280635834,0.770718663930893,0.864802253246307,0.920829129219055,27.7869665144597,3.92277069115279,20.9694063926941,21.9921689497717,24.7969178082192,28.4778538812785,30.4763698630137,32.3645890410959,33.5489269406393,75.0,27.1883910973867,1.51326609515548,25.1698299407959,25.2501399993897,25.7040750980377,26.9860000610352,28.6803007125855,29.2009994506836,29.5748001098633
"[-58,-56)","[15,18.5)",26,95.5769230769231,12.439206009784,72.5,78.5,92.0,97.0,100.0,103.5,116.0,0.501605927514342,0.293307356684031,0.0513413157314062,0.0677735190838575,0.298256166279316,0.462431371212006,0.742927089333534,0.81944540143013,0.934140279889107,27.4081138040042,4.79344786423095,20.6330194063927,21.1378424657534,24.0186929223744,26.4077625570776,31.5713755707763,33.6615867579909,34.7797374429224,26.0,17.3453731597998,0.832980620603149,15.7148499488831,16.3041749000549,17.0841000477473,17.577600479126,17.8323993682861,18.277850151062,18.3481249809265
"[-58,-56)","[18.5,25)",171,95.2789473505745,12.7530074499636,73.0,77.0,89.0,98.0,102.0,108.0,116.5,0.491939157508967,0.305182999443784,0.0387754254043102,0.0654776021838188,0.218860790133476,0.476939857006073,0.771168768405914,0.86582350730896,0.949067115783691,27.6495039920959,4.00449241007692,20.9223744292237,21.6601598173516,24.251598173516,27.9197488584475,30.7751141552511,32.4558219178082,34.1554794520548,171.0,21.6867616664596,1.71369180709804,19.2114992141724,19.467399597168,20.0795993804932,21.6040992736816,23.0936994552612,24.0930004119873,24.3435497283936
"[-58,-56)","[25,30]",73,97.0,11.6081867662439,79.0,83.0,89.0,99.0,103.0,111.0,114.2,0.52239361438543,0.295722587759366,0.0844215497374535,0.12575711607933,0.240411013364792,0.498114287853241,0.769179344177246,0.888360369205475,0.926705467700958,28.2874366672922,3.83440284852085,20.3957305936073,22.6284703196347,26.3297945205479,28.4365296803653,30.9323059360731,32.7942465753425,33.5090867579909,73.0,27.0395358164452,1.42932880398961,25.3288799285889,25.4833999633789,25.8166007995606,26.6729497909546,28.2283992767334,29.3411399841309,29.6833000183106
"[-56,-54)","[15,18.5)",31,96.0,10.5987420637231,81.5,85.0,91.0,98.0,100.0,105.0,114.5,0.512093029826159,0.272998949543857,0.0927950032055378,0.147461727261543,0.332970529794693,0.494250655174255,0.731132239103317,0.833618819713593,0.927370488643646,27.1746243923995,4.85731863793584,20.4283675799087,21.2694063926941,22.6622716894977,26.9077625570776,31.8626141552511,32.8695205479452,34.0365296803653,31.0,17.6159272246183,0.726962343316349,16.6291494369507,16.6525001525879,17.3346500396729,17.8257007598877,18.0321998596191,18.3390998840332,18.4399251937866
"[-56,-54)","[18.5,25)",197,94.5401015305882,12.9143159788036,70.8,76.0,87.0,97.0,100.0,109.4,116.2,0.482920460875718,0.301507458628964,0.0310680437833071,0.0542692594230175,0.203915253281593,0.483706563711166,0.730046808719635,0.878813374042511,0.939065062999725,28.1424020119139,4.057946247964,20.9803196347032,21.624200913242,25.1159817351598,28.8148401826484,31.4391552511416,33.4212328767123,34.0600913242009,197.0,21.6767363975899,1.83616486736107,18.8150925954183,19.2771598815918,20.1732997894287,21.4843997955322,23.0300006866455,24.2775007247925,24.8366798400879
"[-56,-54)","[25,30]",70,97.3714285714286,11.8727204415513,78.0,80.9,90.25,99.0,103.0,112.1,116.65,0.534797823775028,0.298998018636298,0.0546142607927322,0.107445483654737,0.287358425557613,0.52575945854187,0.772195026278496,0.895485508441925,0.93558808863163,28.8680006523157,4.02138093424562,21.4161643835616,22.3220433789954,26.7833618721461,29.0475456621005,31.9153538812785,34.050696347032,34.3111073059361,70.0,27.3351273906474,1.53007285061703,25.3444004058838,25.5071654319763,25.9639120101929,27.2623500823975,28.6757750511169,29.3012098312378,29.5596998850505
"[-54,-52)","[15,18.5)",32,90.625,14.4037405536022,68.65,82.1,85.5,93.0,97.75,101.9,106.15,0.380535157426493,0.271776568869027,0.025086278654635,0.117330207675695,0.179580450057983,0.323346629738808,0.577547252178192,0.7414182305336,0.825521215796471,26.9493150684932,3.47241105222318,21.8565068493151,22.3417123287671,23.4533105022831,27.1822488584475,29.0025114155251,31.4442123287671,32.252848173516,32.0,17.6163097893198,0.763124619362093,16.0083878755569,16.255139541626,17.3691749572754,17.864049911499,18.2511622905731,18.3643095016479,18.3929498672485
"[-54,-52)","[18.5,25)",199,97.7256281483713,13.3781103019484,76.0,82.0,92.0,99.0,100.0,112.2,120.1,0.535658864641384,0.289882991555798,0.0585480056703091,0.113723446428776,0.290702223777771,0.528569459915161,0.73736435174942,0.902294039726257,0.960255867242813,28.2791893256236,4.06116432918392,20.6769063926941,21.7016438356164,25.6230593607306,28.7219178082192,31.3790525114155,33.3307534246575,33.8262328767123,199.0,21.7565559693916,1.73302897571767,19.0936708450317,19.4493595123291,20.3417501449585,21.755500793457,23.1858997344971,24.1762199401856,24.614909362793
"[-54,-52)","[25,30]",71,97.3676056123116,14.7574945850473,68.0,82.0,90.5,98.0,104.0,116.0,124.5,0.536023308654172,0.303299337862978,0.0194011088460684,0.110351517796516,0.27648651599884,0.521711587905884,0.780191600322723,0.93630188703537,0.975807577371597,28.2567978648145,4.17102826912777,20.9078767123288,23.3380136986301,25.2365867579909,28.1433789954338,31.7146118721461,33.8149543378995,34.7476598173516,71.0,27.2042635726417,1.26075770390597,25.213399887085,25.8064994812012,26.2980499267578,27.1110992431641,27.9799251556397,29.0657501220703,29.3705501556397
"[-52,-50)","[15,18.5)",27,94.7777777777778,12.4725339271578,70.6,75.6,91.0,100.0,102.5,105.0,105.0,0.518556642311591,0.30247221104722,0.030218474380672,0.0500978261232376,0.273775190114975,0.713610529899597,0.78333055973053,0.80059027671814,0.818486201763153,27.5136225266362,4.14238387812138,21.4454337899543,22.6853652968037,24.3025114155251,26.0610730593607,31.3571347031964,32.792694063927,33.4229908675799,27.0,17.5700318960496,0.761748951505728,16.3282295227051,16.6243000030518,17.1189165115356,17.8269996643066,18.0486828486125,18.36549949646,18.3711004257202
"[-52,-50)","[18.5,25)",228,94.5662280969452,13.066338661647,70.35,77.4,88.0,97.0,100.0,109.0,113.475,0.4822209451078,0.301059879339422,0.0273406229913235,0.074271921813488,0.219062883406878,0.442476540803909,0.737212896347046,0.867849940061569,0.922463369369507,28.2136395497877,4.01877993793113,21.1536815068493,22.1100684931507,25.0564497716895,28.3502283105023,31.7208047945205,33.2539497716895,34.2764726027397,228.0,21.7954512709066,1.73969332894024,19.0520000457764,19.3422399520874,20.4470002651215,21.8762998580933,23.0962376594544,24.278200006485,24.6171174526215
"[-52,-50)","[25,30]",87,99.5954023339283,13.3061876679223,78.3,82.2,90.0,100.0,106.150001525879,115.0,121.8,0.603159211404707,0.311427642407997,0.0676456734538078,0.123480787873268,0.269755005836487,0.728855848312378,0.821653366088867,0.92585186958313,0.966749233007431,28.5125282107805,3.90982773024492,21.7059246575342,22.659200913242,25.45850456621,29.101598173516,31.9200913242009,32.7646803652968,33.270502283105,87.0,27.1843743762751,1.51154985854607,25.1003704071045,25.2565200805664,25.9909000396729,26.9531002044678,28.4558210372925,29.3952003479004,29.6804030100505
"[-50,-48)","[15,18.5)",32,95.90625,13.7050952968877,78.55,83.3,89.0,97.0,103.5,107.9,112.6,0.513173124927562,0.287552786278236,0.110643085092306,0.156715732812881,0.27016793936491,0.493281364440918,0.792197465896606,0.851298999786377,0.915738898515701,26.5431185787671,3.99877771218313,21.3389897260274,22.1483333333333,23.464098173516,26.1844178082192,28.6686929223744,32.8443835616438,33.4806621004566,32.0,17.6923081253966,0.678268737339491,16.3722123384476,17.1765205383301,17.544075012207,17.786600112915,18.1271065473557,18.3118604660034,18.3991654396057
"[-50,-48)","[18.5,25)",211,96.7849921155692,12.5437102669183,75.4000015258789,80.0,92.0,100.0,101.0,109.0,115.5,0.541487562866373,0.282433651841177,0.058354863896966,0.112701252102852,0.30648498237133,0.693113386631012,0.748677909374237,0.86582350730896,0.941336005926132,28.241832759852,4.12648006334115,21.0789383561644,21.6091324200913,25.2489726027397,28.8366438356164,31.3886415525114,33.5369863013699,34.3445776255708,211.0,21.7000921517564,1.85074747337257,18.9163007736206,19.1746006011963,20.187050819397,21.5893001556397,23.4375,24.3418006896973,24.5806503295898
"[-50,-48)","[25,30]",86,96.7069767796716,12.7263302250338,76.75,80.0,91.25,99.0,100.0,109.650001525879,115.5,0.521873014145206,0.29308404534295,0.0679820980876684,0.0970469415187836,0.293745823204517,0.498913377523422,0.741518139839172,0.885917872190476,0.927679061889648,28.8328767123288,3.86423441620875,21.8616438356164,23.0570776255708,26.0257705479452,29.4986301369863,31.8991152968037,33.6118150684932,34.0641267123288,86.0,26.996715479911,1.43306001796058,25.0762004852295,25.1626666386922,25.8988878726959,26.7948143822806,28.0034008026123,29.3271999359131,29.678925037384
"[-48,-46)","[15,18.5)",30,95.0800000508626,14.0540434364057,73.45,74.0,90.0,94.5,100.0,109.0,115.05,0.467841603824248,0.304006303577843,0.0412832276895642,0.0471746772527695,0.284172266721725,0.423489332199097,0.726641416549683,0.867417478561401,0.930271643400192,27.8784931506849,4.32144670353697,21.5100171232877,21.9521461187215,24.772345890411,27.3392123287671,31.7418093607306,33.4205479452055,34.4786187214612,30.0,17.5897510422601,0.854489781509776,16.2134976863861,16.3771256446838,16.962550163269,17.8893995285034,18.3520250320435,18.4281002044678,18.443571805954
"[-48,-46)","[18.5,25)",238,94.827731092437,12.744559023511,73.0,76.0,88.0,98.0,100.0,109.0,115.15,0.495696572258192,0.304681059173713,0.0423211934044957,0.0699028454720974,0.198361166752875,0.502931118011475,0.741880118846893,0.865971893072128,0.929083982110023,27.6437617512759,3.95699796017531,20.8804680365297,21.7625570776256,24.7777397260274,27.5927511415525,30.6764554794521,32.9869748858448,33.4904623287671,238.0,21.9367538239776,1.6860090626482,18.9847858428955,19.5312995910645,20.6134996414185,22.1186246871948,23.1743745803833,24.1646902084351,24.5389995574951
"[-48,-46)","[25,30]",77,99.5454545454546,12.9843483254034,82.6,85.6,92.0,99.0,103.0,115.2,128.6,0.554495720991067,0.274115988477704,0.146228697896004,0.173445120453835,0.319534450769424,0.498114287853241,0.787797749042511,0.928301382064819,0.986726748943329,27.9496723596039,4.10183607035034,20.5215068493151,21.3112100456621,25.3872146118722,28.096803652968,31.3925799086758,33.059200913242,33.6140867579909,77.0,27.1518049491948,1.34702006046385,25.3122802734375,25.4325296401978,26.1012001037598,27.0552005767822,28.2821006774902,29.0756397247315,29.4082202911377
